"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/28/1979","5","51.673900604248","2","-1.24099999999999","-3.31400000000002","0.5115509568","2.98669713193937","0.967776789751561","3.58368642",
"1/29/1979","5","51.673900604248","2","0.793000000000006","-2.87900000000002","3.4881597072","5.33396274959721","0.981391947292708","3.63847851",
"1/30/1979","5","51.673900604248","2","0.829999999999984","0.372000000000014","4.217720076","3.52113148127762","0.995873420916628","2.21040144",
"1/31/1979","5","51.673900604248","2","0.942999999999984","-1.88","0.8857730304","4.58750448628126","0.986145574071735","2.93237064",
"2/1/1979","5","51.673900604248","2","1.39600000000002","0.221000000000004","4.586793588","6.81880151798322","0.99424714666658","2.824872408",
"2/2/1979","5","51.673900604248","2","1.79399999999998","-0.103000000000009","7.8535093248","4.07083616635501","0.976019090808627","6.15425454",
"2/3/1979","5","51.673900604248","2","1.57100000000003","-1.73700000000002","0.3244404672","5.03612873675182","0.973561523848919","5.00658498",
"2/4/1979","5","51.673900604248","2","1.38","-1.25900000000001","0.367355844","4.49057784662708","0.982466937973724","4.604791608",
"2/5/1979","5","51.673900604248","2","0.312000000000012","-8.08600000000001","0.125312796","4.03601858828794","0.955887883675728","5.75037684",
"2/6/1979","5","51.673900604248","2","-0.22199999999998","-9.435","0.1630784952","3.01155037241057","0.952956892870848","6.74375346",
"2/7/1979","5","51.673900604248","2","2.18700000000001","-1.71800000000002","3.934477656","5.04031238184497","0.97472544103517","2.018361672",
"2/8/1979","5","51.673900604248","2","1.81999999999999","-2.62299999999999","0.358772508","3.59525305361705","0.935422255718561","7.954934328",
"2/9/1979","5","51.673900604248","2","0.199999999999989","-3.28899999999999","0","4.55855015306684","0.92158732557125","6.274689768",
"2/10/1979","5","51.673900604248","2","-0.302000000000021","-2.94600000000003","0.0102996792","7.61165161510283","0.928291985477694","6.986310192",
"2/11/1979","5","51.673900604248","2","1.01499999999999","-3.75099999999998","2.4410263752","9.00665785778589","0.897693261516551","5.38756866",
"2/12/1979","5","51.673900604248","2","3.59800000000001","-0.154999999999973","7.0999185816","5.33016055502182","0.983439507161234","2.27385072",
"2/13/1979","5","51.673900604248","2","5.875","2.61599999999999","17.0210802384","3.70435639212621","0.994865704558279","4.144217472",
"2/14/1979","5","51.673900604248","2","2.95499999999998","-6.71199999999999","14.27364144","7.49986196406597","0.941700440909345","2.212202268",
"2/15/1979","5","51.673900604248","2","-4.57799999999997","-7.06","2.489089932","5.78159898103284","0.898015605042548","5.061935952",
"2/16/1979","5","51.673900604248","2","-4.65100000000001","-7.339","0.648880056","5.99331891576038","0.929123738207279","6.15380688",
"2/17/1979","5","51.673900604248","2","-5.00400000000002","-8.58199999999999","1.277160912","5.51531610860441","0.930425723544178","3.045147768",
"2/18/1979","5","51.673900604248","2","-4.85700000000003","-8.649","0.655746948","1.39123991195815","0.910892370714674","5.72068296",
"2/19/1979","5","51.673900604248","2","-0.990999999999985","-8.661","0.1956940416","1.45850096646027","0.94964354113021","8.40262968",
"2/20/1979","5","51.673900604248","2","0.307000000000016","-2.12200000000001","0.71411202","2.39142967030223","0.981988088427658","3.96720396",
"2/21/1979","5","51.673900604248","2","0.706999999999994","-1.96199999999999","0.599098392","1.1059029928249","0.978890374967007","4.73439492",
"2/22/1979","5","51.673900604248","2","0.947000000000003","-1.44900000000001","3.525923556","1.98599970272942","0.970018422045153","5.18827698",
"2/23/1979","5","51.673900604248","2","2.04700000000003","0.0910000000000082","1.997278416","3.96736234552496","0.990832825349303","5.2160634",
"2/24/1979","5","51.673900604248","2","1.303","-4.20400000000001","0.571632516","3.79623381975206","0.985250927290818","5.70426012",
"2/25/1979","5","51.673900604248","2","1.28199999999998","-4.529","0.0892639152","1.24933565213978","0.90710051754338","6.45957846",
"2/26/1979","5","51.673900604248","2","2.137","-3.03199999999998","0.278091432","2.4391130098096","0.889109228482692","7.32695724",
"2/27/1979","5","51.673900604248","2","4.93200000000002","-1.85899999999998","0.0377654976","4.41539932539608","0.877570720337915","10.01570724",
"2/28/1979","5","51.673900604248","2","4.74200000000002","-1.327","0.7175447064","5.73995677463429","0.858690965929073","9.93492882",
"3/1/1979","5","51.673900604248","2","5.58300000000003","-1.01600000000002","1.531219788","5.18384961115863","0.868977175360244","8.6664906",
"3/2/1979","5","51.673900604248","2","6.95999999999998","0.461000000000013","4.583358792","6.97970683024312","0.949252676308771","1.33593768",
"3/3/1979","5","51.673900604248","2","9.63299999999998","7.23700000000002","2.38609332","7.24076264296635","0.926218453399578","1.51779366",
"3/4/1979","5","51.673900604248","2","9.38099999999997","1.334","8.62083576","4.97730951294084","0.877798010038099","8.936826912",
"3/5/1979","5","51.673900604248","2","8.60700000000003","0.309000000000026","0","3.09597596018779","0.833876150811206","10.9746585",
"3/6/1979","5","51.673900604248","2","8.089","-0.297000000000025","0.18539406","4.23843137520179","0.761412941989358","12.24984492",
"3/7/1979","5","51.673900604248","2","6.50400000000002","1.12599999999998","8.94699324","6.23192399558778","0.883381093817901","3.79496412",
"3/8/1979","5","51.673900604248","2","7.41399999999999","1.149","2.753447004","5.7050620482739","0.894826816925853","4.79609946",
"3/9/1979","5","51.673900604248","2","7.54199999999997","2.31299999999999","23.091888672","9.34899822357503","0.903474840722966","0.90151884",
"3/10/1979","5","51.673900604248","2","7.125","-0.295999999999992","1.1638644264","4.96589213117259","0.741123321380287","13.0283964",
"3/11/1979","5","51.673900604248","2","10.407","2.85500000000002","7.379723052","6.10302975215061","0.934940057074507","1.55441304",
"3/12/1979","5","51.673900604248","2","9.69200000000001","4.92599999999999","2.0942694864","6.37809324611163","0.80645760054162","5.58692064",
"3/13/1979","5","51.673900604248","2","5.96600000000001","2.47399999999999","8.05779","3.34607236349456","0.912275531928277","2.1805308",
"3/14/1979","5","51.673900604248","2","2.80700000000002","0.942999999999984","16.62711912","6.11167725165752","0.964736240846258","1.57966848",
"3/15/1979","5","51.673900604248","2","5.97300000000001","1.024","7.9547868","6.94279030375101","0.950625765028688","1.5242625",
"3/16/1979","5","51.673900604248","2","6.27600000000001","2.87200000000001","3.100204296","3.11336248737407","0.920100234743461","4.7478915",
"3/17/1979","5","51.673900604248","2","8.31099999999998","0.550999999999988","0.63343044","3.80267764846635","0.793952439891138","12.6751986",
"3/18/1979","5","51.673900604248","2","7.274","-0.0480000000000018","0.7604603784","3.34582062519453","0.858720141171025","9.44325468",
"3/19/1979","5","51.673900604248","2","3.19999999999999","-0.218999999999994","0.6780628368","2.94039341775639","0.83309146775948","8.07187176",
"3/20/1979","5","51.673900604248","2","9.15699999999998","-0.398000000000025","0.3501893664","2.88173743953081","0.879157338898986","7.50915324",
"3/21/1979","5","51.673900604248","2","7.45400000000001","1.86700000000002","3.0864716928","5.48212053170682","0.866850872428257","4.59579285",
"3/22/1979","5","51.673900604248","2","9.23500000000001","0.0400000000000205","3.199767264","6.02357993563552","0.848311501149193","13.49994168",
"3/23/1979","5","51.673900604248","2","6.56200000000001","-0.935000000000002","0.944137188","3.7809051147185","0.800081390851869","13.20524748",
"3/24/1979","5","51.673900604248","2","7.65499999999997","-1.78899999999999","0","2.86094534900446","0.702049279119575","17.06726232",
"3/25/1979","5","51.673900604248","2","11.931","2.92899999999997","8.7959271528","6.71295511449151","0.89652961355261","1.99906785",
"3/26/1979","5","51.673900604248","2","10.487","4.76299999999998","2.2247320248","8.36836691708904","0.778075323774369","9.49865625",
"3/27/1979","5","51.673900604248","2","7.25599999999997","4.78699999999998","8.43200712","7.49320207790627","0.886906316166872","3.28156839",
"3/28/1979","5","51.673900604248","2","7.12900000000002","2.32400000000001","12.1089923064","6.19316867345151","0.891302212903962","6.34787037",
"3/29/1979","5","51.673900604248","2","7.92000000000002","1.78399999999999","0.1579284936","3.54477281118847","0.816815212235575","6.93624015",
"3/30/1979","5","51.673900604248","2","5.673","3.08699999999999","1.6582494528","5.72638564947684","0.838578316066889","3.87438759",
"3/31/1979","5","51.673900604248","2","5.56200000000001","3.209","1.112365908","3.18886766125986","0.802641512292547","5.64654717",
"4/1/1979","5","51.673900604248","2","8.92099999999999","3.89499999999998","1.8779751504","3.59720145264923","0.876177624755234","5.35944735",
"4/2/1979","5","51.673900604248","2","9.548","3.70800000000003","5.86738944","3.77284903700207","0.812192524028005","11.6512236",
"4/3/1979","5","51.673900604248","2","5.084","-0.800999999999988","15.1165026","2.41157898376422","0.963569525725676","3.78185877",
"4/4/1979","5","51.673900604248","2","7.28100000000001","-1.46300000000002","0.183677724","2.55346350450417","0.856219581130016","12.63251529",
"4/5/1979","5","51.673900604248","2","6.13799999999998","-1.89400000000001","0.5012512848","2.55530774637956","0.833614305363961","9.629495568",
"4/6/1979","5","51.673900604248","2","7.95600000000002","1.36200000000002","1.699447644","2.85178841877237","0.829494693400317","12.32117055",
"4/7/1979","5","51.673900604248","2","11.902","-1.03399999999999","0","1.58343316577628","0.74258120260313","19.20060135",
"4/8/1979","5","51.673900604248","2","10.674","1.46899999999999","0","3.64252629994209","0.8236324693564","16.728407982",
"4/9/1979","5","51.673900604248","2","15.212","3.11200000000002","0.0102996792","5.31011681986422","0.788934233554688","17.50444452",
"4/10/1979","5","51.673900604248","2","18.737","7.52499999999998","0","5.4859154489687","0.742020813891636","19.3028094",
"4/11/1979","5","51.673900604248","2","17.141","9.48500000000001","1.3904568792","4.40155307213977","0.816807575216046","11.102116932",
"4/12/1979","5","51.673900604248","2","16.102","9.08699999999999","4.561043976","3.931876509682","0.817818567527768","18.037741068",
"4/13/1979","5","51.673900604248","2","17.56","7.73099999999999","1.3269420792","2.97238093365696","0.813504842464297","16.277913",
"4/14/1979","5","51.673900604248","2","20.263","8.15499999999997","0","3.79308879031658","0.73186493996573","21.300240168",
"4/15/1979","5","51.673900604248","2","21.666","8.709","0.137328984","2.99294457688692","0.722390234939349","21.1372326",
"4/16/1979","5","51.673900604248","2","12.173","5.74700000000001","1.7234801712","5.32247041310886","0.766753701582868","15.00114267",
"4/17/1979","5","51.673900604248","2","7.178","3.52300000000002","1.93634028","4.53660417404575","0.791825626123715","4.484252358",
"4/18/1979","5","51.673900604248","2","7.42500000000001","3.27699999999999","0.2128602024","3.07014588791774","0.692238849387172","9.75970935",
"4/19/1979","5","51.673900604248","2","11.479","2.99599999999998","0.0858307464","1.5409949596771","0.70524441134398","13.638316464",
"4/20/1979","5","51.673900604248","2","8.42000000000002","5.98599999999999","6.155778492","3.90199820013453","0.912570718289548","3.824100576",
"4/21/1979","5","51.673900604248","2","11.855","5.06799999999998","1.4196396024","4.21254012585461","0.841187610730374","10.207462986",
"4/22/1979","5","51.673900604248","2","9.57900000000001","6.08499999999998","4.082108508","4.32987358769298","0.813589069551525","8.33731101",
"4/23/1979","5","51.673900604248","2","12.178","7.59800000000001","7.28874108","5.44536802559205","0.905114719587794","6.88185279",
"4/24/1979","5","51.673900604248","2","9.58600000000001","5.642","1.452255264","4.18290054146245","0.852612869719884","7.657647282",
"4/25/1979","5","51.673900604248","2","8.69400000000002","2.565","3.137971464","3.00804367655689","0.894868842009983","11.179408752",
"4/26/1979","5","51.673900604248","2","10.211","0.913999999999987","4.6588893984","2.91944897945006","0.894639333262472","10.735317054",
"4/27/1979","5","51.673900604248","2","8.89499999999998","1.33199999999999","0.916671672","2.88455178771073","0.872204141525876","6.45834348",
"4/28/1979","5","51.673900604248","2","6.88400000000001","4.33499999999998","5.9463531864","3.12649587233083","0.913519631297596","3.902907798",
"4/29/1979","5","51.673900604248","2","9.77499999999998","5.09800000000001","1.783562004","4.12115869479714","0.873504228202976","8.14550859",
"4/30/1979","5","51.673900604248","2","9.01900000000001","-0.451999999999998","4.7584524816","5.55786111207058","0.813852488231679","19.64722725",
"5/1/1979","5","51.673900604248","2","9.80700000000002","2.31200000000001","10.028458116","4.47172518904387","0.807595273549844","18.12251106",
"5/2/1979","5","51.673900604248","2","7.07299999999998","1.34699999999998","15.5456478","6.88332139577231","0.858281452374822","16.588347102",
"5/3/1979","5","51.673900604248","2","9.77499999999998","-0.124000000000024","1.129532076","3.63198759014334","0.782020810285398","17.928222912",
"5/4/1979","5","51.673900604248","2","10.875","-1.15499999999997","3.264999696","1.88994785972085","0.7674298650975","19.298420892",
"5/5/1979","5","51.673900604248","2","9.64600000000002","0.524999999999977","2.478793608","1.89701847101657","0.824803081359416","18.484711884",
"5/6/1979","5","51.673900604248","2","10.494","-1.95600000000002","1.0368352728","1.97396058855295","0.750988719219243","21.040249032",
"5/7/1979","5","51.673900604248","2","13.014","-1.37700000000001","0.01373292","3.21199012320451","0.728673320275477","21.94695108",
"5/8/1979","5","51.673900604248","2","16.724","4.36200000000002","0","2.57705412821285","0.696696728092317","24.85929384",
"5/9/1979","5","51.673900604248","2","17.43","5.82400000000001","0","3.42026921056228","0.7208228013578","23.21612118",
"5/10/1979","5","51.673900604248","2","14.689","3.70800000000003","0.0343322856","1.89900524325537","0.65926719482662","26.67161448",
"5/11/1979","5","51.673900604248","2","12.442","6.43900000000002","9.4997367864","4.48526966417761","0.910010202163165","2.654718858",
"5/12/1979","5","51.673900604248","2","15.276","6.36399999999998","1.115798904","2.78412162541346","0.87881055874814","10.03859928",
"5/13/1979","5","51.673900604248","2","17.068","5.31599999999997","0.25749216","0.922290268675351","0.873156802675866","8.499047256",
"5/14/1979","5","51.673900604248","2","24.146","9.06200000000001","0","1.33446115521041","0.811901761247253","26.384515992",
"5/15/1979","5","51.673900604248","2","25.365","11.771","0","2.13738677543718","0.760963982119319","26.6903415",
"5/16/1979","5","51.673900604248","2","26.412","13.986","5.74550568","4.27067872632002","0.807125135285915","26.172674028",
"5/17/1979","5","51.673900604248","2","12.977","9.36000000000001","3.48129108","3.87175724268512","0.884547005932516","5.473014192",
"5/18/1979","5","51.673900604248","2","16.574","9.02600000000001","1.060867908","3.46152825366943","0.779968042510073","18.29194056",
"5/19/1979","5","51.673900604248","2","17.675","6.75999999999999","0.061798068","2.90975020027406","0.730894940326026","27.52425063",
"5/20/1979","5","51.673900604248","2","18.907","9.678","20.96670042","5.08928322378363","0.87464877682446","5.20368885",
"5/21/1979","5","51.673900604248","2","16.242","10.683","5.59959678","6.12635894012843","0.806080615733472","13.27094757",
"5/22/1979","5","51.673900604248","2","17.961","10.813","4.23660294","4.55156369330564","0.801370503906441","22.73844339",
"5/23/1979","5","51.673900604248","2","15.916","9.34699999999998","4.1473386","3.9872299478279","0.871315136784776","13.58966673",
"5/24/1979","5","51.673900604248","2","15.815","8.06900000000002","1.77497856","1.93001146754911","0.865769840818738","14.931503064",
"5/25/1979","5","51.673900604248","2","11.638","7.09500000000003","6.107709492","4.09067442492337","0.917294772181581","12.62869065",
"5/26/1979","5","51.673900604248","2","17.334","6.82600000000002","9.6954301728","4.65659740507126","0.919881606818415","11.53636776",
"5/27/1979","5","51.673900604248","2","16.828","9.49799999999999","5.831341164","3.24773757138636","0.880595219089538","18.194060124",
"5/28/1979","5","51.673900604248","2","19.473","8.82499999999999","0.2300264352","4.07755899282733","0.793032202494529","22.21690005",
"5/29/1979","5","51.673900604248","2","22.772","15.375","13.17672756","3.23303156521111","0.883216014830683","19.370866482",
"5/30/1979","5","51.673900604248","2","25.15","13.298","6.3446064264","2.45087991688915","0.861965575206505","23.096084382",
"5/31/1979","5","51.673900604248","2","23.852","13.543","5.565263148","2.89674250232662","0.884007782147124","23.43875382",
"6/1/1979","5","51.673900604248","2","14.977","13.113","2.0032879824","3.59742574526411","0.899253170030581","5.00760063",
"6/2/1979","5","51.673900604248","2","20.715","12.284","0.7587425808","3.16765043848938","0.896655184745296","11.50897887",
"6/3/1979","5","51.673900604248","2","27.234","17.293","7.54108074","3.09696264303866","0.842737711608427","18.95141061",
"6/4/1979","5","51.673900604248","2","25.035","16.654","17.94204306","2.18153739762973","0.886559055520402","25.645333842",
"6/5/1979","5","51.673900604248","2","18.469","13.873","0.64544616","2.56062050209866","0.863918493652568","8.713186488",
"6/6/1979","5","51.673900604248","2","19.148","10.564","0.8634563928","2.40678295492669","0.790203442967138","13.467876444",
"6/7/1979","5","51.673900604248","2","18.944","10.388","2.5354343736","1.96990833426961","0.756766932541237","23.970539268",
"6/8/1979","5","51.673900604248","2","16.156","7.95999999999998","4.3962495624","3.22686710300377","0.910471151447526","11.8953",
"6/9/1979","5","51.673900604248","2","18.893","10.447","1.5689849184","2.55808140536833","0.856768852286209","18.542201778",
"6/10/1979","5","51.673900604248","2","19.739","10.147","0.6059648088","3.38073985671934","0.794677919654878","22.017719988",
"6/11/1979","5","51.673900604248","2","19.073","11.34","14.304547944","3.93990491133418","0.92587488066799","7.353000342",
"6/12/1979","5","51.673900604248","2","16.062","11.12","0.185394312","2.19189466476466","0.798902204513957","11.890411578",
"6/13/1979","5","51.673900604248","2","16.076","11.294","14.795496972","3.03606331433983","0.943582402257524","8.410953078",
"6/14/1979","5","51.673900604248","2","14.34","10.661","6.16607496","5.10425237375387","0.929964661579946","7.545544812",
"6/15/1979","5","51.673900604248","2","13.111","6.79599999999999","7.9015689432","3.5188822063106","0.887173052733382","21.40913943",
"6/16/1979","5","51.673900604248","2","17.659","5.16199999999998","0.4755019464","3.26116971650553","0.789562452370452","27.565654968",
"6/17/1979","5","51.673900604248","2","17.761","7.39699999999999","0.024032592","2.99638530962056","0.803690243260264","20.02882212",
"6/18/1979","5","51.673900604248","2","18.926","7.83100000000002","0.32615676","2.38545095814708","0.818894798816679","14.453498178",
"6/19/1979","5","51.673900604248","2","22.07","10.673","0.4497534","1.98138772917558","0.851563927183811","21.21390315",
"6/20/1979","5","51.673900604248","2","24.828","12.606","0.041198724","1.55056061330387","0.825513672108638","25.128852048",
"6/21/1979","5","51.673900604248","2","27.113","13.51","2.90279052","1.55314982305839","0.786881304315576","28.62050076",
"6/22/1979","5","51.673900604248","2","19.918","10.023","1.5380864424","3.2919611124817","0.804857377961327","22.42502334",
"6/23/1979","5","51.673900604248","2","21.926","7.22199999999998","0.0068664528","1.6785599131499","0.765977394480794","23.4272304",
"6/24/1979","5","51.673900604248","2","21.411","12.472","8.4877930728","3.98206961140085","0.781347574426979","18.023062158",
"6/25/1979","5","51.673900604248","2","17.976","10.021","0.8857727064","4.45031028432387","0.745342360274961","20.58929784",
"6/26/1979","5","51.673900604248","2","17.003","9.93200000000002","0.9046567944","2.45912720836604","0.878674055722605","9.84166254",
"6/27/1979","5","51.673900604248","2","21.017","12.048","0.363922308","2.14482846364566","0.799618187516021","12.689833518",
"6/28/1979","5","51.673900604248","2","20.54","7.40199999999999","0","2.19772441845837","0.754353596733961","18.76094343",
"6/29/1979","5","51.673900604248","2","16.006","11.976","1.5054699384","3.48132997425932","0.870333050224796","3.9476241",
"6/30/1979","5","51.673900604248","2","14.541","11.484","2.003288472","3.44361755637157","0.771574885622398","7.268853672",
"7/1/1979","5","51.673900604248","2","14.277","7.31700000000001","1.201629924","2.29119736785903","0.776956356490925","8.67504339",
"7/2/1979","5","51.673900604248","2","17.663","5.04199999999997","0.418854204","1.49479101084301","0.778952132226176","15.38262783",
"7/3/1979","5","51.673900604248","2","20.271","4.97899999999999","0.1373291064","1.90440606042359","0.781147739058341","19.79971344",
"7/4/1979","5","51.673900604248","2","17.36","11.667","0.2248763832","2.71290101701803","0.814846953931542","13.993368012",
"7/5/1979","5","51.673900604248","2","21.861","8.17399999999998","0","1.68318704886882","0.771505268540196","27.27894177",
"7/6/1979","5","51.673900604248","2","20.988","9.858","0.2695084848","1.91004399522628","0.835002722467227","9.194625648",
"7/7/1979","5","51.673900604248","2","22.62","10.747","1.35612576","3.98469942083383","0.758031596441576","24.9093549",
"7/8/1979","5","51.673900604248","2","20.199","12.69","2.4599063952","4.07262898483957","0.746431887978579","25.15252698",
"7/9/1979","5","51.673900604248","2","15.936","12.056","4.601382948","4.05251498569024","0.881017773191367","3.493010682",
"7/10/1979","5","51.673900604248","2","16.978","11.344","0.4737856608","2.0554748215028","0.799426230647338","9.4465647",
"7/11/1979","5","51.673900604248","2","21.001","10.752","0.139045716","2.10131050593078","0.778904578728086","13.95342612",
"7/12/1979","5","51.673900604248","2","23.77","12.4","0","4.87261105640536","0.664156257345291","27.74351556",
"7/13/1979","5","51.673900604248","2","22.974","12.63","0.3536226","3.86973527685566","0.688688802492285","17.560581138",
"7/14/1979","5","51.673900604248","2","21.424","8.666","0","2.28669878764972","0.73804257462857","15.77959398",
"7/15/1979","5","51.673900604248","2","18.084","9.21199999999999","0.2128601088","2.12998198982886","0.786687480632604","8.22498669",
"7/16/1979","5","51.673900604248","2","17.565","8.81400000000002","3.0366896688","2.85009651242909","0.875379604351715","6.86187873",
"7/17/1979","5","51.673900604248","2","19.604","14.214","1.9483566624","2.99510875467696","0.86013463210832","6.409918386",
"7/18/1979","5","51.673900604248","2","19.724","16.132","2.1286003248","4.50560924105571","0.805354355333195","9.373725108",
"7/19/1979","5","51.673900604248","2","15.785","12.594","2.28052152","3.49422239139177","0.85265764997987","4.48267932",
"7/20/1979","5","51.673900604248","2","14.511","12.631","2.4118423344","3.05366606703843","0.872555559761284","3.916856052",
"7/21/1979","5","51.673900604248","2","15.588","12.348","3.228950556","4.59679657200038","0.836518924776575","7.041821652",
"7/22/1979","5","51.673900604248","2","18.277","11.181","1.249694748","3.92511650282775","0.734775542551579","18.650813436",
"7/23/1979","5","51.673900604248","2","16.481","12.34","3.000640212","3.3564476205801","0.838756755025694","10.39758516",
"7/24/1979","5","51.673900604248","2","20.385","9.13400000000001","1.114082316","3.26562532935428","0.769184424439273","19.396347732",
"7/25/1979","5","51.673900604248","2","18.699","10.356","4.653738036","2.84022719385463","0.887088515869613","5.569145208",
"7/26/1979","5","51.673900604248","2","23.733","12.937","1.22909544","2.78810743278606","0.793925343003784","24.51610764",
"7/27/1979","5","51.673900604248","2","28.783","10.649","0","1.27461708325825","0.740154090614865","23.828514552",
"7/28/1979","5","51.673900604248","2","28.674","13.275","0","1.63441964511325","0.673415364539346","25.98305148",
"7/29/1979","5","51.673900604248","2","23.29","15.974","6.9849003744","3.42517557754572","0.852644313996808","14.775131088",
"7/30/1979","5","51.673900604248","2","21.147","15.103","1.6668323568","3.9115668043419","0.815252411204311","8.22954492",
"7/31/1979","5","51.673900604248","2","19.627","13.891","2.171517048","3.9642255798815","0.862925151618513","8.266443318",
"8/1/1979","5","51.673900604248","2","18.43","13.24","4.0683750624","4.58116584605944","0.835443420852375","7.163326548",
"8/2/1979","5","51.673900604248","2","18.969","15.084","1.5758518824","4.26145918495723","0.819884758307088","8.153883882",
"8/3/1979","5","51.673900604248","2","19.258","12.808","5.46569604","3.46115611039887","0.845325825070227","14.893203744",
"8/4/1979","5","51.673900604248","2","19.863","11.346","0.1982688624","1.9415863401761","0.804687945856085","10.071113436",
"8/5/1979","5","51.673900604248","2","22.604","12.918","0.0789642288","1.89324184222759","0.726067802396178","17.57289924",
"8/6/1979","5","51.673900604248","2","25.053","14.431","0.0789642648","1.72610445133859","0.725200547413699","12.03164883",
"8/7/1979","5","51.673900604248","2","23.616","14.137","1.3389579288","2.06904994727605","0.764262709603258","11.526700122",
"8/8/1979","5","51.673900604248","2","17.822","14.048","8.880045516","4.04927952760886","0.851418976113665","7.236503478",
"8/9/1979","5","51.673900604248","2","14.771","10.876","11.032672536","3.72225944241398","0.912223345339212","2.691507168",
"8/10/1979","5","51.673900604248","2","18.685","9.44200000000001","2.961159516","4.17621112410784","0.79427603786573","19.69036758",
"8/11/1979","5","51.673900604248","2","18.558","8.84500000000003","3.3988954104","1.65818632268726","0.840087115576267","9.117725022",
"8/12/1979","5","51.673900604248","2","20.049","10.259","2.3723602344","1.49081809607435","0.913823177434731","7.529683284",
"8/13/1979","5","51.673900604248","2","20.619","13.86","0.4943849976","2.25397002999731","0.900582537936173","7.361496864",
"8/14/1979","5","51.673900604248","2","27.173","16.929","0.1287461664","5.19424727099434","0.706736775767997","12.6423036",
"8/15/1979","5","51.673900604248","2","21.45","13.478","0.0137329056","3.07550019135971","0.614213176191502","17.961134814",
"8/16/1979","5","51.673900604248","2","21.524","11.339","0.1579285008","1.6234618960956","0.723033537168964","13.79711142",
"8/17/1979","5","51.673900604248","2","18.081","12.557","4.4563268664","3.98201181715632","0.859304631884819","8.01843633",
