"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/6/1989","56.875","68.2220001220703","27","13.023","6.29000000000002","0.8171081712","3.09248279092392","0.698147572869658","14.154582312",
"7/7/1989","56.875","68.2220001220703","27","13.372","5.892","1.376723988","5.3685800724199","0.733074766349945","22.30099128",
"7/8/1989","56.875","68.2220001220703","27","14.735","4.90699999999998","1.6925808744","2.2881710606966","0.649328395877124","18.11188026",
"7/9/1989","56.875","68.2220001220703","27","10.922","5.71199999999999","12.3201342","5.50645759065131","0.889137729901659","4.79221956",
"7/10/1989","56.875","68.2220001220703","27","12.735","5.101","0.0411987024","3.22761451084282","0.680845433050872","22.61137176",
"7/11/1989","56.875","68.2220001220703","27","11.739","7.46499999999998","10.449028512","5.01435811518382","0.907126592483879","4.09432536",
"7/12/1989","56.875","68.2220001220703","27","13.672","6.202","6.72311556","4.66265553461459","0.915022178219165","10.94534874",
"7/13/1989","56.875","68.2220001220703","27","6.97800000000001","5.40100000000001","2.89592748","6.0335621019032","0.929828841295461","4.62307464",
"7/14/1989","56.875","68.2220001220703","27","17.473","5.19200000000001","0.037765512","3.38038619897958","0.705844411213491","26.890592832",
"7/15/1989","56.875","68.2220001220703","27","22.968","8.51299999999998","1.4299397568","3.50386475197151","0.673826092214039","25.289715132",
"7/16/1989","56.875","68.2220001220703","27","28.187","15.656","6.8956380504","3.90072372681059","0.74579175085446","16.433213652",
"7/17/1989","56.875","68.2220001220703","27","26.976","18.626","11.2300869816","3.17413978576557","0.764253433658553","24.92430642",
"7/18/1989","56.875","68.2220001220703","27","28.755","19.024","13.42907352","3.29757316339973","0.745860199373401","24.904361628",
"7/19/1989","56.875","68.2220001220703","27","30.827","18.138","4.35762828","3.48039785282876","0.678151916910165","24.477301332",
"7/20/1989","56.875","68.2220001220703","27","31.959","16.733","2.473641684","2.36427381145923","0.692349857118181","22.498977852",
"7/21/1989","56.875","68.2220001220703","27","28.662","16.714","5.774687892","4.64536745287104","0.662309012796723","23.321255832",
"7/22/1989","56.875","68.2220001220703","27","21.686","12.306","0.4188538728","6.59911991536204","0.627541574834219","22.045270212",
"7/23/1989","56.875","68.2220001220703","27","16.744","8.964","7.28873856","2.8182011343108","0.857881192136538","3.980075742",
"7/24/1989","56.875","68.2220001220703","27","9.553","7.322","1.445389596","5.93439397538661","0.874133378859283","5.409894978",
"7/25/1989","56.875","68.2220001220703","27","11.212","6.68299999999999","1.083183768","5.61816597964533","0.798956321885449","5.44432635",
"7/26/1989","56.875","68.2220001220703","27","11.437","4.93099999999998","1.8651015","5.72612431314672","0.905377654866011","3.83894676",
"7/27/1989","56.875","68.2220001220703","27","6.27499999999998","4.459","0.9475705224","5.74839619314659","0.789539736549717","6.71821893",
"7/28/1989","56.875","68.2220001220703","27","8.06099999999998","5.31999999999999","0.745010388","5.36869164893223","0.769180730840876","6.717486312",
"7/29/1989","56.875","68.2220001220703","27","16.98","5.10000000000002","0.66261276","5.01190935731472","0.663810773108193","20.32869762",
"7/30/1989","56.875","68.2220001220703","27","18.576","12.092","2.9474247672","6.90269458815139","0.735468433719871","16.79349789",
"7/31/1989","56.875","68.2220001220703","27","16.367","9.42099999999999","0.5046844464","4.27952821872123","0.706925532059148","16.923887028",
"8/1/1989","56.875","68.2220001220703","27","13.241","1.81799999999998","0.719260992","3.95280677415799","0.75104774251974","19.66793211",
"8/2/1989","56.875","68.2220001220703","27","13.529","1.49799999999999","0","3.12209826428804","0.716944959623144","24.38454834",
"8/3/1989","56.875","68.2220001220703","27","16.694","2.13999999999999","0","2.51279706106424","0.646299540732083","23.980507722",
"8/4/1989","56.875","68.2220001220703","27","22.09","7.67700000000002","0","3.28850207656454","0.581981043644372","23.38711704",
"8/5/1989","56.875","68.2220001220703","27","20.363","8.70100000000002","0","3.8816653557037","0.603443904618492","22.40364834",
"8/6/1989","56.875","68.2220001220703","27","15.536","6.762","0","4.82068284160682","0.609513816859814","22.798850472",
"8/7/1989","56.875","68.2220001220703","27","17.373","3.85899999999998","0","5.6073616825383","0.537668454263992","22.87507842",
"8/8/1989","56.875","68.2220001220703","27","18.54","6.69099999999997","0","4.17454144261418","0.435601863085314","22.775407992",
"8/9/1989","56.875","68.2220001220703","27","20.369","7.04899999999998","0","3.15550714248702","0.453687773821211","22.19332419",
"8/10/1989","56.875","68.2220001220703","27","21.827","7.94999999999999","0","2.12206549155375","0.471319672693507","21.72976704",
"8/11/1989","56.875","68.2220001220703","27","21.918","8.66300000000001","0","1.52275836025162","0.525139518788878","21.27628098",
"8/12/1989","56.875","68.2220001220703","27","22.836","10.194","0","4.14729381221615","0.493374526714012","19.88752392",
"8/13/1989","56.875","68.2220001220703","27","19.875","13.723","4.634856","5.28407093255159","0.786756534813005","8.29096578",
"8/14/1989","56.875","68.2220001220703","27","19.335","11.036","7.5942992664","5.01011598191712","0.873957201174299","12.17992104",
"8/15/1989","56.875","68.2220001220703","27","10.569","7.37900000000002","6.873321132","4.90575080223811","0.890183674103561","3.97558017",
"8/16/1989","56.875","68.2220001220703","27","16.706","6.81099999999998","1.0763169768","5.98780915888497","0.7490244818731","17.50280463",
"8/17/1989","56.875","68.2220001220703","27","15.221","9.57600000000002","5.925749184","5.35405630153243","0.931617365318543","5.475546072",
"8/18/1989","56.875","68.2220001220703","27","13.777","6.916","0.127029384","3.20502486591989","0.786010166822377","15.85440864",
"8/19/1989","56.875","68.2220001220703","27","14.411","11.14","5.21507304","4.88936544121038","0.937372519502214","2.706243408",
"8/20/1989","56.875","68.2220001220703","27","15.45","9.98700000000002","8.387375292","2.4517058330174","0.903941127874179","12.30806142",
"8/21/1989","56.875","68.2220001220703","27","12.099","7.40499999999997","0.793075644","2.80666408157273","0.903705788226217","8.53441524",
"8/22/1989","56.875","68.2220001220703","27","11.581","6.14800000000002","0.4772188872","3.58659600249567","0.847086686719213","11.498856588",
"8/23/1989","56.875","68.2220001220703","27","8.608","6.31700000000001","1.7200467","4.63903117335033","0.909191519810515","4.718761416",
"8/24/1989","56.875","68.2220001220703","27","7.99400000000003","6.43400000000003","14.65645176","3.15527768936844","0.958972016807022","1.481625396",
"8/25/1989","56.875","68.2220001220703","27","7.43400000000003","5.75400000000002","2.974891824","4.17969488514004","0.947285771642667","1.73070018",
"8/26/1989","56.875","68.2220001220703","27","8.79300000000001","1.76499999999999","3.179169072","3.30829107792388","0.850142810503183","4.99218012",
"8/27/1989","56.875","68.2220001220703","27","8.34300000000002","-0.0830000000000268","2.58522138","3.83126353741147","0.768285472148992","9.872824392",
"8/28/1989","56.875","68.2220001220703","27","6.84100000000001","1.84500000000003","3.9722462064","6.77172800455589","0.798988083595571","9.21004065",
"8/29/1989","56.875","68.2220001220703","27","10.334","2.06200000000001","0.9029388384","4.78046660043847","0.72266307778431","14.66077086",
"8/30/1989","56.875","68.2220001220703","27","8.37200000000001","3.09199999999998","3.45382668","3.9863190618004","0.901053757068596","9.41270895",
"8/31/1989","56.875","68.2220001220703","27","9.55099999999999","2.98000000000002","1.0231025544","4.75039724686855","0.804455171805832","11.98592163",
"9/1/1989","56.875","68.2220001220703","27","12.071","5.39100000000002","0.6059652264","8.49240930629026","0.74718200909912","4.168465398",
"9/2/1989","56.875","68.2220001220703","27","9.94600000000003","8.15899999999999","3.007509012","6.61330249839778","0.906518288687835","2.32616223",
"9/3/1989","56.875","68.2220001220703","27","12.598","8.77999999999997","8.7306976584","6.40133989423905","0.936231243399885","1.605262464",
"9/4/1989","56.875","68.2220001220703","27","9.88999999999999","6.43900000000002","1.014518952","3.70743594352978","0.887838055319806","3.453184368",
"9/5/1989","56.875","68.2220001220703","27","9.66199999999998","5.50099999999998","0.655746804","3.20533530364913","0.772851927066338","9.995853168",
"9/6/1989","56.875","68.2220001220703","27","11.92","8.22500000000002","3.6701199288","3.57764450207132","0.946229982230107","2.652469488",
"9/7/1989","56.875","68.2220001220703","27","11.768","8.577","5.9017200984","6.35170556966408","0.895932263956577","7.055714232",
"9/8/1989","56.875","68.2220001220703","27","8.94799999999998","6.56799999999998","4.607388972","8.56872193814519","0.911095818600768","2.489902596",
"9/9/1989","56.875","68.2220001220703","27","7.17500000000001","3.322","2.301980076","8.16810705880399","0.847090285717121","2.851987932",
"9/10/1989","56.875","68.2220001220703","27","4.60700000000003","2.96100000000001","3.79371564","8.10325277018269","0.849675124516416","5.37322428",
"9/11/1989","56.875","68.2220001220703","27","7.67599999999999","1.11099999999999","0.5836487184","4.49343902246286","0.806590195252082","8.25743736",
"9/12/1989","56.875","68.2220001220703","27","7.79000000000002","-0.502999999999986","0","3.14731195785254","0.774456171342853","9.360449352",
"9/13/1989","56.875","68.2220001220703","27","5.65600000000001","3.29700000000003","7.780555404","8.61142760063832","0.897895748205706","1.69560036",
"9/14/1989","56.875","68.2220001220703","27","10.065","5.37099999999998","3.326798664","5.07982152612349","0.942041320400964","2.81907927",
"9/15/1989","56.875","68.2220001220703","27","10.185","6.947","1.632499632","2.89894672735288","0.947805577403968","2.37774312",
"9/16/1989","56.875","68.2220001220703","27","8.029","5.827","4.468343184","3.41132823427226","0.934869089310455","2.81542716",
"9/17/1989","56.875","68.2220001220703","27","6.75799999999998","6.06999999999999","0.7604604","3.9857739075789","0.950079707097076","2.54756241",
"9/18/1989","56.875","68.2220001220703","27","9.18299999999999","6.33800000000002","0.794792016","1.1339798375829","0.931755809224621","2.845123182",
"9/19/1989","56.875","68.2220001220703","27","9.61700000000002","5.92000000000002","0.696945384","3.0953435007499","0.904257689148735","3.885750108",
"9/20/1989","56.875","68.2220001220703","27","8.41199999999998","6.91800000000001","5.00564916","4.60357880442452","0.935038191649465","1.2189942",
"9/21/1989","56.875","68.2220001220703","27","7.66300000000001","5.38400000000001","1.785279132","2.79698045828932","0.890320649965561","2.099756088",
"9/22/1989","56.875","68.2220001220703","27","6.54899999999998","3.90199999999999","0.38623806","1.42568626694425","0.876625278687159","3.29951124",
"9/23/1989","56.875","68.2220001220703","27","5.60399999999999","3.65300000000002","3.8349148968","2.91273228280298","0.966907483367404","1.85186232",
"9/24/1989","56.875","68.2220001220703","27","6.65499999999997","1.858","2.0633689728","4.06778889483298","0.928497753471316","2.388598596",
"9/25/1989","56.875","68.2220001220703","27","5.05900000000003","-0.0360000000000014","0.3124237968","2.73754026772663","0.867265128377832","2.68931124",
"9/26/1989","56.875","68.2220001220703","27","4.26400000000001","-0.240999999999985","0","3.32138549125014","0.847464597279392","7.67238714",
"9/27/1989","56.875","68.2220001220703","27","4.82299999999998","0.666999999999973","0.72269478","5.99293377117689","0.919068632710871","2.044969164",
"9/28/1989","56.875","68.2220001220703","27","8.55399999999997","4.98599999999999","3.651238584","6.90723689281729","0.938383360433005","0.876262788",
"9/29/1989","56.875","68.2220001220703","27","9.76799999999997","7.95100000000002","2.562905268","4.58977256443878","0.936786216925392","1.887187068",
"9/30/1989","56.875","68.2220001220703","27","9.76900000000001","1.70600000000002","5.3627051304","5.18060819804559","0.910359579925346","0.809269056",
"10/1/1989","56.875","68.2220001220703","27","2.80200000000002","0.79000000000002","7.5839971104","2.09789104166289","0.979152604139031","1.5183558",
"10/2/1989","56.875","68.2220001220703","27","6.50299999999999","0.797000000000025","4.803084396","4.08899272932922","0.973624290999128","0.97784964",
"10/3/1989","56.875","68.2220001220703","27","6.74000000000001","1.72899999999998","8.58650508","5.5654030140296","0.970446290329138","0.97059348",
"10/4/1989","56.875","68.2220001220703","27","4.30000000000001","0.517999999999972","1.1226655584","8.24198498576148","0.886366244964679","2.335499424",
"10/5/1989","56.875","68.2220001220703","27","4.75400000000002","1.24700000000001","2.808380772","5.10158426277583","0.917578342180378","3.73196286",
"10/6/1989","56.875","68.2220001220703","27","4.60199999999998","-0.0400000000000205","0.336456252","2.75004397251731","0.929189358678466","3.490255836",
"10/7/1989","56.875","68.2220001220703","27","2.16500000000002","-1.12200000000001","0","4.32171203667547","0.856533993218753","5.323671072",
"10/8/1989","56.875","68.2220001220703","27","3.44999999999999","-0.798999999999978","1.9397736864","2.75526426708875","0.927587910502126","2.457171",
"10/9/1989","56.875","68.2220001220703","27","1.69499999999999","-0.158999999999992","0.453186108","3.88749457192389","0.852494816073314","2.713952088",
"10/10/1989","56.875","68.2220001220703","27","1.32900000000001","-2.25400000000002","0.1510620912","2.0348615615196","0.805342164541921","4.0043835",
"10/11/1989","56.875","68.2220001220703","27","1.267","-1.00900000000001","1.747512108","3.55545816336066","0.906152452707956","1.641937662",
"10/12/1989","56.875","68.2220001220703","27","0.863999999999976","-0.800000000000011","5.458829184","6.35587476530882","0.915937968495983","1.916493786",
"10/13/1989","56.875","68.2220001220703","27","2.23899999999998","-1.60000000000002","8.80965936","5.06554110695578","0.973232070697921","0.681356052",
"10/14/1989","56.875","68.2220001220703","27","-0.00999999999999091","-1.25","0.4188539088","4.48707811623239","0.937195908869229","1.36974384",
"10/15/1989","56.875","68.2220001220703","27","1.19299999999998","-1.42000000000002","0.9304049664","3.44439915691567","0.92513546399677","1.636930944",
"10/16/1989","56.875","68.2220001220703","27","1.23099999999999","-0.149000000000001","6.523128432","5.016240742145","0.97020625622634","1.508625",
"10/17/1989","56.875","68.2220001220703","27","1.52300000000002","0.899000000000001","3.58772436","4.02192825680321","0.958909264219961","1.074825216",
"10/18/1989","56.875","68.2220001220703","27","1.48000000000002","-1.839","0.5733488736","3.30915197984388","0.925348118985913","2.747470482",
"10/19/1989","56.875","68.2220001220703","27","0.447999999999979","-2.98500000000001","2.1423339648","4.19537174043271","0.898024712942595","1.21224339",
"10/20/1989","56.875","68.2220001220703","27","0.557000000000016","-2.07799999999997","1.644517008","4.56603236125052","0.865188115787208","2.05447527",
"10/21/1989","56.875","68.2220001220703","27","-0.161999999999978","-1.77699999999999","2.540588616","4.77833561015881","0.882155400377521","2.60386614",
"10/22/1989","56.875","68.2220001220703","27","-0.271999999999991","-3.29000000000002","0.734710608","3.17528073140397","0.889435408512684","1.542431088",
"10/23/1989","56.875","68.2220001220703","27","-2.09699999999998","-3.988","0.3158570232","7.35818688424999","0.876169297428388","2.0689875",
"10/24/1989","56.875","68.2220001220703","27","-0.283000000000015","-2.20999999999998","4.279521168","5.6268296074715","0.9282616216394","0.697893372",
"10/25/1989","56.875","68.2220001220703","27","-3.02800000000002","-6.21899999999999","1.45740546","5.60832889742588","0.868963952151108","1.570725",
"10/26/1989","56.875","68.2220001220703","27","-4.70699999999999","-6.46600000000001","0.789642684","2.53946557094173","0.902892252095506","1.690425252",
"10/27/1989","56.875","68.2220001220703","27","-5.04500000000002","-8.48399999999998","0.5012516592","1.98573441781966","0.93570369622617","1.7382933",
"10/28/1989","56.875","68.2220001220703","27","-7.09300000000002","-11.728","0.0686645856","1.69098042125601","0.941868104651026","1.91137518",
"10/29/1989","56.875","68.2220001220703","27","-9.565","-12.144","0.0411987456","2.81900813109852","0.894786389380856","1.96042464",
"10/30/1989","56.875","68.2220001220703","27","0.608000000000004","-10.97","1.565551512","6.86833704635444","0.948218791157336","1.02976848",
"10/31/1989","56.875","68.2220001220703","27","0.879999999999995","-2.44099999999997","8.59680216","10.025031523253","0.928095288169611","0.81804321",
"11/1/1989","56.875","68.2220001220703","27","-2.58600000000001","-10.941","1.4900205528","2.66317232868395","0.934226124438589","1.1160567",
"11/2/1989","56.875","68.2220001220703","27","-7.10599999999999","-11.147","0.1235961792","3.48195061709498","0.933114222805014","1.39348116",
"11/3/1989","56.875","68.2220001220703","27","-8.21199999999999","-11.16","0.3064155048","5.48157163883358","0.921451653727839","0.92390652",
"11/4/1989","56.875","68.2220001220703","27","-2.20400000000001","-7.61700000000002","3.045273408","4.7757368777052","0.959063541235245","0.684225288",
"11/5/1989","56.875","68.2220001220703","27","-2.83199999999999","-4.71699999999998","0.71926128","4.29769877889095","0.962667041761024","0.8112942",
"11/6/1989","56.875","68.2220001220703","27","-1.25200000000001","-4.59300000000002","0.65746314","4.8373806926074","0.962937140344916","0.67477518",
"11/7/1989","56.875","68.2220001220703","27","-0.805000000000007","-2.08800000000002","5.84163864","5.12462141010923","0.965344290991868","0.43098696",
"11/8/1989","56.875","68.2220001220703","27","0.562999999999988","-1.17599999999999","6.16092552","4.49076439754969","0.986051775102582","0.25672518",
"11/9/1989","56.875","68.2220001220703","27","0.423999999999978","-0.894999999999982","4.26406554","2.80871536147167","0.979623841462236","0.45196893",
"11/10/1989","56.875","68.2220001220703","27","-0.382000000000005","-3.41699999999997","3.14054262","2.85101362746855","0.971347933385545","0.46023768",
"11/11/1989","56.875","68.2220001220703","27","0.511000000000024","-2.20100000000002","3.2238020376","5.3710960177983","0.970033352521691","0.407025",
"11/12/1989","56.875","68.2220001220703","27","0.807000000000016","0.115000000000009","2.85987996","6.17532328265022","0.986595050399006","0.219881448",
"11/13/1989","56.875","68.2220001220703","27","0.206999999999994","-10.084","3.380010876","5.59583502379212","0.946821702944972","0.285918678",
"11/14/1989","56.875","68.2220001220703","27","-10.188","-17.797","0","3.79321464874571","0.846803238925818","0.51648732",
"11/15/1989","56.875","68.2220001220703","27","-5.85300000000001","-17.527","1.8625259088","4.57152501708061","0.902559423996345","0.37856232",
"11/16/1989","56.875","68.2220001220703","27","-4.33800000000002","-7.49200000000002","1.8144612648","4.59524300190562","0.959380842187558","0.24018786",
"11/17/1989","56.875","68.2220001220703","27","-4.99599999999998","-11.041","0.8239746888","3.59767060392681","0.940457825090685","0.25649964",
"11/18/1989","56.875","68.2220001220703","27","-0.824000000000012","-5.26100000000002","8.14532832","11.6108055500211","0.955201886664472","0.082631268",
"11/19/1989","56.875","68.2220001220703","27","-0.279999999999973","-2.56200000000001","8.0818146","9.45749260959936","0.965663383752767","0.089325",
"11/20/1989","56.875","68.2220001220703","27","-2.75700000000001","-7.44200000000001","11.4377997384","4.50044747516658","0.951800596171457","0.068568732",
"11/21/1989","56.875","68.2220001220703","27","-6.84500000000003","-11.387","0.2780916048","3.79748724157279","0.89693773549309","0.15153768",
"11/22/1989","56.875","68.2220001220703","27","-8.90800000000002","-12.035","1.943206128","3.5321138408673","0.91197270624132","0.1036125",
"11/23/1989","56.875","68.2220001220703","27","-10.373","-17.536","1.661682384","1.89172051328955","0.895616692046571","0.0824625",
"11/24/1989","56.875","68.2220001220703","27","-16.6","-21.688","1.050568128","6.33584046021377","0.793557177046084","0.0756",
"11/25/1989","56.875","68.2220001220703","27","-15.546","-19.755","3.663251388","7.72767070121686","0.807487007294528","0.05135625",
"11/26/1989","56.875","68.2220001220703","27","-9.35700000000003","-15.126","2.416133952","7.05290336142917","0.908314961840358","0.029306232",
"11/27/1989","56.875","68.2220001220703","27","-15.323","-20.718","1.3475417184","6.8870596002813","0.818235793713446","0.01935",
"11/28/1989","56.875","68.2220001220703","27","-20.922","-23.112","0.195693984","4.09663338916053","0.764746534800443","0.01535625",
"11/29/1989","56.875","68.2220001220703","27","-21.58","-23.757","0.2265932016","3.3024743713468","0.77497120547323","0.007425",
"11/30/1989","56.875","68.2220001220703","27","-20.514","-22.875","0.0480651696","5.74097784413134","0.780989967046728","0.00196875",
"12/1/1989","56.875","68.2220001220703","27","-4.65199999999999","-19.847","4.5181274544","8.87080724358607","0.895029564071523","0",
"12/2/1989","56.875","68.2220001220703","27","-7.17099999999999","-19.863","2.7791973216","8.75868891831002","0.885913512848662","0",
"12/3/1989","56.875","68.2220001220703","27","-2.74099999999999","-10.223","8.43543684","7.26765563381483","0.921466518005187","0",
"12/4/1989","56.875","68.2220001220703","27","-8.84399999999999","-12.94","1.615333392","4.89575572541741","0.920522394644189","0",
"12/5/1989","56.875","68.2220001220703","27","-12.4","-20.584","0.1905440976","4.35317406709482","0.859978346898211","0",
"12/6/1989","56.875","68.2220001220703","27","-18.199","-21.055","0.7381435608","4.3584536127763","0.804707243807228","0",
"12/7/1989","56.875","68.2220001220703","27","-19.567","-24.689","0.085830732","3.90519658674086","0.771165979570157","0",
"12/8/1989","56.875","68.2220001220703","27","-19.118","-24.035","0.1338959304","3.38889961817986","0.792696422383251","0",
"12/9/1989","56.875","68.2220001220703","27","-14.503","-25.517","0.248909004","1.90973944968434","0.821695496064223","0",
"12/10/1989","56.875","68.2220001220703","27","-14.514","-29.081","0.0961303968","3.14541219160192","0.821362158872716","0",
"12/11/1989","56.875","68.2220001220703","27","-17.731","-29.253","0.1613616768","1.96283507170109","0.806784652498254","0",
"12/12/1989","56.875","68.2220001220703","27","-24.03","-28.576","0.0137329056","2.15653775039539","0.762616258901792","0",
"12/13/1989","56.875","68.2220001220703","27","-22.418","-27.833","0","4.92466004086846","0.751072501602209","0",
"12/14/1989","56.875","68.2220001220703","27","-17.509","-22.932","0.9784700424","7.88154782066476","0.78904061402946","0",
"12/15/1989","56.875","68.2220001220703","27","-11.088","-16.883","3.29418216","7.18369565717412","0.869021327171926","0",
"12/16/1989","56.875","68.2220001220703","27","-10.284","-18.206","0.957871224","4.41429397144506","0.869677784158927","0",
"12/17/1989","56.875","68.2220001220703","27","-16.627","-22.783","0.655746732","4.43290519389082","0.805755378712064","0",
"12/18/1989","56.875","68.2220001220703","27","-16.793","-21.186","0.3252982464","4.7061495370462","0.818985425483634","0",
"12/19/1989","56.875","68.2220001220703","27","-12.761","-27.973","0.3330233136","3.13744890362185","0.834647306847019","0",
"12/20/1989","56.875","68.2220001220703","27","-9.80599999999998","-26.876","0.147628764","6.59351736593539","0.844029584390135","0",
"12/21/1989","56.875","68.2220001220703","27","-0.0679999999999836","-9.34300000000002","4.540444668","8.68744582180187","0.951814834003518","0",
"12/22/1989","56.875","68.2220001220703","27","-0.87299999999999","-7.43000000000001","1.204205184","4.78743522865965","0.961331272516977","0",
"12/23/1989","56.875","68.2220001220703","27","-3.91699999999997","-8.60399999999999","5.1283883304","8.04890482928715","0.934301158617278","0",
"12/24/1989","56.875","68.2220001220703","27","-5.993","-10.289","1.36728198","6.23329563917167","0.910172533928723","0",
"12/25/1989","56.875","68.2220001220703","27","-7.86200000000002","-17.692","3.604030452","3.84414953379194","0.92495805109875","0",
"12/26/1989","56.875","68.2220001220703","27","-10.982","-21.912","0.7364272464","4.82304823475287","0.854975973097104","0",
"12/27/1989","56.875","68.2220001220703","27","-14.737","-24.009","0.0652313448","3.56847854130501","0.819889550386039","0",
"12/28/1989","56.875","68.2220001220703","27","-19.567","-25.373","0.049781808","3.44906703512935","0.774429425211968","0",
"12/29/1989","56.875","68.2220001220703","27","-2.09399999999999","-18.998","5.7249054","6.80654083563918","0.88833075692848","0",
"12/30/1989","56.875","68.2220001220703","27","-4.483","-14.668","1.483155072","6.38933796137542","0.925375899991146","0",
"12/31/1989","56.875","68.2220001220703","27","-6.51400000000001","-19.41","5.4090495","5.21842519832382","0.907447536483212","0",
"1/1/1990","56.875","68.2220001220703","27","-6.46300000000002","-19.89","1.85565744","5.59533775513929","0.885043651782508","0",
"1/2/1990","56.875","68.2220001220703","27","-20.761","-23.074","1.575851688","8.70181239006635","0.778027146303478","0",
"1/3/1990","56.875","68.2220001220703","27","-22.246","-24.942","0.631713888","7.64720810787583","0.77241972788158","0",
"1/4/1990","56.875","68.2220001220703","27","-22.69","-30.256","0.351905652","2.77544448128964","0.778190698957003","0",
"1/5/1990","56.875","68.2220001220703","27","-21.847","-24.277","2.679634548","7.33082399090665","0.770738220039204","0",
"1/6/1990","56.875","68.2220001220703","27","-22.035","-26.92","0.1819611216","6.44086717410531","0.758733781679111","0",
"1/7/1990","56.875","68.2220001220703","27","-18.031","-21.166","0.476360316","4.19140163150401","0.822229685640145","0",
"1/8/1990","56.875","68.2220001220703","27","-17.583","-21.009","1.632499776","4.70264093008136","0.812821606834726","0",
"1/9/1990","56.875","68.2220001220703","27","-20.955","-27.728","1.5878679984","2.08946724488554","0.777117745233097","0",
"1/10/1990","56.875","68.2220001220703","27","-27.142","-31.999","0.0652313016","6.71019381895879","0.719971446077356","0",
"1/11/1990","56.875","68.2220001220703","27","-28.071","-34.667","0.2162933136","8.1208644573674","0.700326528481574","0",
"1/12/1990","56.875","68.2220001220703","27","-22.755","-27.267","1.1415484224","10.4311618740903","0.743482902415195","0.001575",
"1/13/1990","56.875","68.2220001220703","27","-26.406","-28.767","0","5.96586027847212","0.704425781817354","0.0061875",
"1/14/1990","56.875","68.2220001220703","27","-27.392","-34.395","0","3.42014721768356","0.669228463077293","0.013162482",
"1/15/1990","56.875","68.2220001220703","27","-27.969","-36.127","0","2.88002405686883","0.696323527266104","0.022218768",
"1/16/1990","56.875","68.2220001220703","27","-22.842","-28.573","0","4.85298375332686","0.711649256293491","0.03301875",
"1/17/1990","56.875","68.2220001220703","27","-23.404","-26.039","0","4.45191687491028","0.739042632267521","0.045281268",
"1/18/1990","56.875","68.2220001220703","27","-20.421","-25.085","0.2300263488","8.00856444942293","0.779526973080126","0.059681268",
"1/19/1990","56.875","68.2220001220703","27","-13.683","-22.746","0.530433216","6.97959296986306","0.814468579716286","0.074249964",
"1/20/1990","56.875","68.2220001220703","27","-14.423","-17.756","1.03168548","5.75235364076049","0.862776275277593","0.0882",
"1/21/1990","56.875","68.2220001220703","27","-17.664","-21.842","0.477219132","3.75185242435946","0.809558500167386","0.117393768",
"1/22/1990","56.875","68.2220001220703","27","-15.612","-18.218","1.486588212","2.5530453858676","0.852005688808328","0.1281375",
"1/23/1990","56.875","68.2220001220703","27","-15.689","-23.756","0.7999420104","2.39284463770862","0.832508186293001","0.168131628",
"1/24/1990","56.875","68.2220001220703","27","-14.193","-16.578","1.774979136","3.31304441668852","0.869078118669601","0.186749604",
"1/25/1990","56.875","68.2220001220703","27","-14.227","-19.857","0.2780914608","5.54591867259933","0.84357659237326","0.231693768",
"1/26/1990","56.875","68.2220001220703","27","-11.756","-14.6","1.5106200624","8.60491493946415","0.878383620243001","0.2453625",
"1/27/1990","56.875","68.2220001220703","27","-12.024","-13.171","0.75874374","6.73680462871338","0.899260749263144","0.28906866",
"1/28/1990","56.875","68.2220001220703","27","-2.19","-12.387","2.24533044","4.65439531343166","0.95961631735165","0.255656448",
"1/29/1990","56.875","68.2220001220703","27","-2.42599999999999","-5.48700000000002","1.809310356","3.14301949294638","0.968746418684226","0.32079366",
"1/30/1990","56.875","68.2220001220703","27","-4.368","-8.303","4.8992148","6.24836486096103","0.945031518630242","0.37243116",
"1/31/1990","56.875","68.2220001220703","27","-3.43200000000002","-11.151","4.300116156","6.75982822689962","0.940483750305444","0.47075616",
"2/1/1990","56.875","68.2220001220703","27","-8.5","-25.204","0.5390169048","3.16977869676809","0.846269343804675","0.64693134",
"2/2/1990","56.875","68.2220001220703","27","-16.806","-18.225","0.1029968352","4.71347065729366","0.851696048823587","0.65795652",
"2/3/1990","56.875","68.2220001220703","27","-16.223","-24.341","0.2523421152","6.53553141740429","0.828083732111745","0.67713732",
"2/4/1990","56.875","68.2220001220703","27","-23.212","-25.906","0.017166132","5.23180788187806","0.76757462554372","0.9102375",
"2/5/1990","56.875","68.2220001220703","27","-23.131","-26.362","0.0205993584","6.34433136880636","0.759242094391191","1.01536848",
"2/6/1990","56.875","68.2220001220703","27","-20.835","-26.784","0.1064300688","8.15629706147217","0.760576382511493","1.09479348",
"2/7/1990","56.875","68.2220001220703","27","-12.786","-20.43","10.684205784","11.4711469347994","0.862241644384081","0.46445634",
"2/8/1990","56.875","68.2220001220703","27","-10.411","-16.362","5.26142232","11.35437253085","0.880324355351628","0.7480692",
"2/9/1990","56.875","68.2220001220703","27","0.716999999999985","-13.577","7.77797676","8.7488890727427","0.923653216915153","0.68816232",
"2/10/1990","56.875","68.2220001220703","27","0.738999999999976","-9.28500000000003","5.78155428","9.02894028568218","0.950333548708926","0.83638134",
"2/11/1990","56.875","68.2220001220703","27","-4.82600000000002","-29.485","1.3578414984","4.81837926849838","0.900855506540861","1.16797482",
