"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/4/1982","107.5","15.1430997848511","1240","23.101","19.371","88.37297784","1.28996080403293","0.970257763646803","9.895337622",
"9/5/1982","107.5","15.1430997848511","1240","21.614","19.575","99.44692812","1.40263696102873","0.98275336468511","2.80861785",
"9/6/1982","107.5","15.1430997848511","1240","20.393","19.091","75.87775512","2.50457386063501","0.982501519422713","3.631387842",
"9/7/1982","107.5","15.1430997848511","1240","20.078","17.965","52.871702904","3.65937245081882","0.963752805445374","4.349417148",
"9/8/1982","107.5","15.1430997848511","1240","25.637","17.659","1.0866164184","2.41122616860503","0.862901548630386","17.63550234",
"9/9/1982","107.5","15.1430997848511","1240","22.207","16.197","1.6822814904","0.754954478052544","0.932420045731321","6.97679955",
"9/10/1982","107.5","15.1430997848511","1240","28.606","13.357","11.3657016528","0.702601530941038","0.900578489700601","24.54930045",
"9/11/1982","107.5","15.1430997848511","1240","28.261","14.654","1.00421928","0.656167622548781","0.841958271636269","16.3441692",
"9/12/1982","107.5","15.1430997848511","1240","24.476","16.356","11.6661056184","0.989400347548545","0.949990822018396","16.481138418",
"9/13/1982","107.5","15.1430997848511","1240","26.268","18.433","0.145053828","1.69203871365688","0.862667078594008","14.559696432",
"9/14/1982","107.5","15.1430997848511","1240","22.514","18.895","20.16506556","1.69134994542791","0.969630230863729","12.030185232",
"9/15/1982","107.5","15.1430997848511","1240","21.526","17.632","21.33922446","1.60485632151483","0.98014762967839","7.03349631",
"9/16/1982","107.5","15.1430997848511","1240","26.247","16.69","8.843990256","1.11653805890352","0.918189918437988","19.050183108",
"9/17/1982","107.5","15.1430997848511","1240","24.088","18.488","8.934974604","1.08898622942357","0.953810107745174","19.96155234",
"9/18/1982","107.5","15.1430997848511","1240","29.72","16.095","2.851295508","1.0316700212097","0.817469805418972","15.79882554",
"9/19/1982","107.5","15.1430997848511","1240","31.315","13.63","10.7957844","0.6700859440507","0.869890259935394","26.62503957",
"9/20/1982","107.5","15.1430997848511","1240","25.06","17.041","25.94833452","1.03389939549961","0.957123191386027","25.09228521",
"9/21/1982","107.5","15.1430997848511","1240","24.945","19.279","24.0162858","1.19121804863243","0.964384831182569","19.27901196",
"9/22/1982","107.5","15.1430997848511","1240","24.444","19.037","25.653943404","1.63424476703152","0.953338287975975","16.97287059",
"9/23/1982","107.5","15.1430997848511","1240","25.021","18.673","28.28121804","1.79839736411011","0.934871665565813","22.69777356",
"9/24/1982","107.5","15.1430997848511","1240","23.515","18.389","10.0215882","1.46014008337704","0.962121752729825","19.77063849",
"9/25/1982","107.5","15.1430997848511","1240","24.972","18.642","14.2959618","1.55011182255533","0.949165541996063","14.249364192",
"9/26/1982","107.5","15.1430997848511","1240","21.119","18.582","12.804224184","1.58864915257107","0.978402332157935","7.55876142",
"9/27/1982","107.5","15.1430997848511","1240","21.097","18.1","22.467900456","1.3685929896092","0.97817618585969","6.489790632",
"9/28/1982","107.5","15.1430997848511","1240","22.215","17.418","27.628899012","1.39821125864029","0.976183266733197","9.972394722",
"9/29/1982","107.5","15.1430997848511","1240","21.259","18.357","39.52844208","1.31516462028502","0.977104435695792","10.30770009",
"9/30/1982","107.5","15.1430997848511","1240","21.046","17.568","25.92944784","0.973740500042795","0.979030027778833","2.61061965",
"10/1/1982","107.5","15.1430997848511","1240","25.681","16.581","17.5558092048","1.12892340058249","0.9530797350145","18.003152232",
"10/2/1982","107.5","15.1430997848511","1240","29.447","14.983","0.80165844","1.65501808819231","0.773431619710342","24.9959871",
"10/3/1982","107.5","15.1430997848511","1240","28.287","16.502","0.082397448","2.24790434937826","0.776857149877575","26.12238885",
"10/4/1982","107.5","15.1430997848511","1240","28.123","16.006","0.3055577184","2.23953083018834","0.773625594809817","21.34771677",
"10/5/1982","107.5","15.1430997848511","1240","30.334","15.289","0.0137329128","1.58021634867947","0.73831168845032","19.57635513",
"10/6/1982","107.5","15.1430997848511","1240","29.923","15.749","0.01373292","1.28237090790433","0.762642774351378","17.17633269",
"10/7/1982","107.5","15.1430997848511","1240","30.782","13.168","2.326012704","1.22766761887411","0.808060942065161","25.77032244",
"10/8/1982","107.5","15.1430997848511","1240","28.636","15.152","4.895785332","1.2892253905164","0.902125671033398","19.51942518",
"10/9/1982","107.5","15.1430997848511","1240","27.249","16.603","3.634072884","1.52456533870763","0.932451743901568","9.89921547",
"10/10/1982","107.5","15.1430997848511","1240","27.017","17.132","0.9904859784","2.21245139378567","0.842642326545041","17.01320535",
"10/11/1982","107.5","15.1430997848511","1240","27.229","17.242","0.875473308","2.51864912935926","0.821120567082554","21.426862068",
"10/12/1982","107.5","15.1430997848511","1240","27.693","18.13","0.1235961936","2.68801769618274","0.759569946023923","18.49382055",
"10/13/1982","107.5","15.1430997848511","1240","27.109","17.548","0.1613616912","2.83051508753264","0.769170700989459","20.26586394",
"10/14/1982","107.5","15.1430997848511","1240","27.447","15.387","0.0549316584","3.33166108361538","0.733439116663836","25.53850908",
"10/15/1982","107.5","15.1430997848511","1240","28.365","16.884","0.088405632","2.61200345531711","0.730568421208218","23.81821344",
"10/16/1982","107.5","15.1430997848511","1240","26.904","14.872","0","2.30421520843752","0.706554152235603","18.40820904",
"10/17/1982","107.5","15.1430997848511","1240","20.343","15.121","5.3747246664","1.61223082777724","0.944019549620169","4.355216028",
"10/18/1982","107.5","15.1430997848511","1240","27.307","14.142","0.1630782936","2.24764786042834","0.811454670063007","21.389455782",
"10/19/1982","107.5","15.1430997848511","1240","25.779","14.146","2.9045088144","1.4554662870618","0.879985814944094","18.48959784",
"10/20/1982","107.5","15.1430997848511","1240","24.803","16.628","6.6759164064","1.23239177634272","0.943942350444208","9.51114555",
"10/21/1982","107.5","15.1430997848511","1240","24.104","17.834","4.0666585752","1.25041221378299","0.945768144553919","12.367071702",
"10/22/1982","107.5","15.1430997848511","1240","27.136","16.928","12.828249324","0.700373868795237","0.935253136793933","10.5593679",
"10/23/1982","107.5","15.1430997848511","1240","23.125","18.578","24.30123768","0.84122760191983","0.976281658309919","12.384949752",
"10/24/1982","107.5","15.1430997848511","1240","26.561","17.497","6.737712696","1.25350020653192","0.936102140668439","17.58645297",
"10/25/1982","107.5","15.1430997848511","1240","27.006","16.648","5.80644468","1.41280133189644","0.912385444249907","17.9695098",
"10/26/1982","107.5","15.1430997848511","1240","25.819","15.774","7.3865907864","1.33281553005343","0.929427048483434","14.45157936",
"10/27/1982","107.5","15.1430997848511","1240","28.7","15.549","0.1725197328","1.54164895053769","0.784516734613674","14.93662527",
"10/28/1982","107.5","15.1430997848511","1240","28.202","15.825","0","2.44504659637021","0.74926669217685","23.97836799",
"10/29/1982","107.5","15.1430997848511","1240","27.139","16.712","0.024032592","2.44997634360911","0.781798467411308","19.46233305",
"10/30/1982","107.5","15.1430997848511","1240","27.421","16.343","0.2437591896","2.48639449175375","0.79341044119287","17.994040362",
"10/31/1982","107.5","15.1430997848511","1240","27.919","15.33","0","2.91295232652445","0.741348712287149","23.92840692",
"11/1/1982","107.5","15.1430997848511","1240","24.228","17.32","0.6145477848","3.38474995548457","0.849442035776555","16.100606682",
"11/2/1982","107.5","15.1430997848511","1240","23.618","17.592","1.3338084384","3.11232900946409","0.853571451274706","16.604330112",
"11/3/1982","107.5","15.1430997848511","1240","23.7","18.156","1.726913628","2.37932250953566","0.896288123895717","13.8594384",
"11/4/1982","107.5","15.1430997848511","1240","25.991","17.869","0.8548733664","2.05635040174566","0.830327692287233","19.961496",
"11/5/1982","107.5","15.1430997848511","1240","27.929","15.72","4.7481574608","1.5588138884578","0.876040856555497","22.80200724",
"11/6/1982","107.5","15.1430997848511","1240","25.711","17.165","3.488156892","1.75227436442641","0.914357600616287","17.5590594",
"11/7/1982","107.5","15.1430997848511","1240","24.667","15.999","0.4961016","2.32162238707984","0.891713963325566","16.073659368",
"11/8/1982","107.5","15.1430997848511","1240","26.325","16.972","3.2306686992","1.80205667855086","0.910248717030419","13.52992158",
"11/9/1982","107.5","15.1430997848511","1240","20.122","17.364","24.2248716","1.84227715917501","0.977774556957487","1.880493912",
"11/10/1982","107.5","15.1430997848511","1240","18.985","14.846","0.975036744","2.90309359001072","0.911687476197668","5.762530368",
"11/11/1982","107.5","15.1430997848511","1240","25.03","13.587","0.0652313232","2.09666522949945","0.807937685218946","17.384620968",
"11/12/1982","107.5","15.1430997848511","1240","26.485","14.515","2.9851927344","1.21443240620536","0.875327519940638","16.020900432",
"11/13/1982","107.5","15.1430997848511","1240","24.803","12.833","5.3249367528","0.635396774494586","0.925401584676703","14.4330219",
"11/14/1982","107.5","15.1430997848511","1240","23.086","14.965","8.5315687704","0.852114699780049","0.953813729667522","15.85541808",
"11/15/1982","107.5","15.1430997848511","1240","29.08","14.03","1.85565924","1.11892937463546","0.868581128079598","12.67694964",
"11/16/1982","107.5","15.1430997848511","1240","29.971","13.617","0","1.35797787448536","0.75695759017041","21.92556996",
"11/17/1982","107.5","15.1430997848511","1240","29.914","16.088","7.9238906712","1.16142582268014","0.852876873980726","11.40480108",
"11/18/1982","107.5","15.1430997848511","1240","24.541","17.93","16.280362332","1.49916613619582","0.901084458439215","10.565719632",
"11/19/1982","107.5","15.1430997848511","1240","26.033","16.783","0.9647369928","2.36890395199377","0.866515892378154","16.299333072",
"11/20/1982","107.5","15.1430997848511","1240","25.428","17.213","1.6153334568","2.19986301902871","0.872164721790806","16.531253712",
"11/21/1982","107.5","15.1430997848511","1240","27.992","16.882","0.806807916","1.81917155046186","0.831203840614346","18.832777632",
"11/22/1982","107.5","15.1430997848511","1240","27.389","15.276","0.329590044","2.46197419033198","0.788529485054814","18.338350032",
"11/23/1982","107.5","15.1430997848511","1240","25.579","15.199","0.1098633384","3.2862638892264","0.780190548122153","21.7661022",
"11/24/1982","107.5","15.1430997848511","1240","23.107","17.492","24.358718772","1.93438949729194","0.932338275029613","12.652481448",
"11/25/1982","107.5","15.1430997848511","1240","24.558","17.221","2.289966048","2.03584065088754","0.891243101075778","15.322556232",
"11/26/1982","107.5","15.1430997848511","1240","26.565","17.186","4.3327296864","1.61863607914396","0.908819599814164","18.1931625",
"11/27/1982","107.5","15.1430997848511","1240","26.596","17.636","2.396392596","1.85767722949328","0.886721668667011","17.550558432",
"11/28/1982","107.5","15.1430997848511","1240","24.475","18.285","3.8040156792","1.30432359638423","0.914125411491935","17.2663839",
"11/29/1982","107.5","15.1430997848511","1240","23.259","15.747","0.4531860936","2.44801481054315","0.872792276444606","16.2032112",
"11/30/1982","107.5","15.1430997848511","1240","23.924","15.176","0.1132965216","2.83699215136475","0.822905281886241","17.855552232",
"12/1/1982","107.5","15.1430997848511","1240","23.203","15.998","0.5167008504","2.56086855075021","0.852926161488249","13.64950872",
"12/2/1982","107.5","15.1430997848511","1240","28.176","15.928","0.374222052","1.89852169824312","0.794410783162446","14.735473632",
"12/3/1982","107.5","15.1430997848511","1240","27.763","13.81","0.18882756","1.79202932884092","0.767240443888529","16.945196688",
"12/4/1982","107.5","15.1430997848511","1240","28.537","14.114","0.1991271744","1.45884669164452","0.724946480958705","18.947866032",
"12/5/1982","107.5","15.1430997848511","1240","27.615","15.513","0","1.76609685464299","0.639434174788706","21.2124366",
"12/6/1982","107.5","15.1430997848511","1240","25.202","14.588","0.098705304","3.26316901775324","0.708240800334242","20.52135",
"12/7/1982","107.5","15.1430997848511","1240","19.695","17.302","1.513196172","3.25788053577356","0.901914855930227","5.157957672",
"12/8/1982","107.5","15.1430997848511","1240","20.826","16.826","1.0540009728","2.95620365388771","0.88594423293153","7.7413014",
"12/9/1982","107.5","15.1430997848511","1240","27.264","14.758","0.0411987384","2.00847357231893","0.751380567882973","20.69145",
"12/10/1982","107.5","15.1430997848511","1240","27.573","11.565","0.184535964","1.05763527941874","0.806201774923231","11.88556866",
"12/11/1982","107.5","15.1430997848511","1240","26.723","7.90699999999998","0","1.64954786618964","0.688352166409057","19.671133032",
"12/12/1982","107.5","15.1430997848511","1240","16.881","13.638","0.314998812","3.92476217832415","0.853420324881422","9.355450032",
"12/13/1982","107.5","15.1430997848511","1240","15.869","13.734","1.49173704","4.24371290016919","0.890919812564581","4.492970928",
"12/14/1982","107.5","15.1430997848511","1240","16.01","13.918","2.34403668","3.68491509424694","0.9259117600285","3.38298858",
"12/15/1982","107.5","15.1430997848511","1240","23.413","14.707","0.41542092","2.90969431642653","0.83501002204508","15.782349312",
"12/16/1982","107.5","15.1430997848511","1240","21.491","16.206","0.4686358824","3.38094915038376","0.842777936531852","13.741082352",
"12/17/1982","107.5","15.1430997848511","1240","16.689","11.059","1.03597614","4.19508352121932","0.871333096795547","6.10611003",
"12/18/1982","107.5","15.1430997848511","1240","14.329","11.179","1.156140396","4.02981291451339","0.888862195292891","4.673920248",
"12/19/1982","107.5","15.1430997848511","1240","14.303","10.796","0.844574688","4.10236183274055","0.884073165877915","5.6414223",
"12/20/1982","107.5","15.1430997848511","1240","17.374","9.20299999999997","0.2180099736","3.87725580451382","0.834725937020624","14.987362968",
"12/21/1982","107.5","15.1430997848511","1240","18.645","10.74","0.2574921168","3.56405508889397","0.838248675153603","15.0245982",
"12/22/1982","107.5","15.1430997848511","1240","21.77","10.951","0.24290082","3.17341466419366","0.803155495533857","19.114198632",
"12/23/1982","107.5","15.1430997848511","1240","25.933","12.337","0.1184463504","2.11798372844554","0.76924168762158","20.523937968",
"12/24/1982","107.5","15.1430997848511","1240","28.047","12.648","0.1201629744","1.81915042335364","0.734080294497064","20.9614392",
"12/25/1982","107.5","15.1430997848511","1240","23.001","13.979","0.3398895504","3.01933249023313","0.853652115847859","9.855445032",
"12/26/1982","107.5","15.1430997848511","1240","16.372","9.618","0.822257748","3.95602768774372","0.877192065800338","5.024583792",
"12/27/1982","107.5","15.1430997848511","1240","11.907","9.012","1.22995368","3.59297717574547","0.903821431467907","4.52660796",
"12/28/1982","107.5","15.1430997848511","1240","17.531","8.19","0.212001732","3.25537727921793","0.815412421743344","17.689104",
"12/29/1982","107.5","15.1430997848511","1240","25.472","7.58300000000003","0.181961064","1.84105808209734","0.736329884853558","20.8875987",
"12/30/1982","107.5","15.1430997848511","1240","26.641","8.07299999999998","0","1.60585311817654","0.739551884713719","20.840677632",
"12/31/1982","107.5","15.1430997848511","1240","26.983","6.61599999999999","0","1.51230219649307","0.72321014187837","20.7381402",
"1/1/1983","107.5","15.1430997848511","1240","28.197","17.808","0.3776552928","1.66219903975598","0.695508900865571","18.690246",
"1/2/1983","107.5","15.1430997848511","1240","21.384","16.52","0.381088188","2.31053684863125","0.895970404352296","6.675858",
"1/3/1983","107.5","15.1430997848511","1240","23.46","16.072","0.1544951808","2.69850519867202","0.827477366695024","15.126687",
"1/4/1983","107.5","15.1430997848511","1240","27.92","15.629","0.202560444","1.82681725800892","0.739888085184525","16.161691752",
"1/5/1983","107.5","15.1430997848511","1240","27.238","14.546","0.0789642504","2.00910103911942","0.812950168293712","15.087037032",
"1/6/1983","107.5","15.1430997848511","1240","26.156","15.287","4.5009645624","2.05450336178675","0.876277950295956","17.334792",
"1/7/1983","107.5","15.1430997848511","1240","28.411","15.553","0.4102709688","1.55989399783466","0.801897453357258","9.74655315",
"1/8/1983","107.5","15.1430997848511","1240","27.14","14.801","0.0171661392","2.01748933985488","0.713423853621873","16.3843299",
"1/9/1983","107.5","15.1430997848511","1240","27.468","15.988","0.266075136","2.40789535739902","0.784070483669983","14.4363393",
"1/10/1983","107.5","15.1430997848511","1240","23.795","15.36","0.2540589264","2.98115748324162","0.804427121249388","16.48433772",
"1/11/1983","107.5","15.1430997848511","1240","20.94","14.36","0.3021240888","3.40493339348375","0.842655200481514","14.391499032",
"1/12/1983","107.5","15.1430997848511","1240","23.526","15.025","0.2231598888","3.60511985914181","0.773619373783606","19.511099568",
"1/13/1983","107.5","15.1430997848511","1240","17.936","14.872","0.724410972","3.50483430190757","0.87080939263885","6.73475598",
"1/14/1983","107.5","15.1430997848511","1240","19.918","14.959","0.61454736","3.2143377384369","0.849429325575896","13.95668988",
"1/15/1983","107.5","15.1430997848511","1240","21.891","15.576","0.463485168","2.98489598174448","0.835302145249132","15.32638062",
"1/16/1983","107.5","15.1430997848511","1240","23.819","15.203","0.240325956","2.43656288149065","0.823294969783837","16.996785768",
"1/17/1983","107.5","15.1430997848511","1240","22.859","15.389","1.1741636808","1.85881754034992","0.873268903252276","12.75800742",
"1/18/1983","107.5","15.1430997848511","1240","27.086","15.125","0.3828053664","2.11715825919339","0.817473017852362","12.9006522",
"1/19/1983","107.5","15.1430997848511","1240","23.855","13.057","0.9887695416","3.34144788302385","0.818158006711915","17.804875032",
"1/20/1983","107.5","15.1430997848511","1240","19.142","12.122","0.1888275888","4.40592801828086","0.807963701103816","19.237615488",
"1/21/1983","107.5","15.1430997848511","1240","17.441","12.24","0.472069296","4.20570975848212","0.846817903951747","11.02038795",
"1/22/1983","107.5","15.1430997848511","1240","13.077","10.12","0.92010528","4.28317051845056","0.871561714949501","7.11354438",
"1/23/1983","107.5","15.1430997848511","1240","15.653","10.554","0.4514694264","4.01266563861131","0.859384708427146","12.09768768",
"1/24/1983","107.5","15.1430997848511","1240","20.061","8.80900000000003","0.2059936704","3.74563117997347","0.75357462781326","21.5130393",
"1/25/1983","107.5","15.1430997848511","1240","20.853","6.54899999999998","0.096130332","3.64430915078795","0.72445501989308","22.2460335",
"1/26/1983","107.5","15.1430997848511","1240","21.519","8.55200000000002","0.0823974264","2.88989575545425","0.736613715196286","19.991985768",
"1/27/1983","107.5","15.1430997848511","1240","26.16","11.674","0.171661392","2.3467010743882","0.750727122103697","19.390615632",
"1/28/1983","107.5","15.1430997848511","1240","28.01","12.979","0.072097812","1.40185868401932","0.75922983709675","20.6441505",
"1/29/1983","107.5","15.1430997848511","1240","27.638","11.474","0.0137329056","1.76938944938654","0.70837517393688","22.3990362",
"1/30/1983","107.5","15.1430997848511","1240","27.6","8.60899999999998","0","1.97131059732435","0.646638147100537","23.0924205",
"1/31/1983","107.5","15.1430997848511","1240","27.63","7.56599999999997","0","2.09390904149233","0.696373147142472","23.050919232",
"2/1/1983","107.5","15.1430997848511","1240","27.911","6.20100000000002","0","2.25398287673286","0.690299726541546","23.2461045",
"2/2/1983","107.5","15.1430997848511","1240","29.505","9.02499999999998","0","1.62343856077068","0.723954121831025","23.471049168",
"2/3/1983","107.5","15.1430997848511","1240","31.312","13.99","0.0068664528","1.86372701096974","0.701929402801523","17.8989732",
"2/4/1983","107.5","15.1430997848511","1240","28.619","15.436","0.1562118192","1.80199482726256","0.758922864162137","9.47187972",
"2/5/1983","107.5","15.1430997848511","1240","28.89","8.185","0","1.55144191329031","0.695351708301739","23.9429871",
"2/6/1983","107.5","15.1430997848511","1240","29.136","7.97000000000003","0","1.68731085768407","0.641249905750569","24.2266536",
"2/7/1983","107.5","15.1430997848511","1240","29.655","8.32600000000002","0","1.60381342114065","0.623013097928861","23.4774648",
"2/8/1983","107.5","15.1430997848511","1240","28.736","13.065","0","1.53427545662253","0.655055371653507","12.474003528",
"2/9/1983","107.5","15.1430997848511","1240","31.803","13.244","0","1.31018628150557","0.684048227166464","18.218983032",
"2/10/1983","107.5","15.1430997848511","1240","30.283","11.788","0","1.45017022270564","0.558515452878864","21.889685232",
"2/11/1983","107.5","15.1430997848511","1240","31.044","7.42599999999999","0","1.64319831724186","0.559707868462893","23.1687531",
"2/12/1983","107.5","15.1430997848511","1240","31.406","12.98","0","2.09581330444966","0.636601225286794","20.1326076",
"2/13/1983","107.5","15.1430997848511","1240","25.404","13.268","0.0102996864","2.49280761553211","0.748343667391075","16.7830308",
"2/14/1983","107.5","15.1430997848511","1240","31.509","13.537","0.0480651912","1.79563404708061","0.683168971660828","22.397062032",
"2/15/1983","107.5","15.1430997848511","1240","27.993","11.151","0","2.20435586952853","0.675870983123867","24.0621741",
"2/16/1983","107.5","15.1430997848511","1240","27.564","12.945","0","2.28769243038776","0.723975759435043","16.916287968",
"2/17/1983","107.5","15.1430997848511","1240","22.118","16.234","2.4702072048","1.64992734056905","0.882471826861692","10.742627232",
"2/18/1983","107.5","15.1430997848511","1240","27.849","15.587","1.4505384024","2.07915121601313","0.822376660234065","14.290871112",
"2/19/1983","107.5","15.1430997848511","1240","28.7","15.88","0.12273786","2.02349602399215","0.735469411999154","20.2645674",
"2/20/1983","107.5","15.1430997848511","1240","29.122","12.818","0.017166132","2.03279827274644","0.7407336254211","24.9222348",
"2/21/1983","107.5","15.1430997848511","1240","27.64","14.377","0.0068664528","1.9558919414523","0.746542553440638","16.640156232",
"2/22/1983","107.5","15.1430997848511","1240","29.698","15.252","0.2231597808","2.08070415969953","0.760182648059116","11.198701512",
"2/23/1983","107.5","15.1430997848511","1240","33.172","13.039","0","1.4726473641721","0.597972578281509","19.858498632",
"2/24/1983","107.5","15.1430997848511","1240","30.581","13.088","0","1.65994670432969","0.56194529295901","18.290027232",
"2/25/1983","107.5","15.1430997848511","1240","31.467","13.338","0","1.90788573953516","0.612256059986091","16.2931554",
"2/26/1983","107.5","15.1430997848511","1240","28.895","15.269","0.181961064","1.92053505544195","0.731939228205869","11.32723314",
"2/27/1983","107.5","15.1430997848511","1240","29.619","13.958","0","1.94860026437116","0.621461709145494","23.3993232",
"2/28/1983","107.5","15.1430997848511","1240","30.705","13.496","0","1.7765517835628","0.572003403055464","23.7786138",
"3/1/1983","107.5","15.1430997848511","1240","29.655","13.132","0","2.00664374712087","0.63259985325812","26.334009432",
"3/2/1983","107.5","15.1430997848511","1240","30.746","14.258","0","1.63382574388868","0.612715244575155","14.431837032",
"3/3/1983","107.5","15.1430997848511","1240","30.017","14.528","0","1.56807640444587","0.560779520749557","12.998702592",
"3/4/1983","107.5","15.1430997848511","1240","30.668","15.492","0.037765512","2.66230055030455","0.533496103111202","24.8271768",
"3/5/1983","107.5","15.1430997848511","1240","23.594","13.561","0.3707886672","3.57663957597739","0.798520322705139","17.289512352",
"3/6/1983","107.5","15.1430997848511","1240","23.958","14.172","0.2746581768","3.54137169239953","0.783048579595027","22.303130112",
"3/7/1983","107.5","15.1430997848511","1240","31.323","14.873","1.1089323864","1.9018464870295","0.777599236713492","16.029166752",
"3/8/1983","107.5","15.1430997848511","1240","30.803","16.755","0.1613617992","1.58094912037101","0.724529215948139","13.1902884",
"3/9/1983","107.5","15.1430997848511","1240","29.997","13.252","0.168228","1.1558752039485","0.741737359637351","14.3375625",
"3/10/1983","107.5","15.1430997848511","1240","25.316","15.135","7.014084012","1.64256830586539","0.866610417553671","24.8219442",
"3/11/1983","107.5","15.1430997848511","1240","27.473","16.331","4.95071064","1.94325562175426","0.822924218004263","26.1608022",
"3/12/1983","107.5","15.1430997848511","1240","30.49","15.394","0","2.03960215076686","0.675878663038589","25.384896",
"3/13/1983","107.5","15.1430997848511","1240","35.363","12.984","0.3055578264","1.35823810222845","0.706700571595925","13.439642832",
"3/14/1983","107.5","15.1430997848511","1240","29.551","15.42","0.00686646","2.01033517580574","0.697701906358155","20.1019446",
"3/15/1983","107.5","15.1430997848511","1240","29.223","15.011","0","2.14922599307304","0.606248577345495","20.85164676",
"3/16/1983","107.5","15.1430997848511","1240","27.881","14.017","0","1.88012428581118","0.656289745833523","13.19883732",
"3/17/1983","107.5","15.1430997848511","1240","26.458","15.494","2.8306966464","2.35197965509787","0.798933088482664","18.6434415",
"3/18/1983","107.5","15.1430997848511","1240","30.252","14.368","4.343032404","2.09671935112594","0.829438653029791","21.4473366",
"3/19/1983","107.5","15.1430997848511","1240","28.972","15.202","0.08583066","1.74988769992032","0.681456561829411","24.1552206",
"3/20/1983","107.5","15.1430997848511","1240","32.454","13.12","0","1.86929897872435","0.587739008415329","28.1189268",
"3/21/1983","107.5","15.1430997848511","1240","31.954","12.623","0","1.90181555840783","0.607014240252094","27.50591952",
"3/22/1983","107.5","15.1430997848511","1240","32.403","14.344","0","2.1404253430766","0.573685018773761","27.70262208",
"3/23/1983","107.5","15.1430997848511","1240","32.035","14.979","0","2.64017679035026","0.566842520659328","27.68399676",
"3/24/1983","107.5","15.1430997848511","1240","32.395","15.635","0","2.57060972890235","0.593621087431138","27.72995436",
"3/25/1983","107.5","15.1430997848511","1240","33.019","16.62","0.034332264","2.41884551148118","0.592758938572249","26.808417",
"3/26/1983","107.5","15.1430997848511","1240","32.362","13.746","0","2.46472727588988","0.600665062534567","28.23125688",
"3/27/1983","107.5","15.1430997848511","1240","31.845","19.39","0","3.21843981737344","0.364488320848716","28.45766844",
"3/28/1983","107.5","15.1430997848511","1240","29.879","15.514","0","2.8855244634072","0.506756204164332","18.08673768",
"3/29/1983","107.5","15.1430997848511","1240","32.336","16.23","1.07460018","1.75361337791832","0.67682735568683","12.89458224",
"3/30/1983","107.5","15.1430997848511","1240","31.523","17.876","1.294327116","1.80641017151497","0.754984504176835","13.27167684",
"3/31/1983","107.5","15.1430997848511","1240","30.321","17.763","2.60582058","1.60306926799052","0.793597857789345","15.34989366",
"4/1/1983","107.5","15.1430997848511","1240","28.897","17.407","2.2315984632","1.59114037765948","0.768718385120731","16.774423632",
"4/2/1983","107.5","15.1430997848511","1240","32.384","15.797","0","1.67429321481734","0.67697952724748","13.37647572",
"4/3/1983","107.5","15.1430997848511","1240","26.88","15.502","0.848007","1.62055446883891","0.80709741974391","9.85955607",
"4/4/1983","107.5","15.1430997848511","1240","28.275","17.364","6.27250824","1.46910357959647","0.78004913522965","26.0759268",
"4/5/1983","107.5","15.1430997848511","1240","24.42","17.808","4.562760924","1.56258320797619","0.892607375022876","10.72007046",
"4/6/1983","107.5","15.1430997848511","1240","31.667","17.084","0","2.87523453442816","0.611911771730219","28.70898669",
"4/7/1983","107.5","15.1430997848511","1240","33.062","16.683","0","3.08295462351031","0.493679425808654","29.19486996",
"4/8/1983","107.5","15.1430997848511","1240","32.745","15.636","0","2.8438319965346","0.544936182524881","26.30463804",
"4/9/1983","107.5","15.1430997848511","1240","33.016","15.349","0","2.81012850423156","0.489409684221079","28.2423429",
"4/10/1983","107.5","15.1430997848511","1240","32.998","16.081","0","2.90729596144343","0.414176898576658","29.41121349",
"4/11/1983","107.5","15.1430997848511","1240","32.982","16.759","0","2.92182023491101","0.521126288678323","26.15568696",
"4/12/1983","107.5","15.1430997848511","1240","33.05","17.882","0.058364856","2.30091259660763","0.589650696942318","17.4046005",
"4/13/1983","107.5","15.1430997848511","1240","32.781","15.583","0.089263944","2.73834647472434","0.664687237586383","27.31251789",
"4/14/1983","107.5","15.1430997848511","1240","33.239","20.531","1.38702348","2.58557346727673","0.564384942197893","20.05289685",
"4/15/1983","107.5","15.1430997848511","1240","32.126","19.148","5.1017778","2.31273474074569","0.67000126201248","20.08271547",
"4/16/1983","107.5","15.1430997848511","1240","27.734","19.225","3.27873078","1.69045143551245","0.764458142237745","7.43557833",
"4/17/1983","107.5","15.1430997848511","1240","32.204","19.035","6.0939783","1.61162190018834","0.697697909567686","15.4536732",
"4/18/1983","107.5","15.1430997848511","1240","33.612","14.116","0","1.52159294772719","0.487484427740663","23.73198579",
"4/19/1983","107.5","15.1430997848511","1240","30.35","17.549","0","1.92808650889929","0.52245335963277","20.9541402",
"4/20/1983","107.5","15.1430997848511","1240","34.98","17.217","0","1.40205259272151","0.560049024901008","14.45202792",
"4/21/1983","107.5","15.1430997848511","1240","33.127","15.895","0","1.68943999470187","0.523357915511898","23.191369488",
"4/22/1983","107.5","15.1430997848511","1240","26.82","17.363","9.472273848","1.30554979652691","0.788275749762857","20.7145125",
"4/23/1983","107.5","15.1430997848511","1240","23.886","16.562","9.1461220128","1.2862008604389","0.936336516395208","7.188077592",
"4/24/1983","107.5","15.1430997848511","1240","27.298","16.342","15.2984573064","1.0832822582941","0.891419563433244","23.3670348",
