"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/30/1985","35.625","50.4249992370605","158","1.55000000000001","-4.10599999999999","0.0102996792","4.55765556995515","0.651746723895131","8.53863948",
"10/31/1985","35.625","50.4249992370605","158","5.97199999999998","-1.71699999999998","0.0034332264","5.11301916138866","0.74550715105704","8.3939112",
"11/1/1985","35.625","50.4249992370605","158","10.216","5.89699999999999","2.43072576","4.03339486863626","0.896877727695874","1.63586232",
"11/2/1985","35.625","50.4249992370605","158","6.39299999999997","2.02699999999999","0.7484438304","2.75469192523864","0.811870935354019","4.342894128",
"11/3/1985","35.625","50.4249992370605","158","13.373","2.22399999999999","6.9145206264","5.41409732455376","0.85885188852706","2.44490292",
"11/4/1985","35.625","50.4249992370605","158","6.47899999999999","3.30799999999999","5.1704399304","3.95231577685396","0.828536240131883","3.71024856",
"11/5/1985","35.625","50.4249992370605","158","5.34800000000001","-2.43299999999999","0.0137329056","2.28595513250516","0.842627994743741","7.51399488",
"11/6/1985","35.625","50.4249992370605","158","6.334","0.29000000000002","1.737213264","5.41362243584701","0.898098516225991","0.91428741",
"11/7/1985","35.625","50.4249992370605","158","8.62099999999998","6.59699999999998","9.67140396","5.66388738118631","0.925344678699346","1.047994002",
"11/8/1985","35.625","50.4249992370605","158","6.983","2.06299999999999","6.5591757144","3.47356973314676","0.881559139108436","2.96010324",
"11/9/1985","35.625","50.4249992370605","158","3.76900000000001","-1.096","1.0471343688","3.75523891555974","0.874385151307784","2.2310442",
"11/10/1985","35.625","50.4249992370605","158","3.32999999999998","-1.42399999999998","0.0102996864","3.82106257915521","0.865741224742385","6.485067252",
"11/11/1985","35.625","50.4249992370605","158","6.37799999999999","1.55799999999999","3.071022048","5.32134122925414","0.9127222155196","1.22714982",
"11/12/1985","35.625","50.4249992370605","158","6.71800000000002","0.444000000000017","1.2840273","1.81529588386011","0.88871616417442","5.882683392",
"11/13/1985","35.625","50.4249992370605","158","4.13499999999999","2.12","3.34396152","2.56285297370054","0.825654392745783","5.955805368",
"11/14/1985","35.625","50.4249992370605","158","3.49599999999998","0.863999999999976","2.9422776024","2.26083792229954","0.87676231035623","2.94170454",
"11/15/1985","35.625","50.4249992370605","158","0.564999999999998","-1.483","11.6111754","4.59899239607638","0.935009035538309","0.99511848",
"11/16/1985","35.625","50.4249992370605","158","-1.22699999999998","-6.84100000000001","0.906372144","2.968507869919","0.951946930190275","4.285695312",
"11/17/1985","35.625","50.4249992370605","158","-3.00599999999997","-11.839","0.345039408","1.18747178467981","0.947030199281695","4.50798786",
"11/18/1985","35.625","50.4249992370605","158","-5.834","-9.495","0.540733356","2.24494070767502","0.933160790965968","4.159798488",
"11/19/1985","35.625","50.4249992370605","158","-4.53100000000001","-9.322","0.5493170952","3.04441550028698","0.932399116840068","4.13437572",
"11/20/1985","35.625","50.4249992370605","158","-8.09300000000002","-11.97","0.394821144","1.70354272329245","0.921003701727721","3.97209294",
"11/21/1985","35.625","50.4249992370605","158","-8.94799999999998","-16.249","0.1373290992","1.2228314916717","0.898586472812284","4.93852572",
"11/22/1985","35.625","50.4249992370605","158","-6.32900000000001","-17.623","0","1.39573917191794","0.891997418830997","5.2427799",
"11/23/1985","35.625","50.4249992370605","158","-6.74700000000001","-12.155","0.154495332","2.64373805612115","0.926136838743112","4.694285232",
"11/24/1985","35.625","50.4249992370605","158","-6.90800000000002","-11.249","0.326156652","2.60535878330165","0.935068618956148","3.341364912",
"11/25/1985","35.625","50.4249992370605","158","-2.25799999999998","-9.30799999999999","2.684784528","2.52668353301778","0.953654296641841","1.71382482",
"11/26/1985","35.625","50.4249992370605","158","0.620000000000005","-2.74099999999999","8.365060296","3.68780678121838","0.980395891509795","0.820405224",
"11/27/1985","35.625","50.4249992370605","158","-3.35399999999999","-5.988","0.7827760872","3.32638521581503","0.95577246216807","2.91656142",
"11/28/1985","35.625","50.4249992370605","158","-4.37599999999998","-8.55700000000002","4.81338612","4.43171964299913","0.959748489443241","2.6224326",
"11/29/1985","35.625","50.4249992370605","158","-6.45400000000001","-9.40300000000002","1.017951876","2.53409100445617","0.947937561633729","2.9162277",
"11/30/1985","35.625","50.4249992370605","158","-3.87900000000002","-9.44299999999998","4.095842184","3.43453672756255","0.953094114785676","2.73819114",
"12/1/1985","35.625","50.4249992370605","158","-3.654","-6.368","1.59645042","3.47875639191444","0.970126936539886","2.71547316",
"12/2/1985","35.625","50.4249992370605","158","-5.06700000000001","-13.613","0.6454467","2.59441203962262","0.940065068210587","3.1104585",
"12/3/1985","35.625","50.4249992370605","158","-10.761","-16.62","0.2334593808","1.17426096555302","0.907133913667519","3.3005259",
"12/4/1985","35.625","50.4249992370605","158","0.468000000000018","-17.228","6.629561316","4.14251887592097","0.944336526546362","0.805612572",
"12/5/1985","35.625","50.4249992370605","158","1.45600000000002","0.497000000000014","2.67791724","4.63777059887286","0.997218234847731","0.76314384",
"12/6/1985","35.625","50.4249992370605","158","1.61399999999998","0.466000000000008","1.354409028","3.67346905530281","0.997447783956026","0.993374712",
"12/7/1985","35.625","50.4249992370605","158","3.072","1.30000000000001","1.850509728","4.88124122919498","0.990753237248211","0.937574748",
"12/8/1985","35.625","50.4249992370605","158","3.34199999999998","0.992999999999995","3.280449204","4.41722505166057","0.993772152990804","0.803981412",
"12/9/1985","35.625","50.4249992370605","158","3.12299999999999","-1.16899999999998","0.839423916","2.33638261548462","0.992425554562669","1.72451232",
"12/10/1985","35.625","50.4249992370605","158","-0.0260000000000105","-3.85399999999999","1.58958324","3.64135650346579","0.973428835144058","0.938081268",
"12/11/1985","35.625","50.4249992370605","158","0.976999999999975","-0.0989999999999895","2.053069596","2.83915842178993","0.990364142032433","0.730293984",
"12/12/1985","35.625","50.4249992370605","158","0.454999999999984","-8.44299999999998","0.6917955048","3.2372553300812","0.958389688511077","2.08147536",
"12/13/1985","35.625","50.4249992370605","158","-5.54899999999998","-8.952","0.2540589408","1.34860167689038","0.931855134673184","2.57473206",
"12/14/1985","35.625","50.4249992370605","158","-5.71100000000001","-9.97500000000002","0.0137329128","3.25644786577444","0.920328663479245","3.76166088",
"12/15/1985","35.625","50.4249992370605","158","-0.113","-7.32400000000001","1.1535651","3.40469071585286","0.960976327114323","1.235756088",
"12/16/1985","35.625","50.4249992370605","158","0.189000000000021","-3.77100000000002","3.14140212","2.88041273813926","0.970757222717909","1.17933732",
"12/17/1985","35.625","50.4249992370605","158","-2.71100000000001","-7.94999999999999","1.524352968","2.67786565842428","0.962506741293706","1.8447183",
"12/18/1985","35.625","50.4249992370605","158","-7.28100000000001","-13.596","0.67634568","4.96445385815125","0.926881783516171","2.1968451",
"12/19/1985","35.625","50.4249992370605","158","-14.273","-17.154","0.26779176","4.01268980180605","0.864464158358446","3.1210875",
"12/20/1985","35.625","50.4249992370605","158","-4.61500000000001","-17.959","1.5071863248","3.16366088092857","0.89973621691409","1.9284192",
"12/21/1985","35.625","50.4249992370605","158","-3.08499999999998","-12.919","1.575851364","3.11224575594094","0.95774526378532","1.58169366",
"12/22/1985","35.625","50.4249992370605","158","-7.13499999999999","-15.339","0.1682281368","2.69368638594625","0.916210053038686","2.83426686",
"12/23/1985","35.625","50.4249992370605","158","-3.83600000000001","-6.86900000000003","0.657463104","3.85020785177347","0.964206469034914","1.86238152",
"12/24/1985","35.625","50.4249992370605","158","-4.83100000000002","-8.58600000000001","0.3845214504","2.7237345053124","0.958158760706893","2.39057208",
"12/25/1985","35.625","50.4249992370605","158","-4.56599999999997","-9.733","0","2.67165903843338","0.930656705393425","3.60343422",
"12/26/1985","35.625","50.4249992370605","158","-2.05500000000001","-11.225","0.508117428","3.39586731114701","0.951164633344081","2.38792392",
"12/27/1985","35.625","50.4249992370605","158","0.533000000000015","-5.27300000000002","3.33709884","4.71743116056181","0.976911218559855","2.621470428",
"12/28/1985","35.625","50.4249992370605","158","0.538000000000011","-0.175999999999988","11.73991788","4.31145880677068","0.990139826853584","0.953268012",
"12/29/1985","35.625","50.4249992370605","158","1.78899999999999","-2.58600000000001","2.89764468","5.60468463758879","0.990582686325761","0.9194067",
"12/30/1985","35.625","50.4249992370605","158","3.762","-4.154","13.41018828","6.34899328506257","0.977915909784981","0.342955836",
"12/31/1985","35.625","50.4249992370605","158","-4.47199999999998","-8.233","0.3639217968","2.42129178800565","0.941324658804348","2.50244982",
"1/1/1986","35.625","50.4249992370605","158","-4.63799999999998","-10.298","6.18839046","3.59759830623282","0.958235579979081","0.876261672",
"1/2/1986","35.625","50.4249992370605","158","-7.12599999999998","-10.5","1.2977604288","3.94340671886664","0.942644234705013","2.36638026",
"1/3/1986","35.625","50.4249992370605","158","-4.262","-9.69200000000001","1.623916332","1.96834551554697","0.958571257950979","1.95311214",
"1/4/1986","35.625","50.4249992370605","158","-1.10300000000001","-3.95100000000002","2.901076668","2.56578981674354","0.982670872889191","1.488375",
"1/5/1986","35.625","50.4249992370605","158","0.877999999999986","-2.892","4.212571968","3.3704495897504","0.98851622931657","1.098056448",
"1/6/1986","35.625","50.4249992370605","158","0.834000000000003","-6.67000000000002","1.6960144032","5.07534747240846","0.966576529580839","2.66006502",
"1/7/1986","35.625","50.4249992370605","158","-3.56700000000001","-9.27800000000002","0.18882756","2.78904116844381","0.950558284013963","3.8400201",
"1/8/1986","35.625","50.4249992370605","158","0.812000000000012","-5.50299999999999","5.678559324","5.1682064893464","0.985412342722494","0.99146196",
"1/9/1986","35.625","50.4249992370605","158","1.02100000000002","-7.37","4.2108534","5.15764002405018","0.965971691532999","2.03518116",
"1/10/1986","35.625","50.4249992370605","158","-7.66399999999999","-9.35399999999999","1.23596172","4.39616699784709","0.9152834082408","2.7562509",
"1/11/1986","35.625","50.4249992370605","158","-7.166","-18.197","0.83599074","3.07223497192777","0.92891508473079","2.7683991",
"1/12/1986","35.625","50.4249992370605","158","-5.87099999999998","-18.752","1.0711672488","2.12996863062921","0.942254872940555","2.80411884",
"1/13/1986","35.625","50.4249992370605","158","-5.07900000000001","-8.86599999999999","0.4858014672","1.89724786660148","0.963864343479024","3.19961358",
"1/14/1986","35.625","50.4249992370605","158","-0.744000000000028","-8.56","1.912307868","4.52769764830013","0.97072311402177","2.15898768",
"1/15/1986","35.625","50.4249992370605","158","0.113","-0.831000000000017","6.341171112","4.38650214934256","0.982047485907582","1.70707464",
"1/16/1986","35.625","50.4249992370605","158","-0.350999999999999","-1.90499999999997","1.826476272","3.77550924453283","0.98359667877775","1.82857446",
"1/17/1986","35.625","50.4249992370605","158","-0.711000000000013","-7.608","1.0025028","2.53670278935094","0.96759155002817","3.22031448",
"1/18/1986","35.625","50.4249992370605","158","-7.90100000000001","-14.114","6.605529372","6.30924279359138","0.862446302738317","3.28055616",
"1/19/1986","35.625","50.4249992370605","158","-4.30900000000003","-13.868","1.1724469344","4.8778723949558","0.898272625508139","3.4886808",
"1/20/1986","35.625","50.4249992370605","158","0.73599999999999","-5.73200000000003","6.69993984","6.65588342949518","0.96049831855616","1.15031268",
"1/21/1986","35.625","50.4249992370605","158","0.439999999999998","-10.707","3.28044852","6.60414491996277","0.943638007723893","2.35153098",
"1/22/1986","35.625","50.4249992370605","158","0.517999999999972","-11.541","1.2170792304","3.83343204731262","0.952895448690549","1.54951884",
"1/23/1986","35.625","50.4249992370605","158","0.51400000000001","-1.74599999999998","1.3320918","3.72481525007809","0.972310917386216","1.63738062",
"1/24/1986","35.625","50.4249992370605","158","3.20100000000002","-1.411","2.72598246","4.58377958272534","0.994485811472068","0.739462626",
"1/25/1986","35.625","50.4249992370605","158","4.43799999999999","2.34199999999998","7.64236188","6.52115845115489","0.993976612753901","0.61166268",
"1/26/1986","35.625","50.4249992370605","158","4.935","1.483","7.86723804","5.46752230673213","0.994474910785947","0.778612356",
"1/27/1986","35.625","50.4249992370605","158","1.06599999999997","-1.21600000000001","1.198196748","2.44991475403397","0.957698557943391","2.75248152",
"1/28/1986","35.625","50.4249992370605","158","1.22699999999998","0.213000000000022","0.909805284","1.64802024785507","0.961418777234959","2.11741866",
"1/29/1986","35.625","50.4249992370605","158","0.189999999999998","-3.298","1.783561968","4.40155801457875","0.947427858545085","2.11573134",
"1/30/1986","35.625","50.4249992370605","158","-0.40100000000001","-4.59100000000001","0.7724763432","6.4203571858683","0.932817014658298","3.18577464",
"1/31/1986","35.625","50.4249992370605","158","-4.839","-12.684","0.3227233968","6.56075211077904","0.880926142381109","5.757858",
"2/1/1986","35.625","50.4249992370605","158","-10.233","-16.294","0.1064300832","3.87124984578777","0.848262951803043","6.65932842",
"2/2/1986","35.625","50.4249992370605","158","-10.631","-16.001","0.374221872","3.84052808968862","0.827845847194001","5.540514048",
"2/3/1986","35.625","50.4249992370605","158","-14.926","-17.54","0.2471923512","4.96355582552171","0.781389801900952","6.22648008",
"2/4/1986","35.625","50.4249992370605","158","-15.136","-19.635","0.2197266336","4.13918160267388","0.794918257894069","6.365252592",
"2/5/1986","35.625","50.4249992370605","158","-11.945","-19.728","0.0789642576","2.35659695151438","0.803547673427368","7.11928188",
"2/6/1986","35.625","50.4249992370605","158","-8.02300000000002","-16.12","0.02746584","3.46220721508815","0.813271038442459","7.59880728",
"2/7/1986","35.625","50.4249992370605","158","-8.25099999999998","-14.228","0.1716614712","3.55652872700816","0.856407308171757","7.307829432",
"2/8/1986","35.625","50.4249992370605","158","-8.22300000000001","-14.349","0.0480651984","3.67467210913122","0.841492497982948","7.4778192",
"2/9/1986","35.625","50.4249992370605","158","-7.24700000000001","-14.36","0","4.58169716369933","0.703472490261139","7.99711884",
"2/10/1986","35.625","50.4249992370605","158","-6.66500000000002","-12.852","0","5.80907909384492","0.704581102639275","7.978444632",
"2/11/1986","35.625","50.4249992370605","158","-4.63099999999997","-10.469","0","5.75374047648142","0.714197550206844","6.0497424",
"2/12/1986","35.625","50.4249992370605","158","-5.43700000000001","-12.817","0","3.77677115295712","0.797717154371016","8.669927232",
"2/13/1986","35.625","50.4249992370605","158","-2.73500000000001","-12.03","0","3.08308233824532","0.728707933555168","9.38142774",
"2/14/1986","35.625","50.4249992370605","158","-2.87400000000002","-9.82299999999998","0","4.2877556225883","0.688643706566158","8.544317688",
"2/15/1986","35.625","50.4249992370605","158","-6.428","-12.445","0.1991271384","4.82297598719632","0.764160731470434","9.29228274",
"2/16/1986","35.625","50.4249992370605","158","-5.541","-14.815","0","2.4719100203738","0.687566259639903","10.0422594",
"2/17/1986","35.625","50.4249992370605","158","-3.69600000000003","-12.788","0","2.58219769129125","0.74772024308807","8.758297368",
"2/18/1986","35.625","50.4249992370605","158","0.629999999999995","-7.20100000000002","7.3471070304","3.95627032194341","0.919778423944634","1.814568768",
"2/19/1986","35.625","50.4249992370605","158","0.398000000000025","-11.366","4.270932684","4.12734152573714","0.934127946026619","3.990036348",
"2/20/1986","35.625","50.4249992370605","158","-11.524","-16.577","0.102996864","6.70791683862024","0.771474773176876","9.136356048",
"2/21/1986","35.625","50.4249992370605","158","-9.53399999999999","-15.242","12.658314924","8.77869423452899","0.831912709756827","1.47909357",
"2/22/1986","35.625","50.4249992370605","158","-5.65100000000001","-13.963","3.4057654704","3.88111947081769","0.940592772579378","7.262201538",
"2/23/1986","35.625","50.4249992370605","158","-1.12","-16.062","4.1679396792","3.81197139414111","0.947607846343522","6.1711326",
"2/24/1986","35.625","50.4249992370605","158","0.504999999999995","-10.415","11.710741464","4.05300479731896","0.9732900486879","4.555344618",
"2/25/1986","35.625","50.4249992370605","158","-8.95100000000002","-15.07","0.2437592328","2.6446588000228","0.92188343755243","9.09533439",
"2/26/1986","35.625","50.4249992370605","158","-11.254","-19.242","0.18539442","2.89465827896685","0.866324924493366","11.61140364",
"2/27/1986","35.625","50.4249992370605","158","-9.92000000000002","-21.505","0.1476288864","2.77991419638578","0.863486182627581","12.07817235",
"2/28/1986","35.625","50.4249992370605","158","-7.58800000000002","-14.077","0.820541592","3.87994681182636","0.922754229567504","9.6284313",
"3/1/1986","35.625","50.4249992370605","158","-6.73399999999998","-14.084","1.378440792","3.62244301612879","0.927774993174133","8.45443458",
"3/2/1986","35.625","50.4249992370605","158","-6.78699999999998","-16.933","0.0617981328","3.21491797281994","0.904703963794275","12.583520928",
"3/3/1986","35.625","50.4249992370605","158","-4.02699999999999","-20.193","0.0102996792","1.61189530731492","0.900013173987596","13.33096704",
"3/4/1986","35.625","50.4249992370605","158","-3.16300000000001","-21.37","0","2.38725792060379","0.900366541750843","14.15671884",
"3/5/1986","35.625","50.4249992370605","158","-0.271999999999991","-7.59399999999999","0.5493172032","2.43509409566107","0.968453012798783","7.28646534",
"3/6/1986","35.625","50.4249992370605","158","0.884999999999991","-4.88499999999999","0.6265644408","2.16537417978641","0.990013852419901","5.293517688",
"3/7/1986","35.625","50.4249992370605","158","1.34800000000001","-0.291999999999973","0.806809032","2.63560388511079","0.993416992241328","5.097937248",
"3/8/1986","35.625","50.4249992370605","158","1.83999999999997","-0.946000000000026","0.75016044","2.33459942280611","0.975806081286871","6.031851768",
"3/9/1986","35.625","50.4249992370605","158","1.78899999999999","-1.26400000000001","0.832557312","4.16409007995228","0.950537270130056","4.841885016",
"3/10/1986","35.625","50.4249992370605","158","0.137","-2.625","0.916672896","4.87009452714829","0.900911261079013","7.53198876",
"3/11/1986","35.625","50.4249992370605","158","1.82799999999997","-3.05599999999998","0.497817792","2.94276213769013","0.894559418190815","9.54551376",
"3/12/1986","35.625","50.4249992370605","158","-0.346000000000004","-3.88999999999999","0.5475997584","3.00136623188032","0.870920083367345","9.22359438",
"3/13/1986","35.625","50.4249992370605","158","0.555000000000007","-5.24200000000002","0.2626419528","2.20202258912954","0.856359066388332","10.9304946",
"3/14/1986","35.625","50.4249992370605","158","-0.410000000000025","-4.09899999999999","0.736427556","3.02881258288159","0.868554012891047","9.93278826",
"3/15/1986","35.625","50.4249992370605","158","0.0760000000000218","-4.48599999999999","1.272010248","5.40218587656776","0.849101432729138","8.390414232",
"3/16/1986","35.625","50.4249992370605","158","1.79000000000002","-3.20100000000002","0.3999716064","4.05864000661476","0.876940619781909","13.8265254",
"3/17/1986","35.625","50.4249992370605","158","1.608","-4.05500000000001","0.61111548","3.41485484995993","0.8928895562107","9.561485088",
"3/18/1986","35.625","50.4249992370605","158","2.06299999999999","-2.26900000000001","0.4154206896","1.95452741604577","0.860105047868042","10.62005382",
"3/19/1986","35.625","50.4249992370605","158","2.95800000000003","-0.822000000000003","0.900363888","2.2447533880343","0.907076627356079","6.393092562",
"3/20/1986","35.625","50.4249992370605","158","4.339","-0.629000000000019","0.61798086","1.69318088465788","0.92104080563947","8.399757168",
"3/21/1986","35.625","50.4249992370605","158","5.149","-1.36200000000002","0.6849293544","2.41830121810352","0.931053159842199","8.74080279",
"3/22/1986","35.625","50.4249992370605","158","3.868","-1.74900000000002","1.15699842","1.25430343008804","0.935178262275347","6.01301313",
"3/23/1986","35.625","50.4249992370605","158","4.19499999999999","0.134000000000015","0.921821436","1.90927968154106","0.931611073126552","6.397256718",
"3/24/1986","35.625","50.4249992370605","158","4.86599999999999","-1.70600000000002","0.0772477848","5.18774702272716","0.817501050042509","11.51528058",
"3/25/1986","35.625","50.4249992370605","158","4.27699999999999","0.175000000000011","3.319072776","3.93918991283948","0.915080192229714","4.73163804",
"3/26/1986","35.625","50.4249992370605","158","8.90699999999998","3.58699999999999","2.3285862144","4.80185261625534","0.933749263055724","4.49499132",
"3/27/1986","35.625","50.4249992370605","158","10.285","6.00700000000001","16.908645528","3.1460566915642","0.947296157002064","3.86156448",
"3/28/1986","35.625","50.4249992370605","158","9.57999999999998","2.50999999999999","8.8903445832","2.14439504288351","0.910935439559018","14.596991658",
"3/29/1986","35.625","50.4249992370605","158","13.321","0.572999999999979","0.2832412248","2.4847896260485","0.91580133545546","11.994917418",
"3/30/1986","35.625","50.4249992370605","158","13.388","4.49099999999999","0.0171661392","3.61937377474299","0.790854504095073","19.2629304",
"3/31/1986","35.625","50.4249992370605","158","12.917","3.036","0","3.20331189023417","0.771656544095118","19.078537248",
"4/1/1986","35.625","50.4249992370605","158","16.146","3.47500000000002","0.17509464","2.22328791521536","0.789108560756106","14.8426362",
"4/2/1986","35.625","50.4249992370605","158","11.62","4.185","2.11830066","3.92708311388256","0.711555430323775","20.082711672",
"4/3/1986","35.625","50.4249992370605","158","12.574","1.41300000000001","0.1716614064","3.16364227458184","0.634047790042622","9.36191142",
"4/4/1986","35.625","50.4249992370605","158","17.051","6.01100000000002","0","4.80599057083007","0.526381915613909","20.051775792",
"4/5/1986","35.625","50.4249992370605","158","19.873","6.49900000000002","0","2.47839472355514","0.685986296121234","20.554983792",
"4/6/1986","35.625","50.4249992370605","158","23.093","4.47899999999999","0","2.03397916801416","0.606204740396057","18.78041862",
"4/7/1986","35.625","50.4249992370605","158","23.276","8.86599999999999","0","2.00459617659336","0.520984168974404","18.947304",
"4/8/1986","35.625","50.4249992370605","158","23.211","6.98399999999998","0","1.96549791284029","0.487304098448409","20.982644928",
"4/9/1986","35.625","50.4249992370605","158","22.693","7.88600000000002","0","2.65362977674093","0.371675305160458","21.620704752",
"4/10/1986","35.625","50.4249992370605","158","22.765","9.767","0","4.16204635782122","0.454073769530778","21.554327448",
"4/11/1986","35.625","50.4249992370605","158","19.487","9.79399999999998","0.751876632","3.58410731596535","0.667455332727798","15.635356848",
"4/12/1986","35.625","50.4249992370605","158","9.97000000000003","-0.0880000000000223","1.80587844","6.64746126314741","0.601067091656869","18.987250608",
"4/13/1986","35.625","50.4249992370605","158","11.118","-3.58600000000001","6.852719304","3.14541712028475","0.686186226547052","4.960740528",
"4/14/1986","35.625","50.4249992370605","158","15.435","8.27499999999998","0.3776550552","2.94911793080934","0.795416819957716","12.00712176",
"4/15/1986","35.625","50.4249992370605","158","10.46","2.96899999999999","29.659652892","3.55600693646439","0.959352099316275","2.820317598",
"4/16/1986","35.625","50.4249992370605","158","4.07100000000003","1.44","1.150131132","5.00643689883608","0.871950637818805","8.72589159",
"4/17/1986","35.625","50.4249992370605","158","12.151","-0.134000000000015","0","2.62299351436718","0.764863521916766","23.5027674",
"4/18/1986","35.625","50.4249992370605","158","14.127","2.37200000000001","0","3.61021837605902","0.68656406282721","20.27524914",
"4/19/1986","35.625","50.4249992370605","158","17.602","6.70600000000002","0","5.59590354904254","0.603190019866617","20.954025",
"4/20/1986","35.625","50.4249992370605","158","13.734","9.17700000000002","8.9744589","7.50337320141536","0.762268374277128","4.981837032",
"4/21/1986","35.625","50.4249992370605","158","11.791","5.29599999999999","23.68926576","4.08482640033836","0.933072502159206","4.77196893",
"4/22/1986","35.625","50.4249992370605","158","6.77800000000002","4.87900000000002","23.31847764","4.9718021625428","0.957295548680265","3.206024784",
"4/23/1986","35.625","50.4249992370605","158","15.675","4.86399999999998","0.514983888","2.75536389656679","0.854750220840015","16.20061803",
"4/24/1986","35.625","50.4249992370605","158","17.32","5.875","0","3.83210926216836","0.770625608452274","21.17564208",
"4/25/1986","35.625","50.4249992370605","158","19.708","9.791","0","3.70975696825447","0.719719993782428","20.3986683",
"4/26/1986","35.625","50.4249992370605","158","20.279","10.068","4.3396000848","2.83540820925434","0.742188075491083","19.435667472",
"4/27/1986","35.625","50.4249992370605","158","18.445","8.33300000000003","2.9113808184","2.87159087565754","0.849161628470775","17.61233274",
"4/28/1986","35.625","50.4249992370605","158","14.84","8.86900000000003","1.4831544024","3.23718012978459","0.837097985092684","16.417568448",
"4/29/1986","35.625","50.4249992370605","158","18.345","7.94499999999999","0.116729604","3.17001846079387","0.804472197155411","21.63279942",
"4/30/1986","35.625","50.4249992370605","158","22.578","9.47300000000001","0","2.12936325139914","0.729664148521862","25.006612248",
"5/1/1986","35.625","50.4249992370605","158","20.675","10.059","3.9070141992","2.37975392794883","0.809899694479018","22.95354906",
"5/2/1986","35.625","50.4249992370605","158","12.567","6.74000000000001","4.071812112","3.90900774039238","0.808251490324438","19.33768422",
"5/3/1986","35.625","50.4249992370605","158","7.5","4.19","29.11377168","6.08394105932668","0.976008800124027","3.17278152",
"5/4/1986","35.625","50.4249992370605","158","4.524","2.92099999999999","17.05284576","6.08168880932426","0.957241048350403","3.744056016",
"5/5/1986","35.625","50.4249992370605","158","10.658","0.374000000000024","0.1167297768","4.94235462187204","0.705779176413724","25.703331552",
"5/6/1986","35.625","50.4249992370605","158","7.21600000000001","-1.67899999999997","1.1707306848","3.5739368784419","0.728723092411215","12.8197683",
"5/7/1986","35.625","50.4249992370605","158","14.367","1.26799999999997","0.0205993728","2.42095579358377","0.683135540214549","26.7292071",
"5/8/1986","35.625","50.4249992370605","158","21.201","4.01799999999997","0.0137328984","2.63823246478258","0.685111894531525","25.35772212",
"5/9/1986","35.625","50.4249992370605","158","21.382","6.61700000000002","2.2693656168","1.76405927210793","0.803197837228549","18.09517446",
"5/10/1986","35.625","50.4249992370605","158","19.002","7.65699999999998","2.298545316","2.29007502327892","0.824024441851156","15.46218072",
"5/11/1986","35.625","50.4249992370605","158","17.34","6.41699999999997","0.3570556968","2.60972669611716","0.713815189454283","26.18094006",
"5/12/1986","35.625","50.4249992370605","158","16.214","6.80700000000002","0.46348596","3.45491253764383","0.613467217994729","19.90620504",
"5/13/1986","35.625","50.4249992370605","158","19.744","7.99000000000001","1.1226654864","3.45029319327892","0.768709737236511","26.711603712",
"5/14/1986","35.625","50.4249992370605","158","19.827","7.59899999999999","0.3673552824","2.73337283699752","0.773112269502338","22.72022424",
"5/15/1986","35.625","50.4249992370605","158","19.666","9.18099999999998","0.5956649136","2.82740890930052","0.838916779468372","23.08077936",
"5/16/1986","35.625","50.4249992370605","158","21.25","10.079","0","3.08743935529175","0.769887301642375","24.20037936",
"5/17/1986","35.625","50.4249992370605","158","23.421","9.77300000000002","0","2.66841626825706","0.601640288808943","27.4826268",
"5/18/1986","35.625","50.4249992370605","158","23.993","11.692","0.43087032","3.06473659051556","0.663648586296709","21.79896012",
"5/19/1986","35.625","50.4249992370605","158","19.256","11.291","0","2.06894356919837","0.620964277199436","21.11979366",
"5/20/1986","35.625","50.4249992370605","158","21.172","7.589","0.954437148","1.94344275439427","0.715459472173118","25.94002005",
"5/21/1986","35.625","50.4249992370605","158","20.673","8.29599999999999","4.59709758","2.15336884583483","0.825677192629342","24.68379024",
"5/22/1986","35.625","50.4249992370605","158","21.89","8.82499999999999","0.576782532","2.10375346464979","0.769246545988549","27.83919321",
"5/23/1986","35.625","50.4249992370605","158","20.405","10.261","0.0858307104","4.01070457519691","0.772638448018114","27.67939389",
"5/24/1986","35.625","50.4249992370605","158","23.664","10.821","0","2.12929237229308","0.713208306505369","23.10879465",
"5/25/1986","35.625","50.4249992370605","158","24.95","11.166","0","1.62463746783559","0.6491294601925","27.78693606",
"5/26/1986","35.625","50.4249992370605","158","19.819","10.55","0.350189604","4.26551766800052","0.651095555557011","27.5408424",
"5/27/1986","35.625","50.4249992370605","158","21.901","8.96699999999998","0","2.66957243635076","0.722159612564551","22.4492103",
"5/28/1986","35.625","50.4249992370605","158","26.355","13.182","0","2.47422685723668","0.68091583127532","28.35466362",
"5/29/1986","35.625","50.4249992370605","158","27.481","12.992","0","1.83721490879514","0.625938047065938","28.42098174",
"5/30/1986","35.625","50.4249992370605","158","17.384","16.994","0","2.34284042129388","0.743934647853041","0",
"6/1/1986","35.625","50.4249992370605","158","29.39","17.638","0","2.98316774526957","0.599921472648848","26.156086632",
"6/2/1986","35.625","50.4249992370605","158","25.212","16.614","3.01094208","3.23921802229323","0.765335372267644","27.39538764",
"6/3/1986","35.625","50.4249992370605","158","26.679","17.328","5.857081272","2.20415023095774","0.763406914842666","25.60043664",
"6/4/1986","35.625","50.4249992370605","158","24.217","14.053","0.0514984176","2.41557479018042","0.765092445500876","24.059080872",
