"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/15/1986","-105.625","57.2939987182617","492","-17.85","-22.561","0.2437591752","2.48247377744092","0.80787008960597","3.36200634",
"11/16/1986","-105.625","57.2939987182617","492","-18.662","-24.077","0.0755310384","1.62475371652359","0.80129353303969","4.30554204",
"11/17/1986","-105.625","57.2939987182617","492","-18.328","-23.455","0.1562117544","2.98365887328057","0.801885993317918","3.93704532",
"11/18/1986","-105.625","57.2939987182617","492","-21.118","-26.119","0.1519203024","2.17737141099161","0.784323304480186","3.89520288",
"11/19/1986","-105.625","57.2939987182617","492","-20.369","-25.501","0.0617980752","2.04856280779897","0.788746189489912","3.94981938",
"11/20/1986","-105.625","57.2939987182617","492","-17.7","-21.519","1.7492289984","3.47569867123005","0.812267534747704","2.25084474",
"11/21/1986","-105.625","57.2939987182617","492","-15.025","-19.671","0.5029682112","1.30390139429902","0.842959452868011","2.34821214",
"11/22/1986","-105.625","57.2939987182617","492","-14.969","-23.132","0.2815250688","1.81051856491632","0.849160137557292","3.43102626",
"11/23/1986","-105.625","57.2939987182617","492","-9.80000000000001","-18.096","2.3225795712","4.41963492277991","0.89679141837149","1.90557918",
"11/24/1986","-105.625","57.2939987182617","492","-6.12700000000001","-9.60500000000002","2.52771498","2.59860965202008","0.953245979730294","1.78863732",
"11/25/1986","-105.625","57.2939987182617","492","-9.64800000000002","-13.203","1.153564236","3.39082198325197","0.918841371329294","2.50942644",
"11/26/1986","-105.625","57.2939987182617","492","-4.82100000000003","-9.97000000000003","2.860736796","3.27645465728432","0.965770013836435","1.34347536",
"11/27/1986","-105.625","57.2939987182617","492","-7.25700000000001","-11.172","3.657240684","1.82710542384626","0.934059295134069","1.88966232",
"11/28/1986","-105.625","57.2939987182617","492","-10.17","-12.515","0.523567188","2.09562155725068","0.921848357809874","2.01099456",
"11/29/1986","-105.625","57.2939987182617","492","-4.42500000000001","-11.059","1.183604796","4.09384773578786","0.956775608435868","1.528031052",
"11/30/1986","-105.625","57.2939987182617","492","-1.54700000000003","-5.21499999999998","1.330375248","5.07425152242313","0.969165181477331","1.40653116",
"12/1/1986","-105.625","57.2939987182617","492","-0.336000000000013","-4.23000000000002","1.35526752","2.64353917622349","0.979251354781417","0.75352437",
"12/2/1986","-105.625","57.2939987182617","492","-4.56099999999998","-16.083","1.22051304","2.91237638537425","0.931006195936353","1.63636893",
"12/3/1986","-105.625","57.2939987182617","492","-15.164","-21.871","0.116729712","1.62612248974812","0.854222582481631","2.93017626",
"12/4/1986","-105.625","57.2939987182617","492","-11.084","-15.451","0.4961014416","1.97467853007217","0.914298318847121","1.52004366",
"12/5/1986","-105.625","57.2939987182617","492","-12.651","-20.157","0.7450105032","1.74227796049324","0.882657343635576","1.7477433",
"12/6/1986","-105.625","57.2939987182617","492","-15.09","-26.988","0.695229192","1.96250188154974","0.855464534481412","1.85040018",
"12/7/1986","-105.625","57.2939987182617","492","-19.177","-27.161","8.608822596","4.93448704632274","0.799697412371622","0.67691286",
"12/8/1986","-105.625","57.2939987182617","492","-20.049","-27.71","2.4341570712","2.89720599702384","0.792671333913858","2.27818386",
"12/9/1986","-105.625","57.2939987182617","492","-18.536","-30.505","0.0523566864","2.52721515273619","0.784721081141037","2.45008314",
"12/10/1986","-105.625","57.2939987182617","492","-15.115","-23.62","0.7244109504","2.18134878158829","0.846932759489656","2.03112864",
"12/11/1986","-105.625","57.2939987182617","492","-24.363","-33.871","0.0514983888","2.32533973329019","0.767611371259765","2.49586848",
"12/12/1986","-105.625","57.2939987182617","492","-11.239","-35.063","0.3939626304","4.09918451917489","0.825434622993617","2.48737707",
"12/13/1986","-105.625","57.2939987182617","492","-3.92599999999999","-10.69","1.114083036","3.24746925651964","0.971108159978645","1.19716884",
"12/14/1986","-105.625","57.2939987182617","492","-2.30799999999999","-4.71300000000002","1.259995068","2.96048731056108","0.983210810715019","1.0240317",
"12/15/1986","-105.625","57.2939987182617","492","-1.952","-5.625","1.14841548","2.79354158258686","0.98133621694097","1.27940616",
"12/16/1986","-105.625","57.2939987182617","492","-1.94099999999997","-8.27999999999997","2.076244632","3.87063971729973","0.97662360118027","1.09411866",
"12/17/1986","-105.625","57.2939987182617","492","-0.918999999999983","-8.125","1.46684736","4.92921751264917","0.982980487843434","0.82293768",
"12/18/1986","-105.625","57.2939987182617","492","-1.13099999999997","-5.73700000000002","2.29168044","4.35445020385623","0.979963222218696","1.18839348",
"12/19/1986","-105.625","57.2939987182617","492","-6.08600000000001","-12.009","0.687504528","2.39152765883979","0.953774756378334","1.56926286",
"12/20/1986","-105.625","57.2939987182617","492","-1.52699999999999","-12.38","0.9149550264","2.80055391271276","0.96495301211045","1.2463875",
"12/21/1986","-105.625","57.2939987182617","492","-0.185999999999979","-1.98899999999998","1.9500732","3.68379483078001","0.989265350142328","0.656325108",
"12/22/1986","-105.625","57.2939987182617","492","-2.399","-10.816","1.67541552","3.83694094486474","0.967400870160368","1.30404366",
"12/23/1986","-105.625","57.2939987182617","492","-8","-9.17500000000001","0.362205504","3.35577423935807","0.962326763996201","0.0394875",
"1/1/1987","-105.625","57.2939987182617","492","-4.22199999999998","-18.318","1.685714256","3.7412595276757","0.931358134758632","1.23271902",
"1/2/1987","-105.625","57.2939987182617","492","-4.71899999999999","-17.535","3.628921284","2.49166446035094","0.937955967778169","1.29228714",
"1/3/1987","-105.625","57.2939987182617","492","-10.062","-25.826","0.5218507224","2.50358535562088","0.880484614153621","1.61572482",
"1/4/1987","-105.625","57.2939987182617","492","-9.58800000000002","-16.057","7.226939808","3.48949417375911","0.92884258236107","1.25606268",
"1/5/1987","-105.625","57.2939987182617","492","-16.222","-21.702","0.4325869944","1.61196207221363","0.853884446228712","2.360307042",
"1/6/1987","-105.625","57.2939987182617","492","-5.74700000000001","-16.347","0.4085542944","3.11873721037219","0.917751986264427","1.92943026",
"1/7/1987","-105.625","57.2939987182617","492","-2.911","-5.185","1.574134704","4.51228187624114","0.982951840503949","1.26371241",
"1/8/1987","-105.625","57.2939987182617","492","-3.029","-11.599","1.536369084","3.44667491413421","0.981182819941356","1.27006857",
"1/9/1987","-105.625","57.2939987182617","492","-3.43000000000001","-10.839","0.8102416896","3.97788498369305","0.976634285975024","1.62466848",
"1/10/1987","-105.625","57.2939987182617","492","0.382999999999981","-2.29899999999998","1.80931104","5.33872966814504","0.996723542844441","0.636131142",
"1/11/1987","-105.625","57.2939987182617","492","0.372000000000014","-0.293999999999983","1.496886732","3.26094919268784","0.995241826943579","0.937968408",
"1/12/1987","-105.625","57.2939987182617","492","0.22399999999999","-2.63","5.7746916","2.76240912478004","0.991739939869889","0.852637158",
"1/13/1987","-105.625","57.2939987182617","492","-2.19","-21.496","1.105498836","5.17425991274465","0.901635695626697","2.71946394",
"1/14/1987","-105.625","57.2939987182617","492","-19.737","-23.844","0.1132965576","3.48553656339632","0.801261343826096","3.16096974",
"1/15/1987","-105.625","57.2939987182617","492","-15.351","-22.39","0.1029968424","2.90277230228087","0.832981610117325","3.3501339",
"1/16/1987","-105.625","57.2939987182617","492","-10.719","-16.744","2.42385876","4.63069202404195","0.906650609298425","2.10740868",
"1/17/1987","-105.625","57.2939987182617","492","-17.394","-32.657","0.216293472","2.36402745829551","0.787811596227075","3.66474438",
"1/18/1987","-105.625","57.2939987182617","492","-19.823","-25.435","0.0102996864","2.66392304144333","0.791689452461658","3.59313822",
"1/19/1987","-105.625","57.2939987182617","492","-9.59899999999999","-19.035","2.09083626","3.67004170385771","0.914748071554746","2.539067292",
"1/20/1987","-105.625","57.2939987182617","492","-8.93200000000002","-12.076","2.712249468","3.25478691538925","0.940895240256593","1.54220598",
"1/21/1987","-105.625","57.2939987182617","492","-12.166","-33.968","1.4076234792","3.18667034423101","0.846168193503422","2.57489307",
"1/22/1987","-105.625","57.2939987182617","492","-25.431","-38.788","0","1.5689087822247","0.720095347448622","4.15439928",
"1/23/1987","-105.625","57.2939987182617","492","-21.764","-34.091","0","1.7586596253202","0.768016295705841","4.117831272",
"1/24/1987","-105.625","57.2939987182617","492","-23.717","-28.567","0.0961304184","3.0684818803572","0.773009131862608","3.926083248",
"1/25/1987","-105.625","57.2939987182617","492","-10.353","-24.806","0.69351102","3.32891046661946","0.862607871405162","2.30933916",
"1/26/1987","-105.625","57.2939987182617","492","-7.93400000000003","-14.863","1.520920656","3.29071557891805","0.93775186104358","2.50633512",
"1/27/1987","-105.625","57.2939987182617","492","-14.74","-19.412","0.669479292","2.93748332623353","0.876384226021122","3.478837248",
"1/28/1987","-105.625","57.2939987182617","492","-14.374","-24.89","0.9407042568","2.59413144281846","0.8558334759956","3.4233183",
"1/29/1987","-105.625","57.2939987182617","492","-11.897","-14.057","2.025603756","2.08130197826797","0.915949002939085","2.91723336",
"1/30/1987","-105.625","57.2939987182617","492","-11.011","-17.441","0.741577536","1.61607928646665","0.914833272680607","3.60124218",
"1/31/1987","-105.625","57.2939987182617","492","-6.666","-15.423","7.94277288","2.55826471160471","0.944023074314162","2.40452226",
"2/1/1987","-105.625","57.2939987182617","492","-15.552","-27.536","0.288391248","2.09595050518593","0.839267999702634","4.3057665",
"2/2/1987","-105.625","57.2939987182617","492","-12.994","-19.784","1.48315428","1.85992822266312","0.870143412889471","3.615415848",
"2/3/1987","-105.625","57.2939987182617","492","-15.401","-22.954","0.1064300832","2.60663458217093","0.847131957833182","5.405115168",
"2/4/1987","-105.625","57.2939987182617","492","-3.71100000000001","-14.706","1.088333748","3.58453947171026","0.963090287021504","3.06573552",
"2/5/1987","-105.625","57.2939987182617","492","-0.170000000000016","-8.35899999999998","5.5961610192","5.015901533414","0.977586162382631","2.1689424",
"2/6/1987","-105.625","57.2939987182617","492","-1.81599999999997","-5.14400000000001","2.0788191","2.09831063431375","0.989974815729722","2.665797552",
"2/7/1987","-105.625","57.2939987182617","492","-2.69799999999998","-7.72899999999999","4.559327316","2.04899331156221","0.976299958132742","3.67683912",
"2/8/1987","-105.625","57.2939987182617","492","-1.46600000000001","-4.50900000000001","1.87111008","3.32146366725936","0.988697661827717","2.51133984",
"2/9/1987","-105.625","57.2939987182617","492","-3.58199999999999","-9.09399999999999","0.679779324","1.73666864291565","0.97030125812777","4.229443008",
"2/10/1987","-105.625","57.2939987182617","492","-3.80599999999998","-9.63200000000001","4.456328184","3.67295125818045","0.964883576955667","3.402113328",
"2/11/1987","-105.625","57.2939987182617","492","-2.31700000000001","-22.71","1.813602888","3.76883489066291","0.900384095617404","5.495345712",
"2/12/1987","-105.625","57.2939987182617","492","-21.418","-23.875","6.0030003528","3.91311240595334","0.797022903496889","2.75636277",
"2/13/1987","-105.625","57.2939987182617","492","-24.331","-29.416","0.1991272824","2.90686690058155","0.770366878694348","6.52061286",
"2/14/1987","-105.625","57.2939987182617","492","-16.55","-25.082","2.016162684","2.9416769159155","0.821036361209853","3.39351291",
"2/15/1987","-105.625","57.2939987182617","492","-16.812","-29.177","0.0274658184","1.29281276347465","0.812848674113596","6.11099694",
"2/16/1987","-105.625","57.2939987182617","492","-16.004","-22.858","0.0720978264","2.0001447496671","0.829404709224838","7.11759042",
"2/17/1987","-105.625","57.2939987182617","492","-15.317","-20.524","0.4609111104","3.20503171747882","0.851072900245428","6.635028708",
"2/18/1987","-105.625","57.2939987182617","492","-8.60000000000002","-15.5","2.518272648","3.2019341968075","0.93438132369757","4.32084627",
"2/19/1987","-105.625","57.2939987182617","492","-7.108","-10.159","1.28917656","2.42603691619204","0.963469812147252","5.067841788",
"2/20/1987","-105.625","57.2939987182617","492","-6.90600000000001","-8.89400000000001","2.306270628","2.37670012169144","0.968526233925134","5.10289155",
"2/21/1987","-105.625","57.2939987182617","492","-6.99700000000001","-11.025","1.336382964","1.00794624543436","0.958020707321635","5.54090427",
"2/22/1987","-105.625","57.2939987182617","492","-8.89400000000001","-14.588","1.248837156","3.01844860392303","0.931019312096155","6.222710232",
"2/23/1987","-105.625","57.2939987182617","492","-13.161","-21.041","1.175880456","2.74851176799042","0.895186275249217","6.237785772",
"2/24/1987","-105.625","57.2939987182617","492","-17.803","-25.182","0.1167297408","1.65398732228908","0.807839527703355","8.548648902",
"2/25/1987","-105.625","57.2939987182617","492","-17.262","-26.293","0.0755310096","1.6086464011484","0.807941022783528","8.87315832",
"2/26/1987","-105.625","57.2939987182617","492","-15.815","-31.775","0.065231352","1.707547023925","0.820153198829074","9.161326296",
"2/27/1987","-105.625","57.2939987182617","492","-13.975","-21.299","0.1802444616","4.2329406562807","0.856343206678243","9.112895838",
"2/28/1987","-105.625","57.2939987182617","492","-15.813","-23.561","4.209136812","3.6330504965552","0.858056446454691","5.240585232",
"3/1/1987","-105.625","57.2939987182617","492","-12.182","-30.966","0.7638945552","0.982276465606986","0.844978785617568","8.360545428",
"3/2/1987","-105.625","57.2939987182617","492","-14.746","-35.27","0.5527500408","2.16264104277686","0.82927754759773","10.040622192",
"3/3/1987","-105.625","57.2939987182617","492","-8.77999999999997","-15.53","3.22894908","2.79715778606427","0.925500266532193","7.521920604",
"3/4/1987","-105.625","57.2939987182617","492","-2.15899999999999","-11.469","1.563835428","2.11057569876014","0.966825481037249","6.876445572",
"3/5/1987","-105.625","57.2939987182617","492","-1.95499999999998","-12.072","1.733779008","3.14299653841806","0.963241152486907","4.993197588",
"3/6/1987","-105.625","57.2939987182617","492","-9.005","-15.626","4.26407148","3.53972211999552","0.919722567849081","5.551707456",
"3/7/1987","-105.625","57.2939987182617","492","-13.768","-25.095","0.2952577368","3.79406593518551","0.805078145565798","11.574118872",
"3/8/1987","-105.625","57.2939987182617","492","-20.129","-29.218","0.030899052","2.29909147310489","0.776655621051056","12.01173912",
"3/9/1987","-105.625","57.2939987182617","492","-12.189","-23.678","0.4755018168","2.67367729008756","0.855086101888775","8.56035054",
"3/10/1987","-105.625","57.2939987182617","492","-13.915","-25.16","0.74844486","3.14906316242634","0.866023751059189","10.566222984",
"3/11/1987","-105.625","57.2939987182617","492","-19.327","-40.283","0.027465804","1.62406688369845","0.769422297260029","12.767006268",
"3/12/1987","-105.625","57.2939987182617","492","-12.125","-26.669","0.0343322856","1.93549941350077","0.827974146382751","12.635216028",
"3/13/1987","-105.625","57.2939987182617","492","-9.154","-28.273","0.1424788848","1.80667329042843","0.881106482914719","12.57233166",
"3/14/1987","-105.625","57.2939987182617","492","-8.767","-17.127","0.4634855856","3.01497006096322","0.913007822503147","11.92016286",
"3/15/1987","-105.625","57.2939987182617","492","-2.93000000000001","-8.68299999999999","5.74894116","2.37072566805033","0.978716362280667","6.9741603",
"3/16/1987","-105.625","57.2939987182617","492","-5.76799999999997","-11.875","1.258278408","1.65502452574463","0.958131569307745","10.63524384",
"3/17/1987","-105.625","57.2939987182617","492","-1.31400000000002","-11.964","1.8281935584","2.99890610203553","0.970906745873704","9.503269236",
"3/18/1987","-105.625","57.2939987182617","492","-1.03800000000001","-1.86200000000002","5.99269752","3.35007817755873","0.991300325109911","5.364677448",
"3/19/1987","-105.625","57.2939987182617","492","-0.728999999999985","-1.88099999999997","4.589368704","2.77498707897302","0.993924911674941","6.704102124",
"3/20/1987","-105.625","57.2939987182617","492","0.115000000000009","-1.72399999999999","4.94899776","3.45373219224439","0.99331074574392","5.89438494",
"3/21/1987","-105.625","57.2939987182617","492","0.173999999999978","-3.09300000000002","1.683999108","1.78480529561099","0.99525723545122","8.206820892",
"3/22/1987","-105.625","57.2939987182617","492","-3.65600000000001","-9.25999999999999","1.151848584","3.041856146176","0.974801823853854","9.95512518",
"3/23/1987","-105.625","57.2939987182617","492","-5.26499999999999","-10.529","0.983619324","1.29961795767244","0.959718815246869","11.612081088",
"3/24/1987","-105.625","57.2939987182617","492","-7.05500000000001","-11.415","0.880623648","1.83188382600728","0.95293583598099","12.322179",
"3/25/1987","-105.625","57.2939987182617","492","0.148000000000025","-11.019","2.789495136","2.68470582753657","0.971671481720944","8.970921432",
"3/26/1987","-105.625","57.2939987182617","492","-1.22399999999999","-27.184","3.934479456","4.82285065859685","0.870849649117414","13.9391469",
"3/27/1987","-105.625","57.2939987182617","492","-15.591","-28.955","0.7604603928","3.45413391659606","0.816788944387233","14.46142572",
"3/28/1987","-105.625","57.2939987182617","492","-13.661","-25.004","0.4240038312","2.31557459657297","0.852263187972512","16.2668241",
"3/29/1987","-105.625","57.2939987182617","492","-5.13400000000001","-19.049","2.3345956656","3.30756053297172","0.921750779765955","11.85294222",
"3/30/1987","-105.625","57.2939987182617","492","-0.444000000000017","-6.71600000000001","1.23853716","1.28668552393401","0.982906665202552","11.629968192",
"3/31/1987","-105.625","57.2939987182617","492","-2.11700000000002","-9.339","2.281379076","3.16587183023825","0.977277445042617","12.06562392",
"4/1/1987","-105.625","57.2939987182617","492","0.0319999999999823","-12.704","2.28138048","2.04077267035402","0.973587161045099","8.92940886",
"4/2/1987","-105.625","57.2939987182617","492","0.461999999999989","-4.399","1.376724924","3.05380669179189","0.991942207423837","8.860672728",
"4/3/1987","-105.625","57.2939987182617","492","0.483000000000004","-6.19200000000001","1.720047096","3.63972266662181","0.98748271974599","11.2706991",
"4/4/1987","-105.625","57.2939987182617","492","0.228999999999985","-8.274","7.28531064","3.85608014926181","0.980058720254324","8.155124028",
"4/5/1987","-105.625","57.2939987182617","492","0.34899999999999","-1.71800000000002","0.916671564","2.07109932241617","0.995966626720571","9.11475324",
"4/6/1987","-105.625","57.2939987182617","492","0.389999999999986","-2.13","2.53200456","4.37992365463737","0.996685110755005","5.61144132",
"4/7/1987","-105.625","57.2939987182617","492","0.408000000000015","-0.165999999999997","2.60410302","2.5257425011697","0.997143316684599","5.220449172",
"4/8/1987","-105.625","57.2939987182617","492","-0.341999999999985","-4.34800000000001","1.936339992","2.79100015386725","0.99503314909728","7.49053404",
"4/9/1987","-105.625","57.2939987182617","492","-4.74700000000001","-11.468","3.061580796","4.47476402550734","0.957311491822766","12.70906524",
"4/10/1987","-105.625","57.2939987182617","492","-4.64100000000002","-13.501","0.84028374","2.83580387587486","0.950358612228335","15.4094112",
"4/11/1987","-105.625","57.2939987182617","492","-1.565","-8.82799999999997","2.31742908","4.11305556425078","0.975120350653301","11.4418062",
"4/12/1987","-105.625","57.2939987182617","492","-0.889999999999986","-4.38799999999998","6.0716646","3.31986003842754","0.990272998449919","10.21792734",
"4/13/1987","-105.625","57.2939987182617","492","0.182000000000016","-5.959","0.84629052","2.70660326103328","0.985081772522371","12.25360944",
"4/14/1987","-105.625","57.2939987182617","492","0.608000000000004","0.173999999999978","2.80923804","3.25019634043676","0.997704496410351","7.51089024",
"4/15/1987","-105.625","57.2939987182617","492","0.793000000000006","0.350000000000023","7.55653212","2.04691001512065","0.997239321432191","6.29443224",
"4/16/1987","-105.625","57.2939987182617","492","1.13299999999998","0.0400000000000205","3.38344776","2.88030067686663","0.996789685964815","6.65319204",
"4/17/1987","-105.625","57.2939987182617","492","4.56","0.182999999999993","1.407623364","3.23791948692532","0.974760260201647","12.7101942",
"4/18/1987","-105.625","57.2939987182617","492","6.94200000000001","-1.43900000000002","0.0102996864","1.72973743727851","0.912916349565141","21.32916228",
"4/19/1987","-105.625","57.2939987182617","492","0.576000000000022","-1.29199999999997","14.723399052","2.61686391093559","0.988919931250601","3.8145951",
"4/20/1987","-105.625","57.2939987182617","492","5.017","-5.976","0.2780914536","2.07453496604127","0.98412961471331","13.00826097",
"4/21/1987","-105.625","57.2939987182617","492","10.562","1.887","2.1062847888","3.46136548396821","0.884928024808285","16.19004726",
"4/22/1987","-105.625","57.2939987182617","492","6.78399999999999","0.166999999999973","0.2471925384","2.86421598864598","0.728211513296991","19.97077122",
"4/23/1987","-105.625","57.2939987182617","492","6.72800000000001","-1.48200000000003","0","3.31593231554815","0.662927712517995","22.85634582",
"4/24/1987","-105.625","57.2939987182617","492","9.02499999999998","-2.12700000000001","0.3896711424","3.4413720525632","0.707261193802471","21.87607392",
"4/25/1987","-105.625","57.2939987182617","492","7.74900000000002","0.0319999999999823","0.2420425368","1.99512351866048","0.782219315987381","14.48538678",
"4/26/1987","-105.625","57.2939987182617","492","6.24700000000001","2.286","1.5895842984","3.30537557297982","0.825996529448124","9.4805397",
"4/27/1987","-105.625","57.2939987182617","492","13.515","0.952999999999975","0.1785278016","3.97516783376055","0.721666828412599","13.83401034",
"4/28/1987","-105.625","57.2939987182617","492","9.49599999999998","2.94200000000001","0","3.65130514118623","0.640175231968626","23.31404856",
"4/29/1987","-105.625","57.2939987182617","492","14.659","0.557000000000016","0.02059938","3.09602818223227","0.592577653983398","23.36163912",
"4/30/1987","-105.625","57.2939987182617","492","10.862","4.89400000000001","0.2403260064","3.0455572667476","0.751644553129861","8.1514134",
"5/1/1987","-105.625","57.2939987182617","492","16.222","3.428","0","4.00811447680026","0.69024956100903","23.88948174",
"5/2/1987","-105.625","57.2939987182617","492","18.356","6.07600000000002","0.0308990592","3.87121990752515","0.644371510915216","13.30745544",
"5/3/1987","-105.625","57.2939987182617","492","15.593","9.43299999999999","0.5252833656","3.91182910225111","0.592928482245429","15.194759112",
"5/4/1987","-105.625","57.2939987182617","492","19.695","7.08800000000002","0","3.87646620294983","0.482611789986185","23.980615992",
"5/5/1987","-105.625","57.2939987182617","492","14.29","6.02999999999997","0.1819611144","3.47386865576099","0.492457484303126","17.896892688",
"5/6/1987","-105.625","57.2939987182617","492","14.848","4.30799999999999","0","2.65530480411404","0.458973963451423","17.36589258",
"5/7/1987","-105.625","57.2939987182617","492","22.675","3.76400000000001","0.0034332264","3.59783404718725","0.517044530955061","21.2162616",
"5/8/1987","-105.625","57.2939987182617","492","16.164","2.81999999999999","0.0171661392","6.0039756513109","0.451845601548835","26.23702338",
"5/9/1987","-105.625","57.2939987182617","492","9.02199999999999","-1.541","0.504684864","1.38656321107823","0.513668659548014","18.549000648",
"5/10/1987","-105.625","57.2939987182617","492","9.73899999999998","0.0380000000000109","0.514983924","2.02379136716694","0.516812803086246","18.381432888",
"5/11/1987","-105.625","57.2939987182617","492","13.671","2.80799999999999","0.8926389","1.5972505660782","0.455805768394507","23.390830368",
"5/12/1987","-105.625","57.2939987182617","492","9.08800000000002","4.54000000000002","10.2893888664","2.65741632020601","0.79729877055303","3.6802125",
"5/13/1987","-105.625","57.2939987182617","492","8.85700000000003","1.53500000000003","0.3398896224","3.30412142611896","0.75390210549228","15.8097915",
"5/14/1987","-105.625","57.2939987182617","492","10.512","-1.92500000000001","1.2393950184","2.87468804385406","0.625411154128909","27.760668552",
"5/15/1987","-105.625","57.2939987182617","492","10.627","1.17500000000001","1.5552533664","5.56637067557449","0.730271769411557","15.59958984",
"5/16/1987","-105.625","57.2939987182617","492","8.14100000000002","-2.875","0","3.03365130693672","0.478384594916726","28.993388868",
"5/17/1987","-105.625","57.2939987182617","492","14.079","-1.52100000000002","0.672912936","1.51770428176365","0.463238948542428","17.91602316",
"5/18/1987","-105.625","57.2939987182617","492","18.465","5.19200000000001","0.281524644","2.80367739556992","0.612928495385929","14.47739586",
"5/19/1987","-105.625","57.2939987182617","492","5.41699999999997","-3.04500000000002","16.31469456","5.00124801457723","0.931943487525333","4.608225",
"5/20/1987","-105.625","57.2939987182617","492","3.255","-5.20400000000001","2.62298502","2.30875241233316","0.771210283686133","22.64945436",
"5/21/1987","-105.625","57.2939987182617","492","14.126","-4.73099999999999","0","3.0546976879333","0.538853891648241","29.5013745",
"5/22/1987","-105.625","57.2939987182617","492","14.152","3.791","0","2.85313976794022","0.500886178041765","21.841983432",
"5/23/1987","-105.625","57.2939987182617","492","17.365","4.73200000000003","0","1.10124277704041","0.500940950768406","21.75187266",
"5/24/1987","-105.625","57.2939987182617","492","17.847","3.95699999999999","0.140762484","1.91674747936712","0.534330117029052","21.83445792",
"5/25/1987","-105.625","57.2939987182617","492","22.619","9.19600000000003","1.83677688","2.74847280746011","0.537098584050083","22.47222024",
"5/26/1987","-105.625","57.2939987182617","492","21.287","10.133","0.0343323","1.94236175223278","0.456471514221451","25.48665171",
"5/27/1987","-105.625","57.2939987182617","492","20.976","11.309","1.8367767","2.97029075765323","0.564818465977782","23.34369348",
"5/28/1987","-105.625","57.2939987182617","492","20.068","9.65100000000001","0.00686646","4.03103965566401","0.439648851326271","29.87426124",
"5/29/1987","-105.625","57.2939987182617","492","20.921","8.30000000000001","0","2.74744298449405","0.466410603229846","26.71149366",
"5/30/1987","-105.625","57.2939987182617","492","17.594","9.67899999999997","0.1407623832","3.86446833811156","0.659355663972503","13.8233268",
"5/31/1987","-105.625","57.2939987182617","492","20.96","9.19299999999998","2.846146608","4.16807003506428","0.755235415643305","11.17180845",
"6/1/1987","-105.625","57.2939987182617","492","18.228","8.93700000000001","6.893923068","2.77476293297712","0.731501129421619","13.5504513",
"6/2/1987","-105.625","57.2939987182617","492","10.135","3.22899999999999","3.9447791928","6.0339984213558","0.732342351298236","15.4087317",
"6/3/1987","-105.625","57.2939987182617","492","11.171","2.87799999999999","0.0274658328","2.75699839491378","0.520045007913018","29.38404654",
"6/4/1987","-105.625","57.2939987182617","492","13.593","0.740999999999985","0","3.49245372578608","0.398119602695006","31.53633768",
"6/5/1987","-105.625","57.2939987182617","492","16.741","3.35599999999999","0","2.27587338140788","0.374117674115529","27.43103592",
"6/6/1987","-105.625","57.2939987182617","492","17.37","5.93400000000003","0","2.02486402463515","0.35826547821686","19.46125872",
"6/7/1987","-105.625","57.2939987182617","492","20.49","6.17899999999997","0.7793427384","1.70893252155057","0.497016444988936","24.26822118",
"6/8/1987","-105.625","57.2939987182617","492","18.644","4.221","0.10643004","1.83867697748211","0.517394335285884","24.85203984",
"6/9/1987","-105.625","57.2939987182617","492","24.452","10.224","0","2.58078119665205","0.431496581957758","30.73517244",
"6/10/1987","-105.625","57.2939987182617","492","21.613","13.728","19.1093472864","4.13708295806451","0.719799367640013","16.8142482",
"6/11/1987","-105.625","57.2939987182617","492","21.849","14.233","14.3817912","3.4329251379862","0.661824713397285","29.3913036",
"6/12/1987","-105.625","57.2939987182617","492","25.614","12.252","0.2231597088","2.56308067400996","0.593001758749143","15.59379294",
"6/13/1987","-105.625","57.2939987182617","492","20.128","14.213","0.0034332264","5.69780208785161","0.485375874124012","22.589043192",
"6/14/1987","-105.625","57.2939987182617","492","21.149","10.863","0","4.4855607068747","0.376931860636062","31.28743656",
"6/15/1987","-105.625","57.2939987182617","492","22.573","9.73899999999998","0.58708188","2.12111447089259","0.386993297169668","25.93327608",
"6/16/1987","-105.625","57.2939987182617","492","16.446","12.15","11.93561496","3.26270814850934","0.770438524939833","6.36373098",
"6/17/1987","-105.625","57.2939987182617","492","19.169","10.898","0.5596162128","4.13627517691229","0.610422598783253","24.32503422",
"6/18/1987","-105.625","57.2939987182617","492","24.27","9.89100000000002","0","2.20015379668809","0.37369097046577","30.39862086",
"6/19/1987","-105.625","57.2939987182617","492","26.448","15.238","0","2.51830547840391","0.45948093026591","22.25142684",
"6/20/1987","-105.625","57.2939987182617","492","27.678","16.022","0.168228036","3.27795092212522","0.456064305896269","23.37855714",
"6/21/1987","-105.625","57.2939987182617","492","27.153","16.517","2.5234236288","3.03997212659472","0.560513532327223","16.682692068",
"6/22/1987","-105.625","57.2939987182617","492","21.581","13.958","5.65967502","2.68551329929102","0.779670139123868","13.75537212",
"6/23/1987","-105.625","57.2939987182617","492","22.022","10.635","0.11329668","2.83842756320532","0.529385712829409","23.69841192",
"6/24/1987","-105.625","57.2939987182617","492","18.427","7.82900000000001","1.568984832","3.8688747655061","0.635352884014486","22.448358",
"6/25/1987","-105.625","57.2939987182617","492","16.446","6.10199999999998","0.5596160904","3.04482908195039","0.54331152720101","24.46177716",
"6/26/1987","-105.625","57.2939987182617","492","21.894","5.15100000000001","0.051498396","0.901702169358193","0.476454968733876","18.52881534",
