"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/13/1988","-122.811996459961","69.4709014892578","152","-31.859","-37.04","0","1.38144786676917","0.707983564325059","0",
"1/14/1988","-122.811996459961","69.4709014892578","152","-34.022","-37.824","0","1.29623791724245","0.706726498101228","0",
"1/15/1988","-122.811996459961","69.4709014892578","152","-28.048","-36.437","0","2.81192213529215","0.728918269313167","0",
"1/16/1988","-122.811996459961","69.4709014892578","152","-27.373","-33.363","0","2.87102608160965","0.664255533174398","0",
"1/17/1988","-122.811996459961","69.4709014892578","152","-32.519","-38.431","0.05836482","1.81404824654664","0.697702669832845","0",
"1/18/1988","-122.811996459961","69.4709014892578","152","-36.506","-41.151","0.072097776","1.38969538805581","0.688576716746751","0",
"1/19/1988","-122.811996459961","69.4709014892578","152","-23.716","-34.888","0","3.68647568372256","0.703975409406807","0.00275625",
"1/20/1988","-122.811996459961","69.4709014892578","152","-19.994","-22.987","0","5.9033674701594","0.700079145395931","0.0099",
"1/21/1988","-122.811996459961","69.4709014892578","152","-17.357","-19.487","0.0875472984","4.9533594475521","0.765058134847054","0.018337518",
"1/22/1988","-122.811996459961","69.4709014892578","152","-14.922","-17.652","1.643658048","4.38030224912367","0.822573370833213","0.022106268",
"1/23/1988","-122.811996459961","69.4709014892578","152","-14.795","-22.839","1.381875372","5.63327386876209","0.815537162801468","0.043762536",
"1/24/1988","-122.811996459961","69.4709014892578","152","-22.237","-27.488","0.686645604","4.27882831021057","0.76898935260303","0.060243768",
"1/25/1988","-122.811996459961","69.4709014892578","152","-28.303","-35.774","0.1682280288","1.11384405715637","0.727962209747034","0.083362536",
"1/26/1988","-122.811996459961","69.4709014892578","152","-25.906","-32.71","0.7038118512","2.82776060340662","0.749812082424667","0.100687464",
"1/27/1988","-122.811996459961","69.4709014892578","152","-30.545","-34.491","1.14669774","6.18195875406684","0.716290941956875","0.1204875",
"1/28/1988","-122.811996459961","69.4709014892578","152","-32.766","-40.621","0.0823973904","2.22263038469876","0.700661294132639","0.19524366",
"1/29/1988","-122.811996459961","69.4709014892578","152","-31.087","-36.496","0","2.35757045883253","0.664549370153062","0.24519366",
"1/30/1988","-122.811996459961","69.4709014892578","152","-28.209","-38.095","0","2.23758870763152","0.688353357987629","0.28929366",
"1/31/1988","-122.811996459961","69.4709014892578","152","-26.953","-36.16","0","1.86252712488087","0.701112093883076","0.34880616",
"2/1/1988","-122.811996459961","69.4709014892578","152","-26.369","-36.073","0.334739664","2.44775036251349","0.747494633331133","0.3128067",
"2/2/1988","-122.811996459961","69.4709014892578","152","-26.126","-36.349","0.5905149984","3.29819184082003","0.733449931374912","0.38570616",
"2/3/1988","-122.811996459961","69.4709014892578","152","-27.186","-38.271","0.4583355336","2.90861362859929","0.729977045773839","0.45095598",
"2/4/1988","-122.811996459961","69.4709014892578","152","-21.799","-31.443","1.6599649464","5.39175482429249","0.76731834001272","0.45573768",
"2/5/1988","-122.811996459961","69.4709014892578","152","-20.022","-31.738","0.5939486424","3.30964822189313","0.768936418779272","0.57735027",
"2/6/1988","-122.811996459961","69.4709014892578","152","-25.011","-35.179","0.3347395992","3.1904616720479","0.758074142985199","0.59366259",
"2/7/1988","-122.811996459961","69.4709014892578","152","-32.848","-38.95","0.1853941824","1.1594272843224","0.705877190688351","0.70903134",
"2/8/1988","-122.811996459961","69.4709014892578","152","-19.34","-37.096","0","3.79392922370454","0.738084123754176","0.95658768",
"2/9/1988","-122.811996459961","69.4709014892578","152","-16.377","-20.384","0","9.61777643680023","0.749073657400515","1.16201214",
"2/10/1988","-122.811996459961","69.4709014892578","152","-20.079","-26.652","0.0377654904","4.99866270489055","0.74487128595308","1.25971884",
"2/11/1988","-122.811996459961","69.4709014892578","152","-25.219","-34.763","0.799084008","6.34169571275883","0.717718355145793","0.93858723",
"2/12/1988","-122.811996459961","69.4709014892578","152","-33.355","-37.215","0.5613327","5.77217801428001","0.703580849407156","1.04433732",
"2/13/1988","-122.811996459961","69.4709014892578","152","-31.987","-38.12","0.0549316512","2.78687024238634","0.685543491293457","1.578487392",
"2/14/1988","-122.811996459961","69.4709014892578","152","-27.545","-31.144","0","3.1849223378716","0.681912295764212","1.734862608",
"2/15/1988","-122.811996459961","69.4709014892578","152","-30.964","-42","0","1.85088541836204","0.692440941927402","1.874137392",
"2/16/1988","-122.811996459961","69.4709014892578","152","-31.253","-42.234","0.1201629672","3.29775695906176","0.705589263129934","1.689806448",
"2/17/1988","-122.811996459961","69.4709014892578","152","-31.034","-34.779","0.939846456","4.74972969457794","0.721625946068751","1.501762248",
"2/18/1988","-122.811996459961","69.4709014892578","152","-24.632","-36.968","0.0205993584","3.04497797554868","0.688457979995686","2.36418543",
"2/19/1988","-122.811996459961","69.4709014892578","152","-15.846","-23.748","0.4274370504","3.89230283884388","0.786006252045709","1.62624366",
"2/20/1988","-122.811996459961","69.4709014892578","152","-10.404","-17.419","0.1956940632","3.540381418486","0.866324454746457","1.77181848",
"2/21/1988","-122.811996459961","69.4709014892578","152","-10.851","-25.199","0.6814959984","5.34283662266599","0.804337444782418","2.51437014",
"2/22/1988","-122.811996459961","69.4709014892578","152","-25.861","-32.193","1.266861528","5.12642932935386","0.750708410790337","1.923131232",
"2/23/1988","-122.811996459961","69.4709014892578","152","-16.012","-33.347","0.0034332264","3.38963198774957","0.718443157958052","2.912236092",
"2/24/1988","-122.811996459961","69.4709014892578","152","-9.99799999999999","-15.346","2.382662628","4.37517122898941","0.879230011179335","1.724174766",
"2/25/1988","-122.811996459961","69.4709014892578","152","-10.328","-13.268","0.9922024728","2.8957691541204","0.909616011230041","2.596559148",
"2/26/1988","-122.811996459961","69.4709014892578","152","-5.94499999999999","-14.816","0.5158424664","4.55640820933554","0.899858716050435","2.192850648",
"2/27/1988","-122.811996459961","69.4709014892578","152","-11.582","-16.721","0.0034332264","3.68312466810667","0.86304336932271","3.276227556",
"2/28/1988","-122.811996459961","69.4709014892578","152","-6.45499999999998","-12.518","0.5544664344","1.75016312347756","0.933013958600671","2.527812648",
"2/29/1988","-122.811996459961","69.4709014892578","152","-8.63999999999999","-12.566","0.745010604","1.98129958264618","0.93233062299895","2.62293795",
"3/1/1988","-122.811996459961","69.4709014892578","152","-7.63499999999999","-12.43","0.0583648848","5.07923773708188","0.894400734966024","4.27139964",
"3/2/1988","-122.811996459961","69.4709014892578","152","-9.17899999999997","-11.119","0","5.64926416334646","0.875001940883202","4.633423308",
"3/3/1988","-122.811996459961","69.4709014892578","152","-5.505","-12.299","0.85830696","4.86336234965641","0.932698675727206","2.191443552",
"3/4/1988","-122.811996459961","69.4709014892578","152","-12.773","-21.67","0.645446808","3.59974313698787","0.870209017565853","3.734657802",
"3/5/1988","-122.811996459961","69.4709014892578","152","-19.628","-28.101","0.1716614352","2.69645136539602","0.785406446185736","4.815057708",
"3/6/1988","-122.811996459961","69.4709014892578","152","-19.255","-26.281","0","4.03774632054054","0.771122622660565","5.533992072",
"3/7/1988","-122.811996459961","69.4709014892578","152","-14.465","-20.655","0","4.36051736841332","0.787382873223137","5.851692648",
"3/8/1988","-122.811996459961","69.4709014892578","152","-10.792","-16.342","0","3.21314992350913","0.834807873971672","5.8575924",
"3/9/1988","-122.811996459961","69.4709014892578","152","-12.962","-19.944","0.5458834944","2.36826748909235","0.866928499054615","4.28484456",
"3/10/1988","-122.811996459961","69.4709014892578","152","-5.642","-19.159","0","4.74380618741767","0.848681980640667","6.4459701",
"3/11/1988","-122.811996459961","69.4709014892578","152","-0.637","-6.52499999999998","1.3046265864","7.37585391761493","0.916612789933888","5.52971844",
"3/12/1988","-122.811996459961","69.4709014892578","152","-0.300000000000011","-4.67200000000003","1.620482904","4.87753727277425","0.969291678535122","2.762325144",
"3/13/1988","-122.811996459961","69.4709014892578","152","-3.774","-10.072","0.1201629888","2.47537158636523","0.936422335489642","6.19189038",
"3/14/1988","-122.811996459961","69.4709014892578","152","-8.27699999999999","-12.883","0.7587420192","1.95981832640762","0.927329447352332","4.734672012",
"3/15/1988","-122.811996459961","69.4709014892578","152","-11.586","-21.045","2.20756428","5.21381716421195","0.878923146644524","4.93328934",
"3/16/1988","-122.811996459961","69.4709014892578","152","-21.191","-24.515","0.981903096","3.79736552487659","0.796701109210846","6.159821562",
"3/17/1988","-122.811996459961","69.4709014892578","152","-23.995","-33.095","0.514983852","2.97458792769546","0.752018740767898","7.2888165",
"3/18/1988","-122.811996459961","69.4709014892578","152","-25.017","-34.899","0.0961303752","2.23079606826465","0.739765992392759","8.59241376",
"3/19/1988","-122.811996459961","69.4709014892578","152","-22.152","-33.983","0.0274658328","1.46152699906272","0.734987676556919","8.89913988",
"3/20/1988","-122.811996459961","69.4709014892578","152","-22.964","-33.814","0.2506256352","1.30868260061388","0.745787583807427","8.39530962",
"3/21/1988","-122.811996459961","69.4709014892578","152","-19.674","-30.914","0","2.36638874424885","0.73279937399557","9.96649164",
"3/22/1988","-122.811996459961","69.4709014892578","152","-18.928","-32.518","0","1.67389918934662","0.730570189449953","9.49792644",
"3/23/1988","-122.811996459961","69.4709014892578","152","-16.31","-32.505","0.0205993584","1.87726266117493","0.77334920280853","9.76375926",
"3/24/1988","-122.811996459961","69.4709014892578","152","-12.252","-24.106","0.3295899288","2.17490732989426","0.803591612980693","8.6576067",
"3/25/1988","-122.811996459961","69.4709014892578","152","-16.065","-26.021","0.4428864","1.31272413841508","0.819514833616218","9.22500252",
"3/26/1988","-122.811996459961","69.4709014892578","152","-19.986","-30.913","0.23689278","1.71576356196637","0.785019806639783","10.09344222",
"3/27/1988","-122.811996459961","69.4709014892578","152","-20.864","-32.682","0.1441956384","0.905102462118288","0.758988584714904","10.8027027",
"3/28/1988","-122.811996459961","69.4709014892578","152","-18.014","-32.971","0.0068664528","1.34989345051624","0.773333449635697","11.78235126",
"3/29/1988","-122.811996459961","69.4709014892578","152","-14.895","-29.465","0","1.93859482472396","0.781995471374255","12.18987414",
"3/30/1988","-122.811996459961","69.4709014892578","152","-13.391","-23.89","0.2643584904","2.84315121216977","0.820396690234087","11.33876088",
"3/31/1988","-122.811996459961","69.4709014892578","152","-15.077","-21.412","0.346756032","3.1891289381002","0.831744269356098","11.32402968",
"4/1/1988","-122.811996459961","69.4709014892578","152","-18.652","-31.059","0.319290192","1.9194909179052","0.791154384119846","12.06439254",
"4/2/1988","-122.811996459961","69.4709014892578","152","-20.428","-33.291","0.151062084","1.89526965908111","0.762852201358552","12.97451754",
"4/3/1988","-122.811996459961","69.4709014892578","152","-19.556","-27.883","0.0205993584","4.45356132366091","0.770442642561084","13.80611052",
"4/4/1988","-122.811996459961","69.4709014892578","152","-14.917","-22.986","0.3089906208","7.54894049235147","0.793331249690081","9.49393242",
"4/5/1988","-122.811996459961","69.4709014892578","152","-7.69799999999998","-15.167","1.61705016","4.30554844735138","0.863270313344301","9.92121354",
"4/6/1988","-122.811996459961","69.4709014892578","152","-11.288","-16.371","0.3004080048","3.22337532374722","0.836868907542907","13.09106124",
"4/7/1988","-122.811996459961","69.4709014892578","152","-12.076","-20.137","1.045417824","2.52545127367674","0.840514205797406","12.12952644",
"4/8/1988","-122.811996459961","69.4709014892578","152","-7.74700000000001","-20.135","0.230026248","1.84941978545107","0.866171018157036","13.21864146",
"4/9/1988","-122.811996459961","69.4709014892578","152","-1.18200000000002","-13.647","0","3.76566189297124","0.906130436083692","14.62117896",
"4/10/1988","-122.811996459961","69.4709014892578","152","-1.74599999999998","-10.238","1.088333496","2.57362335787898","0.940626361339234","11.75872194",
"4/11/1988","-122.811996459961","69.4709014892578","152","-7.743","-15.136","1.47457206","1.84475301346686","0.934043673905653","11.13761088",
"4/12/1988","-122.811996459961","69.4709014892578","152","-4.59699999999998","-15.506","0.3536224272","2.05211613020881","0.922084591254383","13.75447572",
"4/13/1988","-122.811996459961","69.4709014892578","152","-2.24000000000001","-9.60000000000002","0.2025604656","5.62724938724781","0.936164369345786","12.80694492",
"4/14/1988","-122.811996459961","69.4709014892578","152","-4.70299999999997","-9.81400000000002","0.0137329056","7.33296386404076","0.908916875601653","14.93251308",
"4/15/1988","-122.811996459961","69.4709014892578","152","0.0620000000000118","-8.18400000000003","0.1785278448","2.56019279015939","0.953529301921614","13.13994708",
"4/16/1988","-122.811996459961","69.4709014892578","152","-0.0620000000000118","-6.26400000000001","0.283241304","3.43035133394939","0.939790174605382","17.4649482",
"4/17/1988","-122.811996459961","69.4709014892578","152","0.932999999999993","-7.88400000000001","0.1270294056","4.5922275083133","0.941779796544927","14.2906518",
"4/18/1988","-122.811996459961","69.4709014892578","152","1.529","-0.348000000000013","0.521850744","2.82956106236853","0.973473294051899","9.50050926",
"4/19/1988","-122.811996459961","69.4709014892578","152","1.06400000000002","-4.34500000000003","0.1098632808","3.88420616121833","0.884621564837663","12.35581956",
"4/20/1988","-122.811996459961","69.4709014892578","152","0.408000000000015","-8.04399999999998","0","3.78907776568759","0.79853336855454","19.3552884",
"4/21/1988","-122.811996459961","69.4709014892578","152","-0.713999999999999","-9.839","0","4.19735233279861","0.833480017554334","19.27356048",
"4/22/1988","-122.811996459961","69.4709014892578","152","0.790999999999997","-6.87700000000001","0.7038121104","1.92831965035917","0.887673512930323","10.92003651",
"4/23/1988","-122.811996459961","69.4709014892578","152","-0.302000000000021","-4.59300000000002","0.387954828","1.96029814219269","0.947962638679411","14.02306749",
"4/24/1988","-122.811996459961","69.4709014892578","152","-3.37","-12.146","0.369071892","2.76010956692196","0.944211588587402","15.22304766",
"4/25/1988","-122.811996459961","69.4709014892578","152","-1.16800000000001","-16.665","0.0205993584","1.10001432854883","0.91725291528753","19.46030985",
"4/26/1988","-122.811996459961","69.4709014892578","152","-4.59800000000001","-11.186","0.3373146216","4.32776373615715","0.933491541393695","16.17479568",
"4/27/1988","-122.811996459961","69.4709014892578","152","-11.452","-16.39","1.098634284","3.45654060033206","0.877688987464181","17.87281542",
"4/28/1988","-122.811996459961","69.4709014892578","152","-6.18599999999998","-17.304","0.1064300472","2.30508421853559","0.866645329340175","20.71636875",
"4/29/1988","-122.811996459961","69.4709014892578","152","-7.00599999999997","-17.421","0.53901648","2.9556020003876","0.88483475344892","18.614642832",
"4/30/1988","-122.811996459961","69.4709014892578","152","-8.47800000000001","-18.514","0.468636156","3.09935025798432","0.879444489677026","19.755170352",
"5/1/1988","-122.811996459961","69.4709014892578","152","-9.85700000000003","-20.491","0.6351472224","2.3409762643616","0.870217856470848","18.50439312",
"5/2/1988","-122.811996459961","69.4709014892578","152","-6.29899999999998","-20.831","0.17509464","1.89429846798407","0.867636167202834","21.00931812",
"5/3/1988","-122.811996459961","69.4709014892578","152","-8.19900000000001","-17.698","0.1029968496","1.84453231999124","0.897185909152751","22.23539478",
"5/4/1988","-122.811996459961","69.4709014892578","152","-5.68099999999998","-19.262","0.0205993656","1.44249556186495","0.864802281868941","23.85962028",
"5/5/1988","-122.811996459961","69.4709014892578","152","-1.72199999999998","-15.885","0.0446319864","1.92396984432198","0.901704397759559","22.779330588",
"5/6/1988","-122.811996459961","69.4709014892578","152","-5.25599999999997","-10.548","0.4360194072","2.72102131828272","0.925093505813322","20.48039982",
"5/7/1988","-122.811996459961","69.4709014892578","152","-10.129","-18.749","0.573348924","2.91683822826606","0.871845125161365","21.674304",
"5/8/1988","-122.811996459961","69.4709014892578","152","-12.16","-20.302","1.100350116","5.22699364107392","0.855988407958432","21.51173898",
"5/9/1988","-122.811996459961","69.4709014892578","152","-9.83199999999999","-14.537","2.51827128","6.37871128764091","0.90010185947205","17.807237748",
"5/10/1988","-122.811996459961","69.4709014892578","152","-8.73200000000003","-12.22","2.80494648","5.24461727208808","0.913737358675327","17.429737932",
"5/11/1988","-122.811996459961","69.4709014892578","152","-4.81700000000001","-20.757","0.178527888","1.80872305121989","0.892919727461606","24.4151424",
"5/12/1988","-122.811996459961","69.4709014892578","152","-4.50700000000001","-11.821","0.0102996792","3.19535877706333","0.909741787788048","26.9133192",
"5/13/1988","-122.811996459961","69.4709014892578","152","-3.548","-12.113","0.0137329056","3.66420927250455","0.888882383005663","26.31194622",
"5/14/1988","-122.811996459961","69.4709014892578","152","-1.642","-10.971","0","3.80291875375087","0.909067898491677","27.31567302",
"5/15/1988","-122.811996459961","69.4709014892578","152","-2.23099999999999","-10.074","0","4.35662193891701","0.910617077759209","27.30127176",
"5/16/1988","-122.811996459961","69.4709014892578","152","-3.017","-11.243","0","4.50772762848217","0.869274526009106","27.9083817",
"5/17/1988","-122.811996459961","69.4709014892578","152","0.449000000000012","-10.654","0","3.5622298925975","0.817100066610506","28.04506902",
"5/18/1988","-122.811996459961","69.4709014892578","152","-0.600000000000023","-7.56599999999997","0.0034332264","4.5044074097456","0.80614391674149","27.530154",
"5/19/1988","-122.811996459961","69.4709014892578","152","0.732000000000028","-5.661","5.390162604","2.64875494452652","0.933293296909118","14.389368192",
"5/20/1988","-122.811996459961","69.4709014892578","152","2.06200000000001","-8.17399999999998","0.02746584","2.80662671570128","0.886330128024506","26.54477514",
"5/21/1988","-122.811996459961","69.4709014892578","152","-2.62099999999998","-11.111","0.1888276248","3.56954226173298","0.933634625354996","23.84763714",
"5/22/1988","-122.811996459961","69.4709014892578","152","-0.629000000000019","-4.75200000000001","0.36048906","2.667406625022","0.930336668195267","19.31123988",
"5/23/1988","-122.811996459961","69.4709014892578","152","3.15499999999997","-2.76299999999998","0.23002614","4.06373835390594","0.879354545371958","22.78046322",
"5/24/1988","-122.811996459961","69.4709014892578","152","3.57799999999997","-2.084","0","6.07151849888944","0.760726518259083","22.57953912",
"5/25/1988","-122.811996459961","69.4709014892578","152","4.31799999999998","-3.584","0","4.14844792273303","0.752652269526986","29.42887806",
"5/26/1988","-122.811996459961","69.4709014892578","152","2.024","-4.02100000000002","0.0892639368","5.4380053217788","0.789634844258915","24.55334208",
"5/27/1988","-122.811996459961","69.4709014892578","152","3.25400000000002","-3.56200000000001","0","5.18547696308306","0.707650509805014","27.66336408",
"5/28/1988","-122.811996459961","69.4709014892578","152","7.22000000000003","-2.459","0","3.84386703272375","0.688496134836891","29.37763476",
"5/29/1988","-122.811996459961","69.4709014892578","152","9.23399999999998","-1.79300000000001","0","4.02881377890487","0.677155546004193","29.55010068",
"5/30/1988","-122.811996459961","69.4709014892578","152","7.06599999999997","-0.829000000000008","5.48286336","6.1529187500641","0.713879209162413","22.32798048",
"5/31/1988","-122.811996459961","69.4709014892578","152","2.75799999999998","-0.326000000000022","3.62205504","4.97494730863636","0.953909661609789","8.92400904",
"6/1/1988","-122.811996459961","69.4709014892578","152","0.482000000000028","-2.17500000000001","1.702880784","6.09940403346771","0.920398301052901","11.29201344",
"6/2/1988","-122.811996459961","69.4709014892578","152","5.84899999999999","-3.20100000000002","0.3021241248","3.34708781417282","0.84068335215845","28.68614352",
"6/3/1988","-122.811996459961","69.4709014892578","152","12.94","1.69499999999999","0.5527498464","2.88474998449885","0.768462036455268","17.5195134",
"6/4/1988","-122.811996459961","69.4709014892578","152","12.301","5.98099999999999","0.3004073784","1.81368778036726","0.725158114502478","16.67773008",
"6/5/1988","-122.811996459961","69.4709014892578","152","9.69499999999999","2.678","2.034187164","2.86774011113758","0.905486131924936","8.06850252",
"6/6/1988","-122.811996459961","69.4709014892578","152","16.405","1.43599999999998","0.3347399592","3.44595701430435","0.744256917418608","22.08329622",
"6/7/1988","-122.811996459961","69.4709014892578","152","10.998","0.357000000000028","2.0959855344","6.03883810632764","0.850849903773603","7.46769564",
"6/8/1988","-122.811996459961","69.4709014892578","152","5.76600000000002","-0.831000000000017","0.102138516","3.9784204357965","0.74828592593514","28.20712302",
"6/9/1988","-122.811996459961","69.4709014892578","152","10.878","3.81999999999999","0.10643004","3.91254443526954","0.627412837156263","26.23831902",
"6/10/1988","-122.811996459961","69.4709014892578","152","14.205","3.827","0","2.63209327774427","0.444652452309008","31.13475804",
"6/11/1988","-122.811996459961","69.4709014892578","152","16.835","6.03300000000002","0","4.29029292319952","0.419998102865502","31.15406952",
"6/12/1988","-122.811996459961","69.4709014892578","152","14.634","1.024","0","5.08100876130419","0.604499267939576","30.60315504",
"6/13/1988","-122.811996459961","69.4709014892578","152","2.83999999999998","0.089999999999975","0.1296042912","3.26295660924812","0.7032394472293","25.2556344",
"6/14/1988","-122.811996459961","69.4709014892578","152","17.227","-0.475000000000023","0","3.51897865346411","0.462686977132506","29.16652896",
"6/15/1988","-122.811996459961","69.4709014892578","152","6.916","2.83999999999998","0","3.4898013382776","0.684640823857244","30.4471656",
"6/16/1988","-122.811996459961","69.4709014892578","152","8.87400000000002","1.36399999999998","0","4.83069889808967","0.619919919918444","31.24671048",
"6/17/1988","-122.811996459961","69.4709014892578","152","13.749","1.70299999999997","0","5.0168063224046","0.48037929550141","31.3466562",
"6/18/1988","-122.811996459961","69.4709014892578","152","18.001","10.619","0","3.17037533010003","0.35181031155075","25.30384452",
"6/19/1988","-122.811996459961","69.4709014892578","152","17.524","11.351","0","3.64751206224924","0.310425097086806","24.81463332",
"6/20/1988","-122.811996459961","69.4709014892578","152","20.086","11.926","2.437587612","2.20293409536098","0.375235124149493","20.74342464",
"6/21/1988","-122.811996459961","69.4709014892578","152","17.451","9.74400000000003","0.0308990376","2.98219128589071","0.565277022327318","26.72972532",
"6/22/1988","-122.811996459961","69.4709014892578","152","23.136","16.257","0.4703520528","2.88738911627189","0.422995505787168","13.36573116",
"6/23/1988","-122.811996459961","69.4709014892578","152","23.48","15.53","0.68321268","3.57760451634423","0.384855773921757","22.89813912",
"6/24/1988","-122.811996459961","69.4709014892578","152","22.626","14.069","0.0274658328","3.25231023653324","0.385499493214061","23.65902612",
"6/25/1988","-122.811996459961","69.4709014892578","152","17.665","6.91899999999998","0","2.96334218098486","0.616577216632809","15.32368404",
"6/26/1988","-122.811996459961","69.4709014892578","152","15.935","6.00099999999998","0.0068664528","3.01831972324269","0.629764437439274","24.48955224",
"6/27/1988","-122.811996459961","69.4709014892578","152","17.272","10.425","0.238609296","3.38566734397679","0.693130488922785","23.95377864",
"6/28/1988","-122.811996459961","69.4709014892578","152","17.759","10.502","0.058364856","4.10152365971936","0.665193319802264","29.40063948",
"6/29/1988","-122.811996459961","69.4709014892578","152","14.689","8.47800000000001","0","6.78011534437902","0.537465472722331","30.64331052",
"6/30/1988","-122.811996459961","69.4709014892578","152","13.156","7.57999999999998","0","8.10597627877976","0.449501915596401","30.55223988",
"7/1/1988","-122.811996459961","69.4709014892578","152","15.275","7.75299999999999","0","7.62615932642648","0.50219370659648","29.92685688",
"7/2/1988","-122.811996459961","69.4709014892578","152","14.036","7.84399999999999","0","6.62823465519186","0.560307052915372","29.45374092",
"7/3/1988","-122.811996459961","69.4709014892578","152","12.718","7.33100000000002","0","4.96378279028414","0.562331965116325","29.72469636",
"7/4/1988","-122.811996459961","69.4709014892578","152","14.729","1.93200000000002","0","3.7570928546119","0.656877223900623","29.78319204",
"7/5/1988","-122.811996459961","69.4709014892578","152","8.983","1.899","0.1716613704","2.63461707039948","0.934441905967791","17.447796",
"7/6/1988","-122.811996459961","69.4709014892578","152","19.568","5.11900000000003","0.0102996864","2.51046936004011","0.532562540302521","27.1455228",
"7/7/1988","-122.811996459961","69.4709014892578","152","22.389","14.369","0.00686646","3.11618145683526","0.273958614419106","25.73944092",
"7/8/1988","-122.811996459961","69.4709014892578","152","22.246","16.371","0.6523133904","1.7168074044272","0.393867339812854","12.15259326",
"7/9/1988","-122.811996459961","69.4709014892578","152","25.232","17.265","0.0102996792","3.35948797364333","0.322815765914657","22.64327334",
"7/10/1988","-122.811996459961","69.4709014892578","152","24.632","18.019","0","2.62687774529151","0.266656933812323","25.96983624",
"7/11/1988","-122.811996459961","69.4709014892578","152","20.8","15.948","0","4.77382889590598","0.329203682584478","11.14082352",
"7/12/1988","-122.811996459961","69.4709014892578","152","22.933","15.955","0","6.80115148097099","0.308363393695211","21.250800792",
"7/13/1988","-122.811996459961","69.4709014892578","152","22.972","16.254","0","4.09576839507683","0.319257301348712","12.350985552",
"7/14/1988","-122.811996459961","69.4709014892578","152","20.935","15.272","0.83427462","2.54199462279142","0.563472451530498","16.20174096",
"7/15/1988","-122.811996459961","69.4709014892578","152","19.629","13.105","0","4.23797447698084","0.538951067238451","24.90744276",
"7/16/1988","-122.811996459961","69.4709014892578","152","19.974","5.589","2.5508907","3.27472378421462","0.578598985600735","19.49005764",
"7/17/1988","-122.811996459961","69.4709014892578","152","16.06","4.06900000000002","1.201629528","4.2953395997108","0.753200231752532","17.22436902",
"7/18/1988","-122.811996459961","69.4709014892578","152","9.22800000000001","3.63999999999999","1.249694388","5.3218518909284","0.792213456630778","9.51277626",
"7/19/1988","-122.811996459961","69.4709014892578","152","8.19799999999998","3.48200000000003","6.73942536","5.40787005555357","0.888841490358632","5.52274164",
"7/20/1988","-122.811996459961","69.4709014892578","152","8.40699999999998","2.68299999999999","1.265144472","4.25712050407277","0.845472092875325","11.787358212",
"7/21/1988","-122.811996459961","69.4709014892578","152","9.01999999999998","3.43099999999998","8.864591292","2.27259989515285","0.878831249172851","8.54043354",
"7/22/1988","-122.811996459961","69.4709014892578","152","6.28899999999999","0.983000000000004","0.6334306704","4.29597870000682","0.779174149244306","19.682211348",
"7/23/1988","-122.811996459961","69.4709014892578","152","5.95400000000001","3.70800000000003","1.318359312","5.17701176111113","0.823590326355299","7.398337392",
"7/24/1988","-122.811996459961","69.4709014892578","152","12.962","3.435","0.2059936776","3.56073194407163","0.696027350949598","19.9471455",
"7/25/1988","-122.811996459961","69.4709014892578","152","18.7","8.03500000000003","0","3.6931567073684","0.462877339275963","25.44277716",
"7/26/1988","-122.811996459961","69.4709014892578","152","19.97","11.414","0","3.52891629825933","0.502512887418785","23.141358288",
"7/27/1988","-122.811996459961","69.4709014892578","152","17.751","8.98599999999999","0","3.42166886287042","0.475134434817197","23.9432094",
"7/28/1988","-122.811996459961","69.4709014892578","152","19.627","8.952","0","3.21728137110885","0.449180766128817","25.0616232",
"7/29/1988","-122.811996459961","69.4709014892578","152","20.897","9.892","0","4.4575123141434","0.398651524789376","24.733746",
"7/30/1988","-122.811996459961","69.4709014892578","152","21.677","11.388","0","3.91164196472443","0.372776360522079","24.47426268",
"7/31/1988","-122.811996459961","69.4709014892578","152","20.531","9.11200000000002","0.2214433584","3.49601876650729","0.561441433392306","20.115397368",
"8/1/1988","-122.811996459961","69.4709014892578","152","13.336","5.10899999999998","5.46741396","6.23708650701762","0.846315414621093","5.090399532",
"8/2/1988","-122.811996459961","69.4709014892578","152","4.714","1.04399999999998","5.5068966","8.31994433887495","0.896779871726199","6.157517148",
"8/3/1988","-122.811996459961","69.4709014892578","152","9.56400000000002","3.00599999999997","5.66053452","6.72041186890477","0.922879666728727","3.9069",
"8/4/1988","-122.811996459961","69.4709014892578","152","3.48500000000001","1.755","15.38601552","9.5035675354055","0.980090546677252","2.11635054",
"8/5/1988","-122.811996459961","69.4709014892578","152","2.69400000000002","1.70400000000001","3.7628172","5.89689006107873","0.973794651353167","4.21211151",
"8/6/1988","-122.811996459961","69.4709014892578","152","6.32499999999999","1.85300000000001","2.5920882864","2.09484035930927","0.940460876238539","10.85400495",
"8/7/1988","-122.811996459961","69.4709014892578","152","16.563","3.30000000000001","0","2.75329475967625","0.795696446712132","21.622386168",
"8/8/1988","-122.811996459961","69.4709014892578","152","17.71","8.76499999999999","0","2.90857210133157","0.697345815807469","21.68881182",
"8/9/1988","-122.811996459961","69.4709014892578","152","17.708","9.25599999999997","0","3.27553719058822","0.685316865572218","19.558127952",
"8/10/1988","-122.811996459961","69.4709014892578","152","10.072","2.94","4.126738464","5.68451967112934","0.901141414920661","3.89790072",
"8/11/1988","-122.811996459961","69.4709014892578","152","12.016","2.988","0.211143492","2.66775860204943","0.761642983213704","19.1563857",
