"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/27/1990","121.561996459961","-27.3199996948242","608","29.505","18.207","0","3.82279219152881","0.379235482729596","15.5002491",
"4/28/1990","121.561996459961","-27.3199996948242","608","27.517","16.407","0","3.84125768020339","0.423967368221681","18.557551368",
"4/29/1990","121.561996459961","-27.3199996948242","608","30.218","14.773","0","3.32929230700149","0.349911050102958","18.95332536",
"4/30/1990","121.561996459961","-27.3199996948242","608","30.485","16.557","0","2.03428926448287","0.31618012250937","12.37584582",
"5/1/1990","121.561996459961","-27.3199996948242","608","26.647","19.018","0","2.18909697307328","0.324349358593824","7.282016208",
"5/2/1990","121.561996459961","-27.3199996948242","608","33.577","19.356","0","2.87933855846978","0.315431381573559","16.58998674",
"5/3/1990","121.561996459961","-27.3199996948242","608","34.092","18.899","0","2.5051849147596","0.246205920443042","16.9251786",
"5/4/1990","121.561996459961","-27.3199996948242","608","33.749","18.684","0","3.66106215916608","0.252778051261467","17.17593624",
"5/5/1990","121.561996459961","-27.3199996948242","608","24.444","17.364","0","4.46244914619167","0.512243878264167","7.970005602",
"5/6/1990","121.561996459961","-27.3199996948242","608","27.954","16.579","0","5.4588489526569","0.60832713137785","17.16699528",
"5/7/1990","121.561996459961","-27.3199996948242","608","30.123","16.528","0","5.11408232171093","0.441077435303296","10.69076466",
"5/8/1990","121.561996459961","-27.3199996948242","608","31.543","15.588","0","2.84213870648773","0.254962019189062","17.47823004",
"5/9/1990","121.561996459961","-27.3199996948242","608","29.682","15.957","0","2.71241095584905","0.220356298735108","17.5256451",
"5/10/1990","121.561996459961","-27.3199996948242","608","21.407","14.742","0","3.60667271028907","0.474846224016833","3.70057374",
"5/11/1990","121.561996459961","-27.3199996948242","608","31.142","16.215","0","3.74309531505372","0.31019451932414","15.03506142",
"5/12/1990","121.561996459961","-27.3199996948242","608","29.878","18.466","0","3.08057521312308","0.249697898387824","16.84546704",
"5/13/1990","121.561996459961","-27.3199996948242","608","28.447","15.796","0","4.9664858604385","0.257077045759385","15.83684694",
"5/14/1990","121.561996459961","-27.3199996948242","608","23.537","14.339","0.1132965","2.51958176351444","0.43901596765887","6.66280818",
"5/15/1990","121.561996459961","-27.3199996948242","608","20.913","11.217","0","4.67793911224536","0.468840415286663","12.801935592",
"5/16/1990","121.561996459961","-27.3199996948242","608","18.522","8.666","0","3.33198847753328","0.714294699120823","13.65885738",
"5/17/1990","121.561996459961","-27.3199996948242","608","22.682","8.84199999999998","0","2.12930160865418","0.609954688972544","16.48006686",
"5/18/1990","121.561996459961","-27.3199996948242","608","23.835","14.097","4.6451565","4.5988819940926","0.502082416404706","15.27328422",
"5/19/1990","121.561996459961","-27.3199996948242","608","18.585","11.157","16.7610195432","6.43302374842965","0.676416647712999","12.385127808",
"5/20/1990","121.561996459961","-27.3199996948242","608","17.304","9.59899999999999","0","5.69552243919611","0.656054444260991","16.151799168",
"5/21/1990","121.561996459961","-27.3199996948242","608","13.348","7.37900000000002","0.0343323","5.74562587951743","0.711925092396325","15.334485552",
"5/22/1990","121.561996459961","-27.3199996948242","608","12.8","7.42000000000002","0.4600525104","5.16437356925065","0.752205974641669","3.00841857",
"5/23/1990","121.561996459961","-27.3199996948242","608","15.29","5.10000000000002","0","3.93673634792778","0.727012914942117","16.10431614",
"5/24/1990","121.561996459961","-27.3199996948242","608","16.088","5.75","0.0308990304","3.96104781406424","0.662808125566167","14.649190668",
"5/25/1990","121.561996459961","-27.3199996948242","608","16.934","4.96899999999999","0","4.44415952376211","0.669453108455818","15.94226484",
"5/26/1990","121.561996459961","-27.3199996948242","608","17.483","6.93099999999998","0","4.38336042583306","0.606684036447976","11.56713984",
"5/27/1990","121.561996459961","-27.3199996948242","608","20.616","7.77499999999998","0","4.43784318206902","0.455110889694113","15.8901183",
"5/28/1990","121.561996459961","-27.3199996948242","608","20.44","8.30200000000002","0","4.11995686740757","0.379219356476548","11.11893498",
"5/29/1990","121.561996459961","-27.3199996948242","608","18.641","8.45699999999999","0","3.97046759446429","0.662637981351302","15.15436335",
"5/30/1990","121.561996459961","-27.3199996948242","608","16.985","5.58699999999999","0","3.91625210835792","0.67200108711577","15.66140589",
"5/31/1990","121.561996459961","-27.3199996948242","608","16.262","5.83499999999998","0","3.63166657328948","0.604171069400184","15.60954186",
"6/1/1990","121.561996459961","-27.3199996948242","608","16.362","4.71800000000002","0","3.09169169169013","0.562554961621952","15.4032741",
"6/2/1990","121.561996459961","-27.3199996948242","608","15.791","5.48500000000001","0","3.92984015345623","0.535178354084396","15.20657334",
"6/3/1990","121.561996459961","-27.3199996948242","608","16.697","4.74099999999999","0","3.81235630165721","0.573318516423491","15.21950661",
"6/4/1990","121.561996459961","-27.3199996948242","608","18.281","6.161","0","3.89498977728978","0.694001956490759","15.06926196",
"6/5/1990","121.561996459961","-27.3199996948242","608","17.573","8.17099999999999","0","4.60449119918934","0.602020210012171","12.35925333",
"6/6/1990","121.561996459961","-27.3199996948242","608","19.886","9.15199999999999","0.1853939664","4.79766735436875","0.416836927462232","10.41294438",
"6/7/1990","121.561996459961","-27.3199996948242","608","17.348","14.48","0.0411987168","3.56341935162543","0.407945466784095","1.50254973",
"6/8/1990","121.561996459961","-27.3199996948242","608","19.603","11.668","0.6643293264","4.92395968845277","0.617953711708331","14.69857437",
"6/9/1990","121.561996459961","-27.3199996948242","608","19.083","7.185","0","2.26336765031368","0.684988355234216","14.62443372",
"6/10/1990","121.561996459961","-27.3199996948242","608","21.42","10.279","0","2.89065095378517","0.615877465860907","9.87474258",
"6/11/1990","121.561996459961","-27.3199996948242","608","19.475","10.327","0","4.05793146634526","0.549324384068438","10.75943952",
"6/12/1990","121.561996459961","-27.3199996948242","608","17.926","5.97399999999999","0","3.78559832364012","0.572188667001563","14.7341232",
"6/13/1990","121.561996459961","-27.3199996948242","608","20.958","7.20499999999998","1.25398476","4.00956519426548","0.545120756805392","14.1039513",
"6/14/1990","121.561996459961","-27.3199996948242","608","18.608","10.344","15.14912004","5.7364840464806","0.688121085522103","6.669001548",
"6/15/1990","121.561996459961","-27.3199996948242","608","13.268","6.90100000000001","0.0377654976","4.43268700753291","0.743977638476557","11.43601668",
"6/16/1990","121.561996459961","-27.3199996948242","608","13.351","6.11200000000002","0.0823974984","4.7882260230524","0.699728132681887","9.370405782",
"6/17/1990","121.561996459961","-27.3199996948242","608","13.206","4.56999999999999","0.0205993584","4.92538618458506","0.759749267022982","10.0481607",
"6/18/1990","121.561996459961","-27.3199996948242","608","12.863","3.57900000000001","0","4.4457826551181","0.752269649998301","13.99280634",
"6/19/1990","121.561996459961","-27.3199996948242","608","13.771","2.49799999999999","0","3.69732441195204","0.609061095144665","14.8562991",
"6/20/1990","121.561996459961","-27.3199996948242","608","15.314","4.19099999999997","0","3.95599526701582","0.51359692230193","13.43227716",
"6/21/1990","121.561996459961","-27.3199996948242","608","15.037","5.34100000000001","0","4.64200076271046","0.508639639221559","14.10193746",
"6/22/1990","121.561996459961","-27.3199996948242","608","14.774","5.36700000000002","0","2.87980403200817","0.574817085817717","9.5560245",
"6/23/1990","121.561996459961","-27.3199996948242","608","17.462","3.62900000000002","0","2.97833454452453","0.529751740280383","14.50524294",
"6/24/1990","121.561996459961","-27.3199996948242","608","12.74","4.77100000000002","0","5.23915266156974","0.608506629632939","14.78317077",
"6/25/1990","121.561996459961","-27.3199996948242","608","13.446","2.15600000000001","0","2.7869520976675","0.673347728014137","14.82969969",
"6/26/1990","121.561996459961","-27.3199996948242","608","14.175","2.18400000000003","0","3.42596190193644","0.704468444505207","14.70071106",
"6/27/1990","121.561996459961","-27.3199996948242","608","13.812","2.54599999999999","0","3.80228815300881","0.670997224481203","14.9349879",
"6/28/1990","121.561996459961","-27.3199996948242","608","12.882","2.39699999999999","0","2.91196330541192","0.725242609728933","13.63033332",
"6/29/1990","121.561996459961","-27.3199996948242","608","14.934","4.863","0.1596452184","2.76206850740003","0.601863321758882","12.912193332",
"6/30/1990","121.561996459961","-27.3199996948242","608","11.631","3.71300000000002","0.048065184","5.16810126614099","0.608765939732245","14.9306058",
"7/1/1990","121.561996459961","-27.3199996948242","608","12.122","1.488","0","3.78951968903277","0.709277509237867","14.75116668",
"7/2/1990","121.561996459961","-27.3199996948242","608","13.025","1.88","0","3.61792564729263","0.703826109070584","14.75544744",
"7/3/1990","121.561996459961","-27.3199996948242","608","14.175","2.21199999999999","0","3.29055919845952","0.669818598429645","14.67731268",
"7/4/1990","121.561996459961","-27.3199996948242","608","15.999","3.99400000000003","0","2.21982570603882","0.648176551198091","13.760154",
"7/5/1990","121.561996459961","-27.3199996948242","608","16.297","7.47899999999999","0","3.80386479626533","0.570555977017369","10.2187143",
"7/6/1990","121.561996459961","-27.3199996948242","608","15.274","5.49799999999999","0","4.91537127560603","0.655010609418713","10.89518166",
"7/7/1990","121.561996459961","-27.3199996948242","608","11.821","7.209","4.1799539376","3.66898033040802","0.675565585766288","3.882202812",
"7/8/1990","121.561996459961","-27.3199996948242","608","17.963","9.87299999999999","3.71818728","4.27059480956811","0.78783797337089","7.667824842",
"7/9/1990","121.561996459961","-27.3199996948242","608","13.972","8.34500000000003","2.0333304432","3.59583327451558","0.862430424185165","5.11531893",
"7/10/1990","121.561996459961","-27.3199996948242","608","19.047","10.312","2.109719196","6.25716049517117","0.766149108637289","8.80503399",
"7/11/1990","121.561996459961","-27.3199996948242","608","16.854","6.71499999999998","0","2.46859376107982","0.703897932123588","15.02656569",
"7/12/1990","121.561996459961","-27.3199996948242","608","18.765","5.95999999999998","0","3.30256381056639","0.59101938581766","15.18429339",
"7/13/1990","121.561996459961","-27.3199996948242","608","17.613","8.30900000000003","0.4265786664","4.40631403587224","0.720895360566633","10.26427815",
"7/14/1990","121.561996459961","-27.3199996948242","608","17.806","6.09399999999999","0.0137329128","3.09730984886109","0.613740244878364","14.0695362",
"7/15/1990","121.561996459961","-27.3199996948242","608","19.083","7.57299999999998","0.0205993584","4.59182542808914","0.580768978198362","15.54958368",
"7/16/1990","121.561996459961","-27.3199996948242","608","17.032","10.359","0.4102708896","5.95374753987273","0.664294747714268","8.17059537",
"7/17/1990","121.561996459961","-27.3199996948242","608","15.076","7.61200000000002","0.3913884","5.37076837676026","0.720609462519642","9.31151007",
"7/18/1990","121.561996459961","-27.3199996948242","608","14.961","3.64600000000002","0","1.45691016346915","0.669898915293141","15.96093786",
"7/19/1990","121.561996459961","-27.3199996948242","608","16.911","2.30099999999999","0","2.19144553981355","0.573739192111335","16.16067756",
"7/20/1990","121.561996459961","-27.3199996948242","608","17.828","3.15100000000001","0","1.95337683937557","0.625937681779761","16.09807041",
"7/21/1990","121.561996459961","-27.3199996948242","608","20.081","5.95699999999999","0","5.34864200173314","0.475976665165527","15.70730634",
"7/22/1990","121.561996459961","-27.3199996948242","608","18.278","8.20299999999997","0.264358908","5.68091276630405","0.716487306291357","9.77023332",
"7/23/1990","121.561996459961","-27.3199996948242","608","14.837","7.767","0.463485744","7.23112229443466","0.701935821533559","13.93915041",
"7/24/1990","121.561996459961","-27.3199996948242","608","15.113","5.62","0.41885388","4.83114176703998","0.647017388385692","16.05391578",
"7/25/1990","121.561996459961","-27.3199996948242","608","12.021","4.78100000000001","0.6917955048","5.2751337701404","0.69771305704545","12.09188736",
"7/26/1990","121.561996459961","-27.3199996948242","608","10.772","3.20600000000002","0.1373291064","5.83709957548891","0.733607046885265","11.099254788",
"7/27/1990","121.561996459961","-27.3199996948242","608","13.181","2.78899999999999","0.0549316296","5.256148687705","0.665639641699281","14.438586132",
"7/28/1990","121.561996459961","-27.3199996948242","608","12.787","1.66800000000001","0","4.78933449181057","0.636267718323171","16.92793134",
"7/29/1990","121.561996459961","-27.3199996948242","608","15.499","2.03899999999999","0","3.83833718694149","0.626175338305653","17.22606804",
"7/30/1990","121.561996459961","-27.3199996948242","608","15.233","3.38400000000001","0","4.9487788804521","0.610660120699342","17.26548291",
"7/31/1990","121.561996459961","-27.3199996948242","608","15.693","3.23599999999999","0","5.47136519664043","0.601929000067733","17.4759255",
"8/1/1990","121.561996459961","-27.3199996948242","608","15.085","4.36099999999999","0.0034332264","5.38458187376306","0.46151549737557","9.81669474",
"8/2/1990","121.561996459961","-27.3199996948242","608","23.731","9.51999999999998","0.02059938","6.92737490789716","0.342137444701861","16.65269757",
"8/3/1990","121.561996459961","-27.3199996948242","608","17.157","9.601","7.69386312","4.09234727797734","0.838759519420132","1.00951857",
"8/4/1990","121.561996459961","-27.3199996948242","608","17.034","7.77100000000002","0","5.54261153105056","0.717452113912462","13.9438692",
"8/5/1990","121.561996459961","-27.3199996948242","608","15.981","5.98000000000002","0","3.45760616056543","0.647306115476478","18.04072662",
"8/6/1990","121.561996459961","-27.3199996948242","608","10.509","4.577","2.7019517328","3.21173588830763","0.651180254481866","2.70281232",
"8/7/1990","121.561996459961","-27.3199996948242","608","16.678","8.64999999999998","6.1300327104","4.37533397087757","0.721654169033473","7.488899712",
"8/8/1990","121.561996459961","-27.3199996948242","608","12.935","5.988","0.659179764","4.82994310727104","0.770672492716004","9.669378528",
"8/9/1990","121.561996459961","-27.3199996948242","608","16.732","4.28199999999998","0","4.8037882451912","0.724076858974131","17.096407848",
"8/10/1990","121.561996459961","-27.3199996948242","608","18.582","8.36099999999999","3.045271284","5.33702009481625","0.653620093003211","12.501167418",
"8/11/1990","121.561996459961","-27.3199996948242","608","16.636","5.983","0.236892744","3.07479246112596","0.69250990427872","10.57420782",
"8/12/1990","121.561996459961","-27.3199996948242","608","17.209","4.46300000000002","0","2.43092029501702","0.629705623283062","19.03263714",
"8/13/1990","121.561996459961","-27.3199996948242","608","17.022","4.41899999999998","0","3.73783315074262","0.58795177438863","19.1428875",
"8/14/1990","121.561996459961","-27.3199996948242","608","15.056","5.92000000000002","0","5.11063395097308","0.620931849727738","15.279969312",
"8/15/1990","121.561996459961","-27.3199996948242","608","16.583","4.71699999999998","0","4.73866408115214","0.564886951669214","19.559532672",
"8/16/1990","121.561996459961","-27.3199996948242","608","16.579","5.13900000000001","0","4.53459291638843","0.504253095339893","18.489486888",
"8/17/1990","121.561996459961","-27.3199996948242","608","23.285","8.94299999999998","0","4.21317238351888","0.353361770862869","19.54142082",
"8/18/1990","121.561996459961","-27.3199996948242","608","24.099","11.971","0","3.99521564307736","0.423815431031862","15.845620032",
"8/19/1990","121.561996459961","-27.3199996948242","608","22.568","10.313","0","3.51316271925833","0.546550564526358","19.06520904",
"8/20/1990","121.561996459961","-27.3199996948242","608","20.706","9.02100000000002","0","3.6952998532653","0.415385414995851","15.679630152",
"8/21/1990","121.561996459961","-27.3199996948242","608","20.242","8.38200000000001","0","5.86893012229077","0.477822313547422","18.122789808",
"8/22/1990","121.561996459961","-27.3199996948242","608","16.848","9.62","0","6.89571463878364","0.552513059497389","10.63220904",
"8/23/1990","121.561996459961","-27.3199996948242","608","17.78","8.60700000000003","0.0102996792","7.78595806525178","0.593043747431446","15.17163984",
"8/24/1990","121.561996459961","-27.3199996948242","608","10.382","9.51299999999998","12.596507604","6.82564769741278","0.849710860899293","2.144250144",
"8/25/1990","121.561996459961","-27.3199996948242","608","19.812","9.51900000000001","0","5.12775496053505","0.673093165970675","8.859211038",
"8/26/1990","121.561996459961","-27.3199996948242","608","19.854","8.03800000000001","0.205993656","2.90066313965647","0.751421659188962","15.73689672",
"8/27/1990","121.561996459961","-27.3199996948242","608","21.926","8.09399999999999","0","3.33571319645636","0.614335894286681","20.97011556",
"8/28/1990","121.561996459961","-27.3199996948242","608","18.137","8.09199999999998","0","5.55900398486304","0.622567118446327","21.37398804",
"8/29/1990","121.561996459961","-27.3199996948242","608","16.608","6.97000000000003","0.02746584","2.16128208476092","0.688569605540874","17.462362392",
"8/30/1990","121.561996459961","-27.3199996948242","608","18.92","6.27699999999999","0","3.57873003946129","0.513179906458111","21.90797244",
"8/31/1990","121.561996459961","-27.3199996948242","608","19.551","6.57299999999998","0","4.30683570893014","0.513760286951018","21.974631768",
"9/1/1990","121.561996459961","-27.3199996948242","608","20.803","7.18299999999999","0","3.69459438436537","0.422486594695475","22.348970712",
"9/2/1990","121.561996459961","-27.3199996948242","608","22.171","8.67599999999999","0","5.60521529439796","0.37012768255571","22.50484164",
"9/3/1990","121.561996459961","-27.3199996948242","608","22.476","8.80200000000002","0","5.14215027304732","0.378920162175704","22.73957352",
"9/4/1990","121.561996459961","-27.3199996948242","608","23.771","9.54700000000003","0","3.98722185842511","0.313881753970129","22.97683476",
"9/5/1990","121.561996459961","-27.3199996948242","608","23.755","8.90899999999999","0","3.22395424012374","0.236895889986477","23.392575288",
"9/6/1990","121.561996459961","-27.3199996948242","608","26.001","8.90199999999999","0","3.92797229975","0.195953305981767","23.795159832",
"9/7/1990","121.561996459961","-27.3199996948242","608","27.21","10.448","0","3.78184750496889","0.19205353930504","20.820766248",
"9/8/1990","121.561996459961","-27.3199996948242","608","25.79","16.337","0","3.00108699064253","0.342085832344947","14.699082672",
"9/9/1990","121.561996459961","-27.3199996948242","608","25.524","15.156","1.1466977328","4.39655040898899","0.403318449501928","16.184135808",
"9/10/1990","121.561996459961","-27.3199996948242","608","19.738","8.25400000000002","0","6.55966887881808","0.400279679877069","23.551205832",
"9/11/1990","121.561996459961","-27.3199996948242","608","17.97","4.98899999999998","0","5.6643061519048","0.409086874403152","24.43319712",
"9/12/1990","121.561996459961","-27.3199996948242","608","19.905","5.80700000000002","0","5.40761960715702","0.418762100595019","24.41628036",
"9/13/1990","121.561996459961","-27.3199996948242","608","21.971","7.21300000000002","0","5.44903127533291","0.447096553222421","24.5228562",
"9/14/1990","121.561996459961","-27.3199996948242","608","22.675","7.24700000000001","0","4.27418841078723","0.52213730236224","24.47454636",
"9/15/1990","121.561996459961","-27.3199996948242","608","25.951","10.338","0","4.84669867296842","0.343512531558189","24.77412576",
"9/16/1990","121.561996459961","-27.3199996948242","608","28.716","12.472","0.02059938","5.34406520038466","0.202983335652468","24.2817768",
"9/17/1990","121.561996459961","-27.3199996948242","608","27.489","12.636","0.0137329128","4.30580123838359","0.291668686009443","24.7749138",
"9/18/1990","121.561996459961","-27.3199996948242","608","23.298","11.35","0","4.35826693273984","0.424527202032198","25.10740764",
"9/19/1990","121.561996459961","-27.3199996948242","608","26.557","7.95999999999998","0","4.7139261535588","0.386138316273283","25.33409964",
"9/20/1990","121.561996459961","-27.3199996948242","608","23.65","9.45499999999998","0","3.93635648347559","0.408186933419963","25.49137176",
"9/21/1990","121.561996459961","-27.3199996948242","608","28.397","10.529","0","4.38313053729146","0.287360365482107","25.54717563",
"9/22/1990","121.561996459961","-27.3199996948242","608","30.425","15.341","0","7.18402782715107","0.220515380712912","25.59954312",
"9/23/1990","121.561996459961","-27.3199996948242","608","27.824","11.145","0","4.38342207102798","0.353951633158257","25.8384834",
"9/24/1990","121.561996459961","-27.3199996948242","608","26.562","13.349","0","7.4052620301089","0.385007636637569","18.94707792",
"9/25/1990","121.561996459961","-27.3199996948242","608","22.713","8.10899999999998","0","4.1696664221496","0.359065065774232","26.91764838",
"9/26/1990","121.561996459961","-27.3199996948242","608","25.955","9.56900000000002","0","5.51534251531391","0.237713332110947","27.02728116",
"9/27/1990","121.561996459961","-27.3199996948242","608","27.566","11.234","0","5.06197464237553","0.261869178990267","26.7316281",
"9/28/1990","121.561996459961","-27.3199996948242","608","28.929","13.722","0","4.44071000620869","0.292535711431541","26.61997626",
"9/29/1990","121.561996459961","-27.3199996948242","608","31.812","14.714","0.4068375984","4.15010197815842","0.27172186311836","22.87074411",
"9/30/1990","121.561996459961","-27.3199996948242","608","24.262","16.881","3.6169039512","3.63398555401739","0.581829246606627","14.9788737",
"10/1/1990","121.561996459961","-27.3199996948242","608","29.386","15.675","2.080537416","3.56932857182202","0.519965977000814","19.99063125",
"10/2/1990","121.561996459961","-27.3199996948242","608","25.169","16.133","3.2546971728","4.2436233681393","0.554872847600573","10.67748804",
"10/3/1990","121.561996459961","-27.3199996948242","608","23.853","16.612","1.828193832","2.96354562499884","0.555195097363787","7.04486466",
"10/4/1990","121.561996459961","-27.3199996948242","608","25.554","15.34","0.964736748","2.30608946101786","0.615464068086695","12.96798903",
"10/5/1990","121.561996459961","-27.3199996948242","608","27.106","15.519","0.3810886632","6.07621267433638","0.648949767587255","18.05147352",
"10/6/1990","121.561996459961","-27.3199996948242","608","22.683","14.042","0.545883624","5.64071575932084","0.516030553398083","20.02713408",
"10/7/1990","121.561996459961","-27.3199996948242","608","25.156","11.557","0","4.15594603106979","0.459948321230377","27.766971288",
"10/8/1990","121.561996459961","-27.3199996948242","608","27.69","12.036","0","3.0043214218864","0.472639828872288","28.10531232",
"10/9/1990","121.561996459961","-27.3199996948242","608","30.617","16.187","0","6.78732426934857","0.32099662363095","28.392631272",
"10/10/1990","121.561996459961","-27.3199996948242","608","25.173","13.177","0","5.33218628193123","0.481319905371876","28.574664192",
"10/11/1990","121.561996459961","-27.3199996948242","608","26.647","11.467","0","3.91309727102858","0.462369402178862","28.356752088",
"10/12/1990","121.561996459961","-27.3199996948242","608","32.131","15.449","0","6.42991067170214","0.282631316108948","28.50041088",
"10/13/1990","121.561996459961","-27.3199996948242","608","18.818","10.693","0.0137329056","7.43348936213588","0.428555368809878","24.4472652",
"10/14/1990","121.561996459961","-27.3199996948242","608","21.616","7.11000000000001","0","4.10085021249663","0.42140238279886","29.72665188",
"10/15/1990","121.561996459961","-27.3199996948242","608","25.446","9.012","0","2.85828798259778","0.268950345705959","29.742915888",
"10/16/1990","121.561996459961","-27.3199996948242","608","30.655","12.14","0","4.41764438497388","0.196320454811014","29.93534964",
"10/17/1990","121.561996459961","-27.3199996948242","608","27.978","14.841","0","5.70586650473446","0.26197947478455","29.782514952",
"10/18/1990","121.561996459961","-27.3199996948242","608","24.168","12.538","0","5.71109233842655","0.277658612140221","29.08022886",
"10/19/1990","121.561996459961","-27.3199996948242","608","22.864","9.29399999999998","0","4.54909161205243","0.316665710152462","29.92010958",
"10/20/1990","121.561996459961","-27.3199996948242","608","26.472","10.658","0","3.54840276383481","0.26924546875263","29.37683484",
"10/21/1990","121.561996459961","-27.3199996948242","608","30.044","14.271","0","5.17187670415389","0.21864294705473","30.056403312",
"10/22/1990","121.561996459961","-27.3199996948242","608","33.53","16.539","0","4.96509830597942","0.197680603377071","26.79930432",
"10/23/1990","121.561996459961","-27.3199996948242","608","34.789","18.327","0","4.21742278805511","0.164621950457131","30.194267328",
"10/24/1990","121.561996459961","-27.3199996948242","608","37.972","21.784","0","5.85717774907959","0.135707732646647","30.004761168",
"10/25/1990","121.561996459961","-27.3199996948242","608","37.385","19.354","0","3.7004721147503","0.133684628374244","30.277123992",
"10/26/1990","121.561996459961","-27.3199996948242","608","35.7","19.404","0","4.70972502147992","0.198626113027135","30.167488368",
"10/27/1990","121.561996459961","-27.3199996948242","608","32.482","21.085","0.0171661392","5.4156230255944","0.299005329679213","24.240144672",
"10/28/1990","121.561996459961","-27.3199996948242","608","31.35","17.277","0.06179814","5.98242615724193","0.27669070867643","29.5938558",
"10/29/1990","121.561996459961","-27.3199996948242","608","30.077","14.748","0","5.5395305696155","0.226736694068967","31.137303888",
"10/30/1990","121.561996459961","-27.3199996948242","608","23.076","11.477","0","6.43859944344533","0.312836497917255","31.66615728",
"10/31/1990","121.561996459961","-27.3199996948242","608","29.928","9.33499999999998","0","2.05310335829187","0.323077694209461","31.607775432",
"11/1/1990","121.561996459961","-27.3199996948242","608","35.514","16.438","0","3.87733732335375","0.14158297156124","31.26167046",
"11/2/1990","121.561996459961","-27.3199996948242","608","36.288","18.258","0","4.90382000374743","0.153681794386951","31.71335544",
"11/3/1990","121.561996459961","-27.3199996948242","608","36.126","19.152","0","4.5945031229245","0.192191955947356","31.57323552",
"11/4/1990","121.561996459961","-27.3199996948242","608","38.285","19.573","0","4.52479734452022","0.171126905286775","31.45443624",
"11/5/1990","121.561996459961","-27.3199996948242","608","37.903","21.208","0","5.04958898495488","0.151207919367861","31.7106",
"11/6/1990","121.561996459961","-27.3199996948242","608","35.46","20.752","0","5.26498312694012","0.256315720810855","30.0665178",
"11/7/1990","121.561996459961","-27.3199996948242","608","34.7","21.742","0.169944876","4.42797934139208","0.212284701330715","22.120708248",
"11/8/1990","121.561996459961","-27.3199996948242","608","31.922","18.098","0","6.56625351601159","0.170084589803447","32.686371",
"11/9/1990","121.561996459961","-27.3199996948242","608","31.057","14.495","0","6.03254779598713","0.255725727541468","32.54220108",
"11/10/1990","121.561996459961","-27.3199996948242","608","32.034","14.945","0","5.89802870614859","0.220981013887511","32.7429558",
"11/11/1990","121.561996459961","-27.3199996948242","608","32.811","13.919","0","3.96443192465924","0.204176095682619","33.44523984",
"11/12/1990","121.561996459961","-27.3199996948242","608","38.946","19.059","0","5.82275750046495","0.109802014929664","32.08156956",
"11/13/1990","121.561996459961","-27.3199996948242","608","33.12","20.186","0","5.34847162669614","0.258460091454247","30.74417352",
"11/14/1990","121.561996459961","-27.3199996948242","608","32.999","19.049","0.024032592","4.83851807648221","0.261625702838028","31.85577738",
"11/15/1990","121.561996459961","-27.3199996948242","608","36.156","16.595","0","6.22698465960775","0.240500598135972","32.3624826",
"11/16/1990","121.561996459961","-27.3199996948242","608","32.803","17.877","0","6.34584512022343","0.155574119801506","33.45062724",
"11/17/1990","121.561996459961","-27.3199996948242","608","32.783","16.437","0","4.14598252685425","0.223397525523598","33.20252136",
"11/18/1990","121.561996459961","-27.3199996948242","608","35.699","15.843","0","3.61552374631847","0.203018100252071","33.33171708",
"11/19/1990","121.561996459961","-27.3199996948242","608","37.259","20.187","0.03261564","4.58154772162369","0.173688164405829","31.4794638",
"11/20/1990","121.561996459961","-27.3199996948242","608","32.417","20.015","0.755310024","5.17179662489653","0.204023132462152","29.956439952",
"11/21/1990","121.561996459961","-27.3199996948242","608","34.59","15.06","0","3.69783218954649","0.196991738515419","32.98196232",
"11/22/1990","121.561996459961","-27.3199996948242","608","34.995","19.651","0","5.8683810034089","0.225854283600235","32.104960128",
"11/23/1990","121.561996459961","-27.3199996948242","608","34.501","17.503","0","6.11456684855966","0.33162163032717","31.69900836",
"11/24/1990","121.561996459961","-27.3199996948242","608","35.421","17.68","0.52528374","5.35850721119918","0.253945034870716","28.71550728",
"11/25/1990","121.561996459961","-27.3199996948242","608","36.102","22.013","0.3913878528","4.36799924746561","0.170044832971246","32.20932006",
"11/26/1990","121.561996459961","-27.3199996948242","608","36.698","22.177","0","3.99593144207684","0.155735478801872","26.887103568",
"11/27/1990","121.561996459961","-27.3199996948242","608","37.767","22.66","0","5.40675806019215","0.166325877863913","33.07049712",
"11/28/1990","121.561996459961","-27.3199996948242","608","33.882","18.926","0","6.57837779769458","0.309651057584526","33.39315324",
"11/29/1990","121.561996459961","-27.3199996948242","608","33.551","15.019","0","4.80757526903286","0.315912952489054","33.71592744",
"11/30/1990","121.561996459961","-27.3199996948242","608","37.094","17.665","0","4.0160634209168","0.190599109863961","33.35900328",
"12/1/1990","121.561996459961","-27.3199996948242","608","39.674","20.804","0","3.97795897300105","0.165751222808028","27.5826384",
"12/2/1990","121.561996459961","-27.3199996948242","608","41.835","24.871","0","4.46828629561171","0.138171473673797","28.7777268",
"12/3/1990","121.561996459961","-27.3199996948242","608","40.843","23.434","0","6.15992950383756","0.143197711087355","28.80151848",
"12/4/1990","121.561996459961","-27.3199996948242","608","34.946","17.345","0","7.83457046258857","0.192658720680274","29.253826368",
"12/5/1990","121.561996459961","-27.3199996948242","608","22.755","13.631","0","6.834074745283","0.325147770413904","32.2965612",
"12/6/1990","121.561996459961","-27.3199996948242","608","26.642","10.456","0","3.14999413425306","0.306746581004061","34.05225564",
