"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/6/1987","35.625","45.1170997619629","-9999","12.333","3.70600000000002","0","7.52626987043177","0.798847040549423","19.86671484",
"4/7/1987","35.625","45.1170997619629","-9999","15.088","7.21100000000001","13.91143734","4.17533875313444","0.800446325352764","11.509707672",
"4/8/1987","35.625","45.1170997619629","-9999","16.505","5.97300000000001","0","3.87395750168672","0.594486421473444","21.86234604",
"4/9/1987","35.625","45.1170997619629","-9999","14.822","7.53100000000001","0","6.42106915996682","0.681852739138784","23.010073992",
"4/10/1987","35.625","45.1170997619629","-9999","15.61","7.13499999999999","0","4.68422793891148","0.737086769514011","22.359041352",
"4/11/1987","35.625","45.1170997619629","-9999","12.771","8.47000000000003","2.7345670056","5.56509879678276","0.850907938302095","10.94546358",
"4/12/1987","35.625","45.1170997619629","-9999","8.04899999999998","4.589","15.051267648","9.09582098857692","0.907108987694945","1.943493372",
"4/13/1987","35.625","45.1170997619629","-9999","10.629","6.27699999999999","0.3716468208","3.60271899425479","0.855984601101172","12.465335232",
"4/14/1987","35.625","45.1170997619629","-9999","9.12400000000002","2.99099999999999","0.286674624","3.37171723020925","0.777002923728135","10.486626408",
"4/15/1987","35.625","45.1170997619629","-9999","10.501","1.81999999999999","0.1029967848","2.6775643968058","0.725331128839503","19.319513328",
"4/16/1987","35.625","45.1170997619629","-9999","11.38","6.024","0.204277212","2.87303355920253","0.710402080655829","21.166264152",
"4/17/1987","35.625","45.1170997619629","-9999","12.026","4.85500000000002","0.0446319504","5.10691407856258","0.717499020706354","15.722830728",
"4/18/1987","35.625","45.1170997619629","-9999","14.421","6.08699999999999","7.0724457864","9.35509691545772","0.690025223826998","18.6802344",
"4/19/1987","35.625","45.1170997619629","-9999","8.33100000000002","4.31900000000002","6.4304374608","8.07386127342643","0.651588178409221","21.6582768",
"4/20/1987","35.625","45.1170997619629","-9999","10.104","2.64600000000002","0.0480651624","4.15713691138616","0.616194285592581","15.66225252",
"4/21/1987","35.625","45.1170997619629","-9999","13.713","2.18799999999999","0","6.93998268019706","0.600152719741555","25.71766929",
"4/22/1987","35.625","45.1170997619629","-9999","16.582","8.61700000000002","6.2553360744","3.16577737865117","0.78464572653116","15.001930602",
"4/23/1987","35.625","45.1170997619629","-9999","9.54399999999998","4.37799999999999","4.81167","7.54836958889459","0.702314234861628","14.86085085",
"4/24/1987","35.625","45.1170997619629","-9999","9.40600000000001","1.06700000000001","0","4.75108545235429","0.565071256273883","27.22820544",
"4/25/1987","35.625","45.1170997619629","-9999","14.178","1.00999999999999","0.0274658184","3.85108622431514","0.611713526881886","27.14838651",
"4/26/1987","35.625","45.1170997619629","-9999","13.486","7.14800000000002","0.4394532384","9.75533776841502","0.652004301489166","18.864902088",
"4/27/1987","35.625","45.1170997619629","-9999","14.442","6.56900000000002","4.24175274","6.49016431287925","0.642553582868115","14.14276182",
"4/28/1987","35.625","45.1170997619629","-9999","12.29","4.00799999999998","0","3.78623993638624","0.627965501852254","24.97640274",
"4/29/1987","35.625","45.1170997619629","-9999","11.744","7.74099999999999","0","8.68848456315217","0.676290745997478","26.20906767",
"4/30/1987","35.625","45.1170997619629","-9999","15.4","8.68000000000001","0.641155212","10.9271849756466","0.671715017039611","26.672062608",
"5/1/1987","35.625","45.1170997619629","-9999","16.697","9.48200000000003","2.4959556","5.47733351228856","0.772699249523436","25.58306196",
"5/2/1987","35.625","45.1170997619629","-9999","17.368","8.15600000000001","0.8445736728","3.10591512805964","0.80079940940506","22.70677968",
"5/3/1987","35.625","45.1170997619629","-9999","15.244","6.28399999999999","0.1682281728","2.94976987741861","0.804041950753347","18.952029288",
"5/4/1987","35.625","45.1170997619629","-9999","14.758","5.01299999999998","0","3.20136052566948","0.829642943479646","26.499887568",
"5/5/1987","35.625","45.1170997619629","-9999","16.457","8.41399999999999","4.391103708","2.30888872249869","0.851701882130679","20.672049942",
"5/6/1987","35.625","45.1170997619629","-9999","19.245","7.87200000000001","0.0102996864","3.39773637173732","0.780086291142503","27.23715486",
"5/7/1987","35.625","45.1170997619629","-9999","18.247","10.61","1.9191746448","4.40013217258672","0.812211181664994","12.3083991",
"5/8/1987","35.625","45.1170997619629","-9999","15.651","10.009","12.18795516","5.40533658695252","0.854657651908532","7.912064052",
"5/9/1987","35.625","45.1170997619629","-9999","14.955","7.05700000000002","3.5842868424","2.91125394955696","0.764982000152825","25.2645156",
"5/10/1987","35.625","45.1170997619629","-9999","12.022","6.92599999999999","1.57585176","3.71293484598602","0.783566719151063","12.31818318",
"5/11/1987","35.625","45.1170997619629","-9999","14.695","7.77699999999999","2.5440227064","5.92927630923196","0.710054340570308","21.021081048",
"5/12/1987","35.625","45.1170997619629","-9999","16.579","9.44099999999997","0.0308990664","7.12431100543845","0.72185851520672","28.25274312",
"5/13/1987","35.625","45.1170997619629","-9999","20.552","9.34100000000001","0.0789642864","3.48429177153259","0.72609568613951","28.750442688",
"5/14/1987","35.625","45.1170997619629","-9999","23.2","9.351","0","2.36982991966677","0.620497840167852","28.89809586",
"5/15/1987","35.625","45.1170997619629","-9999","21.799","7.58699999999999","0","3.35291255626454","0.657052865177148","29.167146432",
"5/16/1987","35.625","45.1170997619629","-9999","21.91","10.929","0.0308990592","3.46606988432155","0.698825686506219","26.535647952",
"5/17/1987","35.625","45.1170997619629","-9999","21.563","12.699","0","2.36191061984249","0.697047170819786","17.00701452",
"5/18/1987","35.625","45.1170997619629","-9999","23.819","13.549","0","3.43500654259575","0.573483461684575","29.261131848",
"5/19/1987","35.625","45.1170997619629","-9999","24.876","13.247","0","2.90101096523749","0.641770932667865","29.088163872",
"5/20/1987","35.625","45.1170997619629","-9999","25.638","14.474","0.041198724","1.8292261793328","0.624340906579305","23.948608968",
"5/21/1987","35.625","45.1170997619629","-9999","22.294","13.215","1.1398311","4.26970099062226","0.756598981166836","24.00345036",
"5/22/1987","35.625","45.1170997619629","-9999","18.88","12.949","5.204774196","4.44579753791184","0.878353768832266","13.60709784",
"5/23/1987","35.625","45.1170997619629","-9999","16.951","11.415","8.4903710328","8.9407596699043","0.732818256706712","21.040712568",
"5/24/1987","35.625","45.1170997619629","-9999","16.93","11.646","13.6951467264","7.17706303523037","0.765672103472992","14.41957095",
"5/25/1987","35.625","45.1170997619629","-9999","20.593","11.865","1.38015702","4.19147113214073","0.708322402127054","18.891119592",
"5/26/1987","35.625","45.1170997619629","-9999","17.943","11.316","0","3.04266423231189","0.696896315548622","28.13044824",
"5/27/1987","35.625","45.1170997619629","-9999","15.148","11.26","1.5758516376","2.78228511052798","0.730851489931791","7.0123545",
"5/28/1987","35.625","45.1170997619629","-9999","19.534","8.21699999999998","0","4.01911873070962","0.671484364503577","30.189655872",
"5/29/1987","35.625","45.1170997619629","-9999","21.416","10.231","0","3.75404240842709","0.596519173754341","29.960556552",
"5/30/1987","35.625","45.1170997619629","-9999","22.025","8.88999999999999","0","2.79742836016405","0.715700818473984","29.92307724",
"5/31/1987","35.625","45.1170997619629","-9999","22.256","8.16000000000003","0.09613044","2.05083770031502","0.738974816256137","21.12681312",
"6/1/1987","35.625","45.1170997619629","-9999","19.009","13.081","0.559616004","3.41256328237384","0.783438449045088","12.98019348",
"6/2/1987","35.625","45.1170997619629","-9999","21.264","13.256","3.1928994864","4.28765943938965","0.737268234122626","25.96049856",
"6/3/1987","35.625","45.1170997619629","-9999","20.848","13.754","0.803374848","4.08458202313302","0.65488731191112","22.037842692",
"6/4/1987","35.625","45.1170997619629","-9999","21.995","13.996","0.38795454","4.970164210752","0.620248029515107","28.031286672",
"6/5/1987","35.625","45.1170997619629","-9999","20.245","14.153","0.5527499688","4.7600899559385","0.747220976568671","15.421552488",
"6/6/1987","35.625","45.1170997619629","-9999","22.776","12.916","0.00686646","4.12951251165673","0.661612906779982","23.85083916",
"6/7/1987","35.625","45.1170997619629","-9999","20.365","14.925","9.836200404","3.14126489771031","0.787697009820336","15.289261848",
"6/8/1987","35.625","45.1170997619629","-9999","19.932","13.413","5.08117788","3.5143634463221","0.817027180624691","15.709336272",
"6/9/1987","35.625","45.1170997619629","-9999","21.164","8.98899999999998","0","2.3037707129818","0.733046455566501","30.22138476",
"6/10/1987","35.625","45.1170997619629","-9999","22.925","12.661","0","1.96422749520813","0.679430722418797","30.23410032",
"6/11/1987","35.625","45.1170997619629","-9999","24.723","11.372","0","2.07187062390191","0.650770827388732","30.12333192",
"6/12/1987","35.625","45.1170997619629","-9999","26.794","14.815","0","2.26032057200951","0.643701227542891","30.11423148",
"6/13/1987","35.625","45.1170997619629","-9999","26.532","13.519","0","2.15059410490293","0.687690670380917","30.20011956",
"6/14/1987","35.625","45.1170997619629","-9999","27.383","14.557","0","2.56576285640644","0.678814903970315","30.06888768",
"6/15/1987","35.625","45.1170997619629","-9999","24.829","17.628","0.0652312944","3.40192777307592","0.753069311734992","28.5375951",
"6/16/1987","35.625","45.1170997619629","-9999","27","17.012","0.0617981184","3.49092161097615","0.708966473901798","29.5225308",
"6/17/1987","35.625","45.1170997619629","-9999","26.849","16.831","0","2.62591472281594","0.698281806186329","28.84713696",
"6/18/1987","35.625","45.1170997619629","-9999","28.613","18.509","0","4.30102067055701","0.685473778839863","25.82504712",
"6/19/1987","35.625","45.1170997619629","-9999","22.408","16.924","0.6420134448","4.53629428952736","0.784342480630973","13.3797402",
"6/20/1987","35.625","45.1170997619629","-9999","20.859","14.147","28.615926132","5.77343416797232","0.767734370616928","14.52420252",
"6/21/1987","35.625","45.1170997619629","-9999","23.336","13.965","0.36048888","3.30992868988273","0.654591934338095","26.59247424",
"6/22/1987","35.625","45.1170997619629","-9999","26.297","13.906","1.84707576","3.19622478325254","0.723921549622335","29.6502768",
"6/23/1987","35.625","45.1170997619629","-9999","26.161","16.964","0.844573896","4.62804507362857","0.669717372609247","30.06034344",
"6/24/1987","35.625","45.1170997619629","-9999","25.368","16.616","0","3.14068326280102","0.670574706342077","30.20608224",
"6/25/1987","35.625","45.1170997619629","-9999","26.416","15.851","0","1.7761151407238","0.623507216365564","30.37764924",
"6/26/1987","35.625","45.1170997619629","-9999","27.141","15.393","0","3.421925277854","0.582143384472981","30.60461556",
"6/27/1987","35.625","45.1170997619629","-9999","28.073","20.848","1.426505904","4.83616281225132","0.646163399518898","29.078772318",
"6/28/1987","35.625","45.1170997619629","-9999","27.326","18.686","0","4.86649939327498","0.637860234406984","28.0087272",
"6/29/1987","35.625","45.1170997619629","-9999","30.644","20.99","0","4.14510192005671","0.500885899113322","21.39058332",
"6/30/1987","35.625","45.1170997619629","-9999","26.113","19.858","0","4.27703502098043","0.479484075961866","30.60456336",
"7/1/1987","35.625","45.1170997619629","-9999","27.212","16.733","0","4.0722321444291","0.514411404631124","30.43304784",
"7/2/1987","35.625","45.1170997619629","-9999","28.572","18.548","0.0068664528","3.4996165405923","0.491331069336499","29.93809464",
"7/3/1987","35.625","45.1170997619629","-9999","27.816","19.582","0","3.24354632101446","0.557412897295547","30.16766376",
"7/4/1987","35.625","45.1170997619629","-9999","28.736","17.677","0","3.56202857756605","0.639535079909918","29.52326412",
"7/5/1987","35.625","45.1170997619629","-9999","27.137","21.697","0","6.07616769873452","0.576059111762521","29.718167112",
"7/6/1987","35.625","45.1170997619629","-9999","24.178","20.248","2.6624672064","6.3420706577963","0.646220485375977","15.39427932",
"7/7/1987","35.625","45.1170997619629","-9999","22.175","19.322","0.5922318312","8.61070734560989","0.574765306961745","22.280067072",
"7/8/1987","35.625","45.1170997619629","-9999","25.988","19.939","0.58879872","6.33663021811405","0.483827523857524","26.69247684",
"7/9/1987","35.625","45.1170997619629","-9999","29.804","19.464","0","3.00816953037978","0.48614802932245","29.895132672",
"7/10/1987","35.625","45.1170997619629","-9999","28.954","16.345","0","2.00644041794085","0.513262349211883","29.9930571",
"7/11/1987","35.625","45.1170997619629","-9999","29.574","18.151","0","3.06662655695176","0.561884838559786","29.907566928",
"7/12/1987","35.625","45.1170997619629","-9999","29.197","18.182","0","3.91142088905156","0.605686776000672","27.665393328",
"7/13/1987","35.625","45.1170997619629","-9999","30.018","20.709","0","3.69947958411787","0.571640920121973","29.531188872",
"7/14/1987","35.625","45.1170997619629","-9999","31.432","20.243","0","2.76646176918263","0.47451681804084","29.685378672",
"7/15/1987","35.625","45.1170997619629","-9999","29.484","19.695","0","4.08214175079979","0.556000482493625","29.078827632",
"7/16/1987","35.625","45.1170997619629","-9999","28.924","18.368","0.0068664528","4.04697263710823","0.473782223461597","28.17433116",
"7/17/1987","35.625","45.1170997619629","-9999","27.944","16.674","0","4.02456677154567","0.513667916345777","29.86244856",
"7/18/1987","35.625","45.1170997619629","-9999","28.856","17.939","0","3.94226940391638","0.520259777307097","29.792483352",
"7/19/1987","35.625","45.1170997619629","-9999","31.132","16.989","0","3.26793117175757","0.489949218100183","29.448842472",
"7/20/1987","35.625","45.1170997619629","-9999","27.872","21.527","0.0789642504","3.84032869411734","0.614274884136481","20.049467832",
"7/21/1987","35.625","45.1170997619629","-9999","29.705","19.914","0","3.18072077157763","0.662626246897845","28.50193188",
"7/22/1987","35.625","45.1170997619629","-9999","31.176","19.561","0.17681112","2.74668941158375","0.653525017456679","27.90123948",
"7/23/1987","35.625","45.1170997619629","-9999","30.387","21.779","5.0279651928","2.67166373247608","0.704526139187702","14.251838328",
"7/24/1987","35.625","45.1170997619629","-9999","32.091","20.596","0","2.72710897582808","0.542271707332996","28.477179288",
"7/25/1987","35.625","45.1170997619629","-9999","33.315","20.46","0","3.32573837339004","0.528146857698385","28.50761574",
"7/26/1987","35.625","45.1170997619629","-9999","33.92","23.706","0","4.19367047506243","0.507192863934436","23.20228512",
"7/27/1987","35.625","45.1170997619629","-9999","34.728","23.093","0","4.78182167941477","0.461440415413737","28.59103008",
"7/28/1987","35.625","45.1170997619629","-9999","28.869","23.883","0.166511592","6.82792253280759","0.583371322254735","27.77968296",
"7/29/1987","35.625","45.1170997619629","-9999","31.921","22.3","2.871894708","6.32734743211894","0.636555467257234","27.68664402",
"7/30/1987","35.625","45.1170997619629","-9999","26.472","19.643","14.71653072","5.29124098483687","0.706894357449498","13.576160268",
"7/31/1987","35.625","45.1170997619629","-9999","27.585","16.813","0","3.48372401637554","0.507578709357346","28.3615281",
"8/1/1987","35.625","45.1170997619629","-9999","27.619","16.794","0","3.12694171171228","0.535202507688387","28.28244312",
"8/2/1987","35.625","45.1170997619629","-9999","28.815","17.179","0","2.97199747168781","0.541897719925306","26.82714402",
"8/3/1987","35.625","45.1170997619629","-9999","30.371","20.449","0","5.62344018973802","0.47121716185552","26.73916794",
"8/4/1987","35.625","45.1170997619629","-9999","28.955","19.441","0","4.19789284892951","0.490938394246161","25.045249032",
"8/5/1987","35.625","45.1170997619629","-9999","29.737","19.013","0","2.94375494822265","0.489540292856177","27.94494366",
"8/6/1987","35.625","45.1170997619629","-9999","32.773","16.371","0","4.56385656701192","0.51352610845538","27.93942756",
"8/7/1987","35.625","45.1170997619629","-9999","25.978","16.573","0","6.02162679423612","0.468608451982935","27.97233732",
"8/8/1987","35.625","45.1170997619629","-9999","28.393","17.236","0","5.02776021603528","0.543284767052263","27.227811168",
"8/9/1987","35.625","45.1170997619629","-9999","31.009","21.086","0","4.47337895848334","0.502930686769058","25.83787086",
"8/10/1987","35.625","45.1170997619629","-9999","24.812","15.661","0","4.53530552540943","0.601483996494819","26.85093714",
"8/11/1987","35.625","45.1170997619629","-9999","28.047","16.178","0","3.278831041312","0.537811436363616","23.74374375",
"8/12/1987","35.625","45.1170997619629","-9999","27.629","17.55","0","3.20863642856005","0.514154013573182","25.45076313",
"8/13/1987","35.625","45.1170997619629","-9999","25.106","17.071","0.521850744","4.5684013686172","0.612519007027126","16.41160782",
"8/14/1987","35.625","45.1170997619629","-9999","24.868","17.213","1.67541516","3.00530912212229","0.475277006455057","18.39094218",
"8/15/1987","35.625","45.1170997619629","-9999","26.337","17.546","0","4.37693466357527","0.494457319367599","25.47713745",
"8/16/1987","35.625","45.1170997619629","-9999","25.298","16.903","1.71661176","4.67053668448455","0.616412097597287","21.51499932",
"8/17/1987","35.625","45.1170997619629","-9999","23.215","17.086","8.4448860264","4.04041237714079","0.665686915114269","13.227577722",
"8/18/1987","35.625","45.1170997619629","-9999","19.082","14.92","0.432587052","6.72273669364716","0.559088424861031","15.4150371",
"8/19/1987","35.625","45.1170997619629","-9999","21.646","14.215","0","4.03469764202825","0.529850640479255","14.31983556",
"8/20/1987","35.625","45.1170997619629","-9999","23.992","15.125","1.0660186224","3.18720363887979","0.632839387766423","22.66374096",
"8/21/1987","35.625","45.1170997619629","-9999","22.882","15.481","0.4325866992","3.40926445749401","0.64773255411947","18.79177212",
"8/22/1987","35.625","45.1170997619629","-9999","23.124","18.272","0","6.4327498166937","0.616904485196768","23.34374784",
"8/23/1987","35.625","45.1170997619629","-9999","23.154","20.388","0.1201631184","7.14906025810603","0.637480537779582","14.14198368",
"8/24/1987","35.625","45.1170997619629","-9999","24.568","19.241","0.03604896","6.07202839853565","0.56120993889181","25.01735472",
"8/25/1987","35.625","45.1170997619629","-9999","25.394","19.627","0.75187728","5.53373667922705","0.594347910510921","24.27604236",
"8/26/1987","35.625","45.1170997619629","-9999","27.277","18.849","0","4.54792952744091","0.526695146033864","24.38988516",
"8/27/1987","35.625","45.1170997619629","-9999","28.105","18.1","0","3.53047062054818","0.537862279708573","24.24876192",
"8/28/1987","35.625","45.1170997619629","-9999","27.181","18.52","0","3.05270901633922","0.622287504628832","24.08591736",
"8/29/1987","35.625","45.1170997619629","-9999","28.019","15.72","1.48487148","3.50486137329747","0.622286914234998","23.366362752",
"8/30/1987","35.625","45.1170997619629","-9999","24.922","17.19","0.46005264","5.94852808872212","0.474913096000516","17.834571648",
"8/31/1987","35.625","45.1170997619629","-9999","23.752","14.63","0","5.05160459949189","0.529633867717074","18.061939368",
"9/1/1987","35.625","45.1170997619629","-9999","23.987","15.868","0.33645654","6.77809296971544","0.50037692655336","13.909778064",
"9/2/1987","35.625","45.1170997619629","-9999","19.551","14.162","0","4.24028564093298","0.451295681350189","23.9541201",
"9/3/1987","35.625","45.1170997619629","-9999","21.449","12.797","0","3.19440422775644","0.541935833188402","23.40821484",
"9/4/1987","35.625","45.1170997619629","-9999","22.182","11.797","0","3.16594637716898","0.574222676931174","23.341102992",
"9/5/1987","35.625","45.1170997619629","-9999","21.897","15.645","0","5.62403713595852","0.553487468129466","22.770563832",
"9/6/1987","35.625","45.1170997619629","-9999","20.682","12.588","0","4.29883054460709","0.506530872226561","23.068690128",
"9/7/1987","35.625","45.1170997619629","-9999","22.188","12.154","0","4.0652437584281","0.568452574108391","22.91608422",
"9/8/1987","35.625","45.1170997619629","-9999","22.872","13.135","0","3.64414059793867","0.6278312555856","22.535098632",
"9/9/1987","35.625","45.1170997619629","-9999","24.25","14.193","0","2.39597486741203","0.652960164224171","21.831577488",
"9/10/1987","35.625","45.1170997619629","-9999","24.5","15.686","0","3.63702411907795","0.584780509641824","21.16698894",
"9/11/1987","35.625","45.1170997619629","-9999","22.95","12.702","0","4.19732304067115","0.491015981287754","22.039031448",
"9/12/1987","35.625","45.1170997619629","-9999","21.738","10.78","0","2.48063871024248","0.581465349470606","18.4523652",
"9/13/1987","35.625","45.1170997619629","-9999","25.089","14.776","0","4.67600668841155","0.570931194861897","18.268589592",
"9/14/1987","35.625","45.1170997619629","-9999","28.921","19.08","0","5.6778775618245","0.553472398100303","20.20657428",
"9/15/1987","35.625","45.1170997619629","-9999","30.42","20.153","0","5.61426371822011","0.545726845815457","13.01619834",
"9/16/1987","35.625","45.1170997619629","-9999","25.009","18.075","0","4.32740466517272","0.42131437383612","20.849456448",
"9/17/1987","35.625","45.1170997619629","-9999","22.583","15.484","0","5.82684518228626","0.425354729554703","18.506923488",
"9/18/1987","35.625","45.1170997619629","-9999","19.194","13.326","0","3.90689696791787","0.50028387162772","19.11065346",
"9/19/1987","35.625","45.1170997619629","-9999","20.411","11.773","0.017166132","4.27160209271434","0.502623261744645","20.11971978",
"9/20/1987","35.625","45.1170997619629","-9999","22.17","16.582","0.1647949104","4.37396073035595","0.607887981938466","8.661038742",
"9/21/1987","35.625","45.1170997619629","-9999","23.36","14.015","2.6950851","8.12518509955912","0.609255452343512","9.81562644",
"9/22/1987","35.625","45.1170997619629","-9999","16.576","11.515","0","6.94473729762769","0.514333029393282","17.147140992",
"9/23/1987","35.625","45.1170997619629","-9999","18.192","9.142","0","3.14233049283229","0.573343118862779","19.4295393",
"9/24/1987","35.625","45.1170997619629","-9999","20.308","8.87900000000002","0","3.10876566540049","0.648979457323449","19.29437388",
"9/25/1987","35.625","45.1170997619629","-9999","22.057","7.81299999999999","0","3.12044800676537","0.675457056047923","19.10160792",
"9/26/1987","35.625","45.1170997619629","-9999","24.813","11.394","0","3.73156907835003","0.668962851110365","18.888973632",
"9/27/1987","35.625","45.1170997619629","-9999","26.047","17.313","0","6.81642066450092","0.624723670232597","17.87225724",
"9/28/1987","35.625","45.1170997619629","-9999","27.706","15.04","13.408472556","7.35944997047661","0.638305013610313","15.83898138",
"9/29/1987","35.625","45.1170997619629","-9999","17.361","13.281","0.05321502","6.46584753184152","0.670201148099078","13.78057275",
"9/30/1987","35.625","45.1170997619629","-9999","15.103","13.619","4.004860464","6.74631217213691","0.763064524732138","2.77295517",
"10/1/1987","35.625","45.1170997619629","-9999","15.4","12.371","4.8803334264","7.40129303609753","0.716707030938682","6.41705004",
"10/2/1987","35.625","45.1170997619629","-9999","14.868","10.648","2.980041264","6.55947415085614","0.664757813246416","17.12587653",
"10/3/1987","35.625","45.1170997619629","-9999","11.438","9.89800000000002","4.5404439192","7.08858032024571","0.733004334997902","5.71888458",
"10/4/1987","35.625","45.1170997619629","-9999","13.339","9.983","0.969886944","5.45452879519448","0.660988196143431","8.508152808",
"10/5/1987","35.625","45.1170997619629","-9999","11.877","8.09500000000003","0.2059936344","5.06241678060204","0.753722744468114","7.34461308",
"10/6/1987","35.625","45.1170997619629","-9999","15.528","9.42500000000001","0","4.82405417518482","0.671836663845409","14.52943278",
"10/7/1987","35.625","45.1170997619629","-9999","15.887","10.565","0","5.48073502465648","0.661759136882871","16.19971596",
"10/8/1987","35.625","45.1170997619629","-9999","16.951","10.26","0","5.16804626039858","0.690205785020042","16.05645162",
"10/9/1987","35.625","45.1170997619629","-9999","18.481","11.914","0","5.05564396098759","0.697661915959556","11.5598259",
"10/10/1987","35.625","45.1170997619629","-9999","17.821","12.325","0","5.98530963861387","0.635919997593502","15.61978368",
"10/11/1987","35.625","45.1170997619629","-9999","17.52","11.601","0","7.58040181162531","0.564234948440649","15.68643516",
"10/12/1987","35.625","45.1170997619629","-9999","16.631","9.80000000000001","0","6.70998249648435","0.679175320995032","14.88836268",
"10/13/1987","35.625","45.1170997619629","-9999","16.485","10.811","0","3.34339666080337","0.770552434377655","11.99385072",
"10/14/1987","35.625","45.1170997619629","-9999","19.364","12.662","0","5.13192519716235","0.704276967843855","12.93193386",
"10/15/1987","35.625","45.1170997619629","-9999","19.503","13.213","0","4.43249706626832","0.69093340835143","13.80982338",
"10/16/1987","35.625","45.1170997619629","-9999","18.599","10.437","0.049781808","3.7071459032018","0.716170477958021","13.5473067",
"10/17/1987","35.625","45.1170997619629","-9999","15.718","12.644","0.0171661464","5.86612635653685","0.684599306607517","12.474619272",
"10/18/1987","35.625","45.1170997619629","-9999","16.45","12.147","0","6.47429089970072","0.691158499462565","12.78348246",
"10/19/1987","35.625","45.1170997619629","-9999","17.252","12.191","0","6.88230171215694","0.694699329564388","10.91435778",
"10/20/1987","35.625","45.1170997619629","-9999","16.618","12.244","1.1724474744","6.49093333853529","0.690157604981691","8.536214088",
"10/21/1987","35.625","45.1170997619629","-9999","16.397","12.032","0.54760032","8.44169398807295","0.565537153960515","6.69273642",
"10/22/1987","35.625","45.1170997619629","-9999","15.054","11.237","0","9.00468475965625","0.542121423211292","13.18645944",
"10/23/1987","35.625","45.1170997619629","-9999","13.057","9.666","0","9.4739999072267","0.620873717675692","13.17290526",
"10/24/1987","35.625","45.1170997619629","-9999","11.975","8.81999999999999","0","7.462771310351","0.716176355684552","12.706705512",
"10/25/1987","35.625","45.1170997619629","-9999","10.538","6.58100000000002","0","7.15155792760479","0.653589676797741","12.61636866",
"10/26/1987","35.625","45.1170997619629","-9999","10.267","4.76600000000002","0.0532150344","7.92537495594224","0.694966322194149","8.12931048",
"10/27/1987","35.625","45.1170997619629","-9999","7.27699999999999","5.32400000000001","5.9669479728","11.6285717313763","0.746444709958134","1.92329982",
"10/28/1987","35.625","45.1170997619629","-9999","6.428","3.80000000000001","0.4926681072","14.3042866546451","0.679109781324888","3.24928314",
"10/29/1987","35.625","45.1170997619629","-9999","5.92399999999998","2.99599999999998","4.83055182","11.9112334509852","0.798859687436141","1.810744488",
"10/30/1987","35.625","45.1170997619629","-9999","7.68400000000003","5.68299999999999","2.41613424","6.94132800013799","0.875803096794213","1.382174478",
"10/31/1987","35.625","45.1170997619629","-9999","11.309","3.47699999999998","0.0652313376","3.11295906285129","0.798718790957825","11.12175018",
"11/1/1987","35.625","45.1170997619629","-9999","7.86099999999999","6.09199999999998","1.2205123776","6.38432458687022","0.846575095049868","5.02751358",
"11/2/1987","35.625","45.1170997619629","-9999","7.10899999999998","6.50299999999999","2.5268555304","7.91172766701634","0.837338960300747","2.9361366",
"11/3/1987","35.625","45.1170997619629","-9999","6.10500000000002","4.34399999999999","7.32307644","7.48255117316456","0.857249365526956","2.82144546",
"11/4/1987","35.625","45.1170997619629","-9999","7.392","4.04899999999998","0.9647371872","3.69642465462944","0.818340381516368","7.526582388",
"11/5/1987","35.625","45.1170997619629","-9999","8.53399999999999","3.55099999999999","0.02059938","4.84848579454649","0.744492268395164","8.71042536",
"11/6/1987","35.625","45.1170997619629","-9999","7.76999999999998","3.709","0.3965377464","5.93192240516563","0.723374854142652","6.3304857",
"11/7/1987","35.625","45.1170997619629","-9999","10.671","6.69200000000001","0.4909516848","6.76423545808309","0.743130071030689","3.305306988",
"11/8/1987","35.625","45.1170997619629","-9999","11.557","8.52999999999997","0.8480072664","4.20030180794882","0.736054295301997","3.591391968",
"11/9/1987","35.625","45.1170997619629","-9999","12.942","6.95600000000002","0.696945456","5.94918140904212","0.66177905366959","4.625553402",
"11/10/1987","35.625","45.1170997619629","-9999","9.05399999999997","5.17399999999998","7.7247609984","4.01764218405478","0.845416879216169","2.51825679",
"11/11/1987","35.625","45.1170997619629","-9999","9.39999999999998","6.39100000000002","8.830257912","3.90932717175639","0.896387599151725","2.94204924",
"11/12/1987","35.625","45.1170997619629","-9999","11.947","6.18599999999998","4.9404135024","4.2836214336796","0.920919094008798","1.81406196",
"11/13/1987","35.625","45.1170997619629","-9999","13.407","9.56299999999999","1.7440796304","1.91103761072677","0.893003312131303","2.953519128",
"11/14/1987","35.625","45.1170997619629","-9999","15.608","9.661","0.224876412","4.47452779736405","0.868083714053509","3.95207154",
"11/15/1987","35.625","45.1170997619629","-9999","17.062","11.855","0.0549316584","6.29630580128343","0.804314228652142","8.04037464",
"11/16/1987","35.625","45.1170997619629","-9999","17.548","11.923","0.1476286704","4.14914620739287","0.787551378452485","6.905470068",
"11/17/1987","35.625","45.1170997619629","-9999","11.549","8.86500000000001","0.1991268936","4.87650164069231","0.851182087561793","3.463537968",
"11/18/1987","35.625","45.1170997619629","-9999","9.512","8.017","0.7896426624","5.06517522148233","0.865686149529082","0.957993552",
"11/19/1987","35.625","45.1170997619629","-9999","8.39999999999998","7.26999999999998","1.004219568","4.00143856331657","0.834441806765367","2.12169312",
"11/20/1987","35.625","45.1170997619629","-9999","7.69999999999999","5.13499999999999","9.355548888","3.5593860574008","0.913096623246941","1.78160652",
