"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/9/1985","139.061996459961","36.6869010925293","491","26.594","14.054","5.7540911904","1.78194227954328","0.836139899487098","29.49783822",
"7/10/1985","139.061996459961","36.6869010925293","491","21.17","17.612","19.219205664","2.73059595291749","0.962293209409463","14.47858602",
"7/11/1985","139.061996459961","36.6869010925293","491","21.345","17.771","27.8091396","2.43003676210598","0.96842070696998","6.100760952",
"7/12/1985","139.061996459961","36.6869010925293","491","25.658","15.85","12.97416636","1.51041791249043","0.903795654864525","20.50937802",
"7/13/1985","139.061996459961","36.6869010925293","491","20.082","18.105","23.54679612","2.41657669726129","0.97984855701956","3.0215286",
"7/14/1985","139.061996459961","36.6869010925293","491","19.883","13.945","3.913882164","3.44357885773351","0.943460710786741","6.557454",
"7/15/1985","139.061996459961","36.6869010925293","491","22.985","12.66","1.084899564","3.20691383582788","0.814723578825857","29.94649092",
"7/16/1985","139.061996459961","36.6869010925293","491","24.815","13.153","0.1682281584","1.96747625197236","0.801825099427751","30.039363",
"7/17/1985","139.061996459961","36.6869010925293","491","24.842","14.8","3.955079556","2.32854218755028","0.869098075788023","20.7478125",
"7/18/1985","139.061996459961","36.6869010925293","491","28.125","15.514","10.0353219192","1.25299222360531","0.85232861768992","20.68492752",
"7/19/1985","139.061996459961","36.6869010925293","491","25.496","17.826","27.992823984","1.67564023386657","0.92946286781495","19.75455288",
"7/20/1985","139.061996459961","36.6869010925293","491","25.405","18.35","42.5754279","1.53016351408788","0.927741390004118","26.102808",
"7/21/1985","139.061996459961","36.6869010925293","491","23.12","18.251","38.7165132","1.73424302193025","0.945193320912673","14.17280346",
"7/22/1985","139.061996459961","36.6869010925293","491","24.001","15.28","30.13172928","0.829858471749504","0.946104794757252","20.55656286",
"7/23/1985","139.061996459961","36.6869010925293","491","27.533","15.242","12.448881864","0.852004146879492","0.849280913534925","28.8021933",
"7/24/1985","139.061996459961","36.6869010925293","491","29.046","13.277","0.7656101064","0.919199640539783","0.805583391703187","29.27153934",
"7/25/1985","139.061996459961","36.6869010925293","491","27.75","15.521","0","2.03589381975153","0.813832056342605","29.05413786",
"7/26/1985","139.061996459961","36.6869010925293","491","27.236","12.51","0","2.50893899616483","0.771466089288514","29.64936366",
"7/27/1985","139.061996459961","36.6869010925293","491","27.633","14.52","0","2.62955646044396","0.809922108710733","29.16314802",
"7/28/1985","139.061996459961","36.6869010925293","491","30.263","14.011","3.6014533056","0.90126796900022","0.805493673918917","26.88823026",
"7/29/1985","139.061996459961","36.6869010925293","491","29.865","16.888","0.43945344","1.93740235465976","0.759877334224146","28.79172792",
"7/30/1985","139.061996459961","36.6869010925293","491","30.674","15.262","4.4700633864","1.09350343922819","0.739908982096487","28.79122068",
"7/31/1985","139.061996459961","36.6869010925293","491","30.238","16.857","6.083679456","0.939231987434055","0.871338764623204","24.50626542",
"8/1/1985","139.061996459961","36.6869010925293","491","26.697","16.144","18.60466248","1.33613202256596","0.89172800380914","28.24773984",
"8/2/1985","139.061996459961","36.6869010925293","491","28.604","18.856","14.011858476","1.16113148909419","0.883673303181711","25.12800324",
"8/3/1985","139.061996459961","36.6869010925293","491","29.852","16.486","1.6891495992","1.40304127467566","0.808955885693577","27.94724568",
"8/4/1985","139.061996459961","36.6869010925293","491","30.063","15.328","3.1860324","1.31352513877196","0.815969399193272","27.0060228",
"8/5/1985","139.061996459961","36.6869010925293","491","28.121","15.236","9.91343844","2.79519260794605","0.832562848529754","28.36327428",
"8/6/1985","139.061996459961","36.6869010925293","491","25.848","18.683","24.626538612","3.46409701340139","0.930583315220702","21.71688426",
"8/7/1985","139.061996459961","36.6869010925293","491","25.126","18.489","10.0782432648","3.94447060727702","0.910045771079856","15.67412136",
"8/8/1985","139.061996459961","36.6869010925293","491","27.841","18.513","3.8160306","3.17040154810045","0.868577703206164","24.50385162",
"8/9/1985","139.061996459961","36.6869010925293","491","26.395","15.724","4.0031424792","3.36732003845428","0.840382732342117","27.45944856",
"8/10/1985","139.061996459961","36.6869010925293","491","23.076","17.994","11.3296540104","3.60968365547936","0.941992785145581","14.43076686",
"8/11/1985","139.061996459961","36.6869010925293","491","23.401","18.273","7.75565676","3.26111566918162","0.927936739588554","12.557475",
"8/12/1985","139.061996459961","36.6869010925293","491","26.632","16.232","27.4950072","1.56204565161103","0.888173363817248","25.3429344",
"8/13/1985","139.061996459961","36.6869010925293","491","26.245","18.963","32.70835332","1.59067772154902","0.915643447914479","25.44974964",
"8/14/1985","139.061996459961","36.6869010925293","491","27.81","16.72","0","2.54396006516235","0.815252276605005","26.92395072",
"8/15/1985","139.061996459961","36.6869010925293","491","28.36","12.625","0","2.3330048670959","0.77814009529524","27.37952064",
"8/16/1985","139.061996459961","36.6869010925293","491","28.806","17.888","9.1341044208","2.11559954025034","0.868772787672292","26.0039772",
"8/17/1985","139.061996459961","36.6869010925293","491","28.609","17.709","11.757088008","1.37488252088688","0.853537411054957","24.648133032",
"8/18/1985","139.061996459961","36.6869010925293","491","28.674","16.236","15.18516072","0.94670768718477","0.86245873218463","26.45723628",
"8/19/1985","139.061996459961","36.6869010925293","491","27.395","17","11.085894","2.1738102881708","0.865000893505821","25.23059784",
"8/20/1985","139.061996459961","36.6869010925293","491","22.719","17.163","2.0616530904","2.91874430028707","0.923716770155885","10.36827846",
"8/21/1985","139.061996459961","36.6869010925293","491","27.725","15.353","1.3990400784","1.43867967183575","0.852260583588635","19.20763116",
"8/22/1985","139.061996459961","36.6869010925293","491","27.027","17.276","0.32873166","2.21637897600341","0.83307342923232","24.8852349",
"8/23/1985","139.061996459961","36.6869010925293","491","27.014","11.389","0.295257528","2.20029824714433","0.795611263339505","25.59953538",
"8/24/1985","139.061996459961","36.6869010925293","491","28.802","9.00900000000001","0","0.874843967206755","0.677615712211849","26.7547563",
"8/25/1985","139.061996459961","36.6869010925293","491","28.794","13.143","10.17265248","1.06754863311501","0.835141446902909","24.7219362",
"8/26/1985","139.061996459961","36.6869010925293","491","29.453","14.587","0.0034332264","0.834043621050105","0.795853018826234","19.88752284",
"8/27/1985","139.061996459961","36.6869010925293","491","30.088","15.033","0","1.18743071770501","0.746304499652497","25.0508241",
"8/28/1985","139.061996459961","36.6869010925293","491","28.698","14.508","1.22394528","1.42184986315237","0.795362098145689","24.97043934",
"8/29/1985","139.061996459961","36.6869010925293","491","27.618","16.348","12.8522852784","1.69236393367059","0.882870034721472","23.15683134",
"8/30/1985","139.061996459961","36.6869010925293","491","26.592","18.101","4.888916172","3.12875374330631","0.851593735683755","23.74548534",
"8/31/1985","139.061996459961","36.6869010925293","491","30.142","17.95","18.946264716","2.01912339507003","0.865432052470777","23.27748426",
"9/1/1985","139.061996459961","36.6869010925293","491","29.989","17.848","1.4007570624","2.53614545530464","0.784613657537168","20.28792042",
"9/2/1985","139.061996459961","36.6869010925293","491","25.267","15.44","0.0308990592","2.54723180724233","0.832404885862161","23.24779056",
"9/3/1985","139.061996459961","36.6869010925293","491","27.823","16.636","0.8068082616","1.25760068358732","0.867876860654354","17.052238512",
"9/4/1985","139.061996459961","36.6869010925293","491","28.183","17.461","6.4561842864","1.20531291252097","0.866978979092273","19.6335621",
"9/5/1985","139.061996459961","36.6869010925293","491","27.568","13.726","0.4634856","2.13595531838888","0.766633410969673","22.585554",
"9/6/1985","139.061996459961","36.6869010925293","491","27.291","11.73","7.27844094","1.70123426028013","0.810232922324365","24.076522872",
"9/7/1985","139.061996459961","36.6869010925293","491","25.653","17.351","27.495872568","2.67281597376837","0.878160841808429","17.88671142",
"9/8/1985","139.061996459961","36.6869010925293","491","22.562","13.138","5.268289284","3.24822596105837","0.835931105838471","15.85738134",
"9/9/1985","139.061996459961","36.6869010925293","491","24.212","12.814","0.321006852","1.04607057937146","0.795848632452664","13.3288344",
"9/10/1985","139.061996459961","36.6869010925293","491","24.411","16","5.045126292","0.928546236872474","0.837559403380392","13.92299658",
"9/11/1985","139.061996459961","36.6869010925293","491","18.54","16.447","13.22736588","1.7407122127571","0.969067879887548","1.830600054",
"9/12/1985","139.061996459961","36.6869010925293","491","23","13.854","12.1141368","2.94327154691442","0.921197048913332","14.470990308",
"9/13/1985","139.061996459961","36.6869010925293","491","19.587","11.343","0.2283098256","4.121843790957","0.815953138559939","17.4182076",
"9/14/1985","139.061996459961","36.6869010925293","491","19.76","10.318","0.1836777456","2.41437872290716","0.797155144645304","18.60109074",
"9/15/1985","139.061996459961","36.6869010925293","491","15.413","9.70499999999998","2.952573588","2.1925077806869","0.940852241836577","4.80099213",
"9/16/1985","139.061996459961","36.6869010925293","491","15.06","11.515","8.57620584","1.45387357857054","0.966730759188731","2.49052284",
"9/17/1985","139.061996459961","36.6869010925293","491","19.503","10.696","2.1397577184","2.25984150860486","0.85961197271887","15.773063832",
"9/18/1985","139.061996459961","36.6869010925293","491","20.64","12.936","4.689788328","1.95191921771188","0.945762028938146","5.487753582",
"9/19/1985","139.061996459961","36.6869010925293","491","17.279","15.621","25.732044756","1.41783868959248","0.983173094694276","0.747618786",
"9/20/1985","139.061996459961","36.6869010925293","491","19.343","13.221","1.6324992288","2.71398965894969","0.945022452152442","6.172985772",
"9/21/1985","139.061996459961","36.6869010925293","491","24.085","9.32600000000002","2.1629313072","1.02852768453151","0.853216965361366","16.49570004",
"9/22/1985","139.061996459961","36.6869010925293","491","15.028","11.905","11.1408213744","1.86849546593496","0.964171050538445","1.577250378",
"9/23/1985","139.061996459961","36.6869010925293","491","12.242","9.14100000000002","2.777481396","1.67467077011614","0.945702326944036","3.802106952",
"9/24/1985","139.061996459961","36.6869010925293","491","10.325","8.66199999999998","31.30245288","1.99984762949405","0.980007987626904","0.918224568",
"9/25/1985","139.061996459961","36.6869010925293","491","14.904","10.135","6.94627488","1.69051842089377","0.977100530967542","1.753818318",
"9/26/1985","139.061996459961","36.6869010925293","491","14.581","8.185","1.0007853624","3.22605140998442","0.942084073147704","7.093740708",
"9/27/1985","139.061996459961","36.6869010925293","491","16.361","5.80799999999999","2.0736700704","2.14124855402524","0.844569998572611","14.90337594",
"9/28/1985","139.061996459961","36.6869010925293","491","12.255","9.245","15.101052192","2.74974357824217","0.985820953427868","1.549293876",
"9/29/1985","139.061996459961","36.6869010925293","491","12.912","11.745","39.3774048","2.22728625455791","0.983439128352307","1.475100018",
"9/30/1985","139.061996459961","36.6869010925293","491","18.858","11.658","11.90643318","1.34192848769846","0.933358531524189","11.925559602",
"10/1/1985","139.061996459961","36.6869010925293","491","19.902","10.564","6.23817072","2.61739956002971","0.909250493725773","13.962715488",
"10/2/1985","139.061996459961","36.6869010925293","491","14.687","7.14400000000001","0.51155064","3.95171932493827","0.860806651833168","15.20781507",
"10/3/1985","139.061996459961","36.6869010925293","491","18.985","5.827","0.1888275024","1.85875760574432","0.839137601045229","19.097385282",
"10/4/1985","139.061996459961","36.6869010925293","491","18.455","5.88799999999998","0","1.29795856664998","0.838103859609656","12.05274105",
"10/5/1985","139.061996459961","36.6869010925293","491","16.054","9.29300000000001","2.0994200784","2.77429761516676","0.891600279093106","6.515046342",
"10/6/1985","139.061996459961","36.6869010925293","491","11.665","9.202","11.6085996","5.1610354761949","0.979996323658871","2.819416662",
"10/7/1985","139.061996459961","36.6869010925293","491","17.721","10.451","6.1772384664","2.23880779233739","0.925093422468065","7.64853957",
"10/8/1985","139.061996459961","36.6869010925293","491","12.909","9.26100000000002","1.2857437944","5.22612823173909","0.884519290574244","7.60032783",
"10/9/1985","139.061996459961","36.6869010925293","491","15.941","9.18299999999999","0.8213993352","2.69171465616626","0.901104694856204","10.529718642",
"10/10/1985","139.061996459961","36.6869010925293","491","18.138","10.362","1.7663956704","2.67461966851346","0.881874970245657","16.79613948",
"10/11/1985","139.061996459961","36.6869010925293","491","14.973","12.467","22.36315896","2.63243607495297","0.984023670134723","1.066725828",
"10/12/1985","139.061996459961","36.6869010925293","491","20.898","11.91","3.163720392","1.59752687284119","0.896987726835222","10.678780368",
"10/13/1985","139.061996459961","36.6869010925293","491","21.753","12.892","27.95422284","3.47677356839021","0.892509450180062","11.7179982",
"10/14/1985","139.061996459961","36.6869010925293","491","12.54","3.66199999999998","18.30339468","4.58232107744684","0.904634093513488","6.0373125",
"10/15/1985","139.061996459961","36.6869010925293","491","13.205","0.882999999999981","0","2.64896479311448","0.810535332729912","17.3374308",
"10/16/1985","139.061996459961","36.6869010925293","491","15.378","-0.0880000000000223","1.045419408","2.34578622110643","0.798941739504413","15.29049564",
"10/17/1985","139.061996459961","36.6869010925293","491","10.81","4.50999999999999","7.6869959184","4.18365030078019","0.948925030738149","2.252193984",
"10/18/1985","139.061996459961","36.6869010925293","491","9.45999999999998","1.24200000000002","0.590515956","2.39110280942421","0.878048217027786","7.17513876",
"10/19/1985","139.061996459961","36.6869010925293","491","13.512","1.73099999999999","0.5184170064","1.72536522303038","0.82267417554457","15.0895701",
"10/20/1985","139.061996459961","36.6869010925293","491","8.40499999999997","3.96800000000002","1.3535506584","1.95676352921483","0.947270181516621","3.337708032",
"10/21/1985","139.061996459961","36.6869010925293","491","13.793","-0.254999999999995","0.0446319576","1.10207152394586","0.794272509433183","16.23032532",
"10/22/1985","139.061996459961","36.6869010925293","491","15.064","3.65199999999999","1.611042408","1.66772133461044","0.833668825590516","15.3218844",
"10/23/1985","139.061996459961","36.6869010925293","491","12.079","0.874000000000024","0.4068373176","2.84713610987688","0.87656264841166","10.62163368",
"10/24/1985","139.061996459961","36.6869010925293","491","14.172","1.61500000000001","2.029038876","3.59770071321099","0.851092864836851","12.05848206",
"10/25/1985","139.061996459961","36.6869010925293","491","4.84199999999998","2.404","1.332951336","4.42683312798954","0.906646890645283","2.98378404",
"10/26/1985","139.061996459961","36.6869010925293","491","11.117","-0.213999999999999","0.0755310384","1.89199681784024","0.827434963007071","13.998093912",
"10/27/1985","139.061996459961","36.6869010925293","491","11.143","2.041","0.4617694728","3.66457849245778","0.882807272080426","12.351149352",
"10/28/1985","139.061996459961","36.6869010925293","491","12.293","-1.71499999999997","0.0205993656","2.14169556144433","0.759951155548052","14.81827284",
"10/29/1985","139.061996459961","36.6869010925293","491","14.47","3.12900000000002","0.511550964","1.94767389454161","0.884003977502663","12.10392846",
"10/30/1985","139.061996459961","36.6869010925293","491","14.359","8.10000000000002","4.904366148","2.13022240482254","0.961138557677601","2.7727848",
"10/31/1985","139.061996459961","36.6869010925293","491","12.376","10.186","2.98862496","1.492257959488","0.95813146241461","2.655727848",
"11/1/1985","139.061996459961","36.6869010925293","491","10.912","8.73599999999999","4.1370375528","2.79288005813936","0.970982909326381","2.138903712",
"11/2/1985","139.061996459961","36.6869010925293","491","8.26100000000002","1.572","1.26686124","6.65135025353586","0.906109746414976","2.944522692",
"11/3/1985","139.061996459961","36.6869010925293","491","8.678","-2.83100000000002","0.0068664528","3.2660321540787","0.834602326341668","15.087763728",
"11/4/1985","139.061996459961","36.6869010925293","491","11.656","-2.77800000000002","0","2.00014091564107","0.771848734803668","14.92987356",
"11/5/1985","139.061996459961","36.6869010925293","491","15.322","0.300000000000011","0","1.59109680848167","0.683237501659426","12.68448624",
"11/6/1985","139.061996459961","36.6869010925293","491","10.624","6.29199999999997","16.864011","2.5953048922164","0.954782388764027","2.04041241",
"11/7/1985","139.061996459961","36.6869010925293","491","15.003","9.27300000000002","25.165552716","1.41135539500723","0.959773869971817","5.664938022",
"11/8/1985","139.061996459961","36.6869010925293","491","13.409","10.507","0.832557528","3.71578718185602","0.93775527581296","4.897293192",
"11/9/1985","139.061996459961","36.6869010925293","491","11.739","8.18900000000002","0.8342739936","2.57854949513265","0.917610797195357","6.35388741",
"11/10/1985","139.061996459961","36.6869010925293","491","11.729","7.07499999999999","8.13331764","2.75884737138191","0.956180029509","3.385291032",
"11/11/1985","139.061996459961","36.6869010925293","491","10.368","2.45699999999999","2.2487642928","1.96628827319057","0.885425721255632","12.35373534",
"11/12/1985","139.061996459961","36.6869010925293","491","6.77800000000002","0.642999999999972","2.1114348984","3.05910927329353","0.892339664792481","6.75394236",
"11/13/1985","139.061996459961","36.6869010925293","491","3.93400000000003","0.90300000000002","13.265990964","2.30016641808031","0.938284774568357","3.421233252",
"11/14/1985","139.061996459961","36.6869010925293","491","4.85500000000002","-0.749000000000024","3.3439627224","2.87603678928219","0.920254116708069","6.99930378",
"11/15/1985","139.061996459961","36.6869010925293","491","2.84199999999998","1.065","8.79249384","3.47451053352214","0.954672408612768","2.380726638",
"11/16/1985","139.061996459961","36.6869010925293","491","5.81299999999999","-0.331000000000017","0.9338381064","1.88497579641969","0.925642083333568","8.76144474",
"11/17/1985","139.061996459961","36.6869010925293","491","7.71499999999998","-1.06900000000002","1.984405932","2.68729233792871","0.834128993156228","8.11305108",
"11/18/1985","139.061996459961","36.6869010925293","491","4.91699999999997","1.58499999999998","5.71117662","2.72558859833217","0.946373195642816","3.34214622",
"11/19/1985","139.061996459961","36.6869010925293","491","1.81099999999998","-2.98500000000001","2.868461712","2.98522515060077","0.943691888229572","2.983047318",
"11/20/1985","139.061996459961","36.6869010925293","491","5.97899999999999","-1.83300000000003","0.5184175824","1.26552416571316","0.910480134360855","8.37348768",
"11/21/1985","139.061996459961","36.6869010925293","491","10.087","-1.589","0","1.35596720063334","0.873163784597805","11.25010944",
"11/22/1985","139.061996459961","36.6869010925293","491","12.816","-0.646000000000015","0.5527495584","1.24433077489437","0.788836515363789","11.068432488",
"11/23/1985","139.061996459961","36.6869010925293","491","14.834","4.34100000000001","1.2084961104","3.20435550765392","0.881645870915281","9.44544249",
"11/24/1985","139.061996459961","36.6869010925293","491","6.83100000000002","0.793000000000006","19.050981192","2.59888787782547","0.976279730708369","0.981786672",
"11/25/1985","139.061996459961","36.6869010925293","491","1.517","-3.30599999999998","5.06744424","5.43374305049274","0.880949600737161","8.25508071",
"11/26/1985","139.061996459961","36.6869010925293","491","0.415999999999997","-1.32600000000002","10.65674736","3.67121181288076","0.946937673927455","2.483665992",
"11/27/1985","139.061996459961","36.6869010925293","491","4.64499999999998","-3.44900000000001","1.92089016","2.36770838437394","0.895475283789504","11.88101286",
"11/28/1985","139.061996459961","36.6869010925293","491","5.40100000000001","-3.41000000000003","4.94728218","2.3582655550875","0.876206834920403","2.458293732",
"11/29/1985","139.061996459961","36.6869010925293","491","3.53300000000002","-2.44299999999998","1.685714184","4.11685288914836","0.903360192075002","5.40726057",
"11/30/1985","139.061996459961","36.6869010925293","491","4.17000000000002","-4.142","3.3044805648","1.68204618812524","0.869544457320276","7.61130576",
"12/1/1985","139.061996459961","36.6869010925293","491","5.58499999999998","-4.26600000000002","0.0686645568","1.79756191898589","0.793932145450406","11.26575153",
"12/2/1985","139.061996459961","36.6869010925293","491","5.56599999999997","-0.451000000000022","4.058078688","2.71561302481683","0.864797003585445","8.357848308",
"12/3/1985","139.061996459961","36.6869010925293","491","4.13499999999999","0.213000000000022","0.8892063936","2.57391121378908","0.907214527119918","5.14715634",
"12/4/1985","139.061996459961","36.6869010925293","491","9.02999999999997","-3.10899999999998","0.7999422696","1.46507666866768","0.781859312014842","10.9323531",
"12/5/1985","139.061996459961","36.6869010925293","491","4.45400000000001","-0.723000000000013","0.799942392","3.07725758005005","0.919577655781657","5.033137392",
"12/6/1985","139.061996459961","36.6869010925293","491","7.62099999999998","-1.11000000000001","0.8068083408","3.1528885580983","0.82435566286946","7.477934472",
"12/7/1985","139.061996459961","36.6869010925293","491","4.19499999999999","-0.16500000000002","0.9269713224","1.98414282162043","0.936390293875537","3.52704348",
"12/8/1985","139.061996459961","36.6869010925293","491","6.97399999999999","2.07900000000001","5.661388368","1.88045362436978","0.954095522875047","3.40953462",
"12/9/1985","139.061996459961","36.6869010925293","491","3.36500000000001","-3.79300000000001","4.74472152","3.65311222567315","0.908150745280031","4.61154159",
"12/10/1985","139.061996459961","36.6869010925293","491","-3.61900000000003","-6.88900000000001","11.99226276","4.34680867128745","0.827387184178566","4.546406322",
"12/11/1985","139.061996459961","36.6869010925293","491","-1.226","-4.52300000000002","6.92481708","1.73723234431943","0.905661886654678","5.17651614",
"12/12/1985","139.061996459961","36.6869010925293","491","0.382000000000005","-8.065","6.6638907504","2.45694888794437","0.910518658596453","7.82859888",
"12/13/1985","139.061996459961","36.6869010925293","491","1.38099999999997","-12.847","0.1510620624","2.06487403643543","0.830444533068953","10.43550036",
"12/14/1985","139.061996459961","36.6869010925293","491","3.67399999999998","-4.00999999999999","4.5730603368","3.08148309417392","0.816882325828804","6.514651908",
"12/15/1985","139.061996459961","36.6869010925293","491","-1.35500000000002","-7.82299999999998","9.87396624","3.66978029378585","0.870544650535006","6.459350544",
"12/16/1985","139.061996459961","36.6869010925293","491","-2.10000000000002","-11.226","0.3536225784","2.27190541184078","0.778685563935465","10.59997824",
"12/17/1985","139.061996459961","36.6869010925293","491","-3.05399999999997","-7.71600000000001","2.3071290264","3.85111958985622","0.799224099229328","4.689675288",
"12/18/1985","139.061996459961","36.6869010925293","491","-3.04899999999998","-8.20999999999998","6.657027336","4.23256362563462","0.868651795648712","4.050844992",
"12/19/1985","139.061996459961","36.6869010925293","491","0.889999999999986","-8.221","2.212715664","3.15568167400204","0.783540916725652","7.66839564",
"12/20/1985","139.061996459961","36.6869010925293","491","-2.72300000000001","-5.11500000000001","8.29468116","4.96164017908667","0.886243323180257","3.039688512",
"12/21/1985","139.061996459961","36.6869010925293","491","-1.685","-6.214","2.1766662","4.48092743410778","0.856853205498625","8.146122768",
"12/22/1985","139.061996459961","36.6869010925293","491","2.40600000000001","-7.76799999999997","0.305557452","1.71076469157232","0.76595700715579","8.88046614",
"12/23/1985","139.061996459961","36.6869010925293","491","3.488","-2.39800000000002","1.86252552","2.28956270976971","0.9356603039796","2.875216968",
"12/24/1985","139.061996459961","36.6869010925293","491","-0.420000000000016","-5.726","4.296682656","6.63754564404262","0.848674377389167","4.52812824",
"12/25/1985","139.061996459961","36.6869010925293","491","2.94200000000001","-8.91699999999997","0.8033746752","2.54348752913769","0.782502282653622","10.433309112",
"12/26/1985","139.061996459961","36.6869010925293","491","0.418999999999983","-5.44600000000003","3.12423678","3.59026273852593","0.864155486784834","6.22400706",
"12/27/1985","139.061996459961","36.6869010925293","491","0.51600000000002","-5.601","5.38673832","4.72484770813877","0.88925525725267","2.012961888",
"12/28/1985","139.061996459961","36.6869010925293","491","-0.819000000000017","-6.75400000000002","1.16043138","3.83575219408768","0.902457314370897","5.68254366",
"12/29/1985","139.061996459961","36.6869010925293","491","5.57999999999998","-8.10599999999999","0","1.48787722245619","0.601556640825531","11.16838494",
"12/30/1985","139.061996459961","36.6869010925293","491","8.08800000000002","-0.449000000000012","0.2265931368","2.58517554353482","0.904868869284856","7.943565888",
"12/31/1985","139.061996459961","36.6869010925293","491","5.66800000000001","-3.63400000000001","2.4204259296","4.48504359429717","0.929083070391658","2.773630512",
"1/1/1986","139.061996459961","36.6869010925293","491","3.07600000000002","-2.584","1.4471057232","2.2203110224265","0.830184660865944","5.49095616",
"1/2/1986","139.061996459961","36.6869010925293","491","-1.61399999999998","-5.24000000000001","2.6968002984","3.57964275906113","0.820557479902356","4.548541608",
"1/3/1986","139.061996459961","36.6869010925293","491","1.07600000000002","-7.21499999999998","1.0025022528","2.57821866965012","0.714785034749267","10.96177428",
"1/4/1986","139.061996459961","36.6869010925293","491","-0.0179999999999723","-4.13","6.296543712","3.1326706966934","0.803034096621317","3.419150688",
"1/5/1986","139.061996459961","36.6869010925293","491","-1.17599999999999","-7.79199999999997","9.47914092","3.78400356650332","0.885158470342627","7.58885436",
"1/6/1986","139.061996459961","36.6869010925293","491","-4.53199999999998","-12.685","3.052139292","3.46738624743537","0.848588030168958","5.95546524",
"1/7/1986","139.061996459961","36.6869010925293","491","1.34699999999998","-9.87700000000001","0.1132965","1.53708053491544","0.869778477881205","10.527750792",
"1/8/1986","139.061996459961","36.6869010925293","491","2.57100000000003","-8.07499999999999","0.8892062784","1.88795679830338","0.82580639018716","11.064381192",
"1/9/1986","139.061996459961","36.6869010925293","491","-3.06700000000001","-7.67099999999999","2.7019516176","4.12530470291351","0.820448829223341","6.61910994",
"1/10/1986","139.061996459961","36.6869010925293","491","-4.28300000000002","-6.44799999999998","9.83620548","2.63608699312989","0.888991796246566","3.00825252",
"1/11/1986","139.061996459961","36.6869010925293","491","-3.20699999999999","-6.96800000000002","5.240822724","2.85376099086988","0.842432885681316","5.89589568",
"1/12/1986","139.061996459961","36.6869010925293","491","-3.20400000000001","-6.83800000000002","1.783562364","4.15272855287979","0.822576468585219","7.132954032",
"1/13/1986","139.061996459961","36.6869010925293","491","1.06","-9.92099999999999","2.969740728","2.87254076333692","0.743149779756149","11.15780886",
"1/14/1986","139.061996459961","36.6869010925293","491","-5.05700000000002","-8.262","7.38830844","7.66932406643921","0.825058181503551","5.58776358",
"1/15/1986","139.061996459961","36.6869010925293","491","-0.874000000000024","-8.98500000000001","2.502822384","5.17868442639899","0.887134383310257","9.00168696",
"1/16/1986","139.061996459961","36.6869010925293","491","0.454999999999984","-9.649","0.109863432","2.03728595184518","0.821445710077058","9.894317832",
"1/17/1986","139.061996459961","36.6869010925293","491","1.19","-7.07100000000003","0.9475706808","3.29203495462966","0.893816505641079","5.84049312",
"1/18/1986","139.061996459961","36.6869010925293","491","-0.134000000000015","-4.673","3.04870608","4.52436608104427","0.905058662498938","3.95493768",
"1/19/1986","139.061996459961","36.6869010925293","491","2.637","-8.07400000000001","0.21972672","1.9242941049498","0.732528343088848","12.95426592",
"1/20/1986","139.061996459961","36.6869010925293","491","2.16399999999999","-6.82400000000001","0.03261564","2.50125006001276","0.723267263313346","12.76874964",
"1/21/1986","139.061996459961","36.6869010925293","491","-0.934000000000026","-5.28500000000003","1.414489212","4.04204370821859","0.792731731673024","9.19997046",
"1/22/1986","139.061996459961","36.6869010925293","491","-4.83300000000003","-8.42899999999997","3.658104","5.11138962227673","0.743875532847763","7.641504072",
"1/23/1986","139.061996459961","36.6869010925293","491","-2.47300000000001","-8.28100000000001","5.90515452","3.38012858092824","0.798960724524574","7.603533432",
"1/24/1986","139.061996459961","36.6869010925293","491","-4.32799999999997","-7.661","5.16185856","4.24872534953957","0.801133197550342","7.736906952",
"1/25/1986","139.061996459961","36.6869010925293","491","-4.03399999999999","-7.67700000000002","5.002211124","3.59137257636943","0.833652601365583","5.44859748",
"1/26/1986","139.061996459961","36.6869010925293","491","-5.45299999999997","-7.56799999999998","6.35147064","3.46534341692526","0.855229432264235","5.8430268",
"1/27/1986","139.061996459961","36.6869010925293","491","-4.71499999999998","-8.08600000000001","3.96537876","4.71499252769599","0.825188727502563","7.47567828",
"1/28/1986","139.061996459961","36.6869010925293","491","-0.776999999999987","-12.755","3.985971732","4.09042475304719","0.796806546310228","9.89848944",
"1/29/1986","139.061996459961","36.6869010925293","491","-1.24900000000002","-6.10700000000003","3.0847559328","3.64714255567415","0.844150071559205","7.64735328",
"1/30/1986","139.061996459961","36.6869010925293","491","2.77800000000002","-9.73200000000003","0.1407623256","2.03200033371928","0.759179126470883","13.16351628",
"1/31/1986","139.061996459961","36.6869010925293","491","-0.52600000000001","-5.36200000000002","3.821183496","3.9048279448605","0.861862254403467","5.37722334",
"2/1/1986","139.061996459961","36.6869010925293","491","-2.11700000000002","-8.56200000000001","0.837707724","3.43257672437833","0.809370253993994","10.22811048",
"2/2/1986","139.061996459961","36.6869010925293","491","-0.586999999999989","-9.38499999999999","0.054931644","2.64148986375475","0.74515051360087","11.66079465",
"2/3/1986","139.061996459961","36.6869010925293","491","-1.55200000000002","-8.77499999999998","3.9859797744","3.69310986058189","0.738565788254161","4.73917239",
"2/4/1986","139.061996459961","36.6869010925293","491","-2.78199999999998","-9.44099999999997","1.847077128","2.33382801949727","0.832753760294134","8.05185009",
