"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/26/1987","-124.061996459961","43.8680992126465","116","19.124","7.47000000000003","0.2197265904","2.87628098228401","0.815332661095914","26.66125782",
"7/27/1987","-124.061996459961","43.8680992126465","116","18.38","5.524","0.3553390728","2.38678956970457","0.855037818023355","23.74419114",
"7/28/1987","-124.061996459961","43.8680992126465","116","19.949","5.226","0","2.22922841499331","0.768344881675073","28.18715328",
"7/29/1987","-124.061996459961","43.8680992126465","116","18.832","5.96300000000002","0","2.51124290945061","0.81900885779943","26.43406956",
"7/30/1987","-124.061996459961","43.8680992126465","116","17.147","9.32499999999999","0.2592087264","1.9468165394187","0.830322391771748","16.29281592",
"7/31/1987","-124.061996459961","43.8680992126465","116","19.907","5.06","0","3.61950338590621","0.700560413981275","28.77091344",
"8/1/1987","-124.061996459961","43.8680992126465","116","19.175","11.344","0","6.69955174531553","0.630024685589215","18.69198588",
"8/2/1987","-124.061996459961","43.8680992126465","116","21.038","11.059","0","5.73131100966874","0.674165343121841","29.01138552",
"8/3/1987","-124.061996459961","43.8680992126465","116","22.651","12.018","0","4.73397698239922","0.728698161132764","28.67006268",
"8/4/1987","-124.061996459961","43.8680992126465","116","22.188","11.424","0.3647799504","4.99040542900812","0.806119677205215","24.4578996",
"8/5/1987","-124.061996459961","43.8680992126465","116","19.131","11.973","0.3845214864","5.06778333229209","0.834287639557557","23.72737374",
"8/6/1987","-124.061996459961","43.8680992126465","116","18.212","11.307","0.5304334968","4.34878593920872","0.865171141562923","19.54175346",
"8/7/1987","-124.061996459961","43.8680992126465","116","21.424","11.482","0.55618344","5.00234836564206","0.802883524052678","25.59728754",
"8/8/1987","-124.061996459961","43.8680992126465","116","22.31","12.178","0.279808092","2.98490734307939","0.806431295757077","25.9558956",
"8/9/1987","-124.061996459961","43.8680992126465","116","18.177","12.331","1.3097762928","2.4164285469838","0.89235358298732","17.192637864",
"8/10/1987","-124.061996459961","43.8680992126465","116","16.855","11.307","1.2565611","2.45412271142959","0.888228730453816","16.2644049",
"8/11/1987","-124.061996459961","43.8680992126465","116","18.346","10.587","0.6969451896","3.22339414365159","0.876720162057772","18.325804788",
"8/12/1987","-124.061996459961","43.8680992126465","116","17.513","11.432","1.1312484984","3.20824069557042","0.905831320128801","12.309691032",
"8/13/1987","-124.061996459961","43.8680992126465","116","14.412","11.628","4.93354728","2.08112535951872","0.970248619069084","5.03533368",
"8/14/1987","-124.061996459961","43.8680992126465","116","16.849","12.519","2.1062856024","2.41504481651899","0.883404714454808","16.12901664",
"8/15/1987","-124.061996459961","43.8680992126465","116","14.822","12.251","1.272011076","2.76390001923296","0.890379331504958","8.55595827",
"8/16/1987","-124.061996459961","43.8680992126465","116","17.605","11.592","0.161361792","4.7708296521592","0.783743618741062","21.300808392",
"8/17/1987","-124.061996459961","43.8680992126465","116","18.963","10.26","0.0583648704","5.56354937830969","0.75871132462127","25.2754938",
"8/18/1987","-124.061996459961","43.8680992126465","116","21.345","10.773","0","5.75008819780176","0.656381425706689","26.36364186",
"8/19/1987","-124.061996459961","43.8680992126465","116","20.104","11.29","0.1098632664","4.4812903188033","0.773937182030665","25.7074848",
"8/20/1987","-124.061996459961","43.8680992126465","116","18.007","10.681","0.69093684","4.51891210983104","0.806495654716325","23.10666138",
"8/21/1987","-124.061996459961","43.8680992126465","116","19.166","8.93900000000002","0","5.22968924658892","0.702837565061621","25.89789006",
"8/22/1987","-124.061996459961","43.8680992126465","116","20.403","10.479","0.2403259128","3.84832857483333","0.704273734583483","23.0314491",
"8/23/1987","-124.061996459961","43.8680992126465","116","18.884","8.84300000000002","0.2437593408","1.8840727727497","0.847529002223088","23.933982672",
"8/24/1987","-124.061996459961","43.8680992126465","116","18.331","10.63","0.8299827216","2.25539797315559","0.892705963410115","17.667279108",
"8/25/1987","-124.061996459961","43.8680992126465","116","18.131","10.95","1.1209485888","2.91809601693598","0.910469135328691","12.018316698",
"8/26/1987","-124.061996459961","43.8680992126465","116","17.756","10.139","0.8686073664","2.18945530621915","0.90589603168686","14.39202132",
"8/27/1987","-124.061996459961","43.8680992126465","116","17.196","10.107","0.656604576","2.68905214921796","0.910574292788967","14.389086312",
"8/28/1987","-124.061996459961","43.8680992126465","116","19.673","10.772","0.5424504552","3.96774630498824","0.809664888350427","19.394548002",
"8/29/1987","-124.061996459961","43.8680992126465","116","24.536","11.042","0","4.29075974989134","0.592800537554146","23.86546938",
"8/30/1987","-124.061996459961","43.8680992126465","116","25.731","11.664","0","3.33512524023997","0.611105911977402","23.66995158",
"8/31/1987","-124.061996459961","43.8680992126465","116","25.761","8.96300000000002","0","1.48564755036519","0.716391165039532","23.65031628",
"9/1/1987","-124.061996459961","43.8680992126465","116","22.838","9.18900000000002","0.00686646","2.77411119302346","0.769215438663597","23.6258991",
"9/2/1987","-124.061996459961","43.8680992126465","116","18.635","9.95999999999998","0.2815246008","3.09230640355751","0.869150098304048","17.909492868",
"9/3/1987","-124.061996459961","43.8680992126465","116","17.354","10.777","0.0755310024","4.9962893435426","0.761418952527069","21.99171933",
"9/4/1987","-124.061996459961","43.8680992126465","116","19.482","10.294","0","4.7621739336323","0.768882736204224","22.8740112",
"9/5/1987","-124.061996459961","43.8680992126465","116","22.528","8.12299999999999","0","2.33636489116283","0.74307233632803","22.73625081",
"9/6/1987","-124.061996459961","43.8680992126465","116","19.119","6.85599999999999","0.0034332264","2.18370075847267","0.800084002574463","22.25317824",
"9/7/1987","-124.061996459961","43.8680992126465","116","18.538","5.16300000000001","0.2223014616","1.62206360927169","0.844613506292267","20.800180152",
"9/8/1987","-124.061996459961","43.8680992126465","116","18.278","7.92700000000002","0.51670116","1.45357068561004","0.866832749570056","18.67072518",
"9/9/1987","-124.061996459961","43.8680992126465","116","20.819","8.39999999999998","0.1210212864","2.68792956138473","0.846477029647203","20.51622864",
"9/10/1987","-124.061996459961","43.8680992126465","116","18.018","7.49400000000003","0.404262396","1.85061271753625","0.85440073185716","20.077369488",
"9/11/1987","-124.061996459961","43.8680992126465","116","15.457","5.64299999999997","0.3501893376","1.62674183893944","0.887327056840304","14.26100436",
"9/12/1987","-124.061996459961","43.8680992126465","116","14.975","4.65199999999999","0.2643583392","2.29855755427715","0.870417386023636","16.26947334",
"9/13/1987","-124.061996459961","43.8680992126465","116","17.422","8.524","0.3167151984","1.8726100209676","0.864377694033598","18.24698898",
"9/14/1987","-124.061996459961","43.8680992126465","116","14.652","10.83","9.7400685744","4.66325744384481","0.931264929651908","4.39920198",
"9/15/1987","-124.061996459961","43.8680992126465","116","16.777","5.94900000000001","0.2780915328","2.90243504161732","0.780629822967741","20.66129892",
"9/16/1987","-124.061996459961","43.8680992126465","116","17.405","8.49000000000001","0","5.58740371212266","0.687896836054695","20.50290396",
"9/17/1987","-124.061996459961","43.8680992126465","116","19.703","9.05500000000001","0","4.66522120040419","0.667197447806723","20.5827192",
"9/18/1987","-124.061996459961","43.8680992126465","116","19.623","9.61599999999999","0","3.05980164521373","0.746346037573669","20.4089022",
"9/19/1987","-124.061996459961","43.8680992126465","116","20.689","9.92200000000003","0","2.25049327025286","0.695685711403654","19.56194496",
"9/20/1987","-124.061996459961","43.8680992126465","116","21.272","6.85199999999998","0.0034332264","1.99373234682401","0.770225023354174","19.38526488",
"9/21/1987","-124.061996459961","43.8680992126465","116","20.204","9.952","0.3141404352","3.10654450548763","0.859510348946835","17.63921268",
"9/22/1987","-124.061996459961","43.8680992126465","116","18.774","11.148","1.1157990984","3.1352370605607","0.901563411707794","14.66308242",
"9/23/1987","-124.061996459961","43.8680992126465","116","18.652","9.52300000000002","0.353622672","2.85925134099753","0.844364018884019","18.54781848",
"9/24/1987","-124.061996459961","43.8680992126465","116","16.233","10.59","0.187110936","1.66450200271398","0.893888704837331","9.998888688",
"9/25/1987","-124.061996459961","43.8680992126465","116","15.686","12.612","1.950072912","2.11064382107865","0.922697423259097","5.7998277",
"9/26/1987","-124.061996459961","43.8680992126465","116","18.067","8.70800000000003","0","3.15158531362519","0.773976377548868","18.203685552",
"9/27/1987","-124.061996459961","43.8680992126465","116","19.096","9.995","0","5.50507296858108","0.655307220788469","18.12481614",
"9/28/1987","-124.061996459961","43.8680992126465","116","22.785","8.61399999999998","0","3.58683137446653","0.543558001529995","18.215936928",
"9/29/1987","-124.061996459961","43.8680992126465","116","26.609","8.85599999999999","0","1.92569350029856","0.496882319406827","18.33699618",
"9/30/1987","-124.061996459961","43.8680992126465","116","27.563","10.612","0","1.6241326875626","0.527035030608083","17.85279438",
"10/1/1987","-124.061996459961","43.8680992126465","116","20.174","8.76400000000001","0.0034332264","2.10038292545422","0.741077533258485","16.943569272",
"10/2/1987","-124.061996459961","43.8680992126465","116","18.248","10.16","0.276374772","1.7118520178259","0.878989451570997","15.327283968",
"10/3/1987","-124.061996459961","43.8680992126465","116","19.313","11.709","0.424003644","2.55128436953025","0.855199432854894","14.542537392",
"10/4/1987","-124.061996459961","43.8680992126465","116","20.152","11.862","0.0240326064","3.96787572963532","0.749107319232868","15.19587882",
"10/5/1987","-124.061996459961","43.8680992126465","116","25.368","12.751","0","5.17472752293738","0.47048406260895","16.579010088",
"10/6/1987","-124.061996459961","43.8680992126465","116","27.379","10.68","0","2.4990860572465","0.474242433535548","16.494695928",
"10/7/1987","-124.061996459961","43.8680992126465","116","19.875","6.86599999999999","0","2.56259110702086","0.679392488818056","13.44701133",
"10/8/1987","-124.061996459961","43.8680992126465","116","17.685","6.178","0.1613616984","2.00238478609474","0.84881420678773","13.57970544",
"10/9/1987","-124.061996459961","43.8680992126465","116","20.246","7.548","0","2.4778969282295","0.809033928397631","13.13595198",
"10/10/1987","-124.061996459961","43.8680992126465","116","19.645","5.911","0.0308990664","1.82180313922219","0.7790677104444","15.349219992",
"10/11/1987","-124.061996459961","43.8680992126465","116","19.388","5.55500000000001","0.0617980392","1.32391221867693","0.774595623062393","15.33752028",
"10/12/1987","-124.061996459961","43.8680992126465","116","16.031","5.618","0.1107215856","2.33982105598502","0.895970447602739","10.089506592",
"10/13/1987","-124.061996459961","43.8680992126465","116","17.144","8.64499999999998","0.0274658328","3.10445662000742","0.800923376434809","14.29976088",
"10/14/1987","-124.061996459961","43.8680992126465","116","14.84","8.17200000000003","0","3.90973837112064","0.806307754097057","11.76654096",
"10/15/1987","-124.061996459961","43.8680992126465","116","15.279","8.392","0","5.17446010956557","0.743669169318338","14.52920238",
"10/16/1987","-124.061996459961","43.8680992126465","116","17.155","8.44900000000001","0","3.82072312214838","0.580623950878978","14.59051398",
"10/17/1987","-124.061996459961","43.8680992126465","116","16.108","9.18700000000001","0","4.86379168631047","0.678872866290381","14.23603242",
"10/18/1987","-124.061996459961","43.8680992126465","116","16.633","8.15300000000002","0","4.94068779134714","0.633616620350228","13.9924116",
"10/19/1987","-124.061996459961","43.8680992126465","116","21.64","6.94600000000003","0","2.51041401055277","0.548482177220732","14.07285216",
"10/20/1987","-124.061996459961","43.8680992126465","116","20.757","5.971","0","1.70241716253565","0.565656748994706","13.8734928",
"10/21/1987","-124.061996459961","43.8680992126465","116","19.975","6.67099999999999","0","1.67900372278144","0.571352587625551","13.36657572",
"10/22/1987","-124.061996459961","43.8680992126465","116","16.93","6.44600000000003","0","2.08997049482149","0.685292522726285","10.51025688",
"10/23/1987","-124.061996459961","43.8680992126465","116","14.68","5.04199999999997","0","2.23248672369838","0.81400047349323","11.37049416",
"10/24/1987","-124.061996459961","43.8680992126465","116","17.062","3.90100000000001","0","2.04924191740841","0.797414724999033","12.48356538",
"10/25/1987","-124.061996459961","43.8680992126465","116","16.717","6.14299999999997","0","3.22993025938513","0.762181115102773","12.17952954",
"10/26/1987","-124.061996459961","43.8680992126465","116","19.035","8.55500000000001","0.0343322928","4.28780383441391","0.714398568897785","11.39748624",
"10/27/1987","-124.061996459961","43.8680992126465","116","21.454","9.55799999999999","0","2.2451412428816","0.492506364774954","12.62734092",
"10/28/1987","-124.061996459961","43.8680992126465","116","17.854","6.76299999999998","0","2.14034807068646","0.705679442894712","12.21300252",
"10/29/1987","-124.061996459961","43.8680992126465","116","16.483","10.867","0.1132965576","2.73577110062175","0.876235167345063","7.48788318",
"10/30/1987","-124.061996459961","43.8680992126465","116","18.175","10.17","2.0668034664","3.26028943192036","0.835733918827858","9.59905998",
"10/31/1987","-124.061996459961","43.8680992126465","116","13.104","10.242","4.1705137152","2.84336827010289","0.945567287567702","2.863409832",
"11/1/1987","-124.061996459961","43.8680992126465","116","12.026","10.453","6.7394239128","4.20326082792672","0.956029016271242","2.78026758",
"11/2/1987","-124.061996459961","43.8680992126465","116","13.221","10.442","3.896711496","3.58209471042686","0.90544367559699","5.79104604",
"11/3/1987","-124.061996459961","43.8680992126465","116","12.976","7.68200000000002","0.171661356","4.51857541011647","0.831012270365884","10.91333844",
"11/4/1987","-124.061996459961","43.8680992126465","116","15.256","6.78300000000002","0","3.77259580451265","0.763790337373482","11.35119276",
"11/5/1987","-124.061996459961","43.8680992126465","116","17.124","9.17099999999999","0.0514982664","2.61830899186137","0.68690514383889","10.90974492",
"11/6/1987","-124.061996459961","43.8680992126465","116","11.423","9.51499999999999","1.61018388","2.93563626379327","0.909582364031137","2.317221",
"11/7/1987","-124.061996459961","43.8680992126465","116","15.909","6.68700000000001","0","2.93155457949095","0.823895068506959","9.30375216",
"11/8/1987","-124.061996459961","43.8680992126465","116","14.3","7.03699999999998","9.02252304","3.18379441394625","0.776490226201213","2.83472082",
"11/9/1987","-124.061996459961","43.8680992126465","116","14.071","10.014","2.4633418176","4.72764679019657","0.815836753452916","4.34260962",
"11/10/1987","-124.061996459961","43.8680992126465","116","15.474","9.72000000000003","0.0549314928","4.12721658321234","0.722678120654897","6.2452143",
"11/11/1987","-124.061996459961","43.8680992126465","116","12.12","10.37","29.78669016","4.06149897461945","0.935062798000579","0.55535634",
"11/12/1987","-124.061996459961","43.8680992126465","116","12.644","11.283","13.180156056","3.10445571057271","0.963139898129835","1.44658152",
"11/13/1987","-124.061996459961","43.8680992126465","116","13.268","8.28800000000001","19.65523212","5.90016656241486","0.908769805064675","1.49613786",
"11/14/1987","-124.061996459961","43.8680992126465","116","8.91800000000001","3.48700000000002","5.22022716","2.40619208325768","0.899447796073932","4.286980188",
"11/15/1987","-124.061996459961","43.8680992126465","116","10.897","5.83199999999999","4.964453244","4.75071019878415","0.943404626887216","1.22934393",
"11/16/1987","-124.061996459961","43.8680992126465","116","11.368","8.11099999999999","6.3755016264","2.33294599756062","0.896170466125457","4.7803536",
"11/17/1987","-124.061996459961","43.8680992126465","116","14.57","8.83100000000002","4.9575800952","2.43146860485097","0.931899010230326","3.59724384",
"11/18/1987","-124.061996459961","43.8680992126465","116","15.66","8.75799999999998","0","2.72840292799598","0.84021652881169","8.431257528",
"11/19/1987","-124.061996459961","43.8680992126465","116","18.286","10.198","0","3.01240964509899","0.729839836567014","8.6485491",
"11/20/1987","-124.061996459961","43.8680992126465","116","13.417","9.27699999999999","9.0396823464","5.34873182893323","0.826151905829472","1.519537788",
"11/21/1987","-124.061996459961","43.8680992126465","116","11.63","5.03699999999998","0.5664825864","4.05103898961258","0.804088647378668","8.046171252",
"11/22/1987","-124.061996459961","43.8680992126465","116","10.802","5.87400000000002","6.96258828","4.72678127150425","0.906847966728634","3.428324208",
"11/23/1987","-124.061996459961","43.8680992126465","116","12.066","6.77699999999999","0.0240325848","3.86256162644145","0.825608627773616","7.331793732",
"11/24/1987","-124.061996459961","43.8680992126465","116","10.613","4.77300000000002","23.12280648","6.66579398445216","0.857316102292547","6.27974622",
"11/25/1987","-124.061996459961","43.8680992126465","116","6.40300000000002","3.75799999999998","0.580215168","2.21815218090623","0.958324735725701","2.491592652",
"11/26/1987","-124.061996459961","43.8680992126465","116","10.332","2.524","0","2.48744059805956","0.793197664328694","7.54599708",
"11/27/1987","-124.061996459961","43.8680992126465","116","10.923","3.12700000000001","0","2.30040476899691","0.805879461607748","7.89401052",
"11/28/1987","-124.061996459961","43.8680992126465","116","8.82999999999998","1.49799999999999","0","2.12596941032289","0.780086910734899","8.2862469",
"11/29/1987","-124.061996459961","43.8680992126465","116","10.694","2.71499999999998","0.8480075112","5.55639096369068","0.755610503799809","4.2536268",
"11/30/1987","-124.061996459961","43.8680992126465","116","10.283","7.22500000000002","14.96545308","9.21895942405986","0.882404209140218","2.72840742",
"12/1/1987","-124.061996459961","43.8680992126465","116","13.029","9.62400000000002","28.82193228","10.9442632466223","0.911434135740182","2.89693008",
"12/2/1987","-124.061996459961","43.8680992126465","116","12.939","10.171","37.28482632","7.11971688654556","0.934311810569677","0.66459312",
"12/3/1987","-124.061996459961","43.8680992126465","116","12.788","7.16399999999999","95.2068096","5.57208762365058","0.96480688366819","0.25891884",
"12/4/1987","-124.061996459961","43.8680992126465","116","8.03199999999998","4.51900000000001","12.2669231472","2.04263461347714","0.961792029099793","2.11899276",
"12/5/1987","-124.061996459961","43.8680992126465","116","10.512","7.07499999999999","6.042477672","7.39842610012429","0.893027262187315","1.86165018",
"12/6/1987","-124.061996459961","43.8680992126465","116","10.221","7.70100000000002","42.4844784","9.07168868041216","0.922199708921944","1.72479384",
"12/7/1987","-124.061996459961","43.8680992126465","116","9.27699999999999","6.911","6.8458524048","8.68630653478959","0.848683660888451","3.80835108",
"12/8/1987","-124.061996459961","43.8680992126465","116","7.92599999999999","6.10199999999998","19.72732752","7.08260238054717","0.919990214854505","4.911297012",
"12/9/1987","-124.061996459961","43.8680992126465","116","13.663","8.642","46.0893348","11.684558696429","0.95119541503511","0.38294964",
"12/10/1987","-124.061996459961","43.8680992126465","116","10.764","4.57799999999997","8.08009956","6.15416973591202","0.831025094253314","4.874066568",
"12/11/1987","-124.061996459961","43.8680992126465","116","7.49200000000002","1.87299999999999","1.586151036","1.68701816490409","0.868425192658831","3.85476246",
"12/12/1987","-124.061996459961","43.8680992126465","116","5.79700000000003","0.399999999999977","2.125167444","1.92616545158313","0.875274004478424","2.9121228",
"12/13/1987","-124.061996459961","43.8680992126465","116","4.45699999999999","-1.26999999999998","0","2.59574530287829","0.832269376370711","5.96266758",
"12/14/1987","-124.061996459961","43.8680992126465","116","4.66899999999998","2.65100000000001","11.8824080184","4.71835447192354","0.81017192207995","0.93161196",
"12/15/1987","-124.061996459961","43.8680992126465","116","3.04000000000002","1.714","11.484144864","3.14831039426816","0.962176760294465","1.36333071",
"12/16/1987","-124.061996459961","43.8680992126465","116","2.952","2.03199999999998","6.25362444","3.04841441215814","0.94976203443953","2.981084868",
"12/17/1987","-124.061996459961","43.8680992126465","116","2.34100000000001","0.317999999999984","0.3879550296","3.07304962839723","0.927373890907416","3.9201156",
"12/18/1987","-124.061996459961","43.8680992126465","116","6.601","0.958000000000027","0.2540588184","2.22173723286854","0.922038021773742","4.6279692",
"12/19/1987","-124.061996459961","43.8680992126465","116","4.85500000000002","0.615000000000009","0.0274658112","3.2674612076054","0.833912520536654","7.259287032",
"12/20/1987","-124.061996459961","43.8680992126465","116","9.286","1.69900000000001","7.8655213944","5.20182946454676","0.871182144214536","0.8807625",
"12/21/1987","-124.061996459961","43.8680992126465","116","8.93299999999999","4.50299999999999","1.8058763592","2.80500329715301","0.84995649181326","4.00094658",
"12/22/1987","-124.061996459961","43.8680992126465","116","6.25400000000002","3.80200000000002","19.90928268","3.76302543238762","0.918861827830674","5.6861406",
"12/23/1987","-124.061996459961","43.8680992126465","116","3.839","1.45400000000001","4.899215232","3.6632947459876","0.910130917922973","3.66187122",
"12/24/1987","-124.061996459961","43.8680992126465","116","4.97000000000003","-2.505","0","2.10229075264898","0.815638326460412","7.3389393",
"12/25/1987","-124.061996459961","43.8680992126465","116","7.5","-0.488","0","3.43418251779356","0.688429681622436","7.53311268",
"12/26/1987","-124.061996459961","43.8680992126465","116","10.699","1.96600000000001","0","4.26895039702748","0.716112801593127","7.29112554",
"12/27/1987","-124.061996459961","43.8680992126465","116","4.63600000000002","2.58499999999998","10.9622982384","3.30402687966106","0.839823123654109","1.31692518",
"12/28/1987","-124.061996459961","43.8680992126465","116","7.12200000000001","3.28500000000003","6.4355883624","5.2066535613907","0.926333235521852","3.80576358",
"12/29/1987","-124.061996459961","43.8680992126465","116","7.81999999999999","5.32400000000001","8.91952848","5.95576093454272","0.880078100753656","3.8517165",
"12/30/1987","-124.061996459961","43.8680992126465","116","7.42099999999999","5.35899999999998","21.291161688","6.99991690003718","0.93424573908624","1.06571268",
"12/31/1987","-124.061996459961","43.8680992126465","116","7.44499999999999","4.77199999999999","8.15048136","4.80134861081367","0.927254089952842","3.2315121",
"1/1/1988","-124.061996459961","43.8680992126465","116","7.89699999999999","0.555000000000007","0","3.08767821890772","0.841375994728974","7.62305562",
"1/2/1988","-124.061996459961","43.8680992126465","116","7.14400000000001","-0.187000000000012","0.2574919584","3.75798673039964","0.717258802078945","5.76517338",
"1/3/1988","-124.061996459961","43.8680992126465","116","6.69900000000001","3.33300000000003","17.36354556","4.20269196234271","0.944409609591301","0.80741241",
"1/4/1988","-124.061996459961","43.8680992126465","116","8.52199999999999","5.346","5.791860756","2.56236297413055","0.953930291748834","2.12748786",
"1/5/1988","-124.061996459961","43.8680992126465","116","9.868","3.90600000000001","1.2411120024","2.02456998257936","0.919680554337793","6.67698822",
"1/6/1988","-124.061996459961","43.8680992126465","116","8.39100000000002","6.32299999999998","3.70616796","3.54381165824808","0.921339085176953","3.49931682",
"1/7/1988","-124.061996459961","43.8680992126465","116","7.54199999999997","5.10300000000001","10.4155573104","4.17843569938801","0.933747680580844","1.280755872",
"1/8/1988","-124.061996459961","43.8680992126465","116","9.993","7.55700000000002","18.65701548","6.03171337323626","0.950655603858438","0.65964438",
"1/9/1988","-124.061996459961","43.8680992126465","116","11.937","7.57600000000002","20.41225524","6.25933703547875","0.967709475933571","0.34993143",
"1/10/1988","-124.061996459961","43.8680992126465","116","11.55","5.017","48.509748","10.0960149539875","0.923358136336095","0.74834973",
"1/11/1988","-124.061996459961","43.8680992126465","116","6.666","4.68799999999999","17.112922344","6.84364474280613","0.896779700142686","2.871112932",
"1/12/1988","-124.061996459961","43.8680992126465","116","7.35000000000002","4.791","8.260348788","6.91424847384108","0.895786208553783","2.09463714",
"1/13/1988","-124.061996459961","43.8680992126465","116","11.518","7.32400000000001","34.2297108","8.38104789662933","0.955626646651031","1.02341268",
"1/14/1988","-124.061996459961","43.8680992126465","116","11.743","7.209","34.4627316","11.1935703905007","0.933994406714429","0.54517527",
"1/15/1988","-124.061996459961","43.8680992126465","116","7.892","4.80599999999998","9.1615707144","7.37547444546981","0.878007337745791","4.82399568",
"1/16/1988","-124.061996459961","43.8680992126465","116","6.68299999999999","2.41899999999998","5.803872372","3.12960294284309","0.896528097042697","7.1366625",
"1/17/1988","-124.061996459961","43.8680992126465","116","5.91800000000001","-0.646999999999991","0.0034332264","2.07967843915817","0.912488138200236","7.25614074",
"1/18/1988","-124.061996459961","43.8680992126465","116","6.07400000000001","3.78300000000002","9.1916043984","3.44917769503307","0.900511517871116","2.73520962",
"1/19/1988","-124.061996459961","43.8680992126465","116","8.38","1.41000000000003","0","2.8258648551998","0.843839909011631","8.78304636",
"1/20/1988","-124.061996459961","43.8680992126465","116","8.76100000000002","3.06099999999998","7.470703368","3.77736689588034","0.864271036584347","3.68127954",
"1/21/1988","-124.061996459961","43.8680992126465","116","8.87099999999998","1.99400000000003","0","2.64595878916352","0.821516574238616","8.8697205",
"1/22/1988","-124.061996459961","43.8680992126465","116","9.49099999999999","2.74200000000002","1.9208888208","2.17775155215299","0.854912158843275","3.65321529",
"1/23/1988","-124.061996459961","43.8680992126465","116","8.99400000000003","3.09899999999999","0.116729712","3.7347704559821","0.862719310143976","8.643768678",
"1/24/1988","-124.061996459961","43.8680992126465","116","12.336","2.351","0","3.0452264018575","0.701083577543232","8.82758817",
"1/25/1988","-124.061996459961","43.8680992126465","116","13.611","3.82100000000003","0","2.51214135978946","0.727335521090498","8.88637608",
"1/26/1988","-124.061996459961","43.8680992126465","116","13.502","7.51799999999997","0","2.84561771952534","0.728707889998835","4.694453928",
"1/27/1988","-124.061996459961","43.8680992126465","116","13.57","9.53399999999999","0.10128024","4.14646529563461","0.791330397201929","5.264552214",
"1/28/1988","-124.061996459961","43.8680992126465","116","11.126","9.36399999999998","20.213127036","7.79694571329998","0.906998149874247","1.855407222",
"1/29/1988","-124.061996459961","43.8680992126465","116","9.42700000000002","5.32799999999997","6.606388836","4.47736817491052","0.913975183442575","3.566416068",
"1/30/1988","-124.061996459961","43.8680992126465","116","6.07900000000001","3.08999999999998","5.160141972","3.07932592154757","0.888297008566033","2.285437878",
"1/31/1988","-124.061996459961","43.8680992126465","116","5.19900000000001","1.541","4.943849508","2.04182674615836","0.915750910517021","2.63418606",
"2/1/1988","-124.061996459961","43.8680992126465","116","3.73099999999999","-1.55900000000003","4.72755816","2.41093600648015","0.920519546917051","10.7207415",
"2/2/1988","-124.061996459961","43.8680992126465","116","6.27600000000001","-1.69799999999998","0","2.67267349401848","0.692281506635774","10.9369683",
"2/3/1988","-124.061996459961","43.8680992126465","116","9.57799999999997","-2.00400000000002","0","1.94163873846615","0.686114615824677","11.0818719",
"2/4/1988","-124.061996459961","43.8680992126465","116","12.675","0.718999999999994","0","2.65360345207361","0.690346351432939","11.3136759",
"2/5/1988","-124.061996459961","43.8680992126465","116","11.415","2.31799999999998","0","3.15521200777317","0.744552712787251","10.08219384",
"2/6/1988","-124.061996459961","43.8680992126465","116","9.45699999999999","5.93799999999999","0.6763455792","3.06765090671061","0.897983407585374","2.558699154",
"2/7/1988","-124.061996459961","43.8680992126465","116","10.424","5.03100000000001","2.2624966224","1.9629714223194","0.928029019886549","5.28485976",
"2/8/1988","-124.061996459961","43.8680992126465","116","10.862","8.01900000000001","16.779899772","5.74932545407594","0.968692476219176","0.824568588",
"2/9/1988","-124.061996459961","43.8680992126465","116","9.726","8.31299999999999","3.661536564","4.58219451338846","0.942998791313377","2.041763472",
"2/10/1988","-124.061996459961","43.8680992126465","116","12.701","4.17099999999999","0.738143424","2.0745190250242","0.917334240124559","10.81372095",
"2/11/1988","-124.061996459961","43.8680992126465","116","13.39","2.22699999999998","0","1.9579568533761","0.894368956251774","12.02259132",
"2/12/1988","-124.061996459961","43.8680992126465","116","11.983","4.26799999999997","2.1594998664","4.4088346706538","0.854945547927779","9.434081412",
"2/13/1988","-124.061996459961","43.8680992126465","116","8.70999999999998","2.06700000000001","0.54416682","2.53210075664735","0.859896748092433","7.07400144",
"2/14/1988","-124.061996459961","43.8680992126465","116","12.375","1.70400000000001","0.1888273584","2.32497693301209","0.831520586032129","10.68542154",
"2/15/1988","-124.061996459961","43.8680992126465","116","8.303","6.88499999999999","3.337097904","3.62578193147216","0.905835843239126","3.16383732",
"2/16/1988","-124.061996459961","43.8680992126465","116","8.238","3.77600000000001","0.6428720952","2.49253652619146","0.832712612023609","7.726946148",
"2/17/1988","-124.061996459961","43.8680992126465","116","8.274","1.82900000000001","2.9439913464","4.17463790313014","0.897419387009418","2.439391932",
"2/18/1988","-124.061996459961","43.8680992126465","116","8.053","5.029","0.54931662","3.89483569371577","0.82905010343232","7.653085848",
"2/19/1988","-124.061996459961","43.8680992126465","116","11.079","4.488","0.0308990592","4.7143490190411","0.860903295233938","12.990488328",
"2/20/1988","-124.061996459961","43.8680992126465","116","16.212","5.02499999999998","0","2.87602428647238","0.796674284952699","14.2519518",
"2/21/1988","-124.061996459961","43.8680992126465","116","14.12","3.42000000000002","0","2.09404498902636","0.82630154544716","14.058225792",
"2/22/1988","-124.061996459961","43.8680992126465","116","12.152","2.178","0","3.00297750613868","0.783804612744094","14.81596344",
