"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/12/1979","11.875","51.673900604248","76","-0.12299999999999","-3.88799999999998","3.4812935064","5.13034015668006","0.967156575381008","3.59606088",
"2/13/1979","11.875","51.673900604248","76","-0.978999999999985","-2.85000000000002","3.104497908","3.25314559583701","0.98128844582016","3.38546304",
"2/14/1979","11.875","51.673900604248","76","-2.35000000000002","-9.06900000000002","10.16750844","6.02708042997661","0.963941145880959","2.15173161",
"2/15/1979","11.875","51.673900604248","76","-8.904","-11.199","3.28731624","6.08401358123812","0.926572502318349","3.938682312",
"2/16/1979","11.875","51.673900604248","76","-5.88099999999997","-10.371","1.61361756","5.99588673020191","0.939301692957104","4.95202482",
"2/17/1979","11.875","51.673900604248","76","-6.72699999999998","-11.231","9.82247076","6.00182058434372","0.93620573776191","1.94551884",
"2/18/1979","11.875","51.673900604248","76","0.206999999999994","-6.08800000000002","1.45225548","2.76915497980686","0.986528990669629","3.66873534",
"2/19/1979","11.875","51.673900604248","76","0.192000000000007","-1.88600000000002","1.265144688","3.13856047403455","0.983954891003596","4.47609546",
"2/20/1979","11.875","51.673900604248","76","0.0459999999999923","-1.63099999999997","1.000786824","3.76104515000566","0.98368897785894","4.56271722",
"2/21/1979","11.875","51.673900604248","76","-0.651999999999987","-4.85199999999998","0.5990985504","3.61536334469663","0.973920973267352","6.197399208",
"2/22/1979","11.875","51.673900604248","76","-0.720000000000027","-12.991","0.454902804","1.03297346869266","0.953529058289939","7.0239384",
"2/23/1979","11.875","51.673900604248","76","-0.454999999999984","-15.31","0.6471631584","1.7120134580861","0.951007890201225","9.154692",
"2/24/1979","11.875","51.673900604248","76","-1.46300000000002","-6.34199999999998","0.842857848","2.61336847188243","0.966729020998538","8.13380076",
"2/25/1979","11.875","51.673900604248","76","-1.45699999999999","-6.541","0.6299973216","4.15884260699775","0.966552070497876","8.68213476",
"2/26/1979","11.875","51.673900604248","76","-2.69","-6.35899999999998","0.746727444","2.09070667229053","0.963992597814624","7.92568008",
"2/27/1979","11.875","51.673900604248","76","0.288000000000011","-5.78500000000003","0.333881964","2.95405017049529","0.962359535815122","10.34128008",
"2/28/1979","11.875","51.673900604248","76","0.0889999999999986","-6.53399999999999","0.0308990592","3.43221286123141","0.956771681441698","10.614096",
"3/1/1979","11.875","51.673900604248","76","0.889999999999986","-3.34500000000003","2.5199879904","4.37274314338323","0.961564372637003","10.33374384",
"3/2/1979","11.875","51.673900604248","76","1.06400000000002","-2.58999999999998","0.6111144","6.33535984779018","0.979578251877541","9.1209384",
"3/3/1979","11.875","51.673900604248","76","2.01799999999997","0.980000000000018","0.769042692","5.20139412285985","0.997306726438518","6.04102356",
"3/4/1979","11.875","51.673900604248","76","6.49400000000003","0.673999999999978","4.573057536","5.55779845907848","0.987902234401497","3.06522756",
"3/5/1979","11.875","51.673900604248","76","2.447","0.00200000000000955","0.652313124","1.82178501784594","0.956880372596051","5.50805364",
"3/6/1979","11.875","51.673900604248","76","6.21800000000002","0.274000000000001","0.63858024","2.79230609863653","0.942247065459748","8.89396452",
"3/7/1979","11.875","51.673900604248","76","7.79500000000002","1.62799999999999","0.3570556824","4.64538845072496","0.900020211956982","6.36772176",
"3/8/1979","11.875","51.673900604248","76","6.43900000000002","1.28399999999999","3.3731494344","4.42268049160079","0.855798641412532","9.84532365",
"3/9/1979","11.875","51.673900604248","76","7.65199999999999","1.57400000000001","4.289816592","8.20699280271231","0.832991602245075","8.7370308",
"3/10/1979","11.875","51.673900604248","76","4.35899999999998","-1.09500000000003","3.2890293144","6.61442164789459","0.832150640298212","9.07593507",
"3/11/1979","11.875","51.673900604248","76","4.56799999999998","-2.245","3.12423678","4.37995416212747","0.819519407524576","4.60653597",
"3/12/1979","11.875","51.673900604248","76","6.64999999999998","3.743","2.787782148","5.34878631659325","0.894156949799633","4.30593948",
"3/13/1979","11.875","51.673900604248","76","7.47000000000003","3.40699999999998","2.1921157224","5.43355590119047","0.852197745262665","4.57942725",
"3/14/1979","11.875","51.673900604248","76","3.77499999999998","1.17500000000001","5.79185424","3.93754534625359","0.919047174021789","3.6289125",
"3/15/1979","11.875","51.673900604248","76","1.82600000000002","-0.439999999999998","15.57312696","6.9396216189199","0.951305569984405","2.13761232",
"3/16/1979","11.875","51.673900604248","76","3.22800000000001","0.793000000000006","2.81868012","3.19001770475386","0.962738194020318","2.03878152",
"3/17/1979","11.875","51.673900604248","76","4.50599999999997","0.13900000000001","3.0178035792","4.16966045480262","0.914297077976971","7.76092842",
"3/18/1979","11.875","51.673900604248","76","1.65100000000001","-2.38799999999998","2.497672692","3.91383873435082","0.929808756217723","6.23863305",
"3/19/1979","11.875","51.673900604248","76","1.29700000000003","-2.06700000000001","6.651878436","3.67662805085303","0.904109057785251","6.12664146",
"3/20/1979","11.875","51.673900604248","76","1.21300000000002","-3.44","1.213646148","3.17260138191049","0.980282278957942","5.88414015",
"3/21/1979","11.875","51.673900604248","76","5.46499999999998","0.244000000000028","1.7955776448","4.14051557734008","0.995426646709549","6.474204",
"3/22/1979","11.875","51.673900604248","76","7.91899999999998","1.13200000000001","0.1029968568","5.19509255496657","0.810051000662313","16.878091032",
"3/23/1979","11.875","51.673900604248","76","5.49200000000002","-0.288000000000011","2.47535964","5.24934997689699","0.836184316125359","11.5901424",
"3/24/1979","11.875","51.673900604248","76","6.06599999999997","-1.95800000000003","0","2.49754569009016","0.771208347233364","15.9781995",
"3/25/1979","11.875","51.673900604248","76","12","-1.07100000000003","4.4528958","5.36273842102686","0.801902493916478","10.391338368",
"3/26/1979","11.875","51.673900604248","76","13.981","5.94400000000002","2.715685272","5.45482890933332","0.887220549971287","6.98557158",
"3/27/1979","11.875","51.673900604248","76","9.35500000000002","2.75","0.113296464","5.77174115266502","0.809468323197489","14.063168232",
"3/28/1979","11.875","51.673900604248","76","12.828","4.11900000000003","1.3973236632","4.30529530216755","0.828872421458695","9.373212432",
"3/29/1979","11.875","51.673900604248","76","6.44","4.72300000000001","6.73083972","5.0628039639606","0.945643752799517","1.8245817",
"3/30/1979","11.875","51.673900604248","76","4.59899999999999","2.04599999999999","10.75630608","6.40373175294401","0.953773606265405","2.31412455",
"3/31/1979","11.875","51.673900604248","76","4.37099999999998","1.55099999999999","4.549023","4.5423206865225","0.93604691380636","4.347396432",
"4/1/1979","11.875","51.673900604248","76","5.96100000000001","1.36000000000001","2.1011354784","4.39211577697459","0.898112608012857","8.5520277",
"4/2/1979","11.875","51.673900604248","76","8.90699999999998","3.09699999999998","2.1389001624","4.55956311346452","0.877262989888727","12.720655368",
"4/3/1979","11.875","51.673900604248","76","9.358","1.096","1.8711093744","5.15839242086361","0.867147909732923","10.676819232",
"4/4/1979","11.875","51.673900604248","76","9.30599999999998","-1.30000000000001","1.9260408024","2.06589125603187","0.816354503091322","11.12957325",
"4/5/1979","11.875","51.673900604248","76","9.20600000000002","0.706000000000017","8.325572976","2.9487129542895","0.86919154560727","16.83084195",
"4/6/1979","11.875","51.673900604248","76","7.61200000000002","-1.44","0.563049072","3.09421605185108","0.917139801677413","9.709039368",
"4/7/1979","11.875","51.673900604248","76","4.34899999999999","2.221","10.17608256","5.03105308361349","0.94122846369622","4.9280643",
"4/8/1979","11.875","51.673900604248","76","6.52999999999997","2.49700000000001","1.50375366","2.57632573634473","0.934039480657917","5.36506542",
"4/9/1979","11.875","51.673900604248","76","5.65800000000002","0.428999999999974","0.3879549288","4.34455531983274","0.892139842058659","9.89274087",
"4/10/1979","11.875","51.673900604248","76","12.095","2.16000000000003","0.274658184","4.88916407949361","0.85117974848809","15.702077052",
"4/11/1979","11.875","51.673900604248","76","13.875","2.19099999999997","0","5.52712087360718","0.80379461760668","21.93794991",
"4/12/1979","11.875","51.673900604248","76","11.166","4.56200000000001","3.237530976","2.76503686099358","0.924890575545508","5.08292028",
"4/13/1979","11.875","51.673900604248","76","17.294","6.697","0.472068396","1.7391854806884","0.854162495679909","20.05312266",
"4/14/1979","11.875","51.673900604248","76","17.701","4.83699999999999","0.00686646","2.39124598977694","0.829315470655364","21.63617298",
"4/15/1979","11.875","51.673900604248","76","16.111","3.10599999999999","0","1.88213167130054","0.796294066337007","21.930123942",
"4/16/1979","11.875","51.673900604248","76","14.414","3.68599999999998","8.009724672","3.78410207776267","0.882616889796156","13.651654248",
"4/17/1979","11.875","51.673900604248","76","5.44999999999999","0.653999999999996","11.33308152","4.68476063896776","0.929513496579366","3.5360415",
"4/18/1979","11.875","51.673900604248","76","6.935","-1.71699999999998","0.336456288","3.2290949306156","0.784649728557854","18.19963197",
"4/19/1979","11.875","51.673900604248","76","6.94900000000001","-1.49200000000002","0.1132965144","1.42413613066399","0.718705802959849","11.51173404",
"4/20/1979","11.875","51.673900604248","76","11.875","2.49200000000002","0.8892058968","2.45259493526454","0.818249419618307","15.888431718",
"4/21/1979","11.875","51.673900604248","76","10.004","5.31400000000002","2.756881548","3.22143653938084","0.891108261410288","8.4662406",
"4/22/1979","11.875","51.673900604248","76","11.189","5.54399999999998","2.901079224","4.65538591463052","0.866148965472077","14.460805332",
"4/23/1979","11.875","51.673900604248","76","13.702","3.45400000000001","4.240035324","4.67686541747168","0.886115005573478","12.97546407",
"4/24/1979","11.875","51.673900604248","76","13.271","7.19299999999998","4.082109624","4.89439710876646","0.846949661823118","15.248810412",
"4/25/1979","11.875","51.673900604248","76","12.369","6.42099999999999","5.270005548","2.72420361165657","0.824428942213236","13.61772918",
"4/26/1979","11.875","51.673900604248","76","9.15499999999997","4.52699999999999","1.2256622424","2.73029082542174","0.88029925170978","10.105710138",
"4/27/1979","11.875","51.673900604248","76","9.98899999999998","5.83499999999998","0.470352276","3.30669602936169","0.820543520748666","6.604362432",
"4/28/1979","11.875","51.673900604248","76","8.00299999999999","1.26299999999998","0.4840848216","1.93436680180362","0.777794408767347","9.33587748",
"4/29/1979","11.875","51.673900604248","76","11.13","0.875999999999976","0.0617981112","3.18537981448124","0.790738158842226","11.160735228",
"4/30/1979","11.875","51.673900604248","76","8.20400000000001","1.613","4.6863562968","6.33480147395085","0.830998162833347","11.93597298",
"5/1/1979","11.875","51.673900604248","76","8.84399999999999","-0.0400000000000205","1.61361702","4.31052567095416","0.801494532496849","20.58417936",
"5/2/1979","11.875","51.673900604248","76","8.08600000000001","0.548000000000002","3.4023297456","6.5081889048478","0.812494888704821","11.756361132",
"5/3/1979","11.875","51.673900604248","76","8.202","-0.105000000000018","0.274658328","4.72536863445577","0.749640808362994","19.087255458",
"5/4/1979","11.875","51.673900604248","76","9.868","-1.738","4.634853984","2.92545635157542","0.848776110810494","20.832254766",
"5/5/1979","11.875","51.673900604248","76","9.572","0.478000000000009","2.30197914","2.31753499348582","0.861713935952619","16.862966082",
"5/6/1979","11.875","51.673900604248","76","8.32799999999997","-0.274000000000001","6.042482424","2.64045743511898","0.878108371617633","19.111102344",
"5/7/1979","11.875","51.673900604248","76","11.767","-0.732000000000028","0.1750943592","2.61606624386","0.767794666143829","24.2977518",
"5/8/1979","11.875","51.673900604248","76","15.566","1.07999999999998","0","2.85023577375194","0.708651736742059","26.6582232",
"5/9/1979","11.875","51.673900604248","76","18.039","2.08499999999998","0","2.12096242885086","0.753506718333836","26.86477545",
"5/10/1979","11.875","51.673900604248","76","11.738","2.72899999999999","4.985041068","3.8003359335522","0.815777555042952","17.412749568",
"5/11/1979","11.875","51.673900604248","76","12.864","-2.48700000000002","6.76688922","2.24149178014196","0.836960619713019","13.4967915",
"5/12/1979","11.875","51.673900604248","76","10.973","6.71499999999998","3.03153858","2.38047674978544","0.941479828218143","5.28182433",
"5/13/1979","11.875","51.673900604248","76","13.758","6.90800000000002","0.216293472","1.70664206738688","0.869210478767298","12.514218516",
"5/14/1979","11.875","51.673900604248","76","20.935","6.41699999999997","0.01373292","1.27890450099939","0.80293073845105","26.582398848",
"5/15/1979","11.875","51.673900604248","76","22.622","8.98000000000002","0","2.17176349300031","0.787125632463075","27.027845568",
"5/16/1979","11.875","51.673900604248","76","23.848","9.91800000000001","0","2.82973773821269","0.773201693267788","27.50467986",
"5/17/1979","11.875","51.673900604248","76","23.695","13.971","4.167936396","3.5304339927108","0.83734712677612","25.378995312",
"5/18/1979","11.875","51.673900604248","76","19.948","12.018","4.5524593656","3.01963958540095","0.851321425637226","14.273212392",
"5/19/1979","11.875","51.673900604248","76","19.013","10.842","13.51318086","1.77159024759347","0.822762200125594","21.02016735",
"5/20/1979","11.875","51.673900604248","76","22.829","9.02100000000002","0.133895916","4.23006583591562","0.819769387642848","13.22167824",
"5/21/1979","11.875","51.673900604248","76","18.574","8.31","0.504684144","4.0063390784979","0.772510616843442","15.50091663",
"5/22/1979","11.875","51.673900604248","76","21.189","8.868","2.68134876","2.2877243606502","0.789218684915603","26.07648786",
"5/23/1979","11.875","51.673900604248","76","24.286","7.13200000000001","0.95787","2.53009768192368","0.805098693721753","26.94487302",
"5/24/1979","11.875","51.673900604248","76","17.215","8.39299999999997","6.71538672","3.76427591476977","0.946007021634381","4.126612212",
"5/25/1979","11.875","51.673900604248","76","15.611","7.971","4.0134426264","3.87817898383295","0.800035726017113","21.707041824",
"5/26/1979","11.875","51.673900604248","76","21.296","6.25900000000001","1.84707684","3.66130163443884","0.75601004884385","27.799032888",
"5/27/1979","11.875","51.673900604248","76","24.571","7.50099999999998","18.23728788","2.65167901258777","0.82988557726998","22.665712176",
"5/28/1979","11.875","51.673900604248","76","18.811","9.82100000000003","1.290892572","3.20016463780284","0.791001778459132","26.294789232",
"5/29/1979","11.875","51.673900604248","76","24.212","9.83600000000001","0","3.19541127418266","0.758100875525833","27.964512972",
"5/30/1979","11.875","51.673900604248","76","25.415","13.733","0","2.73811159061796","0.795366132224771","24.448047012",
"5/31/1979","11.875","51.673900604248","76","26.734","14.319","0","3.23474987576003","0.757699509254929","28.688065308",
"6/1/1979","11.875","51.673900604248","76","28.621","16.073","0","2.56947173917981","0.717805789223447","28.112959872",
"6/2/1979","11.875","51.673900604248","76","29.844","13.614","0","2.4328760095977","0.665876442225612","26.9840736",
"6/3/1979","11.875","51.673900604248","76","29.134","18.994","0","3.53365293589669","0.664239081281656","23.816695068",
"6/4/1979","11.875","51.673900604248","76","28.615","17.995","0.175094424","3.67314985287939","0.701147479002794","27.211046688",
"6/5/1979","11.875","51.673900604248","76","28.873","16.125","1.93977144","2.1787277199358","0.736003030316631","26.072314056",
"6/6/1979","11.875","51.673900604248","76","23.312","14.743","5.189323032","2.41234933462044","0.857740496705722","26.254858824",
"6/7/1979","11.875","51.673900604248","76","20.316","8.31099999999998","8.4011047488","2.40467452486412","0.899173527451529","8.838337428",
"6/8/1979","11.875","51.673900604248","76","17.611","7.39699999999999","6.06307752","2.94901661064931","0.807770942889632","20.899912716",
"6/9/1979","11.875","51.673900604248","76","20.195","8.03899999999999","0","2.96796374967585","0.718943195774524","25.356095712",
"6/10/1979","11.875","51.673900604248","76","20.384","8.33199999999999","0","2.20488373939651","0.74358147359215","29.46577698",
"6/11/1979","11.875","51.673900604248","76","23.429","8.48000000000002","0.4257200664","1.94726790730891","0.787280392444542","19.10880234",
"6/12/1979","11.875","51.673900604248","76","24.274","13.661","10.0851039864","2.01664036144358","0.845597403597301","28.023915708",
"6/13/1979","11.875","51.673900604248","76","22.617","11.513","3.22036668","2.0934390584221","0.839206091714625","19.962054072",
"6/14/1979","11.875","51.673900604248","76","18.447","11.138","1.5707018016","3.46962776213726","0.796168982617345","19.4807799",
"6/15/1979","11.875","51.673900604248","76","18.253","10.044","3.1963347864","4.02366089446583","0.792754154609107","19.920098988",
"6/16/1979","11.875","51.673900604248","76","15.662","8.52199999999999","6.15234438","3.21294657540956","0.855536699922989","14.826259152",
"6/17/1979","11.875","51.673900604248","76","17.318","9.63400000000001","2.3191462584","5.28681507425492","0.819348979445233","17.866690272",
"6/18/1979","11.875","51.673900604248","76","18.029","10.099","0.508118004","3.56810134035269","0.791151255551218","19.221298668",
"6/19/1979","11.875","51.673900604248","76","19.464","11.159","0.2798081424","2.64039866735947","0.845017895688689","13.287596904",
"6/20/1979","11.875","51.673900604248","76","23.627","11.082","0","2.28589820725148","0.742336098167576","28.785714192",
"6/21/1979","11.875","51.673900604248","76","25.224","11.262","0","2.15991510459158","0.680573891184792","29.287176552",
"6/22/1979","11.875","51.673900604248","76","26.258","13.558","4.65545628","2.27928273256196","0.747199796268143","25.136778888",
"6/23/1979","11.875","51.673900604248","76","20.708","14.256","1.9535064264","2.46196149606985","0.868667495493265","16.008860808",
"6/24/1979","11.875","51.673900604248","76","28.399","11.684","5.28716808","2.83763342580485","0.731608960394029","28.5878259",
"6/25/1979","11.875","51.673900604248","76","22.106","14.418","1.2514084992","3.06261664171782","0.700848512889489","19.422501732",
"6/26/1979","11.875","51.673900604248","76","22.359","14.339","0.1871110872","1.65322993213828","0.719323262370787","10.9713348",
"6/27/1979","11.875","51.673900604248","76","23.395","13.972","0.6008148432","2.25748154259797","0.687394024134194","25.294109328",
"6/28/1979","11.875","51.673900604248","76","21.636","13.706","3.86581356","2.08931382878545","0.745366805081","15.71355558",
"6/29/1979","11.875","51.673900604248","76","23.445","13.298","0.501251472","3.35728172252706","0.694296489249671","14.614593552",
"6/30/1979","11.875","51.673900604248","76","18.94","12.488","4.4872322688","4.04755126626837","0.676057014921204","21.2746446",
"7/1/1979","11.875","51.673900604248","76","14.697","10.14","0.1939773384","4.17100144541331","0.674484343648531","10.055082708",
"7/2/1979","11.875","51.673900604248","76","14.206","5.899","0.0635147064","2.527369904138","0.690764750866085","11.598859332",
"7/3/1979","11.875","51.673900604248","76","17.193","6.94200000000001","0.0995635728","1.88012814800619","0.738441991593128","10.235307348",
"7/4/1979","11.875","51.673900604248","76","14.39","11.117","0.551033316","3.18067107423115","0.796307724870722","6.32693934",
"7/5/1979","11.875","51.673900604248","76","20.049","10.639","0.1991271672","3.78597048842642","0.746306985993456","24.150258918",
"7/6/1979","11.875","51.673900604248","76","17.546","9.45499999999998","0.444602808","3.79532235509191","0.804975631656766","10.96442802",
"7/7/1979","11.875","51.673900604248","76","19.829","10.567","1.6891483032","3.18433470931185","0.806079932233818","6.833193912",
"7/8/1979","11.875","51.673900604248","76","17.929","11.317","5.815893492","5.11108554019418","0.77357149016453","13.160247822",
"7/9/1979","11.875","51.673900604248","76","16.454","11.231","9.05685264","4.46124290368983","0.894794918151106","3.30738714",
"7/10/1979","11.875","51.673900604248","76","15.772","11.232","1.5741346248","4.22316692004779","0.803868376876458","6.014252736",
"7/11/1979","11.875","51.673900604248","76","18.289","9.65300000000002","0.0480651552","1.61698525238967","0.721053290891171","13.789462464",
"7/12/1979","11.875","51.673900604248","76","23.333","8.98700000000002","0","1.66761629830969","0.660800328510036","27.865294128",
"7/13/1979","11.875","51.673900604248","76","26.26","10.763","0","2.00468012178418","0.655080430209125","28.09569384",
"7/14/1979","11.875","51.673900604248","76","24.245","12.045","0.0102996792","3.10708351010758","0.616567321258984","22.230396864",
"7/15/1979","11.875","51.673900604248","76","18.844","11.565","1.5518190384","3.02745551515662","0.793406354840159","8.39559465",
"7/16/1979","11.875","51.673900604248","76","15.142","9.43900000000002","3.036689964","3.08059434706868","0.865153366324987","7.263738558",
"7/17/1979","11.875","51.673900604248","76","16.752","11.937","2.813530608","2.8028362677688","0.856380404729176","5.593392432",
"7/18/1979","11.875","51.673900604248","76","22.767","13.968","1.5913015344","3.59080984287539","0.804922476683702","5.6545866",
"7/19/1979","11.875","51.673900604248","76","18.524","14.041","2.2951135008","4.14946603627786","0.784847590745109","8.299967022",
"7/20/1979","11.875","51.673900604248","76","16.749","12.21","0.8256913992","4.12105646878393","0.728162958495192","8.064789228",
"7/21/1979","11.875","51.673900604248","76","17.135","12.687","3.900148128","3.97690031830331","0.819713642707548","5.792232402",
"7/22/1979","11.875","51.673900604248","76","19.378","12.167","2.768900184","5.18872028784125","0.663134199477298","19.233903942",
"7/23/1979","11.875","51.673900604248","76","15.758","11.435","1.4934540528","3.8025324290491","0.749939247926211","5.958565722",
"7/24/1979","11.875","51.673900604248","76","16.855","11.768","6.7205468808","3.93277305807812","0.824208621005117","10.414403766",
"7/25/1979","11.875","51.673900604248","76","18.487","10.943","6.8218212672","2.60295346973688","0.858109537348118","12.113489988",
"7/26/1979","11.875","51.673900604248","76","20.165","14.136","2.7963635904","2.82991977178277","0.853898195494227","10.30308516",
"7/27/1979","11.875","51.673900604248","76","21.533","12.58","0.164795256","2.39816649442602","0.751133228944706","22.916410812",
"7/28/1979","11.875","51.673900604248","76","23.152","13.759","0.1802444688","1.63830075638563","0.666499467897892","22.833570834",
"7/29/1979","11.875","51.673900604248","76","27.502","14.559","3.8220422832","1.84887674139941","0.737264062400479","20.744154234",
"7/30/1979","11.875","51.673900604248","76","22.931","16.344","4.667475096","4.35947449001511","0.738868338908663","24.506272584",
"7/31/1979","11.875","51.673900604248","76","26.228","15.158","3.618619128","3.1804082564536","0.724296289284187","23.88870306",
"8/1/1979","11.875","51.673900604248","76","23.59","17.226","2.851297524","3.63730684809682","0.71255796072061","17.701992882",
"8/2/1979","11.875","51.673900604248","76","22.428","16.675","6.13689372","4.99552264162705","0.781228426262798","12.199442832",
"8/3/1979","11.875","51.673900604248","76","23.127","13.865","0.81710838","3.15752762564099","0.694025819993798","19.27192329",
"8/4/1979","11.875","51.673900604248","76","20.712","12.656","6.316280244","2.59214759984706","0.80788430455343","24.887366658",
"8/5/1979","11.875","51.673900604248","76","23.182","10.995","0.0669479328","1.65350693155689","0.683526082559066","24.092163252",
"8/6/1979","11.875","51.673900604248","76","23.952","10.342","0","2.11514905039015","0.581794258089155","21.118890204",
"8/7/1979","11.875","51.673900604248","76","27.431","11.237","0.00686646","1.65633003738535","0.538208279918954","24.83994933",
"8/8/1979","11.875","51.673900604248","76","27.103","15.076","2.8066652352","3.08589691435831","0.646778184991379","19.123372044",
"8/9/1979","11.875","51.673900604248","76","22.374","11.398","5.06744424","3.26571223222306","0.637883104514138","23.916430908",
"8/10/1979","11.875","51.673900604248","76","15.672","12.05","8.0423388","5.42643367005338","0.840361313038349","9.812977524",
