"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/25/1980","-71.875","10.771900177002","22","32.335","23.836","0.9166719528","1.87621851482457","0.672306036743491","19.6900299",
"11/26/1980","-71.875","10.771900177002","22","33.054","22.254","0.88920612","1.88395519178533","0.651276319865549","22.7888946",
"11/27/1980","-71.875","10.771900177002","22","33.376","25.028","0.0137329128","2.20164012893273","0.593793511754145","22.1815152",
"11/28/1980","-71.875","10.771900177002","22","33.436","23.223","0.0068664528","2.02016317231767","0.605508831617599","18.7035858",
"11/29/1980","-71.875","10.771900177002","22","31.003","22.657","16.3421622","1.6069900265645","0.794071749044753","22.25210688",
"11/30/1980","-71.875","10.771900177002","22","32.826","21.875","8.2809432","2.28811060395471","0.70619892167243","22.57329312",
"12/1/1980","-71.875","10.771900177002","22","33.117","24.731","0.1064300904","2.23685754695995","0.585703163173442","22.3188174",
"12/2/1980","-71.875","10.771900177002","22","33.764","21.812","0.0480651984","2.0718234993185","0.553847760007454","22.94212248",
"12/3/1980","-71.875","10.771900177002","22","32.799","23.107","0.3467561184","2.09346266907203","0.609408176376857","22.45500072",
"12/4/1980","-71.875","10.771900177002","22","33.028","22.6","4.8648816","1.82132196798273","0.680110701707468","21.127049568",
"12/5/1980","-71.875","10.771900177002","22","33.683","22.429","0","1.78721748063083","0.591605396511837","21.8485098",
"12/6/1980","-71.875","10.771900177002","22","31.274","23.412","8.6070978","1.12858271069088","0.837027544616705","17.69236848",
"12/7/1980","-71.875","10.771900177002","22","30.423","21.846","6.826972644","1.32095775871859","0.84087781635203","16.9461027",
"12/8/1980","-71.875","10.771900177002","22","28.629","22.646","26.83238544","1.44910277356342","0.885163927467353","16.7172732",
"12/9/1980","-71.875","10.771900177002","22","27.931","21.272","20.9907504","1.45028547081069","0.897420853595574","20.9094741",
"12/10/1980","-71.875","10.771900177002","22","32.851","21.866","0.6111144","2.11051112125432","0.671722616401636","21.853908",
"12/11/1980","-71.875","10.771900177002","22","32.805","21.861","3.9653741592","1.73562467844162","0.724579240292404","21.8846286",
"12/12/1980","-71.875","10.771900177002","22","31.517","22.473","10.078241292","1.399972184226","0.820219075045769","21.3110379",
"12/13/1980","-71.875","10.771900177002","22","34.442","21.726","5.074308072","1.33718127310653","0.731504769156968","21.1544442",
"12/14/1980","-71.875","10.771900177002","22","29.82","22.887","11.491013664","1.29354397933274","0.826466526094857","18.5093487",
"12/15/1980","-71.875","10.771900177002","22","32.963","21.853","3.10707036","1.1391666075769","0.747309222904215","21.6522576",
"12/16/1980","-71.875","10.771900177002","22","33.507","21.799","0.08583084","1.48813149814751","0.678122123400753","19.2440142",
"12/17/1980","-71.875","10.771900177002","22","33.61","23.424","1.40075748","1.68077830463753","0.675116192394111","21.821007168",
"12/18/1980","-71.875","10.771900177002","22","33.395","21.582","0","1.87964151931248","0.639911400801457","22.0566321",
"12/19/1980","-71.875","10.771900177002","22","32.738","20.837","0","1.93623133095771","0.634105625681518","22.1024817",
"12/20/1980","-71.875","10.771900177002","22","32.646","21.222","0","1.90224315961529","0.60843618429676","22.4998317",
"12/21/1980","-71.875","10.771900177002","22","32.667","17.82","0","1.75688054625577","0.631548049680764","22.6641969",
"12/22/1980","-71.875","10.771900177002","22","31.586","22.65","1.366425252","1.44476380210246","0.681640089729254","12.03103458",
"12/23/1980","-71.875","10.771900177002","22","32.532","21.161","0","1.99437607222406","0.612269169345335","21.5506719",
"12/24/1980","-71.875","10.771900177002","22","32.969","19.454","0","1.76172453186794","0.6272868883098","21.7807794",
"12/25/1980","-71.875","10.771900177002","22","34.329","22.29","0","1.65742359169839","0.623379565275655","21.9688281",
"12/26/1980","-71.875","10.771900177002","22","33.91","21.703","0","1.59750994445031","0.645165845820227","21.2636268",
"12/27/1980","-71.875","10.771900177002","22","34.379","21.794","0.384521832","1.25593228423195","0.646730012100956","17.858812968",
"12/28/1980","-71.875","10.771900177002","22","31.594","22.929","1.033401816","1.20858126595438","0.797268590955708","14.3201817",
"12/29/1980","-71.875","10.771900177002","22","31.078","22.262","6.408118656","1.2715041247096","0.818243003339734","17.1365625",
"12/30/1980","-71.875","10.771900177002","22","29.809","22.025","3.343962492","1.41067924577734","0.805127429096346","18.0830835",
"12/31/1980","-71.875","10.771900177002","22","30.716","22.197","3.3954670656","1.54396424252722","0.762428757681808","20.8196982",
"1/1/1981","-71.875","10.771900177002","22","32.634","20.169","0.25405884","2.03379903597774","0.670166264454358","21.2951763",
"1/2/1981","-71.875","10.771900177002","22","31.421","19.768","1.3114935","1.56523209359106","0.70312194156195","19.0157634",
"1/3/1981","-71.875","10.771900177002","22","32.773","19.886","0","1.86119689963217","0.671597336084945","22.204242",
"1/4/1981","-71.875","10.771900177002","22","32.794","23.131","0","2.35001867139569","0.595757397129928","22.4438598",
"1/5/1981","-71.875","10.771900177002","22","32.991","23.387","0","2.16759938089755","0.584997646967821","21.7193616",
"1/6/1981","-71.875","10.771900177002","22","32.802","23.119","0","2.11722749938565","0.633895126219972","21.7762326",
"1/7/1981","-71.875","10.771900177002","22","33.172","25.391","0.0789641928","2.0996371228916","0.598656980624233","16.3904535",
"1/8/1981","-71.875","10.771900177002","22","34.119","25.568","0","2.27170149873243","0.555416471131971","19.99023552",
"1/9/1981","-71.875","10.771900177002","22","33.83","24.398","0","2.34866881314563","0.546135751957238","21.570976368",
"1/10/1981","-71.875","10.771900177002","22","33.399","22.237","0","2.34013755876616","0.527452180548317","23.2372701",
"1/11/1981","-71.875","10.771900177002","22","33.287","22.827","0","2.00493843964223","0.627411083261857","21.932664768",
"1/12/1981","-71.875","10.771900177002","22","32.816","22.096","0.137329128","1.9344814015535","0.626050216350726","16.304290632",
"1/13/1981","-71.875","10.771900177002","22","30.302","22.101","6.49910286","1.69388485294904","0.754345259263158","16.15095162",
"1/14/1981","-71.875","10.771900177002","22","33.096","21.156","0.17509464","1.99172598231957","0.642171430940477","21.9473991",
"1/15/1981","-71.875","10.771900177002","22","33.27","21.682","0","2.28187741760073","0.580368159321982","23.0621031",
"1/16/1981","-71.875","10.771900177002","22","33.853","22.491","0","2.27926722467876","0.590032077827375","23.218875",
"1/17/1981","-71.875","10.771900177002","22","33.981","22.836","0.010299672","2.15025388890273","0.568058042774078","23.2716978",
"1/18/1981","-71.875","10.771900177002","22","32.004","25.176","0.633430656","2.32464357793923","0.574351178591531","17.1896076",
"1/19/1981","-71.875","10.771900177002","22","32.185","20.055","0","2.15383913723705","0.595707107682344","21.0308643",
"1/20/1981","-71.875","10.771900177002","22","33.28","19.584","0","1.88758759218628","0.595980064120935","23.1712263",
"1/21/1981","-71.875","10.771900177002","22","33.924","19.203","0","1.90008456937289","0.596538134064444","23.6284335",
"1/22/1981","-71.875","10.771900177002","22","29.379","23.543","3.230670384","1.39024926703432","0.704309010079055","9.61228458",
"1/23/1981","-71.875","10.771900177002","22","32.688","20.49","0","1.85194041830494","0.662514819410768","23.3537067",
"1/24/1981","-71.875","10.771900177002","22","33.482","23.73","0.236892816","1.40594764206659","0.599176893487428","23.054395968",
"1/25/1981","-71.875","10.771900177002","22","35.726","22.915","1.064300904","1.21320770548502","0.606269425716257","20.202357168",
"1/26/1981","-71.875","10.771900177002","22","35.441","22.719","4.3705044","1.31264781304516","0.565592448752939","20.391691968",
"1/27/1981","-71.875","10.771900177002","22","34.619","22.726","0","1.93321457839924","0.552166536839515","23.9726241",
"1/28/1981","-71.875","10.771900177002","22","34.187","22.82","0.73471068","1.94483593602704","0.605515490806593","23.245419168",
"1/29/1981","-71.875","10.771900177002","22","33.239","23.608","5.3901684","2.26386929322285","0.610247544149708","21.8822598",
"1/30/1981","-71.875","10.771900177002","22","33.42","23.927","0","2.52128658178257","0.600258780903535","23.4016848",
"1/31/1981","-71.875","10.771900177002","22","32.305","24.423","2.6195530464","2.12811204746463","0.648448251030981","15.366937968",
"2/1/1981","-71.875","10.771900177002","22","34.366","21.547","0.31929012","2.40616008175602","0.584649158144233","23.7375558",
"2/2/1981","-71.875","10.771900177002","22","34.877","22.435","0","2.39793791895703","0.535900564926367","24.4964799",
"2/3/1981","-71.875","10.771900177002","22","32.721","25.854","0","2.63891878566408","0.494174926881656","19.2121353",
"2/4/1981","-71.875","10.771900177002","22","32.87","19.079","0","2.4289047747846","0.526358123740981","23.856638832",
"2/5/1981","-71.875","10.771900177002","22","32.848","22.303","0","2.51923676680281","0.551150974519967","20.110837968",
"2/6/1981","-71.875","10.771900177002","22","32.784","24.675","0.0549316224","2.75422922133474","0.56873385892605","21.3962085",
"2/7/1981","-71.875","10.771900177002","22","32.776","24.281","0.041198724","2.47020987578729","0.593624080850303","23.487865632",
"2/8/1981","-71.875","10.771900177002","22","34.466","25.149","0.024032592","2.29438450742057","0.493329971843228","17.68105854",
"2/9/1981","-71.875","10.771900177002","22","34.38","26.031","0.00686646","2.70330954988213","0.549661088822768","19.575791352",
"2/10/1981","-71.875","10.771900177002","22","33.347","25.696","0.1922607576","2.74890915085374","0.559688595968778","16.81070598",
"2/11/1981","-71.875","10.771900177002","22","33.68","23.075","0","2.77348483237742","0.563909682956098","25.303049568",
"2/12/1981","-71.875","10.771900177002","22","32.407","23.663","0","3.06419180380584","0.584315661818442","23.2216884",
"2/13/1981","-71.875","10.771900177002","22","31.024","22.339","1.380158532","2.36255866226816","0.629978659409166","23.7017223",
"2/14/1981","-71.875","10.771900177002","22","33.235","21.97","0","1.99800478733462","0.61672122860266","19.786159368",
"2/15/1981","-71.875","10.771900177002","22","34.716","22.837","0","1.69422663582821","0.602570987878542","23.353540632",
"2/16/1981","-71.875","10.771900177002","22","35.114","22.756","0","1.74842708501291","0.601329463088137","23.6692683",
"2/17/1981","-71.875","10.771900177002","22","33.487","25.236","0.02746584","2.16541192902543","0.592003649356346","20.184075",
"2/18/1981","-71.875","10.771900177002","22","33.103","25.144","0.549316836","2.59865617627543","0.60040050330416","24.2227755",
"2/19/1981","-71.875","10.771900177002","22","33.417","24.399","0.72097758","2.63902360745605","0.611048867719008","24.098677632",
"2/20/1981","-71.875","10.771900177002","22","33.019","24.186","0.4858016328","2.32877961352746","0.62443996580746","23.242333968",
"2/21/1981","-71.875","10.771900177002","22","33.44","24.061","0.0102996792","1.91617933936353","0.604476361415194","21.6251433",
"2/22/1981","-71.875","10.771900177002","22","35.617","23.602","3.079603692","1.521715280188","0.681515675486696","21.916130112",
"2/23/1981","-71.875","10.771900177002","22","29.387","24.409","24.4977979248","1.54198512506017","0.804737475447924","22.259976768",
"2/24/1981","-71.875","10.771900177002","22","25.178","23.537","14.402396664","1.13835437211038","0.890421854229417","2.691280728",
"2/25/1981","-71.875","10.771900177002","22","25.349","23.396","34.9159248","2.1499028931796","0.922987454129068","7.91589492",
"2/26/1981","-71.875","10.771900177002","22","28.88","23.803","23.2189167456","2.34036116181594","0.816338082961421","22.583587032",
"2/27/1981","-71.875","10.771900177002","22","30.095","23.714","25.94661444","1.54505277237406","0.843639769075025","23.536524168",
"2/28/1981","-71.875","10.771900177002","22","30.288","24.064","6.44417136","2.08887223719003","0.762495103252376","22.078012968",
"3/1/1981","-71.875","10.771900177002","22","33.803","25.178","0.061798104","2.3377467658455","0.672567513559067","23.4712701",
"3/2/1981","-71.875","10.771900177002","22","34.34","25.105","0","1.94214755765414","0.630803728038595","22.263467832",
"3/3/1981","-71.875","10.771900177002","22","35.471","24.825","0","1.96245581992811","0.630565383907446","20.016502632",
"3/4/1981","-71.875","10.771900177002","22","36.351","23.941","2.059938","1.67972587618983","0.637972420099055","25.5435165",
"3/5/1981","-71.875","10.771900177002","22","35.475","24.642","2.288249028","1.63922417378781","0.665321303121221","25.511397768",
"3/6/1981","-71.875","10.771900177002","22","36.417","25.246","0.132179292","1.91536451942607","0.602890470462572","26.0305335",
"3/7/1981","-71.875","10.771900177002","22","35.51","25.468","0.0137329056","2.64917072584414","0.57138206391279","25.7781951",
"3/8/1981","-71.875","10.771900177002","22","35.817","25.221","0.1373289192","2.46518193602151","0.551168610252866","26.900549568",
"3/9/1981","-71.875","10.771900177002","22","32.313","26.09","1.361276496","2.77472939415653","0.644785793353503","16.2537165",
"3/10/1981","-71.875","10.771900177002","22","34.06","25.099","0.9115220664","2.78695139644935","0.576682503031414","25.2449955",
"3/11/1981","-71.875","10.771900177002","22","33.55","24.683","0.1356126264","2.92384726932236","0.570164942204335","26.52491304",
"3/12/1981","-71.875","10.771900177002","22","30.636","25.521","0.214576704","2.38302550489061","0.583116281158747","6.538667472",
"3/13/1981","-71.875","10.771900177002","22","34.137","25.934","0","2.68856179080532","0.541520415623529","21.067600248",
"3/14/1981","-71.875","10.771900177002","22","35.251","22.579","0","1.92225364143965","0.532539016279997","23.63051232",
"3/15/1981","-71.875","10.771900177002","22","32.33","24.222","0.115013268","2.30160056252028","0.605239074541834","15.45856524",
"3/16/1981","-71.875","10.771900177002","22","35.038","19.704","0","1.75307439507296","0.505114695287217","28.27912536",
"3/17/1981","-71.875","10.771900177002","22","35.991","22.049","0","1.85792673984879","0.514905518436779","26.3313",
"3/18/1981","-71.875","10.771900177002","22","35.286","22.454","0","1.90772961320427","0.52254535291425","24.55368084",
"3/19/1981","-71.875","10.771900177002","22","35.796","22.341","0","1.00762222521188","0.518495491765172","14.856477768",
"3/20/1981","-71.875","10.771900177002","22","34.724","26.149","0","1.31544506320197","0.459302861639031","14.470596",
"3/21/1981","-71.875","10.771900177002","22","34.651","22.764","0","2.21284071347067","0.515750146364085","28.20239856",
"3/22/1981","-71.875","10.771900177002","22","34.901","22.138","0","2.10460965085539","0.54499644568191","28.2637098",
"3/23/1981","-71.875","10.771900177002","22","35.896","22.067","0","1.85989050125581","0.502808971983987","28.35394056",
"3/24/1981","-71.875","10.771900177002","22","36.686","22.485","0","1.75741539048151","0.528344704076484","26.56704528",
"3/25/1981","-71.875","10.771900177002","22","35.425","23.201","0","2.53058876412601","0.542843622978332","27.73575216",
"3/26/1981","-71.875","10.771900177002","22","35.043","23.193","0","2.33572796917768","0.549780154703236","25.05594384",
"3/27/1981","-71.875","10.771900177002","22","33.848","21.547","0","2.58040604323296","0.515856319385579","28.55666016",
"3/28/1981","-71.875","10.771900177002","22","35.271","23.936","0","2.39985440399484","0.527975260290442","27.74553876",
"3/29/1981","-71.875","10.771900177002","22","34.726","24.458","0","2.99558678458529","0.528943397204647","28.5042321",
"3/30/1981","-71.875","10.771900177002","22","34.397","25.823","0","3.07142388669963","0.532354820036503","27.32219595",
"3/31/1981","-71.875","10.771900177002","22","35.029","24.868","0","3.01601278814212","0.51745496608403","27.99292788",
"4/1/1981","-71.875","10.771900177002","22","35.481","25.618","0","2.98468283386788","0.529051163039021","26.74738269",
"4/2/1981","-71.875","10.771900177002","22","35.855","25.245","0","2.76023168549628","0.505779843287597","27.89865144",
"4/3/1981","-71.875","10.771900177002","22","35.733","25.682","0","2.72528210592028","0.542428720315617","27.75194622",
"4/4/1981","-71.875","10.771900177002","22","34.24","25.729","0","2.67325909920143","0.588837270858559","20.61207792",
"4/5/1981","-71.875","10.771900177002","22","32.862","24.401","2.90108016","2.44779156741552","0.646525981426196","27.86214438",
"4/6/1981","-71.875","10.771900177002","22","32.149","25.198","0","2.5625772986545","0.628467494430624","21.60388386",
"4/7/1981","-71.875","10.771900177002","22","32.832","24.84","0.02746584","3.1779039979127","0.602661277111796","22.521264732",
"4/8/1981","-71.875","10.771900177002","22","30.163","25.46","0.0514984032","2.32921800508608","0.616575185569691","8.28084852",
"4/9/1981","-71.875","10.771900177002","22","34.663","25.114","0.13389588","2.30187957672516","0.569865359552092","17.49054186",
"4/10/1981","-71.875","10.771900177002","22","34.661","24.192","0.0171661464","2.84328321356691","0.592858663190554","26.554167",
"4/11/1981","-71.875","10.771900177002","22","33.87","26.151","0.1956937248","2.77090367690214","0.634014451892408","15.40238292",
"4/12/1981","-71.875","10.771900177002","22","32.297","25.074","8.2946799","2.40595969316562","0.710404850645748","16.879053168",
"4/13/1981","-71.875","10.771900177002","22","30.296","24.746","20.3796385128","2.30529569036724","0.735802235524076","26.3266299",
"4/14/1981","-71.875","10.771900177002","22","29.401","23.852","9.207913392","2.10635347064103","0.743465269644626","11.27807541",
"4/15/1981","-71.875","10.771900177002","22","32.762","23.423","8.45947584","1.67972855943932","0.819529849326275","23.1184179",
"4/16/1981","-71.875","10.771900177002","22","28.569","23.628","18.481069908","2.19823180925569","0.85461236352197","21.81262833",
"4/17/1981","-71.875","10.771900177002","22","28.611","23.185","38.81607264","1.42490971719681","0.9076827247899","14.094731718",
"4/18/1981","-71.875","10.771900177002","22","27.076","23.639","12.438584424","1.3344771663438","0.909543427682734","11.28644928",
"4/19/1981","-71.875","10.771900177002","22","28.53","23.369","25.491716856","1.07533030990666","0.889288188210734","12.80852154",
"4/20/1981","-71.875","10.771900177002","22","24.144","22.278","44.669727972","1.33187105175679","0.958049765521427","4.82102307",
"4/21/1981","-71.875","10.771900177002","22","31.853","21.573","5.716320264","1.15832094989138","0.832175210061666","22.12397676",
"4/22/1981","-71.875","10.771900177002","22","30.737","23.074","16.55845128","1.2207923661094","0.867384009060652","27.62392392",
"4/23/1981","-71.875","10.771900177002","22","31.338","22.635","12.88147212","1.48654781513592","0.864073416757724","17.24309658",
"4/24/1981","-71.875","10.771900177002","22","28.126","23.071","27.9190008","1.25610674844957","0.914336397170562","18.7593129",
"4/25/1981","-71.875","10.771900177002","22","26.372","23.657","2.5062543504","1.0158044032249","0.92625252498926","4.5835326",
"4/26/1981","-71.875","10.771900177002","22","32.582","23.42","11.772537984","1.37228984981292","0.81653630537134","27.51575904",
"4/27/1981","-71.875","10.771900177002","22","32.297","24.028","5.72662332","1.67663824551732","0.758729569993963","27.0218331",
"4/28/1981","-71.875","10.771900177002","22","33.362","24.588","0.06179796","1.60775262419835","0.677492499595497","21.83855706",
"4/29/1981","-71.875","10.771900177002","22","34.538","23.731","4.08554172","1.47886072637809","0.708162906207137","27.6200415",
"4/30/1981","-71.875","10.771900177002","22","33.581","24.04","11.14426044","1.16797824212731","0.804844756378536","26.65339344",
"5/1/1981","-71.875","10.771900177002","22","28.713","23.42","19.8766728","1.1273605895603","0.906960394818187","17.6762205",
"5/2/1981","-71.875","10.771900177002","22","29.543","22.599","18.427846572","0.823944706556667","0.904653300740282","25.53496866",
"5/3/1981","-71.875","10.771900177002","22","29.739","22.857","11.91330162","0.955908897460884","0.895323760278797","21.06601704",
"5/4/1981","-71.875","10.771900177002","22","29.196","23.303","11.672970192","0.730826426951008","0.903679160388127","16.066965852",
"5/5/1981","-71.875","10.771900177002","22","29.4","23.189","3.113939412","0.980061636272072","0.842407726749559","14.81676138",
"5/6/1981","-71.875","10.771900177002","22","28.5","24.167","19.586561904","0.78091899190427","0.879859780082247","12.436541532",
"5/7/1981","-71.875","10.771900177002","22","32.076","22.989","10.44216036","1.3616295055933","0.825271420595044","25.61068278",
"5/8/1981","-71.875","10.771900177002","22","31.288","23.791","21.955494816","1.05702356282458","0.861190690570424","24.64503858",
"5/9/1981","-71.875","10.771900177002","22","27.771","23.87","17.22793896","0.944741488040503","0.926638343392523","11.887086168",
"5/10/1981","-71.875","10.771900177002","22","30.651","22.662","3.19976712","1.11940715914248","0.845098608044818","22.20648516",
"5/11/1981","-71.875","10.771900177002","22","32.422","22.225","3.8177478","1.29893107973797","0.793714056195004","27.775126008",
"5/12/1981","-71.875","10.771900177002","22","32.562","23.016","10.4490243","0.957807280805949","0.81615738304781","27.50613804",
"5/13/1981","-71.875","10.771900177002","22","31.55","23.346","5.40733536","1.21159453818688","0.843479070815644","27.05316246",
"5/14/1981","-71.875","10.771900177002","22","31.325","23.909","13.166426628","1.0574329080629","0.845357690156165","23.9374692",
"5/15/1981","-71.875","10.771900177002","22","31.645","23.27","9.4173444","0.86980265265321","0.848773067781055","24.8683437",
"5/16/1981","-71.875","10.771900177002","22","32.802","23.811","10.63956672","1.06344025720172","0.821151744023366","25.80676956",
"5/17/1981","-71.875","10.771900177002","22","32.616","24.182","30.99345912","1.35112326080343","0.848974172237098","26.15051826",
"5/18/1981","-71.875","10.771900177002","22","31.072","24.007","22.80692772","1.14673217856242","0.89035031497381","26.4471786",
"5/19/1981","-71.875","10.771900177002","22","34.956","23.453","4.995343656","0.894193497326309","0.789158136041551","25.28803224",
"5/20/1981","-71.875","10.771900177002","22","35.254","23.453","2.54058768","1.07137086213665","0.729599045612668","25.96595832",
"5/21/1981","-71.875","10.771900177002","22","35.479","23.537","0","1.10208397452395","0.700604091066897","27.60749928",
"5/22/1981","-71.875","10.771900177002","22","35.259","24.581","5.59615896","1.23515449254536","0.75125943600372","23.287839768",
"5/23/1981","-71.875","10.771900177002","22","33.584","24.002","4.26407184","1.10359963291614","0.7324936338029","26.415333",
"5/24/1981","-71.875","10.771900177002","22","27.632","23.562","5.676840216","0.923822247470266","0.912705908490087","4.960849572",
"5/25/1981","-71.875","10.771900177002","22","34.6","23.894","8.419991292","0.863513425201652","0.766277000089722","25.092900468",
"5/26/1981","-71.875","10.771900177002","22","29.557","24.384","42.2047242","0.848563367700073","0.856281862074486","12.81138948",
"5/27/1981","-71.875","10.771900177002","22","33.444","24.342","10.69965468","0.916607973911643","0.784638363460392","27.15205122",
"5/28/1981","-71.875","10.771900177002","22","36.161","23.13","1.8007272","1.27747046374637","0.707419431277566","27.437517",
"5/29/1981","-71.875","10.771900177002","22","30.51","23.797","10.0542104928","1.54366103829131","0.822452985650218","22.7143719",
"5/30/1981","-71.875","10.771900177002","22","31.242","22.274","7.9290368424","1.40541914574715","0.828693039521701","24.9976125",
"5/31/1981","-71.875","10.771900177002","22","31.875","24.015","12.289244652","0.893537060797335","0.821387326449657","21.3908085",
"6/1/1981","-71.875","10.771900177002","22","27.114","23.233","13.331225268","0.856434198869533","0.935167780608481","6.866660268",
"6/2/1981","-71.875","10.771900177002","22","32.235","21.419","5.5858608","1.23833278045001","0.773344577510271","27.1349964",
"6/3/1981","-71.875","10.771900177002","22","34.161","23.152","1.0505673","1.16397427115011","0.739146455588425","25.24595688",
"6/4/1981","-71.875","10.771900177002","22","34.68","23.46","1.11579984","1.19942038081826","0.741469778100443","25.37094348",
"6/5/1981","-71.875","10.771900177002","22","33.708","24.057","16.32499452","1.22075059124774","0.783778060762681","24.7942629",
"6/6/1981","-71.875","10.771900177002","22","35.81","24.069","8.19339678","1.28924724664973","0.757381226082789","26.74434168",
"6/7/1981","-71.875","10.771900177002","22","34.697","24.962","2.0221722","1.39326909402387","0.693187597834611","23.96918718",
"6/8/1981","-71.875","10.771900177002","22","32.21","24.257","5.6579599368","0.933885389910098","0.818764037253421","18.68174712",
"6/9/1981","-71.875","10.771900177002","22","32.147","23.381","3.70788696","0.937210404975731","0.815358694751558","24.55413462",
"6/10/1981","-71.875","10.771900177002","22","31.239","23.202","12.22229052","1.36248767399524","0.818540769422917","26.4228192",
"6/11/1981","-71.875","10.771900177002","22","31.918","22.567","3.78684828","1.50786215637105","0.77538034974853","27.09602496",
"6/12/1981","-71.875","10.771900177002","22","30.878","22.85","11.3056218","1.70733577263879","0.785689062026865","27.18911538",
"6/13/1981","-71.875","10.771900177002","22","33.429","22.541","5.8948524","1.16424187076261","0.743156915656685","26.6538402",
"6/14/1981","-71.875","10.771900177002","22","34.184","23.855","2.1560688","1.77995413486496","0.67008175155067","24.0149799",
"6/15/1981","-71.875","10.771900177002","22","31.696","23.728","3.16886796","1.76388278166669","0.711133433726308","27.249858",
"6/16/1981","-71.875","10.771900177002","22","33.902","23.451","0","1.66171615542378","0.670234632679777","27.15592482",
"6/17/1981","-71.875","10.771900177002","22","33.277","22.595","16.55502228","1.11441737808519","0.764359634732142","26.77809672",
"6/18/1981","-71.875","10.771900177002","22","29.315","23.49","25.74921204","1.1483313704089","0.872032205144699","12.9541446",
"6/19/1981","-71.875","10.771900177002","22","29.162","22.472","4.71725568","1.00760579375267","0.874501689277538","11.91898458",
"6/20/1981","-71.875","10.771900177002","22","34.238","21.326","1.40762376","1.19010683905072","0.729553970955825","27.2899188",
"6/21/1981","-71.875","10.771900177002","22","33.898","23.756","0","1.69220697663261","0.643280350881752","27.25357266",
"6/22/1981","-71.875","10.771900177002","22","34.188","23.919","1.1089325664","1.90281825251467","0.676543272856063","27.5454018",
"6/23/1981","-71.875","10.771900177002","22","34.392","23.164","13.341522528","1.03641467035079","0.72578289699742","27.16745094",
"6/24/1981","-71.875","10.771900177002","22","29.898","23.577","15.693280812","1.16593523391549","0.849074214609045","15.93405576",
"6/25/1981","-71.875","10.771900177002","22","33.722","22.39","1.94320872","1.43736745516173","0.724066445096948","25.93007658",
"6/26/1981","-71.875","10.771900177002","22","33.942","22.21","1.52607006","1.45098588510178","0.714709631074357","27.2083563",
"6/27/1981","-71.875","10.771900177002","22","34.961","24.286","0.096130368","1.70818303816434","0.637715303487363","26.81364366",
"6/28/1981","-71.875","10.771900177002","22","34.52","23.793","0.43602012","1.67611927624709","0.63959377211543","24.12337626",
"6/29/1981","-71.875","10.771900177002","22","35.13","22.044","0.24719256","1.59026213379146","0.644744062808656","27.7353054",
"6/30/1981","-71.875","10.771900177002","22","35.525","23.582","0","1.71820338908175","0.579525668834142","27.63045666",
"7/1/1981","-71.875","10.771900177002","22","35.08","22.166","0.19912716","1.67721458228291","0.620331991737485","27.51840774",
"7/2/1981","-71.875","10.771900177002","22","33.832","24.531","0.250625556","2.39105881977024","0.611265928333036","25.99694892",
"7/3/1981","-71.875","10.771900177002","22","33.572","23.78","0.127029456","1.84069277990698","0.655552160978329","17.8967781",
"7/4/1981","-71.875","10.771900177002","22","29.751","23.283","26.916508872","1.44927412960519","0.813734276308711","26.57059038",
"7/5/1981","-71.875","10.771900177002","22","33.179","23.531","17.50945392","0.872349806463991","0.81137163243135","25.6009455",
"7/6/1981","-71.875","10.771900177002","22","34.693","23.229","2.09770182","1.2178790999243","0.688978777344303","27.19040562",
"7/7/1981","-71.875","10.771900177002","22","35.723","22.693","0.127029276","1.61426562170133","0.654176285734468","27.28613358",
"7/8/1981","-71.875","10.771900177002","22","34.884","24.146","0.02059938","1.98559945333849","0.627464420360346","27.627696072",
"7/9/1981","-71.875","10.771900177002","22","33.23","24.939","10.9382611464","1.30730992384207","0.74275135676342","26.0237232",
"7/10/1981","-71.875","10.771900177002","22","32.9","24.271","3.5327878848","1.16232201278717","0.737601551136178","24.4275759",
"7/11/1981","-71.875","10.771900177002","22","35.3","23.711","0.44631972","1.67574715829905","0.63175791456549","27.27399006",
"7/12/1981","-71.875","10.771900177002","22","34.774","25.017","0.4463193528","2.12078331680529","0.642361386162413","27.20474694",
"7/13/1981","-71.875","10.771900177002","22","34.793","22.758","0.0892638","1.78804876948222","0.620894073756879","27.43937874",
"7/14/1981","-71.875","10.771900177002","22","34.8","22.509","4.29496596","1.485056870893","0.668397495075905","27.4568661",
"7/15/1981","-71.875","10.771900177002","22","35.689","22.244","0","1.7674884345983","0.623301226632715","27.60981048",
"7/16/1981","-71.875","10.771900177002","22","35.192","22.313","0.274658364","1.99301734042761","0.639887040810104","27.43261488",
"7/17/1981","-71.875","10.771900177002","22","33.823","23.886","0.38452104","1.64425342873891","0.653600107340095","25.46139132",
"7/18/1981","-71.875","10.771900177002","22","34.828","23.186","0.58708224","1.83638383147965","0.65209393096125","25.8851844",
"7/19/1981","-71.875","10.771900177002","22","36.013","24.003","0","1.85799615678087","0.598582293144856","27.6028362",
"7/20/1981","-71.875","10.771900177002","22","32.221","23.532","15.7070124","0.999055829944158","0.768010216134016","24.9715143",
"7/21/1981","-71.875","10.771900177002","22","34.848","23.671","1.09176624","1.93420314344854","0.655737092556683","27.49764114",
"7/22/1981","-71.875","10.771900177002","22","35.154","24.4","0.01373292","1.8147699604272","0.561687297995381","27.63506223",
