Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
2/7/1979,62.5,35.4379997253418,584,17.928,6.279,0,6.98019253666165,0.504521641004994,12.21912486
2/8/1979,62.5,35.4379997253418,584,21.022,9.70999999999998,0,7.02126864832349,0.429595347151808,14.1890049
2/9/1979,62.5,35.4379997253418,584,21.722,11.039,1.5535355904,7.34441120437668,0.474695149558235,12.37645944
2/10/1979,62.5,35.4379997253418,584,18.17,7.72899999999999,1.757383272,3.18290905944446,0.659028212258062,13.0781259
2/11/1979,62.5,35.4379997253418,584,21.764,10.622,5.072593392,3.61250853307146,0.510224933786915,9.044831592
2/12/1979,62.5,35.4379997253418,584,15.668,10.375,0.757027044,5.73022459049526,0.631778950402656,7.703269668
2/13/1979,62.5,35.4379997253418,584,9.50200000000001,5.76900000000001,1.768970844,4.70841980297446,0.811873914661068,2.60797698
2/14/1979,62.5,35.4379997253418,584,12.234,4.16399999999999,0.693512352,2.34255178389362,0.739703348380571,14.12245836
2/15/1979,62.5,35.4379997253418,584,21.207,6.80700000000002,0,5.35769379661286,0.444980008067299,16.05610836
2/16/1979,62.5,35.4379997253418,584,22.99,11.877,0,8.27807969316604,0.399395487519824,15.27963696
2/17/1979,62.5,35.4379997253418,584,15.659,3.97199999999998,20.51868744,5.1836305121081,0.786576477435488,1.16999964
2/18/1979,62.5,35.4379997253418,584,4.81999999999999,0.468000000000018,21.2774292,4.18609062426177,0.951391522059158,2.90925072
2/19/1979,62.5,35.4379997253418,584,3.02999999999997,-2.72500000000002,4.12673922,4.69426938885319,0.650621736550893,16.671374928
2/20/1979,62.5,35.4379997253418,584,6.947,-2.62099999999998,0.20771028,1.23890880648771,0.612193804162242,15.8385924
2/21/1979,62.5,35.4379997253418,584,5.28199999999998,1.21899999999999,1.8831262392,3.50068595310316,0.752779606584526,10.9303281
2/22/1979,62.5,35.4379997253418,584,6.24700000000001,0.65300000000002,1.096917192,3.64485586970509,0.799110722090403,9.131679432
2/23/1979,62.5,35.4379997253418,584,7.197,1.09100000000001,1.0651592088,3.40002679017952,0.780256315811479,12.35919384
2/24/1979,62.5,35.4379997253418,584,3.63900000000001,1.51100000000002,8.19168444,4.0490763436311,0.880648762016398,4.052983212
2/25/1979,62.5,35.4379997253418,584,8.75299999999999,0.557000000000016,0.0446319432,1.22815625362424,0.873608697038958,17.90736444
2/26/1979,62.5,35.4379997253418,584,3.35199999999998,-4.02499999999998,0.2866749624,1.57452990365396,0.944436517826164,14.257800792
2/27/1979,62.5,35.4379997253418,584,2.66000000000003,0.90300000000002,2.694224952,3.28779444453521,0.996759378909681,8.7807906
2/28/1979,62.5,35.4379997253418,584,6.017,0.442000000000007,2.182674852,3.52322992165749,0.908939739301395,8.93075526
3/1/1979,62.5,35.4379997253418,584,2.80000000000001,0.38900000000001,4.2812352,5.18773103329088,0.859314451710529,4.617903528
3/2/1979,62.5,35.4379997253418,584,2.47199999999998,-3.36700000000002,2.2642120872,3.19713270804562,0.818075269051169,13.8237759
3/3/1979,62.5,35.4379997253418,584,3.75599999999997,-4.38499999999999,0.209426616,3.25599831599376,0.712452490205106,17.06985054
3/4/1979,62.5,35.4379997253418,584,2.61200000000002,-1.34899999999999,2.427292008,5.05402241745555,0.735762311042544,10.30645854
3/5/1979,62.5,35.4379997253418,584,1.99799999999999,-2.327,3.46412664,4.04572319349512,0.749323100025254,10.69739856
3/6/1979,62.5,35.4379997253418,584,3.947,-2.89100000000002,0,2.12922117689047,0.639411770135797,19.07352936
3/7/1979,62.5,35.4379997253418,584,2.70699999999999,-2.30700000000002,0.0823975128,2.66120210907895,0.597842671584956,16.976305152
3/8/1979,62.5,35.4379997253418,584,8.88799999999998,-2.01299999999998,0,1.75235261871884,0.561349416834304,19.93027626
3/9/1979,62.5,35.4379997253418,584,10.445,1.60500000000002,1.5209203464,1.9200370030182,0.55369065556251,8.4331089
3/10/1979,62.5,35.4379997253418,584,8.10300000000001,3.77199999999999,17.633053836,3.4108680557254,0.83717793881135,8.690396508
3/11/1979,62.5,35.4379997253418,584,12.819,3.197,0.410271264,1.79235822475582,0.752796072019111,19.000681848
3/12/1979,62.5,35.4379997253418,584,18.147,3.86200000000002,0,1.52218959798946,0.61335572221519,19.76000616
3/13/1979,62.5,35.4379997253418,584,17.555,7.23899999999998,0.1956938472,2.85243216988387,0.693298074778141,19.615441608
3/14/1979,62.5,35.4379997253418,584,20.999,6.56799999999998,0,1.93509957274458,0.567387783671303,19.83335508
3/15/1979,62.5,35.4379997253418,584,17.301,10.741,3.86925264,2.6324651150357,0.581713722085388,7.8151536
3/16/1979,62.5,35.4379997253418,584,10.764,7.35000000000002,4.7807761392,3.54882354417098,0.875566632202713,3.7033866
3/17/1979,62.5,35.4379997253418,584,18.458,5.55700000000002,0,2.43980043670215,0.597661753583569,20.82116016
3/18/1979,62.5,35.4379997253418,584,19.307,5.70499999999998,0,1.68516701779608,0.505440338444139,21.24079236
3/19/1979,62.5,35.4379997253418,584,23.16,8.67500000000001,0,3.18043454699436,0.449666777080353,21.18375
3/20/1979,62.5,35.4379997253418,584,23.318,10.252,0,2.4922214229722,0.416934967660202,20.92578408
3/21/1979,62.5,35.4379997253418,584,21.183,8.63,0,2.16770212401824,0.538588771285308,17.11040724
3/22/1979,62.5,35.4379997253418,584,21.024,9.36700000000002,0,2.88695020236526,0.728147626011916,20.69196408
3/23/1979,62.5,35.4379997253418,584,24.465,9.79700000000003,0,1.80620690398918,0.602229190641681,18.90590076
3/24/1979,62.5,35.4379997253418,584,23.771,11.875,0.466919244,2.92767678060407,0.484070342823878,18.24485832
3/25/1979,62.5,35.4379997253418,584,24.995,9.31299999999999,0.2506258152,2.15807134544284,0.528420445481331,16.8506982
3/26/1979,62.5,35.4379997253418,584,28.363,12.823,0.137328804,3.46660567857766,0.42005169296135,20.52573588
3/27/1979,62.5,35.4379997253418,584,30.109,13.823,0.343322784,3.35593077684314,0.391043858611324,16.36869708
3/28/1979,62.5,35.4379997253418,584,24.544,11.177,0.861740244,5.28435174580612,0.513759187206912,6.01306812
3/29/1979,62.5,35.4379997253418,584,21.874,8.21800000000002,0.0514984248,2.88839684498261,0.598000903199171,22.0712058
3/30/1979,62.5,35.4379997253418,584,13.961,7.202,0.6402973176,4.22867005957788,0.753792838288832,15.475947642
3/31/1979,62.5,35.4379997253418,584,16.479,6.84100000000001,0.820541232,4.13881521394827,0.70822201878758,19.73244762
4/1/1979,62.5,35.4379997253418,584,13.219,9.62599999999998,3.144836484,2.85118811086616,0.807826930224051,7.77768534
4/2/1979,62.5,35.4379997253418,584,18.907,9.024,0.18539424,2.15352188363657,0.715802309403967,17.91765036
4/3/1979,62.5,35.4379997253418,584,23.964,8.90100000000001,0,2.49698397595945,0.506046594622474,22.863997152
4/4/1979,62.5,35.4379997253418,584,29.155,14.751,0,4.93148799904323,0.33916584904144,22.42586016
4/5/1979,62.5,35.4379997253418,584,33.849,16.63,0,2.78498752426393,0.307614299741188,23.18096574
4/6/1979,62.5,35.4379997253418,584,29.166,17.409,0,4.44175512088869,0.466872474638839,22.992923088
4/7/1979,62.5,35.4379997253418,584,24.708,14.132,0.0102996792,3.75510196831927,0.560284755744866,23.19131106
4/8/1979,62.5,35.4379997253418,584,30.186,12.741,0,2.52369475326497,0.479049869954664,22.65772806
4/9/1979,62.5,35.4379997253418,584,33.971,17.674,0.0549316584,1.88479297604768,0.335682304384158,19.66044474
4/10/1979,62.5,35.4379997253418,584,31.723,17.639,0,3.59228824952057,0.450610898497861,23.551483392
4/11/1979,62.5,35.4379997253418,584,35.112,17.903,0,3.4239675673184,0.411975699072497,23.3945469
4/12/1979,62.5,35.4379997253418,584,32.725,18.71,0,3.73547967983426,0.438300636947381,23.89697442
4/13/1979,62.5,35.4379997253418,584,33.324,17.272,0.1029968784,2.50787859359809,0.295727987379716,19.500753312
4/14/1979,62.5,35.4379997253418,584,32.38,18.542,0,3.77064004975685,0.237511080726179,24.96257442
4/15/1979,62.5,35.4379997253418,584,36.395,19.396,0,4.47367004580974,0.166768674797061,25.247362248
4/16/1979,62.5,35.4379997253418,584,27.225,17.178,0,4.56563308290408,0.345266153672911,24.71810346
4/17/1979,62.5,35.4379997253418,584,18.63,9.09500000000003,5.403904524,6.8822698474828,0.63657607033438,1.951762896
4/18/1979,62.5,35.4379997253418,584,13.332,7.73700000000002,11.460120984,4.37397540727692,0.736676053750584,14.00866677
4/19/1979,62.5,35.4379997253418,584,26.561,6.47199999999998,0,3.18398002888928,0.469956017501805,25.732403712
4/20/1979,62.5,35.4379997253418,584,31.456,19.466,0.3707884008,6.32526266228159,0.248747253876393,15.45794784
4/21/1979,62.5,35.4379997253418,584,35.476,20.708,0.0789642504,4.29312672706829,0.253106956903896,24.15667446
4/22/1979,62.5,35.4379997253418,584,30.678,15.412,0,3.22852696702315,0.373276260378944,23.20430364
4/23/1979,62.5,35.4379997253418,584,38.669,21.687,0.02746584,4.36730798901302,0.18185283443955,24.76270764
4/24/1979,62.5,35.4379997253418,584,23.979,17.034,0.0240325992,5.08036808138845,0.527820653562795,22.58679348
4/25/1979,62.5,35.4379997253418,584,27.274,15.927,0,3.6717179772131,0.477360507378517,19.56886866
4/26/1979,62.5,35.4379997253418,584,25.331,15.309,0.178527564,5.38338963985724,0.515863409557951,20.5772022
4/27/1979,62.5,35.4379997253418,584,13.671,10.863,1.93290696,5.63954817430295,0.594949240212014,3.79159236
4/28/1979,62.5,35.4379997253418,584,11.452,9.012,4.87174824,5.69708388191322,0.729830435112584,2.291963148
4/29/1979,62.5,35.4379997253418,584,11.301,7.67099999999999,6.605525124,5.41927310572798,0.708950520060385,2.691056376
4/30/1979,62.5,35.4379997253418,584,13.989,7.41800000000001,15.96107628,3.67030596394658,0.759239230920114,12.57981066
5/1/1979,62.5,35.4379997253418,584,21.389,5.92599999999999,0,2.44615918356898,0.476519012334208,26.73629316
5/2/1979,62.5,35.4379997253418,584,23.214,8.786,0,2.71015810290279,0.454335722173232,21.3210522
5/3/1979,62.5,35.4379997253418,584,23.649,8.94999999999999,0,3.7710584511417,0.581816710289018,25.94092428
5/4/1979,62.5,35.4379997253418,584,28.514,12.877,0.113296464,2.94163577917034,0.510971627008159,23.03381268
5/5/1979,62.5,35.4379997253418,584,29.51,14.247,0,2.61929810968813,0.431762503550206,26.78226048
5/6/1979,62.5,35.4379997253418,584,31.855,17.718,0,3.25513266983111,0.342942297440732,25.31469816
5/7/1979,62.5,35.4379997253418,584,24.116,15.812,0,6.91268410418721,0.437327478876528,17.63443296
5/8/1979,62.5,35.4379997253418,584,21.56,12.633,0.051498396,2.95974275055083,0.377248036668155,21.82646376
5/9/1979,62.5,35.4379997253418,584,22.692,11.927,0,3.2830706667037,0.274390871855006,26.89138404
5/10/1979,62.5,35.4379997253418,584,25.118,11.024,0,3.07289644688542,0.317866499939111,26.80463916
5/11/1979,62.5,35.4379997253418,584,26.733,14.347,0,3.58171770253834,0.3107313164906,26.7194232
5/12/1979,62.5,35.4379997253418,584,25.818,14.104,0,4.85347785711209,0.285370570212191,23.68559124
5/13/1979,62.5,35.4379997253418,584,24.122,11.217,0,3.1226677409198,0.226028308508264,28.51245684
5/14/1979,62.5,35.4379997253418,584,24.648,9.517,0,2.08888268840915,0.214830009263201,28.45045944
5/15/1979,62.5,35.4379997253418,584,27.718,11.856,0,2.53619628322539,0.200442412070413,28.66466304
5/16/1979,62.5,35.4379997253418,584,33.436,14.99,0,2.90824741402574,0.14529407408714,28.64806875
5/17/1979,62.5,35.4379997253418,584,34.433,20.187,0.466918812,3.60594506002512,0.221737619006781,18.96738777
5/18/1979,62.5,35.4379997253418,584,29.905,16.259,0.391387608,4.55769539737624,0.349639652397711,27.53521596
5/19/1979,62.5,35.4379997253418,584,27.638,14.727,0,4.14834670788066,0.343407732272312,25.97951169
5/20/1979,62.5,35.4379997253418,584,28.883,15.138,0,3.99794650591745,0.340020469590611,28.20071583
5/21/1979,62.5,35.4379997253418,584,30.251,14.458,0,2.88076789809708,0.283870458509697,28.98927225
5/22/1979,62.5,35.4379997253418,584,33.055,15.639,0,1.83751019328949,0.152784726117713,29.27930778
5/23/1979,62.5,35.4379997253418,584,35.216,19.24,0.0034332264,2.57091630643104,0.140099052894463,23.32744047
5/24/1979,62.5,35.4379997253418,584,26.886,14.56,3.71475288,6.72956475694822,0.361418509901123,26.96934096
5/25/1979,62.5,35.4379997253418,584,23.988,9.358,0,3.47476511755693,0.270389474425352,29.758003272
5/26/1979,62.5,35.4379997253418,584,27.617,9.25900000000001,0,3.32074004592484,0.198551413046516,29.739936528
5/27/1979,62.5,35.4379997253418,584,28.811,13.186,0,4.91614168327521,0.217755299066961,29.592845712
5/28/1979,62.5,35.4379997253418,584,26.551,11.108,0,4.04078841116905,0.167009751606723,30.08104506
5/29/1979,62.5,35.4379997253418,584,29.658,11.361,0,2.98083078948614,0.183795165066541,28.21537332
5/30/1979,62.5,35.4379997253418,584,30.537,14.155,0,3.49699635848966,0.193754710746682,26.74315926
5/31/1979,62.5,35.4379997253418,584,30.11,16.022,0,5.3050774234872,0.205960519969728,26.478729072
6/1/1979,62.5,35.4379997253418,584,28.149,14.28,0,3.24149406497063,0.167218120297849,26.2837125
6/2/1979,62.5,35.4379997253418,584,32.761,14.565,0,2.27403517161054,0.140215091642014,29.619675072
6/3/1979,62.5,35.4379997253418,584,38.88,19.128,0,3.51414403949372,0.122676688563573,28.82368422
6/4/1979,62.5,35.4379997253418,584,33.322,21.27,0,5.5936129192982,0.226418928293983,28.693906272
6/5/1979,62.5,35.4379997253418,584,35.554,17.97,0,3.14033213582164,0.25562724484919,28.949003568
6/6/1979,62.5,35.4379997253418,584,38.476,21.434,0,3.92420175210016,0.190059330354208,24.0021621
6/7/1979,62.5,35.4379997253418,584,33.4,21.582,0,5.10994340837183,0.36179038160785,27.804596832
6/8/1979,62.5,35.4379997253418,584,36.593,19.942,0,4.47543510469078,0.282186252436095,29.0218464
6/9/1979,62.5,35.4379997253418,584,38.99,22.258,0,5.23298858747705,0.212470020492625,28.99339002
6/10/1979,62.5,35.4379997253418,584,34.21,22.451,0,7.61961285006436,0.256392820369035,28.854788688
6/11/1979,62.5,35.4379997253418,584,31.546,19.675,0,6.85274699124809,0.268683682215554,29.38521906
6/12/1979,62.5,35.4379997253418,584,30.502,14.692,0,3.32845701631336,0.118144542356599,30.734853048
6/13/1979,62.5,35.4379997253418,584,34.439,14.249,0,2.26681684826278,0.107339099532269,30.486130848
6/14/1979,62.5,35.4379997253418,584,35.872,16.436,0,2.80341363984792,0.102167362261219,29.8915263
6/15/1979,62.5,35.4379997253418,584,37.68,18.174,0,4.28755228773941,0.120180733501155,29.84265486
6/16/1979,62.5,35.4379997253418,584,33.528,20.316,0,6.31180699129463,0.184132815344576,29.4311277
6/17/1979,62.5,35.4379997253418,584,33.135,17.74,0,5.64938407890157,0.172116029041236,28.8480933
6/18/1979,62.5,35.4379997253418,584,32.567,17.443,0,5.35779704933061,0.105501599617769,30.06354042
6/19/1979,62.5,35.4379997253418,584,34.275,17.116,0,4.7710164723607,0.1202175038788,30.343841208
6/20/1979,62.5,35.4379997253418,584,36.783,17.778,0,3.4903832830994,0.137198811841558,29.945363328
6/21/1979,62.5,35.4379997253418,584,38.744,18.973,0,3.2720618683971,0.131278223840276,29.921053608
6/22/1979,62.5,35.4379997253418,584,41.416,21.716,0,4.04205351853889,0.120720991147258,29.646229968
6/23/1979,62.5,35.4379997253418,584,42.248,24.477,0,3.66534787378759,0.115327703949662,28.136533392
6/24/1979,62.5,35.4379997253418,584,40.637,23.832,0,4.3687338616119,0.157418476158607,29.537098992
6/25/1979,62.5,35.4379997253418,584,39.121,23.73,0,5.17271143747211,0.200862532701828,29.2666527
6/26/1979,62.5,35.4379997253418,584,37.408,22.397,0,5.71677658379819,0.215159117262015,29.18660004
6/27/1979,62.5,35.4379997253418,584,35.362,23.148,0,7.90580068406867,0.195940281772037,29.45700072
6/28/1979,62.5,35.4379997253418,584,32.828,21.684,0,7.48127439628076,0.163608690946886,30.024343872
6/29/1979,62.5,35.4379997253418,584,33.202,17.036,0,4.8290664996779,0.133977037918974,30.567154392
6/30/1979,62.5,35.4379997253418,584,34.803,15.992,0,3.53287361609659,0.153638573711884,30.27200292
7/1/1979,62.5,35.4379997253418,584,37.074,18.265,0,5.35177173494068,0.177143344970029,29.667711672
7/2/1979,62.5,35.4379997253418,584,36.834,20.04,0,5.69893114813897,0.13593118313559,30.111469632
7/3/1979,62.5,35.4379997253418,584,35.394,19.845,0,5.88390985849596,0.137162737339535,30.233983248
7/4/1979,62.5,35.4379997253418,584,36.082,16.472,0,4.6203689285233,0.135569682037118,29.9080062
7/5/1979,62.5,35.4379997253418,584,39.574,19.123,0,4.72099791864403,0.134205274580398,30.10123494
7/6/1979,62.5,35.4379997253418,584,39.805,19.764,0,3.16989309170177,0.115867161707499,30.17620656
7/7/1979,62.5,35.4379997253418,584,42.352,20.274,0,2.39447242501507,0.117498164287674,29.81012796
7/8/1979,62.5,35.4379997253418,584,43.699,22.843,0,4.62059931805655,0.115037731591966,29.55695283
7/9/1979,62.5,35.4379997253418,584,44.227,24.373,0,5.93046986788097,0.141962746722832,29.30326803
7/10/1979,62.5,35.4379997253418,584,43.032,24.434,0,7.05349338337245,0.100273594252735,29.99182743
7/11/1979,62.5,35.4379997253418,584,42.387,24.315,0,6.89052617397585,0.129394318895769,29.45019321
7/12/1979,62.5,35.4379997253418,584,39.579,23.716,0,6.27739660505964,0.124903086119779,29.94052734
7/13/1979,62.5,35.4379997253418,584,39.689,20.874,0,5.68442037723464,0.124029082600581,29.81975436
7/14/1979,62.5,35.4379997253418,584,38.175,20.986,0,5.13762602475125,0.149993790443707,29.82476007
7/15/1979,62.5,35.4379997253418,584,38.252,19.93,0,4.31384764168775,0.147039862989535,29.2303674
7/16/1979,62.5,35.4379997253418,584,40.181,19.453,0,3.05560084543927,0.184009366231804,29.04672096
7/17/1979,62.5,35.4379997253418,584,42.344,22.869,0,4.3567007089553,0.124956188857601,29.22457248
7/18/1979,62.5,35.4379997253418,584,42.915,23.236,0,5.22226230854482,0.108855620323096,29.2177134
7/19/1979,62.5,35.4379997253418,584,42.08,25.234,0,6.12295866842955,0.196421175132357,28.55722032
7/20/1979,62.5,35.4379997253418,584,37.672,26.372,0,7.40661042832648,0.213227381012941,28.35404676
7/21/1979,62.5,35.4379997253418,584,36.793,23.017,0,6.64771972084189,0.190704764618595,28.37204028
7/22/1979,62.5,35.4379997253418,584,36.166,22.637,0,6.98973374736732,0.201777117147514,28.50418332
7/23/1979,62.5,35.4379997253418,584,35.43,18.432,0,4.53563929937745,0.166296806648946,29.1724326
7/24/1979,62.5,35.4379997253418,584,37.096,18.772,0,4.35456395508885,0.178476856466015,28.90686924
7/25/1979,62.5,35.4379997253418,584,38.331,19.703,0,4.10596489859809,0.164149185255872,28.55592828
7/26/1979,62.5,35.4379997253418,584,39.05,19.597,0,4.00193515552091,0.149285852529491,28.40310108
7/27/1979,62.5,35.4379997253418,584,39.912,20.544,0,3.83034072566418,0.119579043357652,29.05806996
7/28/1979,62.5,35.4379997253418,584,39.111,21.059,0,4.56488426031578,0.141826387857022,28.43167608
7/29/1979,62.5,35.4379997253418,584,40.642,20.883,0,4.4608130942132,0.132774130591378,28.40000652
7/30/1979,62.5,35.4379997253418,584,40.932,22.686,0,4.52976152661449,0.13821617065309,28.11205908
7/31/1979,62.5,35.4379997253418,584,42.67,23.8,0,4.15996006998319,0.116212763954955,27.91085796
8/1/1979,62.5,35.4379997253418,584,40.728,23.143,0,4.78527330792376,0.154412898997122,26.66053656
8/2/1979,62.5,35.4379997253418,584,36.336,23.973,0,6.47531349745129,0.297980519153757,26.0074188
8/3/1979,62.5,35.4379997253418,584,34.502,22.696,0,7.38379236095593,0.260633789996665,26.56575072
8/4/1979,62.5,35.4379997253418,584,35.091,24.385,0,7.22816488853835,0.187004512620079,27.06974244
8/5/1979,62.5,35.4379997253418,584,35.009,18.661,0,4.91386270293673,0.166140547521535,27.24541632
8/6/1979,62.5,35.4379997253418,584,36.706,17.085,0,3.61391492128004,0.152836242256875,27.26791452
8/7/1979,62.5,35.4379997253418,584,36.385,19.996,0,4.96834668261914,0.140424562137765,26.65411632
8/8/1979,62.5,35.4379997253418,584,37.564,19.826,0,4.57279269165572,0.148012349225808,27.221517
8/9/1979,62.5,35.4379997253418,584,38.418,20.587,0,4.82794108987527,0.200658670290906,26.85273444
8/10/1979,62.5,35.4379997253418,584,38.198,20.59,0,4.77716975486103,0.181012423046155,26.89132896
8/11/1979,62.5,35.4379997253418,584,38.024,20.23,0,4.41855798097704,0.129059625430445,27.45241992
8/12/1979,62.5,35.4379997253418,584,38.15,20.105,0,4.41339795773962,0.106814215645646,27.11176848
8/13/1979,62.5,35.4379997253418,584,38.178,20.678,0,5.22426601225184,0.130984173638392,26.80903116
8/14/1979,62.5,35.4379997253418,584,37.835,19.059,0,4.11368559670937,0.133976917011863,26.6194116
8/15/1979,62.5,35.4379997253418,584,37.235,19.237,0,3.87321330803779,0.121871786759346,26.57705652
8/16/1979,62.5,35.4379997253418,584,38.314,19.146,0,3.37595759767976,0.111872502575853,26.2911384
8/17/1979,62.5,35.4379997253418,584,39.437,21.168,0,3.390981024289,0.127210967994515,26.5632768
8/18/1979,62.5,35.4379997253418,584,40.497,20.947,0,3.55876935742899,0.140465939709442,26.56378116
8/19/1979,62.5,35.4379997253418,584,38.887,20.407,0,5.97199572268135,0.126914023538884,26.126155512
8/20/1979,62.5,35.4379997253418,584,31.394,19.723,0,5.81872979761865,0.180002045497732,25.62633216
8/21/1979,62.5,35.4379997253418,584,30.579,13.935,0,4.80861509932583,0.156686471153307,26.470066608
8/22/1979,62.5,35.4379997253418,584,30.706,13.732,0,4.85120693987873,0.184787468538694,25.974391968
8/23/1979,62.5,35.4379997253418,584,32.364,14.322,0,4.09646993308947,0.200807094716108,25.88637114
8/24/1979,62.5,35.4379997253418,584,32.582,13.021,0,2.91720247545294,0.138863636145896,26.3682549
8/25/1979,62.5,35.4379997253418,584,34.3,13.246,0,2.65332351220361,0.12471959178503,26.204291928
8/26/1979,62.5,35.4379997253418,584,35.056,14.773,0,2.25133327462133,0.12946479762517,25.62024402
8/27/1979,62.5,35.4379997253418,584,33.62,18.057,0,3.94719870751684,0.124179166886156,25.175697552
8/28/1979,62.5,35.4379997253418,584,33.066,14.767,0,3.45783423350081,0.178577370595468,25.435459872
8/29/1979,62.5,35.4379997253418,584,33.043,16.377,0,3.89958322942028,0.216270272827387,24.756923232
8/30/1979,62.5,35.4379997253418,584,33.083,16.264,0,3.78958288364963,0.215756006043375,24.80709492
8/31/1979,62.5,35.4379997253418,584,34.064,14.579,0,3.09944347544788,0.143051848567104,24.968474928
9/1/1979,62.5,35.4379997253418,584,34.663,14.514,0,3.12745948802495,0.155737109305206,24.921275832
9/2/1979,62.5,35.4379997253418,584,34.078,15.253,0,3.89579943539025,0.158845320062662,24.66011376
9/3/1979,62.5,35.4379997253418,584,34.498,16.678,0,4.55178678954496,0.16646074241491,24.3647982
