Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
1/20/1985,35.625,6.71292018890381,1676,31.913,15.837,0,2.47558497253377,0.355351367009595,24.8284116
1/21/1985,35.625,6.71292018890381,1676,31.852,15.107,0,1.91187486619128,0.352209138642638,20.33566812
1/22/1985,35.625,6.71292018890381,1676,32.402,15.231,0.02059938,2.01433165644415,0.395864330408736,23.95130652
1/23/1985,35.625,6.71292018890381,1676,30.035,15.803,0.096130404,1.79042264302638,0.446684051175155,18.99472716
1/24/1985,35.625,6.71292018890381,1676,32.545,15.018,4.99362876,1.65947505697942,0.565637769638631,16.94036484
1/25/1985,35.625,6.71292018890381,1676,29.182,15.548,6.701660748,2.02308499080305,0.600644993857742,22.24924092
1/26/1985,35.625,6.71292018890381,1676,27.072,15.372,8.2706418,2.15953153397172,0.623915282163453,17.69872716
1/27/1985,35.625,6.71292018890381,1676,29.377,14.885,1.0917665424,1.87807161564768,0.604850122090306,15.58631556
1/28/1985,35.625,6.71292018890381,1676,30.586,17.189,0.61798104,2.24462719799482,0.548306027209642,12.10888044
1/29/1985,35.625,6.71292018890381,1676,30.747,15.579,1.369858032,2.18990419785968,0.555444902618214,23.39246052
1/30/1985,35.625,6.71292018890381,1676,29.776,17.849,0.964736424,1.72866632352569,0.531178444590272,13.6382589
1/31/1985,35.625,6.71292018890381,1676,32.24,17.724,0.205993656,1.9016137779297,0.494133449670453,19.6453125
2/1/1985,35.625,6.71292018890381,1676,32.217,17.271,0.0068664528,1.37397471955549,0.470121573874051,12.230490312
2/2/1985,35.625,6.71292018890381,1676,30.643,15.558,0,1.39305566057547,0.469249414855757,14.18833656
2/3/1985,35.625,6.71292018890381,1676,27.913,17.773,0.080680824,1.4585426540183,0.495055628862446,12.696016068
2/4/1985,35.625,6.71292018890381,1676,30.471,16.234,0.034332264,2.48614291581577,0.460023420245786,17.9348094
2/5/1985,35.625,6.71292018890381,1676,30.823,17.549,0.0343322712,2.22382709613566,0.469279013405511,10.673155872
2/6/1985,35.625,6.71292018890381,1676,33.314,18.628,0.51326766,1.2567172277503,0.434265465529168,10.92329802
2/7/1985,35.625,6.71292018890381,1676,28.495,16.999,0,1.63353181336339,0.395798527293026,8.33467644
2/8/1985,35.625,6.71292018890381,1676,30.912,18.962,0,1.85658494829703,0.326920930554033,18.59214348
2/9/1985,35.625,6.71292018890381,1676,28.892,16.298,0,2.07084962801154,0.366204946144556,18.03549528
2/10/1985,35.625,6.71292018890381,1676,34.936,17.493,0.15449544,1.45578298513415,0.324820577815109,17.365103532
2/11/1985,35.625,6.71292018890381,1676,31.982,19.726,0,1.7824530620469,0.26882796837153,20.1500388
2/12/1985,35.625,6.71292018890381,1676,34.194,18.897,0,1.93042391677411,0.197565830701594,28.0935054
2/13/1985,35.625,6.71292018890381,1676,33.339,16.463,0,2.25167813224972,0.193627691706845,25.89193728
2/14/1985,35.625,6.71292018890381,1676,33.751,16.269,0,2.76757169233589,0.161008629040538,28.28666016
2/15/1985,35.625,6.71292018890381,1676,33.696,15.822,0,2.86094635905992,0.152135244810458,28.30145904
2/16/1985,35.625,6.71292018890381,1676,33.492,15.614,0,2.80450777322442,0.207134403653611,28.422108
2/17/1985,35.625,6.71292018890381,1676,32.782,14.287,0,2.82970282653551,0.167655745189937,28.97054064
2/18/1985,35.625,6.71292018890381,1676,32.911,13.458,0,2.57676538885466,0.152402279684189,29.3285826
2/19/1985,35.625,6.71292018890381,1676,32.151,14.199,0,2.56312376483867,0.17266828699221,29.29887792
2/20/1985,35.625,6.71292018890381,1676,33.297,14.315,0,2.21402535376335,0.193529492380563,28.85315004
2/21/1985,35.625,6.71292018890381,1676,33.915,13.25,0,2.12086444776099,0.194702569075757,29.08851192
2/22/1985,35.625,6.71292018890381,1676,33.558,12.467,0,1.95311979697641,0.231599755077054,29.12506776
2/23/1985,35.625,6.71292018890381,1676,32.901,13.382,0,2.22223265161411,0.225273549100092,29.28864204
2/24/1985,35.625,6.71292018890381,1676,33.691,15.209,0,2.18613614394756,0.219435590287576,29.41267536
2/25/1985,35.625,6.71292018890381,1676,35.237,12.727,0,1.48318102225623,0.230755058056336,27.82372284
2/26/1985,35.625,6.71292018890381,1676,34.579,18.007,0,1.70489699311886,0.230887196284449,23.155587
2/27/1985,35.625,6.71292018890381,1676,31.37,19.253,0,2.17949024851859,0.321352911192459,18.75723804
2/28/1985,35.625,6.71292018890381,1676,32.413,17.268,1.4625550224,1.64019064408907,0.54710736626468,11.403394992
3/1/1985,35.625,6.71292018890381,1676,29.167,16.309,2.5543211472,1.51738524204048,0.624709879660844,9.017826912
3/2/1985,35.625,6.71292018890381,1676,28.105,16.008,1.1913299064,2.00168306687267,0.546477932678121,18.01546758
3/3/1985,35.625,6.71292018890381,1676,31.748,16.63,0.40512096,1.62548363291453,0.449797917636836,18.409440528
3/4/1985,35.625,6.71292018890381,1676,29.677,18.69,0.8377093944,2.42831338479133,0.422109325368879,11.1633741
3/5/1985,35.625,6.71292018890381,1676,32.261,17.745,2.0015748,1.50675079947983,0.489665853592343,15.015604392
3/6/1985,35.625,6.71292018890381,1676,30.796,17.609,0,2.05307821983988,0.404895872396265,22.206093408
3/7/1985,35.625,6.71292018890381,1676,31.443,15.548,0,1.81449605531007,0.445970636858617,20.62056636
3/8/1985,35.625,6.71292018890381,1676,30.443,17.007,0,2.32507170526205,0.410457239724264,14.67804078
3/9/1985,35.625,6.71292018890381,1676,32.477,13.482,0,3.03151881266605,0.334806130709864,30.36830688
3/10/1985,35.625,6.71292018890381,1676,31.4,13.717,0,3.2780330658858,0.261324455974182,30.7524924
3/11/1985,35.625,6.71292018890381,1676,31.168,14.179,0,3.34009241653546,0.305999474465825,30.55173894
3/12/1985,35.625,6.71292018890381,1676,31.501,14.08,0,3.33501506166646,0.286224756162887,30.58621884
3/13/1985,35.625,6.71292018890381,1676,32.444,13.97,0,3.1949230246239,0.196178253760725,30.92484474
3/14/1985,35.625,6.71292018890381,1676,32.418,14.822,0,3.16926716552098,0.236353315197909,30.22728588
3/15/1985,35.625,6.71292018890381,1676,32.679,17.99,0,2.66264782137377,0.302367517276948,24.43241457
3/16/1985,35.625,6.71292018890381,1676,33.066,17.527,0,2.76247971926967,0.306602754750833,25.63210962
3/17/1985,35.625,6.71292018890381,1676,33.514,18.34,0.264358404,2.6952502310697,0.332915723709095,21.39530562
3/18/1985,35.625,6.71292018890381,1676,32.357,17.285,0.72269424,2.60402106832157,0.457266485774907,19.89438705
3/19/1985,35.625,6.71292018890381,1676,31.496,16.612,1.98440568,2.48852277108452,0.547109793921033,20.54007846
3/20/1985,35.625,6.71292018890381,1676,30.958,16.734,1.22566248,2.47492744929169,0.556870367648559,17.71559829
3/21/1985,35.625,6.71292018890381,1676,32.02,16.764,0.813674844,2.67639459932197,0.505425233320615,21.43597977
3/22/1985,35.625,6.71292018890381,1676,34.277,15.789,0.69007896,2.3290772010708,0.458537141918742,27.11547144
3/23/1985,35.625,6.71292018890381,1676,32.269,16.192,0,2.25234946707704,0.474305415145168,25.71699942
3/24/1985,35.625,6.71292018890381,1676,31.517,13.314,0.041198724,1.83352698756004,0.533525208041526,22.58364213
3/25/1985,35.625,6.71292018890381,1676,35.493,15.389,0.030899052,1.37705682840335,0.479735517361201,20.45042037
3/26/1985,35.625,6.71292018890381,1676,30.156,17.484,0.4875183,1.51773034535073,0.562477324939778,11.0597616
3/27/1985,35.625,6.71292018890381,1676,32.468,16.945,6.18839298,1.70099112894602,0.693079581573867,12.812341932
3/28/1985,35.625,6.71292018890381,1676,30.27,16.416,14.3474553,1.79246520725021,0.747836438999569,15.76029465
3/29/1985,35.625,6.71292018890381,1676,29.262,15.854,5.865672384,2.18910539144126,0.692270244591488,23.23108575
3/30/1985,35.625,6.71292018890381,1676,29.958,16.677,1.26686088,2.2591878807837,0.677810216283176,20.895127722
3/31/1985,35.625,6.71292018890381,1676,30.264,17.295,1.960372656,1.9768795064241,0.648533989924662,21.16012806
4/1/1985,35.625,6.71292018890381,1676,30.891,15.903,5.1086418264,1.25520754702024,0.740472731398551,28.29098754
4/2/1985,35.625,6.71292018890381,1676,26.129,15.481,15.15427344,1.37186744179789,0.81419318036839,25.20348579
4/3/1985,35.625,6.71292018890381,1676,31.109,16.92,11.3021901,2.14685218753196,0.686128099289801,26.55376569
4/4/1985,35.625,6.71292018890381,1676,30.242,15.144,0.199127304,2.21784608075819,0.626592976414017,20.60341884
4/5/1985,35.625,6.71292018890381,1676,34.363,14.307,0,1.43342071253235,0.586771050667104,22.7635326
4/6/1985,35.625,6.71292018890381,1676,31.948,13.265,0,1.86700890429187,0.531376993171074,21.08862738
4/7/1985,35.625,6.71292018890381,1676,28.899,13.933,0,2.11944348024248,0.648966495796798,17.904316248
4/8/1985,35.625,6.71292018890381,1676,27.965,15.761,0,1.92000297161835,0.653373269315894,17.21087532
4/9/1985,35.625,6.71292018890381,1676,27.962,14.881,2.9697444,1.59231044413893,0.726517963087471,13.26323988
4/10/1985,35.625,6.71292018890381,1676,25.798,15.762,13.06686492,1.65679567201946,0.799825195409999,25.9081308
4/11/1985,35.625,6.71292018890381,1676,26.895,15.473,18.72482598,1.43447238165148,0.763833478663993,12.8587437
4/12/1985,35.625,6.71292018890381,1676,26.771,14.953,24.17336172,1.71252229049871,0.831680508593191,23.82946722
4/13/1985,35.625,6.71292018890381,1676,19.403,16.153,38.0143921464,1.70776934254668,0.958899479338429,8.119066248
4/14/1985,35.625,6.71292018890381,1676,23.933,15.061,15.0066374256,1.52070209097687,0.865487399405701,24.66326394
4/15/1985,35.625,6.71292018890381,1676,26.909,16.011,6.3240032664,2.32480214902199,0.841469178265524,20.26103166
4/16/1985,35.625,6.71292018890381,1676,26.965,15.852,6.73942248,2.57775122094506,0.785142303465609,28.4931594
4/17/1985,35.625,6.71292018890381,1676,25.15,16.192,13.40675388,2.27351845339779,0.859636691416901,28.95165306
4/18/1985,35.625,6.71292018890381,1676,26.381,16.01,5.338668924,2.29093174787042,0.795398004585404,24.673560408
4/19/1985,35.625,6.71292018890381,1676,27.703,15.358,13.032523008,1.89123637982254,0.786081452153247,26.99437374
4/20/1985,35.625,6.71292018890381,1676,25.906,15.528,9.068875416,2.38580935183604,0.794163897260369,28.990861488
4/21/1985,35.625,6.71292018890381,1676,30.829,16.064,5.616764892,2.58369288578561,0.703208737602549,28.53776934
4/22/1985,35.625,6.71292018890381,1676,29.058,16.793,28.9215244224,1.57671900714177,0.795087463662955,18.72731349
4/23/1985,35.625,6.71292018890381,1676,24.699,15.921,13.310619516,1.9264476719411,0.862111641919332,22.81983696
4/24/1985,35.625,6.71292018890381,1676,29.886,14.581,0.096130368,1.74980950849673,0.722495043804699,24.21832392
4/25/1985,35.625,6.71292018890381,1676,29.139,13.072,7.2647057448,1.16363647745095,0.801672634004762,16.29404838
4/26/1985,35.625,6.71292018890381,1676,24.735,14.965,14.22043308,1.71291989653059,0.835575565506443,25.73111682
4/27/1985,35.625,6.71292018890381,1676,25.203,14.513,5.01938262,1.71222139117711,0.81708527962799,10.54096668
4/28/1985,35.625,6.71292018890381,1676,26.212,15.334,16.02630198,2.49582512729975,0.76362267747004,22.725343152
4/29/1985,35.625,6.71292018890381,1676,27.363,15.329,6.19354404,2.26827667575441,0.72981162314289,21.484693728
4/30/1985,35.625,6.71292018890381,1676,30.058,15.876,3.7456479,2.86443644323832,0.699752850129433,26.511525072
5/1/1985,35.625,6.71292018890381,1676,27.191,15.63,8.27407656,2.69131940700741,0.780333533383891,28.345732722
5/2/1985,35.625,6.71292018890381,1676,25.086,14.654,16.961006808,1.6405669292738,0.857593184535538,16.79005908
5/3/1985,35.625,6.71292018890381,1676,24.152,14.793,5.524061472,2.37231595512292,0.86698627750851,12.77201457
5/4/1985,35.625,6.71292018890381,1676,25.608,15.225,7.17029748,2.12770000211906,0.74086653255494,26.29749546
5/5/1985,35.625,6.71292018890381,1676,29.093,13.958,0.087547356,2.18559220900097,0.683415229893273,21.429562248
5/6/1985,35.625,6.71292018890381,1676,26.886,14.711,14.301968076,1.85645382095861,0.819419299211463,25.92332064
5/7/1985,35.625,6.71292018890381,1676,25.423,15.106,14.920813188,1.50783707027757,0.838442173079716,19.056769128
5/8/1985,35.625,6.71292018890381,1676,26.195,14.898,12.249762156,2.23334143458018,0.854060495714629,12.973722552
5/9/1985,35.625,6.71292018890381,1676,28.267,15.916,4.06837656,2.05600378481159,0.71932482063839,16.7902281
5/10/1985,35.625,6.71292018890381,1676,25.868,16.157,17.15754636,2.2737617205804,0.817470882488033,24.39821322
5/11/1985,35.625,6.71292018890381,1676,18.055,15.032,57.90141612,1.78583878196282,0.966210614512456,4.42243368
5/12/1985,35.625,6.71292018890381,1676,27.882,14.984,4.330161252,2.5229765763749,0.779792003127951,27.021436848
5/13/1985,35.625,6.71292018890381,1676,27.844,13.996,5.1464038392,2.23886949808105,0.787541623354704,27.75893004
5/14/1985,35.625,6.71292018890381,1676,27.126,14.691,6.3171388584,2.44265890081261,0.823299571515803,28.349546472
5/15/1985,35.625,6.71292018890381,1676,28.254,14.278,7.57714068,2.08389989065215,0.806320146289848,27.1431009
5/16/1985,35.625,6.71292018890381,1676,26.755,14.464,6.25362336,2.351120390719,0.770814344362192,28.22978754
5/17/1985,35.625,6.71292018890381,1676,28.738,13.854,0.97675272,2.34885983465203,0.704070970847779,25.351644528
5/18/1985,35.625,6.71292018890381,1676,27.537,14.438,8.9229582864,1.9330648705164,0.800765949213268,22.52700126
5/19/1985,35.625,6.71292018890381,1676,24.285,14.27,9.8052984,2.13868685034312,0.846596539202702,25.562257848
5/20/1985,35.625,6.71292018890381,1676,25.719,14.371,1.4282225064,2.60331560946487,0.781755048401091,21.429841392
5/21/1985,35.625,6.71292018890381,1676,26.586,13.679,0.159645132,2.10750167681365,0.748977711605062,19.9382049
5/22/1985,35.625,6.71292018890381,1676,25.665,14.482,9.0843194664,1.95742866709205,0.775096662799787,23.810678928
5/23/1985,35.625,6.71292018890381,1676,26.527,14.136,1.43423064,2.35387224892745,0.78260590757261,21.7771911
5/24/1985,35.625,6.71292018890381,1676,31.03,13.825,0.47893536,1.70460267694297,0.6950185624829,22.767911568
5/25/1985,35.625,6.71292018890381,1676,27.433,13.643,8.310126204,1.6506062985748,0.780331137424228,26.50314384
5/26/1985,35.625,6.71292018890381,1676,28.9,14.252,2.8864854,2.07281309663503,0.757599478270692,26.581273848
5/27/1985,35.625,6.71292018890381,1676,27.734,13.188,0.73642716,1.78960551775602,0.738086025030939,26.09004564
5/28/1985,35.625,6.71292018890381,1676,26.963,12.624,5.02452576,1.29714310872221,0.771053123104138,24.63468696
5/29/1985,35.625,6.71292018890381,1676,25.144,12.251,1.1750217264,1.61248928242186,0.818267504573817,10.061550792
5/30/1985,35.625,6.71292018890381,1676,25.825,13.182,4.05636264,1.53005776261394,0.776033725084714,22.78845108
5/31/1985,35.625,6.71292018890381,1676,24.835,14.12,10.039618836,1.66473639744747,0.814288415600667,20.009923272
6/1/1985,35.625,6.71292018890381,1676,25.644,15.011,9.9477740664,2.00277447754744,0.797333942577679,25.89440436
6/2/1985,35.625,6.71292018890381,1676,26.011,15.057,4.417707132,1.61459014326119,0.78188363051435,9.921600468
6/3/1985,35.625,6.71292018890381,1676,29.48,13.758,0.2506257,1.98762549203679,0.661729180949794,26.6636799
6/4/1985,35.625,6.71292018890381,1676,25.514,14.341,11.669538564,1.51557102400869,0.851282355810341,17.670883032
6/5/1985,35.625,6.71292018890381,1676,26.411,15.575,5.88970188,1.70617610336986,0.781112873345841,21.819763368
6/6/1985,35.625,6.71292018890381,1676,29.686,15.245,0,2.44145883358244,0.633914096660584,27.295253928
6/7/1985,35.625,6.71292018890381,1676,29.953,13.463,0.17852796,1.85469743880358,0.668847509100813,19.893880368
6/8/1985,35.625,6.71292018890381,1676,28.157,12.982,2.6762019264,1.60419836492054,0.776132745926906,15.2101728
6/9/1985,35.625,6.71292018890381,1676,27.984,14.597,3.6194801472,1.62988846529991,0.761089926974149,10.325981628
6/10/1985,35.625,6.71292018890381,1676,26.709,14.821,2.1354683904,1.81237502422228,0.766746735245929,15.56004555
6/11/1985,35.625,6.71292018890381,1676,26.701,12.155,0,1.71824047778765,0.721146728167833,16.02511794
6/12/1985,35.625,6.71292018890381,1676,27.696,11.636,3.1757354784,1.58362831538116,0.728710178574114,17.18875665
6/13/1985,35.625,6.71292018890381,1676,26.889,14.63,0.0205993728,1.79408919943064,0.728187045728959,11.46740868
6/14/1985,35.625,6.71292018890381,1676,23.04,14.673,10.0782379584,1.66585716778156,0.783943878858255,9.971881092
6/15/1985,35.625,6.71292018890381,1676,23.628,12.494,3.98769624,1.42731751748611,0.803436412778484,20.905703568
6/16/1985,35.625,6.71292018890381,1676,24.638,12.308,1.8024442344,1.53771300045639,0.788235656552128,21.029959728
6/17/1985,35.625,6.71292018890381,1676,22.199,11.063,0.4686357744,1.37818200382903,0.782221063135503,10.67439456
6/18/1985,35.625,6.71292018890381,1676,25.807,12.791,5.1412581,1.3025947184448,0.842822010079708,7.940979738
6/19/1985,35.625,6.71292018890381,1676,19.922,15.01,2.92682664,1.70241304267896,0.910821010310339,4.21385445
6/20/1985,35.625,6.71292018890381,1676,23.563,13.202,5.2940382984,1.35262057866072,0.867852476944704,15.832071432
6/21/1985,35.625,6.71292018890381,1676,23.26,13.989,0.4832266968,1.66291866440129,0.766936842624891,15.099980472
6/22/1985,35.625,6.71292018890381,1676,23.916,14.031,0.444602808,2.04378878058447,0.736464696274219,16.34191308
6/23/1985,35.625,6.71292018890381,1676,24.253,13.101,0,1.76249973833518,0.663341877218949,17.5479768
6/24/1985,35.625,6.71292018890381,1676,25.386,12.558,0.0274658256,1.27920080728618,0.644135043937148,11.5384455
6/25/1985,35.625,6.71292018890381,1676,26.747,12.032,0,1.73309362751432,0.660973555858615,11.96122608
6/26/1985,35.625,6.71292018890381,1676,24.685,13.829,0.6643296,2.05327927767164,0.641899498611241,18.36641322
6/27/1985,35.625,6.71292018890381,1676,22.438,14.286,4.884628392,2.00043491213504,0.797859246352684,12.72632922
6/28/1985,35.625,6.71292018890381,1676,24.673,13.423,3.3903145368,2.18246040394256,0.785865481591826,22.188437352
6/29/1985,35.625,6.71292018890381,1676,26.094,12.688,5.2425343728,2.13426068792169,0.794602428939988,21.524175792
6/30/1985,35.625,6.71292018890381,1676,24.216,12.521,0,2.17068394162522,0.699550174546041,18.58618008
7/1/1985,35.625,6.71292018890381,1676,23.87,13.225,0,3.13199629606519,0.651179948207476,21.120810408
7/2/1985,35.625,6.71292018890381,1676,25.636,12.567,0,2.33302130028517,0.645125531057244,17.57306412
7/3/1985,35.625,6.71292018890381,1676,25.3,12.065,0,2.54312363904894,0.621561479776581,19.986859152
7/4/1985,35.625,6.71292018890381,1676,24.34,13.2,0,2.2702313345256,0.634529346132218,14.231083752
7/5/1985,35.625,6.71292018890381,1676,26.76,13.913,0.0034332264,2.95992409793904,0.555882748859793,23.956929
7/6/1985,35.625,6.71292018890381,1676,28.388,12.621,0,2.66355305879078,0.544569960178747,28.394098128
7/7/1985,35.625,6.71292018890381,1676,29.327,11.652,0,1.7642130915259,0.54429088752635,21.961241928
7/8/1985,35.625,6.71292018890381,1676,27.625,10.282,0,1.59343017609978,0.601092279427083,17.3096964
7/9/1985,35.625,6.71292018890381,1676,28.801,11.255,0,1.57842121364333,0.618358063281842,22.827772368
7/10/1985,35.625,6.71292018890381,1676,28.366,12.306,0.556182972,1.86435514952611,0.650397405526603,16.0103295
7/11/1985,35.625,6.71292018890381,1676,25.65,11.516,6.8664548592,1.20405406209026,0.824431234654701,14.3262036
7/12/1985,35.625,6.71292018890381,1676,17.116,12.43,6.684493428,1.27691030927802,0.949237529408535,2.52624375
7/13/1985,35.625,6.71292018890381,1676,24.736,12.544,4.4649157464,1.68911108464843,0.820812631537305,27.57205836
7/14/1985,35.625,6.71292018890381,1676,22.199,10.184,2.9800395864,1.28135668105263,0.853089120239226,17.7126795
7/15/1985,35.625,6.71292018890381,1676,21.554,13.721,2.53028844,1.58420749473148,0.795320819845739,7.32178161
7/16/1985,35.625,6.71292018890381,1676,26.304,13.252,0.205993692,1.61258502413145,0.682903134442831,15.284136672
7/17/1985,35.625,6.71292018890381,1676,24.105,12.568,0.2883912912,1.41880453073441,0.742086174293578,14.06075346
7/18/1985,35.625,6.71292018890381,1676,23.296,13.746,2.489095296,1.38123562353738,0.762722411728029,10.587316032
7/19/1985,35.625,6.71292018890381,1676,23.155,12.395,0.74844306,1.25415667899618,0.833325495962541,10.1862576
7/20/1985,35.625,6.71292018890381,1676,25.57,12.354,3.148270164,1.45802313207508,0.77256190057321,19.582201872
7/21/1985,35.625,6.71292018890381,1676,25.863,11.478,10.498808988,1.19571155522312,0.80790284153129,17.67627756
7/22/1985,35.625,6.71292018890381,1676,22.823,13.284,2.080535976,1.27103375172949,0.847060134562058,10.15453377
7/23/1985,35.625,6.71292018890381,1676,16.254,13.964,28.4683212,1.58359588748767,0.97196309782308,2.042100288
7/24/1985,35.625,6.71292018890381,1676,23.684,13.19,0.896073048,1.63129054235445,0.822053930334221,18.99236124
7/25/1985,35.625,6.71292018890381,1676,23.335,12.026,4.480362144,1.25374035341643,0.842196149913031,19.15621398
7/26/1985,35.625,6.71292018890381,1676,22.129,15.056,7.072451388,1.01881383068791,0.91767237965262,12.1507875
7/27/1985,35.625,6.71292018890381,1676,20.608,13.656,0.1235962512,2.22336808999617,0.791136625735895,12.612827808
7/28/1985,35.625,6.71292018890381,1676,24.524,13.186,1.4625546984,1.82560127916509,0.7650904583541,12.601350108
7/29/1985,35.625,6.71292018890381,1676,24.162,14.622,0.305557164,1.81834403577464,0.706165238003657,10.49411619
7/30/1985,35.625,6.71292018890381,1676,23.32,15.649,2.3431752504,1.53071097080881,0.696830275342225,6.593742072
7/31/1985,35.625,6.71292018890381,1676,17.58,14.66,8.69979492,1.88975504540638,0.947251305773015,5.396739336
8/1/1985,35.625,6.71292018890381,1676,26.049,13.97,5.64766056,1.56030911906101,0.866478022177887,15.230478078
8/2/1985,35.625,6.71292018890381,1676,21.34,12.886,1.0969159248,1.24056940651364,0.864958294995016,14.595188832
8/3/1985,35.625,6.71292018890381,1676,21.796,13.596,4.6211252544,1.81948213019658,0.857013833915749,15.894052002
8/4/1985,35.625,6.71292018890381,1676,23.53,13.674,2.9199599064,2.21773242056884,0.825906534376177,18.06029838
8/5/1985,35.625,6.71292018890381,1676,24.537,14.162,0.0171661464,2.66438935650922,0.695525791626589,17.77758138
8/6/1985,35.625,6.71292018890381,1676,27.663,13.082,0.0205993584,2.34818709761509,0.601069924085974,26.10168858
8/7/1985,35.625,6.71292018890381,1676,29.36,14.055,0.231742836,0.919537941126127,0.634284983490302,13.775230908
8/8/1985,35.625,6.71292018890381,1676,18.364,13.917,6.03218088,1.76279974234548,0.897952706387761,8.435863332
8/9/1985,35.625,6.71292018890381,1676,25.985,12.155,0.700378884,2.35378986500549,0.764592796749407,24.42863556
8/10/1985,35.625,6.71292018890381,1676,26.492,13.185,4.32071802,1.58871430032208,0.783681965451066,21.59729982
8/11/1985,35.625,6.71292018890381,1676,25.959,12.234,0.20942712,1.69876790873487,0.746273613375049,16.8393384
8/12/1985,35.625,6.71292018890381,1676,26.809,14.589,0,2.45501234018353,0.597613912205212,22.45517172
8/13/1985,35.625,6.71292018890381,1676,28.249,15.099,0.02746584,2.34520134076186,0.589289313140294,23.4209835
8/14/1985,35.625,6.71292018890381,1676,27.26,13.368,0,2.0006656442863,0.604729467353447,22.5242415
8/15/1985,35.625,6.71292018890381,1676,28.555,13.873,0,2.10824765946653,0.563543460915779,22.060517112
8/16/1985,35.625,6.71292018890381,1676,26.73,15.439,0,2.89899180749257,0.495925174732551,28.791962208
8/17/1985,35.625,6.71292018890381,1676,27.339,14.041,0,2.08124142984615,0.559796691681362,19.60909155
8/18/1985,35.625,6.71292018890381,1676,22.3,15.684,0.42743736,1.9008195702681,0.587680438233147,10.20015054
8/19/1985,35.625,6.71292018890381,1676,25.613,15.754,0.820541952,2.02894093428938,0.626236051862691,17.74164915
8/20/1985,35.625,6.71292018890381,1676,25.59,13.852,1.397323512,2.42598482006329,0.727165551460451,16.40041668
8/21/1985,35.625,6.71292018890381,1676,24.796,13.467,0.100421928,1.91338799634692,0.68317412885888,15.308891568
8/22/1985,35.625,6.71292018890381,1676,24.264,13.304,0.0978469632,2.01154765150455,0.633938955148763,15.635369232
8/23/1985,35.625,6.71292018890381,1676,25.56,12.422,0,2.0877052457426,0.706761648174807,20.483827992
8/24/1985,35.625,6.71292018890381,1676,26.655,13.168,0.161361612,1.80642685031091,0.64066762735757,23.084095608
8/25/1985,35.625,6.71292018890381,1676,28.175,14.759,0.2403258264,1.87922832512095,0.645235980873205,13.774386222
8/26/1985,35.625,6.71292018890381,1676,27.676,13.671,0,2.1811148344784,0.601682077593753,23.77878966
8/27/1985,35.625,6.71292018890381,1676,31.192,14.841,0,1.92542205748991,0.503223195082129,19.813785408
8/28/1985,35.625,6.71292018890381,1676,27.955,13.34,0.096130368,1.88458272751387,0.599851898741768,19.6634781
8/29/1985,35.625,6.71292018890381,1676,26.928,12.018,0,1.59145768179145,0.652556832037935,18.189284472
8/30/1985,35.625,6.71292018890381,1676,24.597,14.096,0,1.84213069347389,0.614423743389155,15.32008251
8/31/1985,35.625,6.71292018890381,1676,26.939,14.321,0,2.09474307892954,0.638886732802931,18.6566103
9/1/1985,35.625,6.71292018890381,1676,29.587,12.41,0.811960056,1.45878390597717,0.68010880205233,21.87298602
9/2/1985,35.625,6.71292018890381,1676,27.434,11.195,0.59738148,1.451545089538,0.700114514725611,25.917857928
9/3/1985,35.625,6.71292018890381,1676,28.491,14.652,0.319290336,1.66815821310355,0.675812276838561,11.061955872
9/4/1985,35.625,6.71292018890381,1676,27.559,14.376,1.4745717576,1.51145897857973,0.697284929512306,12.218003388
9/5/1985,35.625,6.71292018890381,1676,26.876,13.435,0,2.03909586042355,0.643942656279395,20.612533608
9/6/1985,35.625,6.71292018890381,1676,28.631,13.6,0,2.00786821708399,0.62353771033798,22.05122886
9/7/1985,35.625,6.71292018890381,1676,27.406,14.01,0,2.42457554032496,0.590983187913891,22.037229432
9/8/1985,35.625,6.71292018890381,1676,28.707,13.255,0,3.25279111702658,0.556726747732058,27.994273128
9/9/1985,35.625,6.71292018890381,1676,26.799,13.475,0,2.43212158436959,0.630536114784702,15.25612338
9/10/1985,35.625,6.71292018890381,1676,28.685,12.99,0,2.24533773063278,0.612349060993024,21.298891248
9/11/1985,35.625,6.71292018890381,1676,26.922,13.085,1.01194452,1.9736011393502,0.662252482426126,16.751873088
9/12/1985,35.625,6.71292018890381,1676,30.67,13.882,0,2.03634553273345,0.561411671717484,20.73442392
9/13/1985,35.625,6.71292018890381,1676,23.768,15.243,1.4591216664,1.98515774675803,0.677674452148486,7.26969438
9/14/1985,35.625,6.71292018890381,1676,30.228,15.221,0.0944136,2.15685640007069,0.588753873912923,20.934563112
9/15/1985,35.625,6.71292018890381,1676,26.63,15.566,0.40855428,1.59104038266358,0.636550633836744,15.624446688
9/16/1985,35.625,6.71292018890381,1676,30.244,15.389,0.15449526,2.34098041262115,0.518256495708479,26.2641447
9/17/1985,35.625,6.71292018890381,1676,27.78,14.354,0,2.25869032388734,0.588848760692414,25.204727592
9/18/1985,35.625,6.71292018890381,1676,25.885,15.663,2.0522119464,2.18910022273739,0.682351304924217,13.4959977
9/19/1985,35.625,6.71292018890381,1676,26.74,14.588,0.53386704,2.01274934825126,0.674597143789768,18.78878628
9/20/1985,35.625,6.71292018890381,1676,30.531,15.819,0.12187944,2.22530365954672,0.588330038482513,20.68458714
