Date,Longitude,Latitude,Elevation,Max Temperature,Min Temperature,Precipitation,Wind,Relative Humidity,Solar
6/16/1999,-60,-16.3920001983643,296,27.646,18.069,0,1.11537462097407,0.701828823164766,6.42724092
6/17/1999,-60,-16.3920001983643,296,32.675,14.705,0,1.61651098544749,0.625106785768355,18.96980706
6/18/1999,-60,-16.3920001983643,296,31.71,17.726,0,1.78744876603534,0.528958814044229,16.97078916
6/19/1999,-60,-16.3920001983643,296,20.751,15.669,2.0599368984,2.5714191361397,0.847286776998233,4.4954442
6/20/1999,-60,-16.3920001983643,296,24.083,15.124,1.302910236,1.38926791078643,0.866050274094484,12.2100804
6/21/1999,-60,-16.3920001983643,296,29.788,15.547,0.140762304,1.33702179154626,0.785815974027232,15.9421545
6/22/1999,-60,-16.3920001983643,296,31.517,17.48,0,1.89353379187125,0.728026519771941,16.31468952
6/23/1999,-60,-16.3920001983643,296,30.499,20.325,0,2.42222782357143,0.688689169578076,18.3616857
6/24/1999,-60,-16.3920001983643,296,31.491,19.993,0,1.92269942552876,0.686936683424406,17.6802768
6/25/1999,-60,-16.3920001983643,296,28.287,19.425,1.5106185864,1.05433738259556,0.855477925961914,7.11962568
6/26/1999,-60,-16.3920001983643,296,32.824,17.242,0,1.37942221449054,0.670127376742662,18.71127882
6/27/1999,-60,-16.3920001983643,296,31.939,17.412,0,1.71594008733466,0.547051822249377,18.96266052
6/28/1999,-60,-16.3920001983643,296,30.952,19.63,0,2.65489234399218,0.569557199293439,16.02995922
6/29/1999,-60,-16.3920001983643,296,28.572,19.904,5.17731084,1.67586621156075,0.795427269954271,8.6732964
6/30/1999,-60,-16.3920001983643,296,20.281,17.701,2.3328770184,1.69840427026154,0.920901548406498,4.10288166
7/1/1999,-60,-16.3920001983643,296,26.082,17.685,0.223159752,1.27393448589641,0.870862264426292,10.616237712
7/2/1999,-60,-16.3920001983643,296,31.96,18.586,0,2.09978413833512,0.67634753029872,18.68039676
7/3/1999,-60,-16.3920001983643,296,31.564,17.705,0.1201629744,2.06572388033136,0.648133051817077,10.39258404
7/4/1999,-60,-16.3920001983643,296,16.746,10.861,1.603318356,3.41411351338195,0.817748318074996,2.55673134
7/5/1999,-60,-16.3920001983643,296,14.745,9.51600000000002,0.604247724,2.91344589931582,0.802494956191186,9.21307752
7/6/1999,-60,-16.3920001983643,296,22.283,9.89699999999999,0.017166132,1.7386460224401,0.736239170019231,17.42967396
7/7/1999,-60,-16.3920001983643,296,27.992,10.872,0.0205993728,1.46468345671664,0.746002142809294,17.9133174
7/8/1999,-60,-16.3920001983643,296,30.958,14.379,0,1.37987097511515,0.693143457534605,19.372221
7/9/1999,-60,-16.3920001983643,296,32.002,15.845,0,1.27070578428357,0.683101274054935,15.2414433
7/10/1999,-60,-16.3920001983643,296,31.625,17.702,0,1.51816252327627,0.541804177008493,15.951821148
7/11/1999,-60,-16.3920001983643,296,32.124,15.992,0,1.78755218698363,0.451022510241559,19.29206682
7/12/1999,-60,-16.3920001983643,296,32.814,16.032,0,1.3196758549512,0.491891193167336,15.17804604
7/13/1999,-60,-16.3920001983643,296,31.37,14.855,0,1.08123746449145,0.560727095169939,11.38719168
7/14/1999,-60,-16.3920001983643,296,32.649,14.339,0,1.33190934617829,0.559958250699973,20.22777864
7/15/1999,-60,-16.3920001983643,296,32.674,13.85,0,1.45238259957467,0.473919700877993,16.94385324
7/16/1999,-60,-16.3920001983643,296,32.397,16.643,0,1.52836957477094,0.510919936627771,20.00289618
7/17/1999,-60,-16.3920001983643,296,25.094,14.038,0,2.69056034542058,0.665663543124337,19.948274568
7/18/1999,-60,-16.3920001983643,296,27.224,11.843,0.0411987024,1.75448811139422,0.707055186669569,18.117787032
7/19/1999,-60,-16.3920001983643,296,31.395,13.351,0,1.38470150576088,0.637593591020999,20.37605436
7/20/1999,-60,-16.3920001983643,296,28.471,14.788,0,2.2272673290339,0.597433046121958,17.2875384
7/21/1999,-60,-16.3920001983643,296,31.361,12.025,0,1.56108983264604,0.63252266749356,20.6131572
7/22/1999,-60,-16.3920001983643,296,25.509,13.224,0,2.4902650741895,0.630407389639411,20.36711664
7/23/1999,-60,-16.3920001983643,296,26.375,12.139,0,2.09327306123534,0.654509403044956,20.44551924
7/24/1999,-60,-16.3920001983643,296,28.967,12.795,0,1.79560766214877,0.650084409052974,20.67064218
7/25/1999,-60,-16.3920001983643,296,33.259,14.22,0,1.26556800345014,0.627503135283018,20.64026484
7/26/1999,-60,-16.3920001983643,296,33.618,17.926,0,2.10105629867942,0.401535233432594,21.21052986
7/27/1999,-60,-16.3920001983643,296,34.729,14.951,0,1.20823594127393,0.50202619004099,21.007354032
7/28/1999,-60,-16.3920001983643,296,35.135,17.006,0,1.67712969548394,0.371692855759541,21.37156686
7/29/1999,-60,-16.3920001983643,296,34.391,19.059,0,2.41364816744344,0.350925689373199,21.54909276
7/30/1999,-60,-16.3920001983643,296,33.343,15.266,0,3.09185252565183,0.465497863425274,21.551563872
7/31/1999,-60,-16.3920001983643,296,26.67,12.417,0,2.42566406155944,0.558811753556809,21.57339582
8/1/1999,-60,-16.3920001983643,296,33.177,13.743,0,1.54452629877861,0.540050018130768,20.54452788
8/2/1999,-60,-16.3920001983643,296,32.634,17.686,0,1.91546419539932,0.437532648476386,17.73697248
8/3/1999,-60,-16.3920001983643,296,33.947,14.19,0,0.953953874720315,0.52033979715255,15.099071328
8/4/1999,-60,-16.3920001983643,296,34.148,16.144,0,1.27861645825803,0.41588720836409,20.39028588
8/5/1999,-60,-16.3920001983643,296,34.97,20.081,0,1.8188427118752,0.320251552653327,22.115077632
8/6/1999,-60,-16.3920001983643,296,35.104,19.741,0,2.3363516815539,0.346505484550343,22.061086272
8/7/1999,-60,-16.3920001983643,296,29.894,16.207,0,2.85313853431171,0.4619093895268,21.27621798
8/8/1999,-60,-16.3920001983643,296,26.845,14.921,0,2.5674031952192,0.506024862867029,22.13791596
8/9/1999,-60,-16.3920001983643,296,32.52,15.954,0,1.63602391351028,0.494332591065869,20.21979654
8/10/1999,-60,-16.3920001983643,296,32.048,18.084,0,1.25427057462651,0.512266248186374,11.02213242
8/11/1999,-60,-16.3920001983643,296,34.716,16.46,0,1.93753546126826,0.385598674299752,22.75526412
8/12/1999,-60,-16.3920001983643,296,35.983,18.119,0,1.87402608804486,0.306019973391695,23.2482357
8/13/1999,-60,-16.3920001983643,296,29.052,14.149,0,3.47930553358279,0.450170060753886,22.119296328
8/14/1999,-60,-16.3920001983643,296,14.79,10.164,0.0102996792,4.92579383995626,0.489138679060156,8.6535045
8/15/1999,-60,-16.3920001983643,296,15.143,9.71899999999999,0,3.98348351829529,0.328597828787237,11.466899658
8/16/1999,-60,-16.3920001983643,296,21.238,7.34899999999999,0,2.50074375255745,0.34912777474491,23.902260768
8/17/1999,-60,-16.3920001983643,296,28.754,7.78699999999998,0,1.58964991647688,0.356421532400314,24.271086888
8/18/1999,-60,-16.3920001983643,296,34.042,11.591,0,1.29157080704342,0.379276502636409,24.03332658
8/19/1999,-60,-16.3920001983643,296,35.823,16.125,0,1.97294058441804,0.305649165746212,24.14677626
8/20/1999,-60,-16.3920001983643,296,36.568,19.114,0,2.02128521828049,0.281062955475087,23.982299208
8/21/1999,-60,-16.3920001983643,296,36.08,20.063,0,2.00519529618461,0.301185887545807,24.112292328
8/22/1999,-60,-16.3920001983643,296,38.841,18.421,0,1.18038845469073,0.299559010360124,24.19599366
8/23/1999,-60,-16.3920001983643,296,36.645,18.653,0,1.64200550921259,0.27072382661546,24.46093026
8/24/1999,-60,-16.3920001983643,296,36.12,18.921,0,1.57963795797772,0.296262670104996,22.000900608
8/25/1999,-60,-16.3920001983643,296,32.288,19.305,0,1.57524502336952,0.350856980877949,9.2450241
8/26/1999,-60,-16.3920001983643,296,35.786,20.488,0,1.21590064769946,0.362834772583353,14.26499406
8/27/1999,-60,-16.3920001983643,296,36.735,18.771,0,1.92017544411512,0.293317681456512,24.82402014
8/28/1999,-60,-16.3920001983643,296,35.856,18.671,0,1.45005181919009,0.33346597070503,12.41268237
8/29/1999,-60,-16.3920001983643,296,37.95,20.374,0,1.37140438139251,0.312693604345016,14.735981232
8/30/1999,-60,-16.3920001983643,296,38.75,21.822,0,1.87686323549839,0.27715129098468,20.3207049
8/31/1999,-60,-16.3920001983643,296,38.41,23.046,0,2.3053354825401,0.28342021409006,24.987484512
9/1/1999,-60,-16.3920001983643,296,36.154,20.811,0,1.39828664932176,0.350825218645674,11.66855679
9/2/1999,-60,-16.3920001983643,296,39.013,21.478,0,1.95049782105753,0.289149783857102,25.50323916
9/3/1999,-60,-16.3920001983643,296,39.653,22.677,0,2.01516832967697,0.212899801011719,25.882982928
9/4/1999,-60,-16.3920001983643,296,39.323,20.199,0,1.96972971950825,0.230050281613768,25.8059853
9/5/1999,-60,-16.3920001983643,296,39.955,22.756,0,2.22834290021976,0.228424972248092,26.089706232
9/6/1999,-60,-16.3920001983643,296,37.946,24.54,0,3.13765949034828,0.277063429054914,24.510096792
9/7/1999,-60,-16.3920001983643,296,39.13,26.381,0,3.87385943749885,0.290096692448142,25.9549398
9/8/1999,-60,-16.3920001983643,296,38.764,24.232,0,3.39820185988805,0.312368472601831,22.65435576
9/9/1999,-60,-16.3920001983643,296,32.052,21.844,0,2.76631970150306,0.469372855543708,7.101620208
9/10/1999,-60,-16.3920001983643,296,27.753,16.879,0.065231316,3.1412487322121,0.651449092611297,19.418849568
9/11/1999,-60,-16.3920001983643,296,38.045,15.506,0,1.32678315154615,0.533478338482349,24.73701102
9/12/1999,-60,-16.3920001983643,296,33.622,21.169,0,1.60977902817643,0.444533923578768,16.26327756
9/13/1999,-60,-16.3920001983643,296,38.98,22.209,0,2.50146006859727,0.320063263995806,23.08860288
9/14/1999,-60,-16.3920001983643,296,34.052,25.464,0,2.24911563173033,0.338890802620774,5.729456808
9/15/1999,-60,-16.3920001983643,296,25.529,16.74,0.269508456,3.47286476471619,0.604761917910633,7.7827572
9/16/1999,-60,-16.3920001983643,296,28.753,14.748,0,2.10431445326619,0.555499558896206,24.5191536
9/17/1999,-60,-16.3920001983643,296,35.914,18.421,0,1.77729829946106,0.355871473678828,26.75340036
9/18/1999,-60,-16.3920001983643,296,38.207,21.725,0,1.24836156050765,0.349441324991382,18.32877936
9/19/1999,-60,-16.3920001983643,296,30.004,22.185,1.2325293864,2.07926111887803,0.545931144086912,6.303879972
9/20/1999,-60,-16.3920001983643,296,33.191,20.788,1.0660173408,1.31974298475822,0.691945233903259,14.929595028
9/21/1999,-60,-16.3920001983643,296,37.789,19.923,0.101280312,0.961110237889096,0.564125945440947,18.3570192
9/22/1999,-60,-16.3920001983643,296,37.734,23.335,0,1.38744426829328,0.469729651044717,20.45210688
9/23/1999,-60,-16.3920001983643,296,35.004,23.251,0.5544664344,1.26550546616855,0.484983710663773,13.71757392
9/24/1999,-60,-16.3920001983643,296,36.309,25.21,0,1.87553136442504,0.4094153989091,21.06242244
9/25/1999,-60,-16.3920001983643,296,39.99,25.949,0,1.77108342290343,0.259606533550039,27.71775864
9/26/1999,-60,-16.3920001983643,296,35.619,26.718,0,1.57549131203082,0.356257393411626,15.665959296
9/27/1999,-60,-16.3920001983643,296,35.722,25.008,0,1.96226635296059,0.377481653775323,21.26643003
9/28/1999,-60,-16.3920001983643,296,36.582,24.684,0,1.76866765738402,0.388344641351241,12.463306758
9/29/1999,-60,-16.3920001983643,296,32.06,25.599,0.149345388,1.96373488137263,0.478042899358446,8.028226782
9/30/1999,-60,-16.3920001983643,296,36.866,22.293,0.061798104,1.92093849419695,0.422314946104192,21.3144183
10/1/1999,-60,-16.3920001983643,296,38.433,25.066,0,3.33400232512565,0.350610566809429,28.38544218
10/2/1999,-60,-16.3920001983643,296,29.403,16.843,0.4102709544,3.07275040651258,0.510951042709333,10.206896508
10/3/1999,-60,-16.3920001983643,296,26.311,14.758,0.017166132,3.90219761055848,0.479720791535299,24.247744272
10/4/1999,-60,-16.3920001983643,296,27.993,13.935,0,3.32229012966197,0.414252276502489,28.82683602
10/5/1999,-60,-16.3920001983643,296,32.902,16.766,0,2.08857223223628,0.426546258144977,21.94048233
10/6/1999,-60,-16.3920001983643,296,39.688,22.174,0,1.39064333312846,0.361258039649265,19.35033993
10/7/1999,-60,-16.3920001983643,296,37.246,24.594,0.23002632,1.86100568226459,0.43116000231659,11.3681745
10/8/1999,-60,-16.3920001983643,296,30.375,20.256,2.45303928,2.27857024803178,0.699334626388379,15.13906866
10/9/1999,-60,-16.3920001983643,296,31.283,20.54,0.0102996792,2.10342792698239,0.603361272620976,19.09084734
10/10/1999,-60,-16.3920001983643,296,38.365,24.538,0,1.96315985148701,0.364583458511214,21.13447176
10/11/1999,-60,-16.3920001983643,296,38.792,27.013,0,1.69910175740533,0.303907532445879,12.1396491
10/12/1999,-60,-16.3920001983643,296,39.079,27.935,0,1.71946466189764,0.261894768657787,16.96680594
10/13/1999,-60,-16.3920001983643,296,38.595,26.838,0.0343323,1.63210667364848,0.360867151591347,8.884349208
10/14/1999,-60,-16.3920001983643,296,39.927,23.194,0,1.90669676805241,0.328244944128761,21.81285288
10/15/1999,-60,-16.3920001983643,296,38.845,25.511,0,2.47482188969819,0.346491513534652,15.98613984
10/16/1999,-60,-16.3920001983643,296,40.43,23.895,0,2.52562392798488,0.292663645455898,28.12865724
10/17/1999,-60,-16.3920001983643,296,36.753,23.226,0,1.65553922672649,0.373344338531657,14.72838876
10/18/1999,-60,-16.3920001983643,296,30.933,22.454,0,1.86997177043314,0.60286037600289,10.52994366
10/19/1999,-60,-16.3920001983643,296,37.733,21.831,0.6145479,1.61097595902449,0.564467956774483,18.7612893
10/20/1999,-60,-16.3920001983643,296,39.67,22.878,0.3055572,1.66958511812838,0.426426231551965,23.955813
10/21/1999,-60,-16.3920001983643,296,39.227,27.548,0.1613616552,1.75689696766156,0.386806465430875,14.92087518
10/22/1999,-60,-16.3920001983643,296,37.541,23.417,0.041198724,1.68277824659124,0.542959635325275,20.7816138
10/23/1999,-60,-16.3920001983643,296,41.65,23.265,0,1.42191147397843,0.394015865692935,20.98637406
10/24/1999,-60,-16.3920001983643,296,38.219,24.871,0,1.71210318404072,0.394272693269715,18.41805072
10/25/1999,-60,-16.3920001983643,296,38.699,21.689,0.0738144144,1.34190026331,0.533668738133729,17.34238206
10/26/1999,-60,-16.3920001983643,296,36.236,20.185,0,1.91069470610068,0.526930492618703,19.01396196
10/27/1999,-60,-16.3920001983643,296,35.625,23.044,0,2.55489854775278,0.455386347605708,19.2475152
10/28/1999,-60,-16.3920001983643,296,39.471,24.752,0,2.29364600284777,0.352708551698917,28.88813808
10/29/1999,-60,-16.3920001983643,296,39.568,20.747,0,1.06830309725361,0.39688042337519,19.17523476
10/30/1999,-60,-16.3920001983643,296,38.874,20.159,0.10299672,1.31062085356268,0.450182128969766,19.64424456
10/31/1999,-60,-16.3920001983643,296,41.261,22.402,0.070381152,1.15687993118415,0.470547769467581,18.52723296
11/1/1999,-60,-16.3920001983643,296,37.87,24.288,0,2.54444464279885,0.410151864708606,19.46789712
11/2/1999,-60,-16.3920001983643,296,38.629,23.995,1.320075396,1.42401248455074,0.578198293064422,10.91644074
11/3/1999,-60,-16.3920001983643,296,32.108,22.024,1.990412244,1.73924726734142,0.722647472100822,15.10323984
11/4/1999,-60,-16.3920001983643,296,31.32,16.747,47.72356902,2.52681190476966,0.807504247601298,24.18828948
11/5/1999,-60,-16.3920001983643,296,26.161,15.426,32.39680788,2.15148087540557,0.803932379695995,17.3115558
11/6/1999,-60,-16.3920001983643,296,34.682,16.218,0,1.0861804605586,0.511937178961981,30.96325692
11/7/1999,-60,-16.3920001983643,296,34.792,19.141,0,1.95370215909882,0.458143048870834,23.3519049
11/8/1999,-60,-16.3920001983643,296,35.25,14.374,2.397249936,3.13774311130433,0.711405522344592,11.86019892
11/9/1999,-60,-16.3920001983643,296,15.401,12.685,4.2949670328,3.33605955450166,0.865327192092837,4.27533336
11/10/1999,-60,-16.3920001983643,296,26.762,13.52,0.0720977832,2.36561503329814,0.638159980999891,27.3431772
11/11/1999,-60,-16.3920001983643,296,33.197,14.946,0,1.45252859118055,0.539974978894058,30.6992322
11/12/1999,-60,-16.3920001983643,296,35.685,18.933,0,1.24174093099813,0.555862297528453,21.00904524
11/13/1999,-60,-16.3920001983643,296,35.173,19.803,0.036048888,1.44803495605446,0.61043387299108,15.8672241
11/14/1999,-60,-16.3920001983643,296,39.643,19.399,0,1.13597668476587,0.521665000067438,26.40391128
11/15/1999,-60,-16.3920001983643,296,41.405,19.306,0,1.3697889740451,0.371808426882112,31.27927536
11/16/1999,-60,-16.3920001983643,296,40.304,23.504,0,1.15728662471655,0.339153378457376,30.7802214
11/17/1999,-60,-16.3920001983643,296,38.46,23.892,0,1.66137084652571,0.352339777936858,26.86567302
11/18/1999,-60,-16.3920001983643,296,39.32,21.732,0,1.14818240771257,0.466236126067091,17.92057572
11/19/1999,-60,-16.3920001983643,296,36.881,23.885,0,1.90795661374299,0.411017832246438,22.45640814
11/20/1999,-60,-16.3920001983643,296,32.288,23.169,0.2506258584,1.42377478305977,0.551014990179845,11.9681955
11/21/1999,-60,-16.3920001983643,296,37.774,18.938,0,1.26296928901456,0.522323764569187,24.3444339
11/22/1999,-60,-16.3920001983643,296,36.941,22.067,1.313209368,1.43883024339835,0.572363604498697,17.8670196
11/23/1999,-60,-16.3920001983643,296,35.208,21.04,1.8899900424,1.76594756163599,0.734290407631389,17.32004838
11/24/1999,-60,-16.3920001983643,296,35.242,19.89,7.8088788,1.85416958320477,0.642419643689008,27.02739798
11/25/1999,-60,-16.3920001983643,296,34.101,22.731,1.64279772,2.65627195309464,0.571665690419278,27.0599598
11/26/1999,-60,-16.3920001983643,296,29.054,21.221,13.224790692,1.80565509057398,0.797465751323381,29.30709762
11/27/1999,-60,-16.3920001983643,296,36.199,19.437,1.0471340808,1.32991376162257,0.747508045813979,17.63943912
11/28/1999,-60,-16.3920001983643,296,35.69,20.993,2.77061688,1.17570251895754,0.681204716632335,19.20482442
11/29/1999,-60,-16.3920001983643,296,35.503,22.032,0,1.5146253317632,0.561377196583163,17.3806317
11/30/1999,-60,-16.3920001983643,296,36.315,24.114,3.17917116,1.82406613084196,0.569711012108119,16.9249986
12/1/1999,-60,-16.3920001983643,296,35.55,24.07,0,1.8281118519061,0.530515489659628,18.6873768
12/2/1999,-60,-16.3920001983643,296,37.436,22.622,0,1.73795329516018,0.551317154710767,17.18251578
12/3/1999,-60,-16.3920001983643,296,39.914,23.578,0,1.72660856378183,0.424392808863825,22.3657263
12/4/1999,-60,-16.3920001983643,296,39.388,24.2,0,1.61899376986339,0.40078587155832,29.0217384
12/5/1999,-60,-16.3920001983643,296,36.703,25.397,0.096130368,2.55910333933599,0.520981521886683,16.48473804
12/6/1999,-60,-16.3920001983643,296,32.364,19.917,0,2.88051057571343,0.638792394460941,25.6447098
12/7/1999,-60,-16.3920001983643,296,27.989,16.044,0.1716613272,2.29191641546618,0.695331649760779,20.75906142
12/8/1999,-60,-16.3920001983643,296,34.437,18.774,1.0368362592,1.11333143550149,0.63173765475397,18.98218098
12/9/1999,-60,-16.3920001983643,296,27.752,20.787,7.402036572,0.787061321678471,0.901688155608864,7.39580526
12/10/1999,-60,-16.3920001983643,296,27.897,20.572,15.828898932,1.02748951917536,0.914158719911945,28.56133206
12/11/1999,-60,-16.3920001983643,296,33.949,22.818,0.2780915472,1.58596577900503,0.716373695630142,17.993867148
12/12/1999,-60,-16.3920001983643,296,28.652,22.529,13.4822857464,2.3063586017924,0.8747688634456,27.17173332
12/13/1999,-60,-16.3920001983643,296,30.873,21.833,2.6882187264,2.16535606824635,0.799551619187608,20.724917328
12/14/1999,-60,-16.3920001983643,296,33.666,20.343,11.6592408,2.12025258563112,0.808879534723248,16.38252666
12/15/1999,-60,-16.3920001983643,296,24.213,20.271,6.8870565,1.70034755819611,0.963901820995354,8.16930252
12/16/1999,-60,-16.3920001983643,296,31.291,20.478,2.2281654528,1.34031187898581,0.835104542970945,18.6206643
12/17/1999,-60,-16.3920001983643,296,31.689,22.542,1.8985756392,1.8355154289726,0.760765946159543,26.9218116
12/18/1999,-60,-16.3920001983643,296,35.102,22.677,0.0102996792,2.06676829863624,0.626124716434827,19.7803206
12/19/1999,-60,-16.3920001983643,296,31.536,22.757,5.7626694,1.74573859227507,0.745453048104034,20.14796448
12/20/1999,-60,-16.3920001983643,296,31.538,22.213,10.61210664,0.80627169288441,0.895001095703638,28.79251902
12/21/1999,-60,-16.3920001983643,296,38.287,20.24,0,0.930649348575333,0.622970657278625,23.3559027
12/22/1999,-60,-16.3920001983643,296,40.036,21.536,0,1.25213306235383,0.545193850615129,21.439638
12/23/1999,-60,-16.3920001983643,296,38.418,22.512,0,1.53016847631008,0.510571260528775,19.45389348
12/24/1999,-60,-16.3920001983643,296,39.894,25.418,0.0034332264,1.4491474235485,0.390118168838044,31.65215292
12/25/1999,-60,-16.3920001983643,296,35.757,19.43,0.048065184,1.50141354798675,0.564633968501601,23.4876933
12/26/1999,-60,-16.3920001983643,296,32.999,21.279,0.017166132,1.29285294423819,0.619017982432771,14.42464434
12/27/1999,-60,-16.3920001983643,296,35.631,21.171,0.0171661392,1.77624649293528,0.648633190546227,17.38001214
12/28/1999,-60,-16.3920001983643,296,37.436,22.087,0,1.97443003242492,0.536174327852871,26.38062612
12/29/1999,-60,-16.3920001983643,296,36.472,23.604,0,2.03410193993907,0.480566979058873,25.2300897
12/30/1999,-60,-16.3920001983643,296,36.342,24.948,0,1.90200447992394,0.450573362937519,26.592129
12/31/1999,-60,-16.3920001983643,296,36.189,22.372,0,1.65569412905486,0.473519861303569,22.203897372
1/1/2000,-60,-16.3920001983643,296,31.118,21.308,1.421356392,1.56945875308196,0.756933149796577,12.03575256
1/2/2000,-60,-16.3920001983643,296,37.426,21.287,0,1.96848888365516,0.416415570087866,32.2473393
1/3/2000,-60,-16.3920001983643,296,37.911,18.892,0,1.79538008804563,0.353568724510138,32.4826911
1/4/2000,-60,-16.3920001983643,296,41.282,21.884,0,1.13169293918378,0.374142427345315,26.00173368
1/5/2000,-60,-16.3920001983643,296,39.028,24.011,0,1.57781816056825,0.390187062709187,20.5946991
1/6/2000,-60,-16.3920001983643,296,39.495,21.747,0.2609254368,1.27289211035838,0.556226121239175,20.62845018
1/7/2000,-60,-16.3920001983643,296,37.189,21.663,0.068664564,1.32495311644718,0.549678865343249,27.64412244
1/8/2000,-60,-16.3920001983643,296,36.827,22.788,0.4428862344,1.65511269537609,0.581714749326295,13.45578876
1/9/2000,-60,-16.3920001983643,296,32.816,20.041,12.201696,1.43852988676245,0.793890451318924,28.70043462
1/10/2000,-60,-16.3920001983643,296,32.121,21.997,2.4272904528,1.90071127731262,0.778143401603595,18.739572012
1/11/2000,-60,-16.3920001983643,296,31.637,21.157,5.42793852,1.7697923945665,0.800591552037722,30.37618368
1/12/2000,-60,-16.3920001983643,296,33.809,20.891,0.0137329056,2.12119938500646,0.667217557140616,21.91089096
1/13/2000,-60,-16.3920001983643,296,35.136,22.719,0.40855446,1.98238664636714,0.690308231946119,17.93621124
1/14/2000,-60,-16.3920001983643,296,27.602,22.741,20.9186490024,1.52048069125972,0.929675973085591,27.7332237
1/15/2000,-60,-16.3920001983643,296,28.84,22.121,5.42622024,2.40063922842806,0.819170449515365,25.46966016
1/16/2000,-60,-16.3920001983643,296,34.802,22.179,0,3.09146060527809,0.626177987985487,30.41099928
1/17/2000,-60,-16.3920001983643,296,35.633,22.093,0,2.31050145650531,0.593840689657913,30.5472366
1/18/2000,-60,-16.3920001983643,296,36.525,22.527,0.106430004,1.53984929293547,0.561413760436873,18.83907576
1/19/2000,-60,-16.3920001983643,296,30.088,22.188,7.877542068,1.27983272067987,0.834987180373117,15.35394474
1/20/2000,-60,-16.3920001983643,296,36.021,22.371,0,2.07694696098832,0.560956210186479,22.15670238
1/21/2000,-60,-16.3920001983643,296,36.836,23.679,0,3.06458379997271,0.472882416719278,31.44599586
1/22/2000,-60,-16.3920001983643,296,35.765,23.608,0,1.93410809800344,0.531968686793963,18.57229038
1/23/2000,-60,-16.3920001983643,296,35.936,24.849,0.01373292,1.71269613694465,0.532736648986447,22.51434672
1/24/2000,-60,-16.3920001983643,296,35.454,23.426,2.453041512,2.03329642286125,0.672227699612988,18.30903462
1/25/2000,-60,-16.3920001983643,296,38.202,20.744,0.12359628,1.23934470057972,0.589914174464966,19.61948484
1/26/2000,-60,-16.3920001983643,296,37.928,21.704,1.2908942928,0.995403765013563,0.6058191249013,19.652455692
1/27/2000,-60,-16.3920001983643,296,32.718,23.1,7.0037838,1.39808807344508,0.835707998157896,14.408546652
1/28/2000,-60,-16.3920001983643,296,30.544,22.526,6.5866449384,1.58191297750233,0.851515522732295,26.25171084
1/29/2000,-60,-16.3920001983643,296,27.786,22.364,15.3053240904,1.80258794705843,0.938456720779399,21.18729078
1/30/2000,-60,-16.3920001983643,296,33.004,21.588,0.87203952,2.62438756365452,0.752549467474961,21.4610625
1/31/2000,-60,-16.3920001983643,296,35.297,23.463,0,1.93338706926101,0.644863068524104,15.83273682
2/1/2000,-60,-16.3920001983643,296,34.481,22.533,0.28839132,1.84040848107427,0.633600537141418,22.55534604
2/2/2000,-60,-16.3920001983643,296,30.829,23.138,2.794649184,2.94563949795513,0.755030958379059,30.14319312
2/3/2000,-60,-16.3920001983643,296,35.544,23.72,0.024032592,3.13068244808112,0.62637098247543,20.14065432
2/4/2000,-60,-16.3920001983643,296,29.392,22.189,4.5610433424,1.98531891107035,0.794036546196471,24.70505994
2/5/2000,-60,-16.3920001983643,296,34.115,22.311,0.44288658,2.76417878441382,0.623961539456581,25.9660692
2/6/2000,-60,-16.3920001983643,296,35.172,23.67,0.18539424,2.41438067507824,0.611066435150181,14.84640576
2/7/2000,-60,-16.3920001983643,296,31.561,22.595,1.9569401064,1.8925354527047,0.793174623530613,17.92214334
2/8/2000,-60,-16.3920001983643,296,33.039,22.788,4.2503362344,1.96854702534808,0.790659906437459,28.311137568
2/9/2000,-60,-16.3920001983643,296,32.433,23.079,5.170439736,2.24711604509379,0.823459558952845,25.215016608
2/10/2000,-60,-16.3920001983643,296,30.478,22.254,3.072739536,2.66667093401821,0.83071081723017,21.670197768
2/11/2000,-60,-16.3920001983643,296,33.432,21.847,1.6616820024,2.81518412602345,0.734034008236637,24.20436888
2/12/2000,-60,-16.3920001983643,296,32.45,22.861,0.997352676,3.2684685201696,0.660694849584912,25.17947172
2/13/2000,-60,-16.3920001983643,296,29.077,22.761,6.45790032,2.42597281292468,0.823367610257399,28.28525724
2/14/2000,-60,-16.3920001983643,296,24.899,21.985,15.69328308,1.21335600279136,0.962360697023264,12.059998632
2/15/2000,-60,-16.3920001983643,296,24.588,19.388,8.4611894184,1.75582692848239,0.921522232096962,6.06808278
2/16/2000,-60,-16.3920001983643,296,30.892,19.633,16.548155496,1.7265862493212,0.760851613028836,23.4013572
2/17/2000,-60,-16.3920001983643,296,32.804,17.556,0,1.60069211173205,0.665188393291921,23.5116072
2/18/2000,-60,-16.3920001983643,296,35.944,19.418,0.298690992,1.33465394205558,0.609419520565094,25.81161084
2/19/2000,-60,-16.3920001983643,296,35.476,19.704,0.72612756,1.11450668420765,0.719003882125185,17.47693044
2/20/2000,-60,-16.3920001983643,296,35.579,21.464,0.724410792,1.10842698916169,0.801577406275636,19.031121288
2/21/2000,-60,-16.3920001983643,296,26.558,22.973,22.9133591784,1.10383797597808,0.944365230494239,26.0031951
2/22/2000,-60,-16.3920001983643,296,26.808,21.259,17.37899784,1.20962325525843,0.962375111597116,14.375359908
2/23/2000,-60,-16.3920001983643,296,29.069,22.102,4.260636396,0.936850161275789,0.907101880117261,17.505781632
